지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
184,제주,2024-03-29,15.2,64.4,21.84
184,제주,2024-03-30,17.4,64.5,18.49
184,제주,2024-03-31,14.3,73.5,7.97
184,제주,2024-04-01,15.2,58.4,24.15
184,제주,2024-04-02,16.4,71.5,3.61
184,제주,2024-04-03,16.1,90.3,1.84
184,제주,2024-04-04,14.4,86.3,3.05
184,제주,2024-04-05,14.7,68.6,21.1
184,제주,2024-04-06,14,68.1,9.8
184,제주,2024-04-07,15.5,67,20.41
184,제주,2024-04-08,16.3,62.6,4.01
184,제주,2024-04-09,15.4,61.4,21.42
184,제주,2024-04-10,14.8,61.4,22.24
184,제주,2024-04-11,16.2,66.6,5.9
184,제주,2024-04-12,16.9,72.3,18.71
184,제주,2024-04-13,18,75.4,23.77
184,제주,2024-04-14,19.5,65.9,15.93
184,제주,2024-04-15,18,76.1,6.36
184,제주,2024-04-16,16,70.3,19.99
184,제주,2024-04-17,14.7,64.5,10.63
184,제주,2024-04-18,16.3,57.4,25.03
184,제주,2024-04-19,17.7,51.8,19.81
184,제주,2024-04-20,18,70.3,4.44
184,제주,2024-04-21,15.5,85.5,2.22
184,제주,2024-04-22,16.4,82.6,5.06
184,제주,2024-04-23,15.3,83.8,2.88
184,제주,2024-04-24,15.9,72.4,22.62
184,제주,2024-04-25,16,67.5,26.91
184,제주,2024-04-26,16.7,74.8,11.4
184,제주,2024-04-27,18.6,64.8,26.95
184,제주,2024-04-28,19.2,60.4,17.71
184,제주,2024-04-29,18,89.5,4.79
184,제주,2024-04-30,16.5,80.4,14.52
184,제주,2024-05-01,15.4,70.8,8.03
184,제주,2024-05-02,16.1,60,23.81
184,제주,2024-05-03,17,62.4,27.28
184,제주,2024-05-04,20.8,65.3,13.53
184,제주,2024-05-05,21.9,78.3,1.39
184,제주,2024-05-06,18.1,73.5,20.79
184,제주,2024-05-07,17.7,69.5,24.88
184,제주,2024-05-08,14.9,73.8,6.07
184,제주,2024-05-09,16.7,61.6,27.92
184,제주,2024-05-10,17.3,61.8,27.55
184,제주,2024-05-11,20.1,64,10.25
184,제주,2024-05-12,17.5,63,8.41
184,제주,2024-05-13,17.8,57.8,27.98
184,제주,2024-05-14,18,51.8,28.63
184,제주,2024-05-15,17.5,48.5,24.94
184,제주,2024-05-16,19,38.3,30.38
184,제주,2024-05-17,19.9,41.8,31.12
184,제주,2024-05-18,20.3,59.3,30.33
184,제주,2024-05-19,20.1,53.9,31.18
184,제주,2024-05-20,21.6,47.5,26.14
184,제주,2024-05-21,19.9,64,28.13
184,제주,2024-05-22,19.9,75,17.31
184,제주,2024-05-23,20.4,73.1,24.69
184,제주,2024-05-24,20,68.5,27.13
184,제주,2024-05-25,21.2,65.3,27.13
184,제주,2024-05-26,22.2,73.9,14.82
184,제주,2024-05-27,20.5,62.4,16.89
184,제주,2024-05-28,19.9,63.8,29.36
184,제주,2024-05-29,19.8,68.1,28.31
184,제주,2024-05-30,20,69.4,17.77
184,제주,2024-05-31,19.4,72.1,15.68
184,제주,2024-06-01,19.8,69,22.63
184,제주,2024-06-02,20.2,62.9,20.54
184,제주,2024-06-03,21.5,56,22.84
184,제주,2024-06-04,20.2,63.8,28.19
184,제주,2024-06-05,19.9,67.9,16.71
184,제주,2024-06-06,20.2,76.4,5.56
184,제주,2024-06-07,22.6,65.4,16.89
184,제주,2024-06-08,21.3,85.4,8.6
184,제주,2024-06-09,21.5,81.3,14.05
184,제주,2024-06-10,23.6,58.5,26.2
184,제주,2024-06-11,21.7,75.4,19.78
184,제주,2024-06-12,22.1,78.6,20.12
184,제주,2024-06-13,23.7,70.1,27.53
184,제주,2024-06-14,25.4,69.4,23.34
184,제주,2024-06-15,24.9,75,25.83
184,제주,2024-06-16,25,70.9,24.2
184,제주,2024-06-17,22.5,73.3,5.7
184,제주,2024-06-18,25,49.4,29.36
184,제주,2024-06-19,24.9,58,17.83
184,제주,2024-06-20,22.6,82.4,.84
184,제주,2024-06-21,24.9,78.3,18.44
184,제주,2024-06-22,25.9,82.5,5.58
184,제주,2024-06-23,24.6,80.1,10.54
184,제주,2024-06-24,25.6,75.6,19.5
184,제주,2024-06-25,22.6,74.4,5.8
184,제주,2024-06-26,23.1,66.8,14.04
184,제주,2024-06-27,22,88.3,1.39
184,제주,2024-06-28,24.1,81.6,15.98
184,제주,2024-06-29,25.5,81.5,2.57
184,제주,2024-06-30,26.8,81,6.85
184,제주,2024-07-01,25.6,83.6,11.14
184,제주,2024-07-02,29.7,65.6,25.23
184,제주,2024-07-03,29.1,74.4,23.06
184,제주,2024-07-04,27.2,80.5,27.39
184,제주,2024-07-05,28.7,77.5,23.39
184,제주,2024-07-06,30.6,59.3,24.24
184,제주,2024-07-07,30.7,65.5,17.09
184,제주,2024-07-08,31.3,61,21.46
184,제주,2024-07-09,31,58.3,20
184,제주,2024-07-10,26.2,84.3,2.85
184,제주,2024-07-11,24,84.5,4.96
184,제주,2024-07-12,24.7,78.6,15.99
184,제주,2024-07-13,25.2,82.1,4.09
184,제주,2024-07-14,26.2,80.8,5.21
184,제주,2024-07-15,25.7,87,7.42
184,제주,2024-07-16,29.8,67.8,18.95
184,제주,2024-07-17,30.1,65.4,24.73
184,제주,2024-07-18,30.1,69.8,15.31
184,제주,2024-07-19,28,80.1,11.59
184,제주,2024-07-20,31.1,65.5,26.51
184,제주,2024-07-21,30.4,70.9,16.01
184,제주,2024-07-22,29.7,74.9,24.9
184,제주,2024-07-23,29.9,71.9,25.66
184,제주,2024-07-24,30.3,73.8,23.03
184,제주,2024-07-25,30.6,67.8,17.64
184,제주,2024-07-26,28.2,81.1,2.62
184,제주,2024-07-27,30.5,68.9,12.2
184,제주,2024-07-28,30.1,69.6,25.18
184,제주,2024-07-29,30,71,25.22
184,제주,2024-07-30,30.6,68,27.07
184,제주,2024-07-31,30.2,70.8,24.65
184,제주,2024-08-01,30.8,72.1,26.33
184,제주,2024-08-02,31,73.3,24.75
184,제주,2024-08-03,31.2,73.5,22.76
184,제주,2024-08-04,31.1,74.8,25.18
184,제주,2024-08-05,30.4,76.4,11.91
184,제주,2024-08-06,30.3,72.1,22.38
184,제주,2024-08-07,30.3,70.3,25.15
184,제주,2024-08-08,30.6,71.6,24.31
184,제주,2024-08-09,30.7,69.1,25.15
184,제주,2024-08-10,30.9,66.4,24.58
184,제주,2024-08-11,30.9,62,24.95
184,제주,2024-08-12,30.1,63.5,25.76
184,제주,2024-08-13,29.8,69.6,22.22
184,제주,2024-08-14,28.7,76,10.41
184,제주,2024-08-15,27.6,79.8,10.54
184,제주,2024-08-16,28.3,77.3,18.02
184,제주,2024-08-17,29.4,73.5,20.82
184,제주,2024-08-18,29.5,74.3,22.89
184,제주,2024-08-19,30.6,67.5,25.55
184,제주,2024-08-20,30.4,72.5,9.64
184,제주,2024-08-21,31.3,68.8,15.83
184,제주,2024-08-22,30.7,70.5,17.23
184,제주,2024-08-23,30.1,72.5,19.23
184,제주,2024-08-24,29.7,67.6,22.55
184,제주,2024-08-25,29.7,68.9,23.51
184,제주,2024-08-26,29.3,69.3,21.57
184,제주,2024-08-27,29.5,75.3,16.28
184,제주,2024-08-28,28.1,78.9,8.75
184,제주,2024-08-29,29.4,72.8,17.08
184,제주,2024-08-30,29.5,70,23.16
184,제주,2024-08-31,28.2,63,23.91
184,제주,2024-09-01,28,64.1,22.88
184,제주,2024-09-02,28.2,61,21.97
184,제주,2024-09-03,27.8,64.6,12.98
184,제주,2024-09-04,27.8,71.3,19.98
184,제주,2024-09-05,28.6,65.4,22.56
184,제주,2024-09-06,29.3,61,19.64
184,제주,2024-09-07,28.9,65.8,19.18
184,제주,2024-09-08,28.4,74.4,13.04
184,제주,2024-09-09,28.7,74.4,19.07
184,제주,2024-09-10,28.8,79.5,10.91
184,제주,2024-09-11,29.5,75.5,12.02
184,제주,2024-09-12,30.4,68.9,21.28
184,제주,2024-09-13,29.1,69.3,19.19
184,제주,2024-09-14,29.3,71.3,21.43
184,제주,2024-09-15,29.7,80.3,10.91
184,제주,2024-09-16,28.8,82.1,8.41
184,제주,2024-09-17,28.2,82.8,6.73
184,제주,2024-09-18,30,73,19.87
184,제주,2024-09-19,29.1,75.9,10.98
184,제주,2024-09-20,28.4,78,7.13
184,제주,2024-09-21,27.4,82.4,2.98
184,제주,2024-09-22,23.7,86.5,2.33
184,제주,2024-09-23,24.2,68.5,14.04
184,제주,2024-09-24,23.8,72.1,13.43
184,제주,2024-09-25,25,78.3,10.44
184,제주,2024-09-26,25.6,73.4,18
184,제주,2024-09-27,25.5,65,16.84
184,제주,2024-09-28,25.3,73.4,13.17
184,제주,2024-09-29,25,66,13.49
184,제주,2024-09-30,24.4,75.9,17.26
184,제주,2024-10-01,23.3,70.4,10.87
184,제주,2024-10-02,20.3,51,13.34
184,제주,2024-10-03,19.1,62.5,3.13
184,제주,2024-10-04,21.1,61.9,14.24
184,제주,2024-10-05,22.5,63.1,13.38
184,제주,2024-10-06,21.1,70.5,6.81
184,제주,2024-10-07,19,67.9,5.63
184,제주,2024-10-08,21.3,63.8,12.93
184,제주,2024-10-09,19.2,78,2.76
184,제주,2024-10-10,20.3,70.1,10.45
184,제주,2024-10-11,20.4,71.3,13.13
184,제주,2024-10-12,21.1,65.6,
184,제주,2024-10-13,22.6,57.5,16.33
184,제주,2024-10-14,23.7,68.6,5.03
184,제주,2024-10-15,23.3,78,7.17
184,제주,2024-10-16,22.9,74.1,11.9
184,제주,2024-10-17,23.1,77.5,4.8
184,제주,2024-10-18,26.5,71.8,11.03
184,제주,2024-10-19,21.7,77.4,2.72
184,제주,2024-10-20,19,65,6.12
184,제주,2024-10-21,21.1,79.5,4.25
184,제주,2024-10-22,21.7,84.3,6.15
184,제주,2024-10-23,17.7,58.9,9.22
184,제주,2024-10-24,17.3,55,17.78
184,제주,2024-10-25,21.5,69.9,14.12
184,제주,2024-10-26,21.5,76.5,2.73
184,제주,2024-10-27,19.3,81.1,1.79
184,제주,2024-10-28,17.8,67.8,3.04
184,제주,2024-10-29,19.3,74.3,12.01
184,제주,2024-10-30,19.7,63.3,12.29
184,제주,2024-10-31,20.3,67.6,7.43
184,제주,2024-11-01,18.5,87.3,.02
184,제주,2024-11-02,19.3,81.8,3.63
184,제주,2024-11-03,18.9,70.8,13.7
184,제주,2024-11-04,18.3,63.4,9.43
184,제주,2024-11-05,15.1,54.5,8.43
184,제주,2024-11-06,14.2,52.8,11.66
184,제주,2024-11-07,13.8,62.1,13.23
184,제주,2024-11-08,17.7,62,11.79
184,제주,2024-11-09,18.1,68.3,7.79
184,제주,2024-11-10,18.2,83.5,1.73
184,제주,2024-11-11,17.3,69.1,13.83
184,제주,2024-11-12,17.5,69.5,11.34
184,제주,2024-11-13,17.5,67.3,12.59
184,제주,2024-11-14,18.7,66.4,12.09
184,제주,2024-11-15,18.2,84.9,3.5
184,제주,2024-11-16,20.4,79.6,10.57
184,제주,2024-11-17,15.8,55.5,12.01
184,제주,2024-11-18,9.9,45.1,13.83
184,제주,2024-11-19,12.8,68.6,5.65
184,제주,2024-11-20,12.7,64.1,2.71
184,제주,2024-11-21,14.6,53.5,11.77
184,제주,2024-11-22,13.4,52.6,8.21
184,제주,2024-11-23,11.3,55.4,3.41
184,제주,2024-11-24,11.8,76,2.99
184,제주,2024-11-25,15.7,65.8,6.94
184,제주,2024-11-26,12.4,60.9,3.88
184,제주,2024-11-27,9.3,58.1,2.99
184,제주,2024-11-28,9.7,60.5,3.68
184,제주,2024-11-29,10.4,49.1,2.5
184,제주,2024-11-30,12.1,50.8,12.03
184,제주,2024-12-01,12.7,53.4,7.32
184,제주,2024-12-02,15.3,58.3,10.42
184,제주,2024-12-03,9.8,53.9,4.96
184,제주,2024-12-04,9.3,50.5,6.9
184,제주,2024-12-05,11.3,47.6,5.47
184,제주,2024-12-06,11.2,47.3,5.08
185,고산,2024-01-01,8.5,69.1,9.16
185,고산,2024-01-02,9.6,71.9,7.01
185,고산,2024-01-03,8.2,65.6,7.21
185,고산,2024-01-04,8.8,58.4,10.17
185,고산,2024-01-05,11.9,61.9,5.77
185,고산,2024-01-06,8.8,63.1,12.62
185,고산,2024-01-07,6.2,59.3,5.7
185,고산,2024-01-08,4.5,67.4,10.68
185,고산,2024-01-09,8.8,78.9,1.65
185,고산,2024-01-10,6.8,66.9,8.41
185,고산,2024-01-11,7.5,64.6,9.18
185,고산,2024-01-12,10.1,66,6.45
185,고산,2024-01-13,6.9,55.4,13.6
185,고산,2024-01-14,11.2,73.6,12.16
185,고산,2024-01-15,5.5,63,13.76
185,고산,2024-01-16,7.2,61.6,13.38
185,고산,2024-01-17,14,72.6,9.35
185,고산,2024-01-18,12.2,90.6,3.31
185,고산,2024-01-19,12.1,84.6,4.46
185,고산,2024-01-20,11.6,89.5,1.64
185,고산,2024-01-21,8.1,82.3,2.04
185,고산,2024-01-22,1.8,71.5,2.61
185,고산,2024-01-23,.8,73.3,5.56
185,고산,2024-01-24,3.3,70.9,2.48
185,고산,2024-01-25,4.2,67,1.84
185,고산,2024-01-26,5.8,60.1,9.24
185,고산,2024-01-27,6.8,60.9,11.65
185,고산,2024-01-28,6,60.5,11.27
185,고산,2024-01-29,6,66,12.48
185,고산,2024-01-30,7.8,79.5,3.36
185,고산,2024-01-31,13.2,85.9,10.57
185,고산,2024-02-01,9.2,95.6,1.74
185,고산,2024-02-02,8.8,90,3.56
185,고산,2024-02-03,9.8,91.3,2.5
185,고산,2024-02-04,11,85.6,6.65
185,고산,2024-02-05,9.7,86.9,4.26
185,고산,2024-02-06,7.5,68.5,10.65
185,고산,2024-02-07,5.5,63.5,8.97
185,고산,2024-02-08,5.3,63,6.41
185,고산,2024-02-09,6.6,59.5,7.21
185,고산,2024-02-10,8,66.4,5.97
185,고산,2024-02-11,9.2,52.8,12.06
185,고산,2024-02-12,10.1,59,16.65
185,고산,2024-02-13,13.8,72.4,15.37
185,고산,2024-02-14,14.6,93.6,5.18
185,고산,2024-02-15,10,80.9,3.47
185,고산,2024-02-16,6.9,70.4,17.9
185,고산,2024-02-17,9.9,72.4,16.32
185,고산,2024-02-18,14.6,91.4,2.81
185,고산,2024-02-19,13.5,95,4.32
185,고산,2024-02-20,10.7,94.8,1.76
185,고산,2024-02-21,13.7,90.4,2.43
185,고산,2024-02-22,9.4,90.3,1.84
185,고산,2024-02-23,7.7,85.4,3.9
185,고산,2024-02-24,8.4,79.9,4.1
185,고산,2024-02-25,7.7,81,5.42
185,고산,2024-02-26,6.8,67.9,17.43
185,고산,2024-02-27,8.8,67.6,14.54
185,고산,2024-02-28,9.3,63.3,8.18
185,고산,2024-02-29,7.8,85.5,3.19
185,고산,2024-03-01,3.2,63.6,8.88
185,고산,2024-03-02,4.4,54.8,13.34
185,고산,2024-03-03,8.6,56.3,5.3
185,고산,2024-03-04,9.6,73.6,7.54
185,고산,2024-03-05,11.5,87.5,2.5
185,고산,2024-03-06,9.7,75.8,6.19
185,고산,2024-03-07,7.4,62.9,18.73
185,고산,2024-03-08,7.2,55.4,19.02
185,고산,2024-03-09,6,58,19.28
185,고산,2024-03-10,7.6,51.9,22.44
185,고산,2024-03-11,9.7,80.9,6.66
185,고산,2024-03-12,9.7,72.5,13.99
185,고산,2024-03-13,8.9,57.3,21.86
185,고산,2024-03-14,10.5,65.1,16.6
185,고산,2024-03-15,11.8,62.1,22.28
185,고산,2024-03-16,13.8,66.1,12.71
185,고산,2024-03-17,10.7,83.5,11.01
185,고산,2024-03-18,10.7,65.5,20.95
185,고산,2024-03-19,11.3,62.9,20.07
185,고산,2024-03-20,8,53,19.85
185,고산,2024-03-21,7.4,57.1,24.14
185,고산,2024-03-22,13.1,75.1,16.77
185,고산,2024-03-23,15.2,89.4,14.65
185,고산,2024-03-24,15.6,87.3,4.01
185,고산,2024-03-25,15.2,85.9,5.16
185,고산,2024-03-26,10.2,85.6,8
185,고산,2024-03-27,12.3,73.9,19.2
185,고산,2024-03-28,12.8,93.5,1.62
185,고산,2024-03-29,12.6,88.4,14.45
185,고산,2024-03-30,14.7,87,19.01
185,고산,2024-03-31,13.7,81.4,7.9
185,고산,2024-04-01,14.5,70.4,25.05
185,고산,2024-04-02,16.1,93.4,5.01
185,고산,2024-04-03,14.5,99.6,1.89
185,고산,2024-04-04,12.6,98.1,4.38
185,고산,2024-04-05,14.4,82.6,20.76
185,고산,2024-04-06,13.5,80.5,11.07
185,고산,2024-04-07,15.4,73.9,21.17
185,고산,2024-04-08,15,78.5,4.67
185,고산,2024-04-09,14.3,75.8,21.74
185,고산,2024-04-10,14.2,68.8,23.83
185,고산,2024-04-11,16,74.1,11.38
185,고산,2024-04-12,16.7,74,18.57
185,고산,2024-04-13,16.7,81.4,23.81
185,고산,2024-04-14,18.7,76.4,16.62
185,고산,2024-04-15,15.8,93.3,10.72
185,고산,2024-04-16,14.6,89.5,18.19
185,고산,2024-04-17,13.9,83.3,10.64
185,고산,2024-04-18,14.4,74.4,26.85
185,고산,2024-04-19,17.1,62.9,20.74
185,고산,2024-04-20,15.5,91.5,3.6
185,고산,2024-04-21,14.2,96.6,4.23
185,고산,2024-04-22,16.1,90.5,7.21
185,고산,2024-04-23,15.7,87.1,11.16
185,고산,2024-04-24,15.4,81.1,25.04
185,고산,2024-04-25,15.1,76.5,26.84
185,고산,2024-04-26,16,81.4,15.68
185,고산,2024-04-27,16.9,80.9,28.1
185,고산,2024-04-28,18.8,74.9,18.5
185,고산,2024-04-29,17.6,97.9,4.75
185,고산,2024-04-30,14.7,89.8,18.89
185,고산,2024-05-01,15.2,81.8,10.71
185,고산,2024-05-02,15.9,65.8,24.74
185,고산,2024-05-03,16.1,80.4,27.77
185,고산,2024-05-04,20,74.3,17.52
185,고산,2024-05-05,18.4,99.4,1.81
185,고산,2024-05-06,16.2,90.6,20.31
185,고산,2024-05-07,16.7,81.5,26.31
185,고산,2024-05-08,14.9,78.6,18.75
185,고산,2024-05-09,15.6,73.3,29.33
185,고산,2024-05-10,16.6,80,29.36
185,고산,2024-05-11,18.4,91.6,9.13
185,고산,2024-05-12,15.9,76.1,8.09
185,고산,2024-05-13,16.1,71.6,29.76
185,고산,2024-05-14,17.4,66.1,30.4
185,고산,2024-05-15,16.6,60.4,24.93
185,고산,2024-05-16,17.3,60.6,30.15
185,고산,2024-05-17,17.6,72.9,30.31
185,고산,2024-05-18,19.7,68.3,29.99
185,고산,2024-05-19,19.9,56.4,30.52
185,고산,2024-05-20,19.7,61.4,23.81
185,고산,2024-05-21,19.1,79.9,26.97
185,고산,2024-05-22,18.6,86,15.29
185,고산,2024-05-23,18.4,85.4,25.24
185,고산,2024-05-24,17.6,86.6,28.54
185,고산,2024-05-25,19.9,74,28.63
185,고산,2024-05-26,20.5,90.1,5.95
185,고산,2024-05-27,18,79.4,14.26
185,고산,2024-05-28,17.6,77.1,30.29
185,고산,2024-05-29,18.7,77.1,28.21
185,고산,2024-05-30,19.4,73.6,17.51
185,고산,2024-05-31,17.8,90.5,15.06
185,고산,2024-06-01,18,82.5,26.46
185,고산,2024-06-02,18.6,80.6,20.25
185,고산,2024-06-03,19.5,75.6,25.74
185,고산,2024-06-04,19.2,80.1,27.72
185,고산,2024-06-05,19,73.3,14.08
185,고산,2024-06-06,18.7,85.4,6.19
185,고산,2024-06-07,20.8,79.3,16.62
185,고산,2024-06-08,20.3,95.9,10.55
185,고산,2024-06-09,19.5,93.5,18.46
185,고산,2024-06-10,20.6,90.5,28.13
185,고산,2024-06-11,20.5,88.9,21.09
185,고산,2024-06-12,21.3,83.1,16.12
185,고산,2024-06-13,22.3,82.1,29.14
185,고산,2024-06-14,23.6,80.9,18.52
185,고산,2024-06-15,23.6,87.5,17.66
185,고산,2024-06-16,23.1,86.3,25.48
185,고산,2024-06-17,20.8,85.4,6.65
185,고산,2024-06-18,22.1,78.8,30.17
185,고산,2024-06-19,22.3,75.4,15.65
185,고산,2024-06-20,20.8,96.8,2
185,고산,2024-06-21,23.1,93,20.71
185,고산,2024-06-22,22.8,99,2.94
185,고산,2024-06-23,22.3,96.4,12.55
185,고산,2024-06-24,22.6,96.1,18.08
185,고산,2024-06-25,21,84.4,7.17
185,고산,2024-06-26,20.9,83,12.53
185,고산,2024-06-27,21.4,98.3,1.88
185,고산,2024-06-28,22.5,95.8,13.62
185,고산,2024-06-29,23,99,2.52
185,고산,2024-06-30,23.4,98.1,3.74
185,고산,2024-07-01,23.5,98.6,7.04
185,고산,2024-07-02,24.3,97.4,10.43
185,고산,2024-07-03,24,99,10.06
185,고산,2024-07-04,24.4,98.9,10.51
185,고산,2024-07-05,25,96.9,21.59
185,고산,2024-07-06,25.3,96.4,8.76
185,고산,2024-07-07,25.4,97,6.76
185,고산,2024-07-08,25.4,97.3,6.28
185,고산,2024-07-09,25.7,95,10.02
185,고산,2024-07-10,24.2,97.8,3.9
185,고산,2024-07-11,22.4,97.1,4.87
185,고산,2024-07-12,23.6,87.8,20.71
185,고산,2024-07-13,23.7,94.5,4.48
185,고산,2024-07-14,24.8,95.3,10.93
185,고산,2024-07-15,24.9,97.5,7.41
185,고산,2024-07-16,26.3,96.1,18.09
185,고산,2024-07-17,27,93.9,24.83
185,고산,2024-07-18,26.6,95.6,14.4
185,고산,2024-07-19,26,95,12.99
185,고산,2024-07-20,27.3,94.9,18.91
185,고산,2024-07-21,27.3,93.6,20.07
185,고산,2024-07-22,28,93.1,25.69
185,고산,2024-07-23,28.3,91.1,25.94
185,고산,2024-07-24,28.9,87,25.53
185,고산,2024-07-25,29,83.5,25
185,고산,2024-07-26,27.7,90.3,15.87
185,고산,2024-07-27,28.5,88.4,27.18
185,고산,2024-07-28,28.3,89,27
185,고산,2024-07-29,28.3,87.6,28.39
185,고산,2024-07-30,28.2,86.9,27.81
185,고산,2024-07-31,28.7,85.8,27.77
185,고산,2024-08-01,28.7,86.6,21.72
185,고산,2024-08-02,28.9,89.3,26.06
185,고산,2024-08-03,29.9,85,26.89
185,고산,2024-08-04,30.1,83.6,27.1
185,고산,2024-08-05,29.7,78.3,22.39
185,고산,2024-08-06,29.4,78,25.92
185,고산,2024-08-07,29.5,76.9,26.5
185,고산,2024-08-08,29.8,78.5,25.67
185,고산,2024-08-09,30.3,75.1,26.39
185,고산,2024-08-10,28.5,82.1,22.22
185,고산,2024-08-11,28.9,78,22.65
185,고산,2024-08-12,28.9,72.8,24
185,고산,2024-08-13,28.6,68.3,19.53
185,고산,2024-08-14,28.3,74.1,12.76
185,고산,2024-08-15,27.4,79.5,12.19
185,고산,2024-08-16,27.3,79.1,16.84
185,고산,2024-08-17,27.8,80.4,18.83
185,고산,2024-08-18,27.5,81.8,17.09
185,고산,2024-08-19,29,76,23.75
185,고산,2024-08-20,28.9,85.8,16.53
185,고산,2024-08-21,29.3,85.5,22.56
185,고산,2024-08-22,28.4,85.9,18.95
185,고산,2024-08-23,28.9,81.4,24.06
185,고산,2024-08-24,28.3,77.9,24.81
185,고산,2024-08-25,27.9,78.3,24.08
185,고산,2024-08-26,28.1,78.8,22.9
185,고산,2024-08-27,28.1,77.8,19.29
185,고산,2024-08-28,27.3,83.1,17.9
185,고산,2024-08-29,28.1,76.1,26.13
185,고산,2024-08-30,27.6,80.6,24.45
185,고산,2024-08-31,26.1,73.4,25.92
185,고산,2024-09-01,26.9,73.9,24.72
185,고산,2024-09-02,27.1,70.4,21.06
185,고산,2024-09-03,27.5,69.9,15.87
185,고산,2024-09-04,27.5,72,15.18
185,고산,2024-09-05,27.3,75.4,24.71
185,고산,2024-09-06,27.8,76.1,24.25
185,고산,2024-09-07,27.8,78.4,24.37
