지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2022-07-27,27.8,72.6,18.93
112,인천,2022-07-28,28.4,64.5,23.22
112,인천,2022-07-29,29.3,71,23.62
112,인천,2022-07-30,31.1,61.8,23.02
112,인천,2022-07-31,27.2,82.4,5.5
112,인천,2022-08-01,27.7,85,15.74
112,인천,2022-08-02,25.5,95.8,2.88
112,인천,2022-08-03,26.3,94.6,16.87
112,인천,2022-08-04,27.3,88.1,23.36
112,인천,2022-08-05,27.8,87,23.27
112,인천,2022-08-06,27.7,88.4,12.41
112,인천,2022-08-07,28.1,85.6,10.97
112,인천,2022-08-08,26.2,93,2.02
112,인천,2022-08-09,24.2,97.4,1.95
112,인천,2022-08-10,22.7,90.6,15.67
112,인천,2022-08-11,23.5,90.8,10.3
112,인천,2022-08-12,25.1,81.8,25.43
112,인천,2022-08-13,24.6,86.3,5.59
112,인천,2022-08-14,26.8,86.3,18.17
112,인천,2022-08-15,27.2,86.8,9.03
112,인천,2022-08-16,25,79.9,25.95
112,인천,2022-08-17,25.2,77,23.36
112,인천,2022-08-18,25,76.5,19.99
112,인천,2022-08-19,25.7,86.4,5.73
112,인천,2022-08-20,26.7,82.1,21.29
112,인천,2022-08-21,27,78.9,22.34
112,인천,2022-08-22,26.2,78,15.69
112,인천,2022-08-23,24.4,72.3,21.45
112,인천,2022-08-24,24.5,65.9,13.87
112,인천,2022-08-25,22.4,74.1,5.03
112,인천,2022-08-26,23.7,74.5,21.86
112,인천,2022-08-27,21.4,55.3,26.09
112,인천,2022-08-28,22.4,57.8,25.52
112,인천,2022-08-29,20.8,70.3,6
112,인천,2022-08-30,19,92.8,3.15
112,인천,2022-08-31,21.5,81.8,10.65
112,인천,2022-09-01,23.9,71.9,24.04
112,인천,2022-09-02,25.1,57.6,23.55
112,인천,2022-09-03,24.5,57.3,17.95
112,인천,2022-09-04,22.9,82.5,3.75
112,인천,2022-09-05,18.5,92.8,1.76
112,인천,2022-09-06,20.9,77.9,21.6
112,인천,2022-09-07,22.6,65.4,23.82
112,인천,2022-09-08,22.4,72.6,22.72
112,인천,2022-09-09,24.1,67.6,22.32
112,인천,2022-09-10,23.7,43.8,17.81
112,인천,2022-09-11,22.7,69.4,8.85
112,인천,2022-09-12,23.2,78.1,12.96
112,인천,2022-09-13,24.3,71.3,8.68
112,인천,2022-09-14,24.4,55.3,9.37
112,인천,2022-09-15,25.6,60.3,12.06
112,인천,2022-09-16,25.3,75.1,10.74
112,인천,2022-09-17,24.5,84.4,16.66
112,인천,2022-09-18,25.8,74.1,18.56
112,인천,2022-09-19,23.2,62.9,19.12
112,인천,2022-09-20,19.1,51.4,18.44
112,인천,2022-09-21,18.6,57.3,19.71
112,인천,2022-09-22,19.7,58.1,18.99
112,인천,2022-09-23,17.8,67.4,16.03
112,인천,2022-09-24,18.7,63.4,20.89
112,인천,2022-09-25,20,67.4,17.53
112,인천,2022-09-26,19.8,63.8,17.84
112,인천,2022-09-27,20.4,71.8,19.4
112,인천,2022-09-28,20.1,76.8,12.67
112,인천,2022-09-29,19.7,80.1,18.73
112,인천,2022-09-30,19.8,80.5,18.03
112,인천,2022-10-01,19.6,74.6,15.52
112,인천,2022-10-02,20,74.6,5.48
112,인천,2022-10-03,21.9,96.1,.96
112,인천,2022-10-04,17,75.1,15.98
112,인천,2022-10-05,15.5,69.3,17.17
112,인천,2022-10-06,15.5,72.5,13.04
112,인천,2022-10-07,13.6,57,18.61
112,인천,2022-10-08,16.2,57,17.71
112,인천,2022-10-09,12.9,80.5,2.47
112,인천,2022-10-10,9.8,69.1,9.41
112,인천,2022-10-11,11.1,61.5,18.15
112,인천,2022-10-12,13.7,65.3,17.61
112,인천,2022-10-13,16.6,66.6,17.26
112,인천,2022-10-14,16.6,74.8,13.6
112,인천,2022-10-15,17.2,71.1,16.11
112,인천,2022-10-16,16.3,75.6,5.96
112,인천,2022-10-17,10.9,44.4,18.07
112,인천,2022-10-18,9.6,45.9,17.56
112,인천,2022-10-19,11.5,52,16.89
112,인천,2022-10-20,13.3,65.6,16.26
112,인천,2022-10-21,14,70.5,14.44
112,인천,2022-10-22,15,79.1,14.71
112,인천,2022-10-23,13.2,59.1,16.18
112,인천,2022-10-24,10.1,45.5,16.37
112,인천,2022-10-25,11,53.9,15.5
112,인천,2022-10-26,12.8,54.8,12.22
112,인천,2022-10-27,13,68.6,13.88
112,인천,2022-10-28,12.8,71.9,13.18
112,인천,2022-10-29,14.7,68.4,13.72
112,인천,2022-10-30,14.9,67.6,13.45
112,인천,2022-10-31,14.8,70,13.2
112,인천,2022-11-01,13.2,73,8.84
112,인천,2022-11-02,10.8,53.9,14.84
112,인천,2022-11-03,9.4,55.4,4.77
112,인천,2022-11-04,5,39.5,14.95
112,인천,2022-11-05,8,48.4,14.49
112,인천,2022-11-06,10.4,58.1,14.05
112,인천,2022-11-07,11.7,64.4,9.35
112,인천,2022-11-08,12.6,76.3,11.7
112,인천,2022-11-09,11.4,80.4,9.82
112,인천,2022-11-10,13,76,10.42
112,인천,2022-11-11,15.5,58.5,11.48
112,인천,2022-11-12,16.3,76.1,6.52
112,인천,2022-11-13,9.5,77.8,6.65
112,인천,2022-11-14,9.3,70,10.93
112,인천,2022-11-15,8.6,71.9,7.22
112,인천,2022-11-16,9.4,68,12.12
112,인천,2022-11-17,11.1,67,11.56
112,인천,2022-11-18,11.5,70.5,11.53
112,인천,2022-11-19,13.5,54.4,11.05
112,인천,2022-11-20,13.6,65.1,11.29
112,인천,2022-11-21,12.3,73.5,6.57
112,인천,2022-11-22,10.2,75.9,5.05
112,인천,2022-11-23,10.3,61,11.46
112,인천,2022-11-24,10,68.5,9.6
112,인천,2022-11-25,12.4,67.9,10.6
112,인천,2022-11-26,6.5,47.4,11.19
112,인천,2022-11-27,6,38.9,9.33
112,인천,2022-11-28,13,68.8,3.44
112,인천,2022-11-29,5.8,58.8,5.67
112,인천,2022-11-30,-5.6,48.6,11.44
112,인천,2022-12-01,-5.3,43.1,10.18
112,인천,2022-12-02,-2.3,35.9,10.98
112,인천,2022-12-03,2.7,70.5,7.33
112,인천,2022-12-04,-3.8,34.1,6.31
112,인천,2022-12-05,-3.2,42.6,11.13
112,인천,2022-12-06,1.5,62.9,8.31
112,인천,2022-12-07,5.2,58.8,8.76
112,인천,2022-12-08,4.5,51.4,10.32
112,인천,2022-12-09,5.3,56.4,8.89
112,인천,2022-12-10,2.7,42.9,6.56
112,인천,2022-12-11,1.7,49.3,10.78
112,인천,2022-12-12,2.5,68,3.84
112,인천,2022-12-13,.2,67.8,5.1
112,인천,2022-12-14,-8.2,52.1,10.73
112,인천,2022-12-15,-4.3,75,3.66
112,인천,2022-12-16,-6.9,47.4,9.97
112,인천,2022-12-17,-7.3,52.5,9.71
112,인천,2022-12-18,-9.7,47.6,10.62
112,인천,2022-12-19,-7.1,50.5,6.76
112,인천,2022-12-20,-2.5,50.3,9.04
112,인천,2022-12-21,.9,78.8,4.6
112,인천,2022-12-22,-7.7,61.4,9.28
112,인천,2022-12-23,-11.3,60.6,9.25
112,인천,2022-12-24,-9,54.1,10.6
112,인천,2022-12-25,-4.9,62.3,10.51
112,인천,2022-12-26,-3.7,62.1,7.35
112,인천,2022-12-27,-1.7,66.6,9.8
112,인천,2022-12-28,-3.2,55.4,10.2
112,인천,2022-12-29,-2.8,54.6,10.1
112,인천,2022-12-30,-2.5,68.3,10.51
112,인천,2022-12-31,.2,62.4,5.05
201,강화,2022-01-01,-5.1,56,
201,강화,2022-01-02,-2.4,67.9,
201,강화,2022-01-03,-3.4,65.5,
201,강화,2022-01-04,-3.8,50,
201,강화,2022-01-05,-5.1,56.5,
201,강화,2022-01-06,-2.3,42.6,
201,강화,2022-01-07,-4.1,58.4,
201,강화,2022-01-08,-.2,74.9,
201,강화,2022-01-09,-1.2,77,
201,강화,2022-01-10,-1.6,77.4,
201,강화,2022-01-11,-7.9,55.6,
201,강화,2022-01-12,-7.2,51.8,
201,강화,2022-01-13,-5.7,45.4,
201,강화,2022-01-14,-5.8,52.1,
201,강화,2022-01-15,-1.4,62.5,
201,강화,2022-01-16,-2.9,55.6,
201,강화,2022-01-17,-6.7,63.4,
201,강화,2022-01-18,-5.4,50.6,
201,강화,2022-01-19,-5.5,70.4,
201,강화,2022-01-20,-7.1,65.1,
201,강화,2022-01-21,-5.6,65.4,
201,강화,2022-01-22,-2,54.8,
201,강화,2022-01-23,.7,53.9,
201,강화,2022-01-24,4.7,55.9,
201,강화,2022-01-25,3.2,75.8,
201,강화,2022-01-26,.5,58,
201,강화,2022-01-27,-1.7,49.9,
201,강화,2022-01-28,-2.7,46.8,
201,강화,2022-01-29,-4,50.6,
201,강화,2022-01-30,-3,42.3,
201,강화,2022-01-31,-1.6,66.6,
201,강화,2022-02-01,-2,85.4,
201,강화,2022-02-02,-5,71,
201,강화,2022-02-03,-4.8,59.6,
201,강화,2022-02-04,-5.7,57.3,
201,강화,2022-02-05,-6,49.1,
201,강화,2022-02-06,-4.2,57.5,
201,강화,2022-02-07,-3.2,61.1,
201,강화,2022-02-08,-1.1,67.3,
201,강화,2022-02-09,-1.3,67,
201,강화,2022-02-10,0,66.9,
201,강화,2022-02-11,1.2,72.5,
201,강화,2022-02-12,2.6,57.8,
201,강화,2022-02-13,3.3,47,
201,강화,2022-02-14,.7,77.1,
201,강화,2022-02-15,-5.4,57.8,
201,강화,2022-02-16,-7.4,52.8,
201,강화,2022-02-17,-6.7,45.1,
201,강화,2022-02-18,-3.3,52.3,
201,강화,2022-02-19,-2,57.3,
201,강화,2022-02-20,-4.9,42.6,
201,강화,2022-02-21,-3.2,61.8,
201,강화,2022-02-22,-5.2,44.3,
201,강화,2022-02-23,-6,41.8,
201,강화,2022-02-24,-3.5,62.8,
201,강화,2022-02-25,1.9,88.5,
201,강화,2022-02-26,4.9,84.8,
201,강화,2022-02-27,3.4,69.5,
201,강화,2022-02-28,4.2,77.1,
201,강화,2022-03-01,4.4,69.8,
201,강화,2022-03-02,3,67.9,
201,강화,2022-03-03,3.6,63,
201,강화,2022-03-04,5,79.6,
201,강화,2022-03-05,2.4,35.3,
201,강화,2022-03-06,1.3,37.3,
201,강화,2022-03-07,.4,52.3,
201,강화,2022-03-08,3.9,69.5,
201,강화,2022-03-09,3.7,81.9,
201,강화,2022-03-10,5.6,73.5,
201,강화,2022-03-11,8.5,74.3,
201,강화,2022-03-12,9.4,83.6,
201,강화,2022-03-13,10.3,98.5,
201,강화,2022-03-14,6.8,93.4,
201,강화,2022-03-15,4.1,85.9,
201,강화,2022-03-16,8,70.4,
201,강화,2022-03-17,9.4,59.8,
201,강화,2022-03-18,6.9,62.5,
201,강화,2022-03-19,2.7,93.4,
201,강화,2022-03-20,4.4,67.3,
201,강화,2022-03-21,4.8,48.9,
201,강화,2022-03-22,6.2,53.8,
201,강화,2022-03-23,5,65,
201,강화,2022-03-24,6.9,80.9,
201,강화,2022-03-25,11.2,73.1,
201,강화,2022-03-26,11.4,77.8,
201,강화,2022-03-27,7.5,49.4,
201,강화,2022-03-28,5.9,41.9,
201,강화,2022-03-29,7.1,63.9,
201,강화,2022-03-30,9.2,86,
201,강화,2022-03-31,10.2,72.6,
201,강화,2022-04-01,7.5,61.9,
201,강화,2022-04-02,6.6,56.6,
201,강화,2022-04-03,7.6,60.1,
201,강화,2022-04-04,7.9,71.3,
201,강화,2022-04-05,7.8,62.9,
201,강화,2022-04-06,10.2,58.6,
201,강화,2022-04-07,8.6,63.8,
201,강화,2022-04-08,10.1,61.1,
201,강화,2022-04-09,17,48,
201,강화,2022-04-10,15.7,61,
201,강화,2022-04-11,17,78.3,
201,강화,2022-04-12,15,96.3,
201,강화,2022-04-13,13,67.3,
201,강화,2022-04-14,13.1,48.4,
201,강화,2022-04-15,11.3,54.9,
201,강화,2022-04-16,10.5,64.5,
201,강화,2022-04-17,10.4,76,
201,강화,2022-04-18,11.7,72.9,
201,강화,2022-04-19,11.4,79.6,
201,강화,2022-04-20,10.9,74.3,
201,강화,2022-04-21,13.5,54.5,
201,강화,2022-04-22,12.5,88.6,
201,강화,2022-04-23,14.7,69,
201,강화,2022-04-24,14.4,93.9,
201,강화,2022-04-25,17.8,88.8,
201,강화,2022-04-26,20.6,61,
201,강화,2022-04-27,15.3,37.3,
201,강화,2022-04-28,14.9,49.5,
201,강화,2022-04-29,11.7,77.3,
201,강화,2022-04-30,11.9,73.3,
201,강화,2022-05-01,11.8,67.1,
201,강화,2022-05-02,12.6,60,
201,강화,2022-05-03,12.1,51.8,
201,강화,2022-05-04,14.8,55.4,
201,강화,2022-05-05,15.1,67.5,
201,강화,2022-05-06,17,86.1,
201,강화,2022-05-07,17.2,51.6,
201,강화,2022-05-08,14.2,58.8,
201,강화,2022-05-09,15.2,65.3,
201,강화,2022-05-10,17.5,50.9,
201,강화,2022-05-11,16.4,68.3,
201,강화,2022-05-12,18.2,55.1,
201,강화,2022-05-13,16.9,48.1,
201,강화,2022-05-14,14.7,44.9,
201,강화,2022-05-15,15.3,41.9,
201,강화,2022-05-16,14.8,78.9,
201,강화,2022-05-17,16.3,81.5,
201,강화,2022-05-18,17.1,77,
201,강화,2022-05-19,16.9,72.8,
201,강화,2022-05-20,17.4,76.5,
201,강화,2022-05-21,16.6,91.9,
201,강화,2022-05-22,16.5,90.9,
201,강화,2022-05-23,18.7,86,
201,강화,2022-05-24,18.8,79.5,
201,강화,2022-05-25,16.9,90.4,
201,강화,2022-05-26,16.6,74.8,
201,강화,2022-05-27,17.1,80.6,
201,강화,2022-05-28,19.2,82,
201,강화,2022-05-29,18.9,88.6,
201,강화,2022-05-30,18.4,81.4,
201,강화,2022-05-31,17.8,57.1,
201,강화,2022-06-01,19.6,61.6,
201,강화,2022-06-02,18.4,87.8,
201,강화,2022-06-03,20.7,82.5,
201,강화,2022-06-04,21.3,82.1,
201,강화,2022-06-05,21.9,67.8,
201,강화,2022-06-06,18,72.9,
201,강화,2022-06-07,18.6,62.4,
201,강화,2022-06-08,18.9,76.5,
201,강화,2022-06-09,18.8,86,
201,강화,2022-06-10,18,92.5,
201,강화,2022-06-11,22.6,70.3,
201,강화,2022-06-12,21.5,75.5,
201,강화,2022-06-13,21,84.8,
201,강화,2022-06-14,20.5,63.5,
201,강화,2022-06-15,16.1,100,
201,강화,2022-06-16,18.6,86.8,
201,강화,2022-06-17,20.1,90.6,
201,강화,2022-06-18,21.6,94.1,
201,강화,2022-06-19,21.8,95.1,
201,강화,2022-06-20,22.7,92.3,
201,강화,2022-06-21,23,86.9,
201,강화,2022-06-22,22.2,92.3,
201,강화,2022-06-23,21.7,99.9,
201,강화,2022-06-24,21.4,98.4,
201,강화,2022-06-25,23.6,93.1,
201,강화,2022-06-26,24.9,94.5,
201,강화,2022-06-27,25.7,92.6,
201,강화,2022-06-28,25.4,91.8,
201,강화,2022-06-29,23.5,100,
201,강화,2022-06-30,22.2,100,
201,강화,2022-07-01,25.7,90.4,
201,강화,2022-07-02,25.6,88.4,
201,강화,2022-07-03,25.8,83,
201,강화,2022-07-04,26.8,83.5,
201,강화,2022-07-05,27,87.8,
201,강화,2022-07-06,27.7,85.3,
201,강화,2022-07-07,26.7,89.5,
201,강화,2022-07-08,23.9,97.5,
201,강화,2022-07-09,25,93.6,
201,강화,2022-07-10,25.9,78.9,
201,강화,2022-07-11,25.7,77.5,
201,강화,2022-07-12,25.1,83.5,
201,강화,2022-07-13,24.4,99.4,
201,강화,2022-07-14,24.2,91.4,
201,강화,2022-07-15,23.6,93.3,
201,강화,2022-07-16,24.4,91.8,
201,강화,2022-07-17,24.6,91.5,
201,강화,2022-07-18,25.5,85,
201,강화,2022-07-19,25.6,87.6,
201,강화,2022-07-20,25,92.4,
201,강화,2022-07-21,23.1,87.6,
201,강화,2022-07-22,23.9,93.5,
201,강화,2022-07-23,23.1,94.6,
201,강화,2022-07-24,23.7,96.4,
201,강화,2022-07-25,25.3,85.8,
201,강화,2022-07-26,26.4,85.4,
201,강화,2022-07-27,26.6,88.5,
201,강화,2022-07-28,27.5,73.1,
201,강화,2022-07-29,28.1,81.9,
201,강화,2022-07-30,28,87.6,
201,강화,2022-07-31,25.9,97.9,
201,강화,2022-08-01,27.5,92.4,
201,강화,2022-08-02,26,98.5,
201,강화,2022-08-03,26.5,99.6,
201,강화,2022-08-04,27.3,94,
201,강화,2022-08-05,27.5,94.4,
201,강화,2022-08-06,27,98,
201,강화,2022-08-07,27.7,95.4,
201,강화,2022-08-08,26.6,99.5,
201,강화,2022-08-09,24.1,100,
201,강화,2022-08-10,23.6,88.3,
201,강화,2022-08-11,23.5,94.5,
201,강화,2022-08-12,23.9,87.8,
201,강화,2022-08-13,22.9,98.8,
201,강화,2022-08-14,25.9,94.1,
201,강화,2022-08-15,27.1,95.3,
201,강화,2022-08-16,24.5,89.5,
201,강화,2022-08-17,24,86.9,
201,강화,2022-08-18,23.6,89.3,
201,강화,2022-08-19,25.1,97.1,
201,강화,2022-08-20,26.3,87.5,
201,강화,2022-08-21,25.7,90.4,
201,강화,2022-08-22,24.5,89.1,
201,강화,2022-08-23,23.8,76.9,
201,강화,2022-08-24,23.1,76,
201,강화,2022-08-25,21.5,86.8,
201,강화,2022-08-26,22.7,85.5,
201,강화,2022-08-27,21.1,59.5,
201,강화,2022-08-28,20.2,69.4,
201,강화,2022-08-29,19.8,86.5,
201,강화,2022-08-30,18.5,99,
201,강화,2022-08-31,21.7,85.3,
201,강화,2022-09-01,22.5,78,
201,강화,2022-09-02,23.1,70.9,
201,강화,2022-09-03,23.6,66,
201,강화,2022-09-04,21.9,91.4,
201,강화,2022-09-05,18.3,100,
201,강화,2022-09-06,21.2,81.4,
201,강화,2022-09-07,21.3,71.4,
201,강화,2022-09-08,20.8,83.8,
201,강화,2022-09-09,22,77.4,
201,강화,2022-09-10,20.8,70.5,
201,강화,2022-09-11,20.5,86,
201,강화,2022-09-12,21.4,89,
201,강화,2022-09-13,23.4,83.9,
201,강화,2022-09-14,23.3,64,
201,강화,2022-09-15,23.7,74.3,
201,강화,2022-09-16,23.8,90.8,
201,강화,2022-09-17,23.7,91.3,
201,강화,2022-09-18,25.2,78.3,
201,강화,2022-09-19,22.9,58,
201,강화,2022-09-20,18.2,50.8,
201,강화,2022-09-21,16.2,71.4,
201,강화,2022-09-22,18.4,72.9,
201,강화,2022-09-23,16.8,75.4,
201,강화,2022-09-24,17,81.6,
201,강화,2022-09-25,17,83.5,
201,강화,2022-09-26,17.7,77.6,
201,강화,2022-09-27,17.7,83.9,
201,강화,2022-09-28,17.5,92,
201,강화,2022-09-29,17.7,88.9,
201,강화,2022-09-30,17,85,
201,강화,2022-10-01,16.9,84.3,
201,강화,2022-10-02,18.2,89.8,
201,강화,2022-10-03,20.6,100,
201,강화,2022-10-04,16.5,74.8,
201,강화,2022-10-05,14.9,78.3,
201,강화,2022-10-06,15,76.5,
201,강화,2022-10-07,12.9,57.8,
201,강화,2022-10-08,13.5,73.9,
201,강화,2022-10-09,12.7,90.3,
201,강화,2022-10-10,9.4,73.4,
201,강화,2022-10-11,9.9,73.6,
201,강화,2022-10-12,11.2,79.4,
201,강화,2022-10-13,14.8,79.8,
201,강화,2022-10-14,14.9,85.6,
201,강화,2022-10-15,15.2,76.3,
201,강화,2022-10-16,14.5,85.1,
201,강화,2022-10-17,10.7,45.4,
201,강화,2022-10-18,7.8,58.9,
201,강화,2022-10-19,8.8,71.6,
201,강화,2022-10-20,11,81.5,
201,강화,2022-10-21,11.3,86.9,
201,강화,2022-10-22,13.7,90,
201,강화,2022-10-23,13.1,58.6,
201,강화,2022-10-24,10.3,45.3,
201,강화,2022-10-25,10,59.6,
201,강화,2022-10-26,11.3,69,
201,강화,2022-10-27,11.4,79.9,
201,강화,2022-10-28,11.2,81.1,
201,강화,2022-10-29,12.4,79,
201,강화,2022-10-30,12.5,77.6,
201,강화,2022-11-02,8.7,61.1,
201,강화,2022-11-03,8.8,58.6,
201,강화,2022-11-04,3.3,48,
201,강화,2022-11-05,5.1,68.1,
201,강화,2022-11-06,7.9,75.3,
201,강화,2022-11-07,10.1,79.6,
201,강화,2022-11-08,10,85.5,
201,강화,2022-11-09,8.8,96,
201,강화,2022-11-10,10.7,87.6,
201,강화,2022-11-11,12.7,73.6,
201,강화,2022-11-12,15.6,82.8,
201,강화,2022-11-13,8.5,84.3,
201,강화,2022-11-14,8.2,76.1,
201,강화,2022-11-15,6.5,87.4,
201,강화,2022-11-16,6.1,84.9,
201,강화,2022-11-17,8.5,87.6,
201,강화,2022-11-18,8.5,84.6,
201,강화,2022-11-19,10.6,72.8,
201,강화,2022-11-20,10.5,71.8,
201,강화,2022-11-21,9.6,84.6,
201,강화,2022-11-22,7.9,91.3,
201,강화,2022-11-23,9.3,68.5,
201,강화,2022-11-24,7.8,86.1,
201,강화,2022-11-25,12,81.6,
201,강화,2022-11-26,4.9,55.8,
201,강화,2022-11-27,3.5,52.8,
201,강화,2022-11-28,12.3,73.8,
201,강화,2022-11-29,5,61.4,
201,강화,2022-11-30,-5.9,49.9,
201,강화,2022-12-01,-6.2,49.8,
201,강화,2022-12-02,-3.8,45.6,
201,강화,2022-12-03,1.1,83.5,
201,강화,2022-12-04,-4.2,36.4,
201,강화,2022-12-05,-4.1,51.6,
201,강화,2022-12-06,-.1,75.3,
201,강화,2022-12-07,3.6,63.3,
201,강화,2022-12-08,1.3,70.4,
201,강화,2022-12-09,2.9,76.4,
201,강화,2022-12-10,1.4,53,
201,강화,2022-12-11,.7,49.6,
201,강화,2022-12-12,0,80.4,
201,강화,2022-12-13,-1.1,72.5,
201,강화,2022-12-14,-9.1,57.5,
201,강화,2022-12-15,-5.1,80.1,
201,강화,2022-12-16,-7.6,47.4,
201,강화,2022-12-17,-8.3,58.5,
201,강화,2022-12-18,-10.2,50.5,
201,강화,2022-12-19,-8.9,63.6,
201,강화,2022-12-20,-4.2,57.3,
201,강화,2022-12-21,-.4,84.9,
201,강화,2022-12-22,-8.3,60.4,
201,강화,2022-12-23,-11.8,58.6,
201,강화,2022-12-24,-10.5,62.9,
201,강화,2022-12-25,-7,73.6,
201,강화,2022-12-26,-6.5,77.5,
201,강화,2022-12-27,-5.2,80.5,
201,강화,2022-12-28,-4.8,62.6,
201,강화,2022-12-29,-5.7,69.3,
201,강화,2022-12-30,-4.9,73.8,
201,강화,2022-12-31,-2.1,75.8,
