지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2010-09-11,23.7,93.4,5.62
112,인천,2010-09-12,22.9,84.5,10.69
112,인천,2010-09-13,23.6,80.4,19.99
112,인천,2010-09-14,24.2,84.4,14.37
112,인천,2010-09-15,24.7,63.8,20.22
112,인천,2010-09-16,24.1,71.5,20.24
112,인천,2010-09-17,24.1,77.6,17.44
112,인천,2010-09-18,24.7,66.6,19.51
112,인천,2010-09-19,21.3,91.4,1.54
112,인천,2010-09-20,22.4,85.8,8.95
112,인천,2010-09-21,22.2,94.8,1.27
112,인천,2010-09-22,17,82.4,4.81
112,인천,2010-09-23,17.5,61.4,21.12
112,인천,2010-09-24,17.6,60.5,18.05
112,인천,2010-09-25,18.8,64.5,16.1
112,인천,2010-09-26,20,58.6,16.06
112,인천,2010-09-27,20,79.5,17.58
112,인천,2010-09-28,16.2,48.8,20.23
112,인천,2010-09-29,13.5,55.8,10
112,인천,2010-09-30,15.7,63.9,19.03
112,인천,2010-10-01,17.2,67.5,13.03
112,인천,2010-10-02,16.9,83,3.94
112,인천,2010-10-03,17.8,80.9,12.65
112,인천,2010-10-04,14.9,79.6,6.57
112,인천,2010-10-05,15.6,70.8,18.09
112,인천,2010-10-06,17.2,70,16.82
112,인천,2010-10-07,18.2,71.3,15.78
112,인천,2010-10-08,19.6,71.9,12.25
112,인천,2010-10-09,19.3,75.9,16.63
112,인천,2010-10-10,18.7,78.8,15.71
112,인천,2010-10-11,19,86.3,6.31
112,인천,2010-10-12,16.7,79.8,10.72
112,인천,2010-10-13,16.4,74.6,10.56
112,인천,2010-10-14,16.3,70.8,14.99
112,인천,2010-10-15,14.8,42.3,15.07
112,인천,2010-10-16,17.6,63,15.17
112,인천,2010-10-17,15.3,51,13.43
112,인천,2010-10-18,13.8,48.1,13.24
112,인천,2010-10-19,16.3,64.9,10.79
112,인천,2010-10-20,15.8,71,10.27
112,인천,2010-10-21,15.2,73.1,12.78
112,인천,2010-10-22,17.4,63.5,14.16
112,인천,2010-10-23,16.9,62.1,9.62
112,인천,2010-10-24,17.3,72.1,12.05
112,인천,2010-10-25,10.5,49.3,14.11
112,인천,2010-10-26,5.3,29.9,15.36
112,인천,2010-10-27,6.2,37.4,8.7
112,인천,2010-10-28,7.9,41,13.94
112,인천,2010-10-29,10.4,41.6,13.87
112,인천,2010-10-30,12,46.5,13.21
112,인천,2010-10-31,12.3,58.3,10.74
112,인천,2010-11-01,11.9,55.4,12.93
112,인천,2010-11-02,6.5,38.1,14.15
112,인천,2010-11-03,9.5,52.9,12.23
112,인천,2010-11-04,12.1,71.4,10.75
112,인천,2010-11-05,12.7,86.1,9.06
112,인천,2010-11-06,13.4,92.5,3.12
112,인천,2010-11-07,12.3,86.5,4.73
112,인천,2010-11-08,8.6,63.5,7.03
112,인천,2010-11-09,4.8,44.9,12.86
112,인천,2010-11-10,5.3,45.4,12.28
112,인천,2010-11-11,10.4,54,6.81
112,인천,2010-11-12,10,60,11.32
112,인천,2010-11-13,12,58,11.18
112,인천,2010-11-14,6.3,43.8,10.66
112,인천,2010-11-15,2.7,42.3,12.47
112,인천,2010-11-16,4.8,60.4,7.95
112,인천,2010-11-17,7.7,66.9,9.18
112,인천,2010-11-18,7.9,58,9.97
112,인천,2010-11-19,7.7,58.8,6.3
112,인천,2010-11-20,10.2,54.5,7.85
112,인천,2010-11-21,12.1,68.9,8.12
112,인천,2010-11-22,6.7,53.5,11.88
112,인천,2010-11-23,5.4,53.5,10.32
112,인천,2010-11-24,7.5,67.3,8.47
112,인천,2010-11-25,4.2,54.6,11.11
112,인천,2010-11-26,1.6,36.1,11
112,인천,2010-11-27,3.3,51.6,6.71
112,인천,2010-11-28,.2,50.9,9.99
112,인천,2010-11-29,4.1,68.1,9.72
112,인천,2010-11-30,8.7,87.9,6.26
112,인천,2010-12-01,8.5,86.4,3.6
112,인천,2010-12-02,11.5,72.8,3.54
112,인천,2010-12-03,.9,58.4,10.62
112,인천,2010-12-04,4.3,65.6,4.59
112,인천,2010-12-05,10.2,79.5,2.89
112,인천,2010-12-06,3.4,61.8,8.98
112,인천,2010-12-07,.5,38.8,10.3
112,인천,2010-12-08,1.7,77.5,3.25
112,인천,2010-12-09,0,46.6,10.42
112,인천,2010-12-10,4.9,57.4,3.02
112,인천,2010-12-11,-2.4,40.1,10.56
112,인천,2010-12-12,.3,30.8,8.3
112,인천,2010-12-13,4,44.5,3.53
112,인천,2010-12-14,-2.7,53.8,9.17
112,인천,2010-12-15,-8.7,44.4,9.56
112,인천,2010-12-16,-6.2,44.4,8.54
112,인천,2010-12-17,.1,73.6,5.68
112,인천,2010-12-18,2.7,50.6,8.47
112,인천,2010-12-19,7.3,73.3,4.24
112,인천,2010-12-20,2.9,94.6,6.24
112,인천,2010-12-21,3.8,65.6,8.43
112,인천,2010-12-22,3.9,70.5,8.12
112,인천,2010-12-23,-.9,54.5,5.25
112,인천,2010-12-24,-10.3,43.3,10.07
112,인천,2010-12-25,-9.1,47.5,9.31
112,인천,2010-12-26,-7.4,54.9,7.15
112,인천,2010-12-27,-2.8,79.9,3.94
112,인천,2010-12-28,-1,82.1,4.76
112,인천,2010-12-29,-4,61,9.83
112,인천,2010-12-30,-4.6,75.1,10.29
112,인천,2010-12-31,-7,57.8,9.45
201,강화,2010-01-01,-8.5,49.5,
201,강화,2010-01-02,-3.6,69.1,
201,강화,2010-01-03,-7.9,49.9,
201,강화,2010-01-04,-6.6,76,
201,강화,2010-01-05,-11,66.8,
201,강화,2010-01-06,-13.3,72.3,
201,강화,2010-01-07,-13.5,71.1,
201,강화,2010-01-08,-10.9,70,
201,강화,2010-01-09,-7.4,78.5,
201,강화,2010-01-10,-7.4,85.6,
201,강화,2010-01-11,-8.3,81.4,
201,강화,2010-01-12,-11.6,55.4,
201,강화,2010-01-13,-13.3,52.4,
201,강화,2010-01-14,-11.5,61.8,
201,강화,2010-01-15,-6.3,62.9,
201,강화,2010-01-16,-8.5,60.5,
201,강화,2010-01-17,-5.7,63.5,
201,강화,2010-01-18,-.3,71.3,
201,강화,2010-01-19,2.5,76.4,
201,강화,2010-01-20,3.9,92.3,
201,강화,2010-01-21,-5.1,55.3,
201,강화,2010-01-22,-7.1,47,
201,강화,2010-01-23,-6.4,58,
201,강화,2010-01-24,.2,69.1,
201,강화,2010-01-25,-3.8,47.4,
201,강화,2010-01-26,-5.3,63.4,
201,강화,2010-01-27,-.8,74.9,
201,강화,2010-01-28,-1.7,67.6,
201,강화,2010-01-29,-2.5,62.1,
201,강화,2010-01-30,0,78.1,
201,강화,2010-01-31,.4,88.6,
201,강화,2010-02-01,-1.2,66.9,
201,강화,2010-02-02,-6.4,25.3,
201,강화,2010-02-03,-8.5,40.6,
201,강화,2010-02-04,-4.7,50.8,
201,강화,2010-02-05,-6.4,38.6,
201,강화,2010-02-06,-6.1,43.4,
201,강화,2010-02-07,-1.2,45.4,
201,강화,2010-02-08,2.2,68.8,
201,강화,2010-02-09,1.7,84.8,
201,강화,2010-02-10,3.5,65.9,
201,강화,2010-02-11,-.5,78.6,
201,강화,2010-02-12,-1.4,82,
201,강화,2010-02-13,-3.9,72.5,
201,강화,2010-02-14,-3.8,52.4,
201,강화,2010-02-15,-4.2,45,
201,강화,2010-02-16,-5.5,40.3,
201,강화,2010-02-17,-4.4,56.3,
201,강화,2010-02-18,-4.2,58.1,
201,강화,2010-02-19,-2,66.4,
201,강화,2010-02-20,.5,78.4,
201,강화,2010-02-21,4.8,58.6,
201,강화,2010-02-22,4.2,81.1,
201,강화,2010-02-23,4.4,68.8,
201,강화,2010-02-24,10.2,66,
201,강화,2010-02-25,10.8,90.6,
201,강화,2010-02-26,10,72.5,
201,강화,2010-02-27,5.8,72.1,
201,강화,2010-02-28,4.1,84.3,
201,강화,2010-03-01,1.5,80.9,
201,강화,2010-03-02,2,69,
201,강화,2010-03-03,3.1,60.1,
201,강화,2010-03-04,4.4,74.4,
201,강화,2010-03-05,5.3,67.3,
201,강화,2010-03-06,4.6,52.6,
201,강화,2010-03-07,4.1,54.6,
201,강화,2010-03-08,3.2,52.5,
201,강화,2010-03-09,1,69.5,
201,강화,2010-03-10,-1,72.8,
201,강화,2010-03-11,2.1,65.8,
201,강화,2010-03-12,5.4,62.5,
201,강화,2010-03-13,1.1,31.4,
201,강화,2010-03-14,6.2,53.6,
201,강화,2010-03-15,8.1,68.6,
201,강화,2010-03-16,.8,40.1,
201,강화,2010-03-17,-.3,59.9,
201,강화,2010-03-18,.2,50.9,
201,강화,2010-03-19,3,57.3,
201,강화,2010-03-20,5.9,84.9,
201,강화,2010-03-21,3,48.8,
201,강화,2010-03-22,1.9,82.9,
201,강화,2010-03-23,5,68.6,
201,강화,2010-03-24,7.5,50,
201,강화,2010-03-25,5.2,33.4,
201,강화,2010-03-26,2.2,53.9,
201,강화,2010-03-27,4.7,76.5,
201,강화,2010-03-28,3.9,35.6,
201,강화,2010-03-29,3.7,54.1,
201,강화,2010-03-30,6.8,62.9,
201,강화,2010-03-31,7.5,87.6,
201,강화,2010-04-01,7.1,67.1,
201,강화,2010-04-02,5.4,46,
201,강화,2010-04-03,4.1,48,
201,강화,2010-04-04,5.3,46.9,
201,강화,2010-04-05,8.2,66.9,
201,강화,2010-04-06,8.1,51.5,
201,강화,2010-04-07,6.1,40.8,
201,강화,2010-04-08,6.2,50.9,
201,강화,2010-04-09,8.9,63.8,
201,강화,2010-04-10,8.9,74.9,
201,강화,2010-04-11,11.7,51,
201,강화,2010-04-12,11.2,58.9,
201,강화,2010-04-13,4.5,48.3,
201,강화,2010-04-14,3.5,34.9,
201,강화,2010-04-15,6.4,41.4,
201,강화,2010-04-16,6.7,44.1,
201,강화,2010-04-17,5.9,73.9,
201,강화,2010-04-18,10.6,60.3,
201,강화,2010-04-19,12,81.6,
201,강화,2010-04-20,14.3,82.1,
201,강화,2010-04-21,12.5,77.4,
201,강화,2010-04-22,10.4,70.8,
201,강화,2010-04-23,8.2,76.9,
201,강화,2010-04-24,8.5,64.5,
201,강화,2010-04-25,10.6,51,
201,강화,2010-04-26,11.2,66.1,
201,강화,2010-04-27,7,77.9,
201,강화,2010-04-28,5.4,75.6,
201,강화,2010-04-29,8,70.4,
201,강화,2010-04-30,9.2,66.9,
201,강화,2010-05-01,11.1,55.1,
201,강화,2010-05-02,15.5,47.8,
201,강화,2010-05-03,14.6,91.1,
201,강화,2010-05-04,18,83.6,
201,강화,2010-05-05,19,71.8,
201,강화,2010-05-06,12,82.5,
201,강화,2010-05-07,12.9,61.9,
201,강화,2010-05-08,14.1,65.3,
201,강화,2010-05-09,16.5,55.1,
201,강화,2010-05-10,14.7,55.3,
201,강화,2010-05-11,11.3,71.3,
201,강화,2010-05-12,13.1,68.8,
201,강화,2010-05-13,14.6,57.1,
201,강화,2010-05-14,16.3,50.6,
201,강화,2010-05-15,15.3,59,
201,강화,2010-05-16,15.8,58.1,
201,강화,2010-05-17,17.8,55.1,
201,강화,2010-05-18,16.1,93.4,
201,강화,2010-05-19,15.5,87.6,
201,강화,2010-05-20,15.8,82.4,
201,강화,2010-05-21,18.3,69.3,
201,강화,2010-05-22,18.5,72.3,
201,강화,2010-05-23,15.3,87.9,
201,강화,2010-05-24,12.8,92,
201,강화,2010-05-25,14.6,88.4,
201,강화,2010-05-26,17.9,65,
201,강화,2010-05-27,16.1,63.4,
201,강화,2010-05-28,14.7,84.8,
201,강화,2010-05-29,16.9,79.1,
201,강화,2010-05-30,16.8,76.5,
201,강화,2010-05-31,16.2,79.4,
201,강화,2010-06-01,17.1,57.3,
201,강화,2010-06-02,18.2,65.8,
201,강화,2010-06-03,19.5,64.6,
201,강화,2010-06-04,20.9,59.8,
201,강화,2010-06-05,20.6,59.6,
201,강화,2010-06-06,23,45.5,
201,강화,2010-06-07,22.7,62.6,
201,강화,2010-06-08,23.3,50.8,
201,강화,2010-06-09,22.5,58.8,
201,강화,2010-06-10,23.2,56,
201,강화,2010-06-11,23,59.5,
201,강화,2010-06-12,18.1,91.8,
201,강화,2010-06-13,21.3,85.8,
201,강화,2010-06-14,21.6,85.3,
201,강화,2010-06-15,23.5,76.5,
201,강화,2010-06-16,21.2,81.1,
201,강화,2010-06-17,22.4,84.3,
201,강화,2010-06-18,24.8,76.4,
201,강화,2010-06-19,20.8,88.9,
201,강화,2010-06-20,21.4,85.9,
201,강화,2010-06-21,20.2,79,
201,강화,2010-06-22,18.9,72.6,
201,강화,2010-06-23,21.3,61.3,
201,강화,2010-06-24,21.5,71.3,
201,강화,2010-06-25,24.1,65.6,
201,강화,2010-06-26,23.6,66.5,
201,강화,2010-06-27,21,90.5,
201,강화,2010-06-28,22.6,79.4,
201,강화,2010-06-29,21.7,85.3,
201,강화,2010-06-30,21.2,90.9,
201,강화,2010-07-01,24.7,83,
201,강화,2010-07-02,23.9,92.3,
201,강화,2010-07-03,23.4,91.5,
201,강화,2010-07-04,25.5,79.3,
201,강화,2010-07-05,23.2,87.5,
201,강화,2010-07-06,23.2,85.8,
201,강화,2010-07-07,23.6,79.1,
201,강화,2010-07-08,21.8,81.4,
201,강화,2010-07-09,23.4,79.4,
201,강화,2010-07-10,24.6,78.8,
201,강화,2010-07-11,24.1,75,
201,강화,2010-07-12,23.7,73.1,
201,강화,2010-07-13,25,75,
201,강화,2010-07-14,23.8,82.2,
201,강화,2010-07-15,23.8,79.3,
201,강화,2010-07-16,23.4,90.9,
201,강화,2010-07-17,23.8,91,
201,강화,2010-07-18,25.8,81.5,
201,강화,2010-07-19,24.9,88.4,
201,강화,2010-07-20,26.9,81.3,
201,강화,2010-07-21,26,83,
201,강화,2010-07-22,25.3,88.4,
201,강화,2010-07-23,24.3,92.5,
201,강화,2010-07-24,24.7,90.3,
201,강화,2010-07-25,24.6,89.4,
201,강화,2010-07-26,24.5,91,
201,강화,2010-07-27,25.5,85.9,
201,강화,2010-07-28,26,80.6,
201,강화,2010-07-29,25.4,88.5,
201,강화,2010-07-30,25.4,90,
201,강화,2010-07-31,25.8,88.9,
201,강화,2010-08-01,25.8,91.6,
201,강화,2010-08-02,25.9,78.8,
201,강화,2010-08-03,24.5,69.6,
201,강화,2010-08-04,26.8,76,
201,강화,2010-08-05,28.4,80.5,
201,강화,2010-08-06,27.2,88.3,
201,강화,2010-08-07,25.1,93.8,
201,강화,2010-08-08,26.2,83.5,
201,강화,2010-08-09,26.9,75.5,
201,강화,2010-08-10,26.2,86.4,
201,강화,2010-08-11,28,76.8,
201,강화,2010-08-12,23.3,88.8,
201,강화,2010-08-13,25.2,92.4,
201,강화,2010-08-14,26.5,90.3,
201,강화,2010-08-15,25.9,90.5,
201,강화,2010-08-16,23.8,90.3,
201,강화,2010-08-17,24,82.9,
201,강화,2010-08-18,26.1,85.9,
201,강화,2010-08-19,27.6,82.6,
201,강화,2010-08-20,27.1,84.9,
201,강화,2010-08-21,26.5,85.5,
201,강화,2010-08-22,27,85.8,
201,강화,2010-08-23,26.1,90.9,
201,강화,2010-08-24,24.2,89.3,
201,강화,2010-08-25,19.8,94.4,
201,강화,2010-08-26,23.5,92.8,
201,강화,2010-08-27,26.1,87,
201,강화,2010-08-28,24.5,93.4,
201,강화,2010-08-29,23.7,94.8,
201,강화,2010-08-30,24.9,81.3,
201,강화,2010-08-31,23.7,88.5,
201,강화,2010-09-01,24.8,90.4,
201,강화,2010-09-02,23.6,91,
201,강화,2010-09-03,24.6,90.6,
201,강화,2010-09-04,25.4,88,
201,강화,2010-09-05,25.5,86,
201,강화,2010-09-06,24.8,87.1,
201,강화,2010-09-07,25.6,65.5,
201,강화,2010-09-08,21.7,63.9,
201,강화,2010-09-09,21.2,94,
201,강화,2010-09-10,23.7,96.1,
201,강화,2010-09-11,23.9,94.4,
201,강화,2010-09-12,22.9,84.8,
201,강화,2010-09-13,22.7,84.5,
201,강화,2010-09-14,22.4,89,
201,강화,2010-09-15,22.4,75.3,
201,강화,2010-09-16,22.6,78,
201,강화,2010-09-17,22.5,85.5,
201,강화,2010-09-18,23.2,83.4,
201,강화,2010-09-19,20.8,94.1,
201,강화,2010-09-20,21.9,88.8,
201,강화,2010-09-21,21.5,95.6,
201,강화,2010-09-22,17,78.5,
201,강화,2010-09-23,15.9,65.9,
201,강화,2010-09-24,15.6,66.8,
201,강화,2010-09-25,16.4,80.6,
201,강화,2010-09-26,17,80,
201,강화,2010-09-27,18.3,87.9,
201,강화,2010-09-28,15.1,51.6,
201,강화,2010-09-29,11.3,70.8,
201,강화,2010-09-30,13.2,77.3,
201,강화,2010-10-01,14.2,79.5,
201,강화,2010-10-02,15.1,91,
201,강화,2010-10-03,17,83.6,
201,강화,2010-10-04,13.8,85,
201,강화,2010-10-05,13.1,83.1,
201,강화,2010-10-06,14.6,82.1,
201,강화,2010-10-07,15.4,82.3,
201,강화,2010-10-08,17.5,79.9,
201,강화,2010-10-09,18.5,75.3,
201,강화,2010-10-10,17.3,82.6,
201,강화,2010-10-11,17,93.6,
201,강화,2010-10-12,15.2,86.4,
201,강화,2010-10-13,14.9,83.4,
201,강화,2010-10-14,15.2,73.6,
201,강화,2010-10-15,12.8,49.9,
201,강화,2010-10-16,15.3,77,
201,강화,2010-10-17,12.6,52.3,
201,강화,2010-10-18,10.3,61.6,
201,강화,2010-10-19,13.7,76.8,
201,강화,2010-10-20,13.4,81.8,
201,강화,2010-10-21,13,81,
201,강화,2010-10-22,14.5,78.5,
201,강화,2010-10-23,14.8,75.8,
201,강화,2010-10-24,15.9,73.9,
201,강화,2010-10-25,9.1,44.8,
201,강화,2010-10-26,4.2,27,
201,강화,2010-10-27,4.7,40.3,
201,강화,2010-10-28,6.7,43.3,
201,강화,2010-10-29,8.1,47.8,
201,강화,2010-10-30,9.3,54.8,
201,강화,2010-10-31,10.3,61.6,
201,강화,2010-11-01,11,52.5,
201,강화,2010-11-02,4.6,37.5,
201,강화,2010-11-03,6.2,68,
201,강화,2010-11-04,9.9,81.6,
201,강화,2010-11-05,8.6,93.4,
201,강화,2010-11-06,11.6,93.5,
201,강화,2010-11-07,11,90.6,
201,강화,2010-11-08,7,67,
201,강화,2010-11-09,2.6,48.3,
201,강화,2010-11-10,2.4,52.6,
201,강화,2010-11-11,8.9,54.1,
201,강화,2010-11-12,7.8,65.6,
201,강화,2010-11-13,10.7,62.5,
201,강화,2010-11-14,5.1,39.4,
201,강화,2010-11-15,.8,42.5,
201,강화,2010-11-16,2.5,68.5,
201,강화,2010-11-17,5,70.6,
201,강화,2010-11-18,4.9,63.5,
201,강화,2010-11-19,4,73.6,
201,강화,2010-11-20,7.2,66,
201,강화,2010-11-21,10.5,76.1,
201,강화,2010-11-22,5.2,51.1,
201,강화,2010-11-23,2.5,56.9,
201,강화,2010-11-24,3.1,78.3,
201,강화,2010-11-25,2.7,53.3,
201,강화,2010-11-26,-.9,44.6,
201,강화,2010-11-27,2.1,51.4,
201,강화,2010-11-28,-1.5,58.3,
201,강화,2010-11-29,.7,69.5,
201,강화,2010-11-30,5.1,80.8,
201,강화,2010-12-01,6.4,91,
201,강화,2010-12-02,9.5,80.8,
201,강화,2010-12-03,-.8,60.3,
201,강화,2010-12-04,2.3,74.3,
201,강화,2010-12-05,9.2,84.6,
201,강화,2010-12-06,2.2,54.6,
201,강화,2010-12-07,-.8,38.4,
201,강화,2010-12-08,.8,79.9,
201,강화,2010-12-09,-1.7,54.3,
201,강화,2010-12-10,3.2,65.3,
201,강화,2010-12-11,-4.3,45.4,
201,강화,2010-12-12,-3,48.4,
201,강화,2010-12-13,1.6,44.9,
201,강화,2010-12-14,-4.4,47.4,
201,강화,2010-12-15,-10.3,42.8,
201,강화,2010-12-16,-8.2,46.5,
201,강화,2010-12-17,-1.8,75.1,
201,강화,2010-12-18,-.7,63.8,
201,강화,2010-12-19,5.7,77.6,
201,강화,2010-12-20,-1,93,
201,강화,2010-12-21,3.2,63.9,
201,강화,2010-12-22,1.6,73,
201,강화,2010-12-23,-3.1,52.5,
201,강화,2010-12-24,-12,37.5,
201,강화,2010-12-25,-10.6,44.3,
201,강화,2010-12-26,-9.2,53.8,
201,강화,2010-12-27,-5.6,84,
201,강화,2010-12-28,-3.2,81.5,
201,강화,2010-12-29,-7.2,68.9,
201,강화,2010-12-30,-5.9,70.6,
201,강화,2010-12-31,-8.6,56,
