지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2013-09-14,22.5,93.9,7.8
112,인천,2013-09-15,23.2,77.9,16.7
112,인천,2013-09-16,20.5,65.4,20.55
112,인천,2013-09-17,22.6,77.4,16.66
112,인천,2013-09-18,24,72.9,16.78
112,인천,2013-09-19,24.3,77.1,17.24
112,인천,2013-09-20,23.3,90.4,16.15
112,인천,2013-09-21,23.3,89.8,13.06
112,인천,2013-09-22,23.3,66.9,12.49
112,인천,2013-09-23,23.4,70.4,16.44
112,인천,2013-09-24,21.5,95.5,3.02
112,인천,2013-09-25,18.7,69.4,16.99
112,인천,2013-09-26,17.3,50.5,18.73
112,인천,2013-09-27,18.6,62.9,16.7
112,인천,2013-09-28,18.2,80.5,3.92
112,인천,2013-09-29,17.1,97.3,3.82
112,인천,2013-09-30,19.5,91.3,6.79
112,인천,2013-10-01,21.1,84.3,15.43
112,인천,2013-10-02,18.9,74.5,14.6
112,인천,2013-10-03,16.2,63,17.21
112,인천,2013-10-04,17.6,61.3,17.04
112,인천,2013-10-05,20.7,58.1,16.86
112,인천,2013-10-06,21.6,64.5,10.88
112,인천,2013-10-07,22.6,80.3,8.32
112,인천,2013-10-08,19.3,97.5,2.56
112,인천,2013-10-09,19.2,85.8,15.29
112,인천,2013-10-10,20.6,88.1,13.63
112,인천,2013-10-11,18.1,68.5,15.68
112,인천,2013-10-12,17.4,65.9,15.55
112,인천,2013-10-13,17.9,72.6,12.75
112,인천,2013-10-14,18.4,80,14.18
112,인천,2013-10-15,11.9,85.9,2.63
112,인천,2013-10-16,11.5,67.4,15.23
112,인천,2013-10-17,12.7,65.6,13.46
112,인천,2013-10-18,14.6,65.9,14.18
112,인천,2013-10-19,15.7,68.1,10.68
112,인천,2013-10-20,16.5,78.5,13.91
112,인천,2013-10-21,16,66.5,12.95
112,인천,2013-10-22,16.1,59.1,14.09
112,인천,2013-10-23,16.8,62.4,13.03
112,인천,2013-10-24,12.9,67.1,12.66
112,인천,2013-10-25,9.3,57.9,13.65
112,인천,2013-10-26,10.1,65.9,13.31
112,인천,2013-10-27,12.8,67.8,12.75
112,인천,2013-10-28,12.7,77.5,7.98
112,인천,2013-10-29,12.8,86.4,5.18
112,인천,2013-10-30,10.3,75.3,11.96
112,인천,2013-10-31,11.6,75.5,12.06
112,인천,2013-11-01,14.5,72.4,10.14
112,인천,2013-11-02,11.1,93.8,2.94
112,인천,2013-11-03,12.2,92.1,9.07
112,인천,2013-11-04,12.5,83,10.87
112,인천,2013-11-05,13,77.1,11.53
112,인천,2013-11-06,13,94,3.03
112,인천,2013-11-07,12.2,68.4,12.03
112,인천,2013-11-08,9.5,56.1,10.06
112,인천,2013-11-09,11.6,74.3,3.34
112,인천,2013-11-10,5.4,56,12.26
112,인천,2013-11-11,3.3,48.1,11.72
112,인천,2013-11-12,4,54.1,11.2
112,인천,2013-11-13,5.2,53.9,10.44
112,인천,2013-11-14,7.3,70,4.55
112,인천,2013-11-15,8.7,92.4,9.03
112,인천,2013-11-16,8.9,73.4,9.96
112,인천,2013-11-17,5.8,67.5,8.25
112,인천,2013-11-18,1.8,69.3,8.99
112,인천,2013-11-19,2,68.9,7.02
112,인천,2013-11-20,2.3,54.8,10.6
112,인천,2013-11-21,3.7,65.6,10.02
112,인천,2013-11-22,6.3,70.1,7.44
112,인천,2013-11-23,8.7,79.5,8.67
112,인천,2013-11-24,8.1,86.5,3.9
112,인천,2013-11-25,4.9,79,2.24
112,인천,2013-11-26,3,75.8,6.6
112,인천,2013-11-27,.6,74.8,3.88
112,인천,2013-11-28,-3.3,67.6,9.72
112,인천,2013-11-29,.7,70.9,9.5
112,인천,2013-11-30,6.3,78.9,8.72
112,인천,2013-12-01,4.3,77.6,9.35
112,인천,2013-12-02,5.8,77.3,3.06
112,인천,2013-12-03,7.5,78.5,6.77
112,인천,2013-12-04,5.3,93.5,5.07
112,인천,2013-12-05,5.2,92.6,4
112,인천,2013-12-06,3.6,60.6,9.26
112,인천,2013-12-07,6.5,78.1,8.64
112,인천,2013-12-08,6,89.1,3.35
112,인천,2013-12-09,4.4,90.3,.57
112,인천,2013-12-10,.5,69.1,8.99
112,인천,2013-12-11,-.9,77.9,7.51
112,인천,2013-12-12,-1.8,77.5,3.1
112,인천,2013-12-13,-5.6,63.8,9.03
112,인천,2013-12-14,-4.4,76,4.19
112,인천,2013-12-15,-3.3,57,7.89
112,인천,2013-12-16,-3.6,70.8,5.24
112,인천,2013-12-17,-1,70.3,7.07
112,인천,2013-12-18,1.1,82.5,6.48
112,인천,2013-12-19,-3.2,78.5,5.04
112,인천,2013-12-20,-3.4,76,7.77
112,인천,2013-12-21,-2.6,70.5,8.2
112,인천,2013-12-22,-1.3,73.1,6.88
112,인천,2013-12-23,-1,71,8.81
112,인천,2013-12-24,-1.4,71.9,7.84
112,인천,2013-12-25,.2,81.1,6.93
112,인천,2013-12-26,-.4,84.3,4.15
112,인천,2013-12-27,-6,61.1,9.2
112,인천,2013-12-28,-5.2,60.5,9.03
112,인천,2013-12-29,-1.8,70.8,7.25
112,인천,2013-12-30,4,66.3,6.94
112,인천,2013-12-31,4.9,74.5,7.51
201,강화,2013-01-01,-5.4,78.3,
201,강화,2013-01-02,-12.4,48.6,
201,강화,2013-01-03,-14.1,49.8,
201,강화,2013-01-04,-13.4,61.4,
201,강화,2013-01-05,-9.9,75.8,
201,강화,2013-01-06,-9.1,72.4,
201,강화,2013-01-07,-8,67.3,
201,강화,2013-01-08,-7.1,67.8,
201,강화,2013-01-09,-10.6,50,
201,강화,2013-01-10,-10.7,55,
201,강화,2013-01-11,-3.4,59.3,
201,강화,2013-01-12,-1.2,84.1,
201,강화,2013-01-13,-4.9,85.6,
201,강화,2013-01-14,-3.7,63.4,
201,강화,2013-01-15,-5.5,63.8,
201,강화,2013-01-16,-3.7,69.8,
201,강화,2013-01-17,-7.1,61.1,
201,강화,2013-01-18,-6.8,66.9,
201,강화,2013-01-19,-1.6,80.3,
201,강화,2013-01-20,-.2,74,
201,강화,2013-01-21,1.4,89.9,
201,강화,2013-01-22,3.2,77.8,
201,강화,2013-01-23,.7,93.3,
201,강화,2013-01-24,-1.8,67.4,
201,강화,2013-01-25,-9.4,46.6,
201,강화,2013-01-26,-9.4,41.6,
201,강화,2013-01-27,-8.5,60.3,
201,강화,2013-01-28,-4.4,69.3,
201,강화,2013-01-29,2.2,74.9,
201,강화,2013-01-30,4.5,82.8,
201,강화,2013-01-31,7.1,66.3,
201,강화,2013-02-01,5.8,92.8,
201,강화,2013-02-02,-2.2,54,
201,강화,2013-02-03,-5,72,
201,강화,2013-02-04,-2,79,
201,강화,2013-02-05,-2.4,78,
201,강화,2013-02-06,-1.9,69.4,
201,강화,2013-02-07,-11.8,42.8,
201,강화,2013-02-08,-13.2,48.1,
201,강화,2013-02-09,-8.7,68.5,
201,강화,2013-02-10,-5.4,62.9,
201,강화,2013-02-11,-7.5,51.4,
201,강화,2013-02-12,-5.6,70,
201,강화,2013-02-13,-3.6,76.8,
201,강화,2013-02-14,-.5,79.6,
201,강화,2013-02-15,-1.6,44.4,
201,강화,2013-02-16,-4.5,54.6,
201,강화,2013-02-17,.2,65.4,
201,강화,2013-02-18,-.7,49,
201,강화,2013-02-19,-3.3,31.5,
201,강화,2013-02-20,-5.5,44,
201,강화,2013-02-21,-3.6,67.6,
201,강화,2013-02-22,.3,62.9,
201,강화,2013-02-23,-1.3,53.9,
201,강화,2013-02-24,-.2,53.1,
201,강화,2013-02-25,1,57.4,
201,강화,2013-02-26,2.2,81.5,
201,강화,2013-02-27,.6,94.4,
201,강화,2013-02-28,5.1,71.8,
201,강화,2013-03-01,-.2,56.5,
201,강화,2013-03-02,-1,45.6,
201,강화,2013-03-03,-.8,65,
201,강화,2013-03-04,2.1,71.5,
201,강화,2013-03-05,1.8,68.5,
201,강화,2013-03-06,6.3,67.4,
201,강화,2013-03-07,6.6,84.9,
201,강화,2013-03-08,5.6,86.5,
201,강화,2013-03-09,10.1,62.9,
201,강화,2013-03-10,.3,35.4,
201,강화,2013-03-11,1.3,50.6,
201,강화,2013-03-12,5.3,75,
201,강화,2013-03-13,3.4,61.5,
201,강화,2013-03-14,2.5,54.4,
201,강화,2013-03-15,1.7,67.9,
201,강화,2013-03-16,3.4,82.3,
201,강화,2013-03-17,5.5,74.8,
201,강화,2013-03-18,5.7,85.4,
201,강화,2013-03-19,5.9,71,
201,강화,2013-03-20,1.2,55.9,
201,강화,2013-03-21,-1,49.6,
201,강화,2013-03-22,1.9,70.5,
201,강화,2013-03-23,3,40.3,
201,강화,2013-03-24,4.1,50.3,
201,강화,2013-03-25,2.1,42,
201,강화,2013-03-26,1.6,55.1,
201,강화,2013-03-27,4,51.3,
201,강화,2013-03-28,5.4,57.1,
201,강화,2013-03-29,4.2,34,
201,강화,2013-03-30,3.9,47.3,
201,강화,2013-03-31,3.9,52.3,
201,강화,2013-04-01,7.2,64.3,
201,강화,2013-04-02,6.4,90.1,
201,강화,2013-04-03,5.4,78.8,
201,강화,2013-04-04,9,65.9,
201,강화,2013-04-05,12,55.4,
201,강화,2013-04-06,6.1,89.8,
201,강화,2013-04-07,4.9,57.5,
201,강화,2013-04-08,6.4,68,
201,강화,2013-04-09,5.4,59.8,
201,강화,2013-04-10,5,59.1,
201,강화,2013-04-11,5.9,54,
201,강화,2013-04-12,6.3,58.9,
201,강화,2013-04-13,9.6,55.4,
201,강화,2013-04-14,7,48.3,
201,강화,2013-04-15,6.1,48.4,
201,강화,2013-04-16,10.5,71.8,
201,강화,2013-04-17,12.6,68.6,
201,강화,2013-04-18,10.9,45.5,
201,강화,2013-04-19,8.7,34.9,
201,강화,2013-04-20,4.9,85.1,
201,강화,2013-04-21,7.2,73.3,
201,강화,2013-04-22,8.1,62.9,
201,강화,2013-04-23,10,69.1,
201,강화,2013-04-24,10.4,79.8,
201,강화,2013-04-25,8,93.6,
201,강화,2013-04-26,10.6,63,
201,강화,2013-04-27,10.9,62.3,
201,강화,2013-04-28,14.8,63.5,
201,강화,2013-04-29,11.6,89.1,
201,강화,2013-04-30,12.4,60.1,
201,강화,2013-05-01,12.4,58.6,
201,강화,2013-05-02,11.2,78,
201,강화,2013-05-03,10.8,79.3,
201,강화,2013-05-04,10.6,81.5,
201,강화,2013-05-05,9.4,91.3,
201,강화,2013-05-06,10.4,81.1,
201,강화,2013-05-07,15.5,57,
201,강화,2013-05-08,16.5,55.3,
201,강화,2013-05-09,15,78.9,
201,강화,2013-05-10,12.6,97.5,
201,강화,2013-05-11,15.1,79.4,
201,강화,2013-05-12,16.1,82,
201,강화,2013-05-13,18.5,56.4,
201,강화,2013-05-14,17.1,67.1,
201,강화,2013-05-15,16.7,77.4,
201,강화,2013-05-16,19.9,51,
201,강화,2013-05-17,17.2,53.3,
201,강화,2013-05-18,14.4,85.9,
201,강화,2013-05-19,15.6,91,
201,강화,2013-05-20,11.2,97,
201,강화,2013-05-21,13.7,61.8,
201,강화,2013-05-22,16.3,67.5,
201,강화,2013-05-23,16.8,85.5,
201,강화,2013-05-24,15.4,92.6,
201,강화,2013-05-25,20.8,70.5,
201,강화,2013-05-26,21,70.1,
201,강화,2013-05-27,18.4,95.9,
201,강화,2013-05-28,17.5,99.9,
201,강화,2013-05-29,14.2,100,
201,강화,2013-05-30,15.7,84.5,
201,강화,2013-05-31,18,70,
201,강화,2013-06-01,19.3,62.5,
201,강화,2013-06-02,20,79,
201,강화,2013-06-03,16.1,91.9,
201,강화,2013-06-04,20.2,75.8,
201,강화,2013-06-05,21.4,70.3,
201,강화,2013-06-06,22,80.3,
201,강화,2013-06-07,22.2,70.6,
201,강화,2013-06-08,23,74.1,
201,강화,2013-06-09,24.2,64.5,
201,강화,2013-06-10,24.3,57.9,
201,강화,2013-06-11,21.7,73.6,
201,강화,2013-06-12,19.4,96.6,
201,강화,2013-06-13,20.4,90.1,
201,강화,2013-06-14,21.9,83.9,
201,강화,2013-06-15,21.7,82.3,
201,강화,2013-06-16,20.7,86.1,
201,강화,2013-06-17,20.5,98.4,
201,강화,2013-06-18,21.3,99.8,
201,강화,2013-06-19,22,89.1,
201,강화,2013-06-20,22.7,80.4,
201,강화,2013-06-21,24.3,80.3,
201,강화,2013-06-22,22.2,88.1,
201,강화,2013-06-23,20.4,94.4,
201,강화,2013-06-24,21.7,86.6,
201,강화,2013-06-25,22.7,81.4,
201,강화,2013-06-26,23,77.1,
201,강화,2013-06-27,22.7,87.4,
201,강화,2013-06-28,23.5,78.1,
201,강화,2013-06-29,23.9,81.4,
201,강화,2013-06-30,25.2,78.8,
201,강화,2013-07-01,24.2,84.1,
201,강화,2013-07-02,23.4,95.4,
201,강화,2013-07-03,22.7,90.8,
201,강화,2013-07-04,23.4,99.6,
201,강화,2013-07-05,23.9,91.9,
201,강화,2013-07-06,22.1,95.1,
201,강화,2013-07-07,23.4,97,
201,강화,2013-07-08,23.7,99.4,
201,강화,2013-07-09,23.2,100,
201,강화,2013-07-10,23.6,99.4,
201,강화,2013-07-11,23.3,99.9,
201,강화,2013-07-12,22.9,100,
201,강화,2013-07-13,23.2,100,
201,강화,2013-07-14,23.8,99.3,
201,강화,2013-07-15,26.3,92.4,
201,강화,2013-07-16,25.6,89.5,
201,강화,2013-07-17,23.8,95.8,
201,강화,2013-07-18,24.6,97.5,
201,강화,2013-07-19,26.3,87.8,
201,강화,2013-07-20,25.9,91,
201,강화,2013-07-21,25,97.9,
201,강화,2013-07-22,25.1,97.3,
201,강화,2013-07-23,25.1,97.5,
201,강화,2013-07-24,24.1,96.9,
201,강화,2013-07-25,23.8,96.9,
201,강화,2013-07-26,23.7,95.1,
201,강화,2013-07-27,23.1,93,
201,강화,2013-07-28,24.5,99.6,
201,강화,2013-07-29,24.2,100,
201,강화,2013-07-30,25.3,91.9,
201,강화,2013-07-31,24.3,97.1,
201,강화,2013-08-01,25.4,91.1,
201,강화,2013-08-02,26.7,93.8,
201,강화,2013-08-03,27.4,94.6,
201,강화,2013-08-04,26.3,98.6,
201,강화,2013-08-05,26.7,97,
201,강화,2013-08-06,25.2,99.8,
201,강화,2013-08-07,27.7,93.9,
201,강화,2013-08-08,28.1,96.3,
201,강화,2013-08-09,28.3,97.3,
201,강화,2013-08-10,26.6,97.5,
201,강화,2013-08-11,27.1,92.1,
201,강화,2013-08-12,27.5,92.5,
201,강화,2013-08-13,27.1,91,
201,강화,2013-08-14,27,91.4,
201,강화,2013-08-15,27.9,92.9,
201,강화,2013-08-16,27.9,92.6,
201,강화,2013-08-17,28,89.1,
201,강화,2013-08-18,27.3,95.6,
201,강화,2013-08-19,26.3,83.4,
201,강화,2013-08-20,24.9,86.4,
201,강화,2013-08-21,26.2,80.4,
201,강화,2013-08-22,26.3,73.3,
201,강화,2013-08-23,23.8,94.8,
201,강화,2013-08-24,24.5,81.6,
201,강화,2013-08-25,25,73.3,
201,강화,2013-08-26,25.1,77.3,
201,강화,2013-08-27,23.7,82.4,
201,강화,2013-08-28,25.2,80.1,
201,강화,2013-08-29,24.9,98.1,
201,강화,2013-08-30,23.3,89.4,
201,강화,2013-08-31,22.4,78.6,
201,강화,2013-09-01,22,65,
201,강화,2013-09-02,21.1,66,
201,강화,2013-09-03,20.6,59.8,
201,강화,2013-09-04,20.7,64.3,
201,강화,2013-09-05,19.3,81.8,
201,강화,2013-09-06,20,84,
201,강화,2013-09-07,20.5,82.3,
201,강화,2013-09-08,21.3,84.3,
201,강화,2013-09-09,21.7,91.8,
201,강화,2013-09-10,20.6,94.5,
201,강화,2013-09-11,19.2,100,
201,강화,2013-09-12,21.7,95.9,
201,강화,2013-09-13,21.3,99.3,
201,강화,2013-09-14,22.4,96.1,
201,강화,2013-09-15,22.6,71.4,
201,강화,2013-09-16,18.9,62.4,
201,강화,2013-09-17,20.2,81.5,
201,강화,2013-09-18,22.3,78,
201,강화,2013-09-19,22.5,79.5,
201,강화,2013-09-20,21.4,94.1,
201,강화,2013-09-21,22.5,89.6,
201,강화,2013-09-22,22.1,69.9,
201,강화,2013-09-23,21.5,77.9,
201,강화,2013-09-24,20.9,96.3,
201,강화,2013-09-25,18.4,59.3,
201,강화,2013-09-26,15.7,51.5,
201,강화,2013-09-27,15.4,76.9,
201,강화,2013-09-28,16.6,93.4,
201,강화,2013-09-29,16.8,95.6,
201,강화,2013-09-30,20,82.1,
201,강화,2013-10-01,19.8,84.6,
201,강화,2013-10-02,18.5,65.8,
201,강화,2013-10-03,15.9,58.6,
201,강화,2013-10-04,14.2,66.5,
201,강화,2013-10-05,17.9,65.6,
201,강화,2013-10-06,19.7,66,
201,강화,2013-10-07,20.8,80,
201,강화,2013-10-08,18.4,94.3,
201,강화,2013-10-09,18,83,
201,강화,2013-10-10,18.9,89.4,
201,강화,2013-10-11,17.4,66.9,
201,강화,2013-10-12,15.9,69.4,
201,강화,2013-10-13,14.9,81.1,
201,강화,2013-10-14,16.2,88.8,
201,강화,2013-10-15,12.1,72.4,
201,강화,2013-10-16,10.4,64.4,
201,강화,2013-10-17,10,69,
201,강화,2013-10-18,11.1,76.6,
201,강화,2013-10-19,12.2,80.8,
201,강화,2013-10-20,15.1,76.3,
201,강화,2013-10-21,15.1,61.9,
201,강화,2013-10-22,14.7,57.3,
201,강화,2013-10-23,14.2,66.6,
201,강화,2013-10-24,11.4,62.8,
201,강화,2013-10-25,8.6,51.8,
201,강화,2013-10-26,9.7,57.8,
201,강화,2013-10-27,10.3,75.4,
201,강화,2013-10-28,10.1,89.4,
201,강화,2013-10-29,11.5,92.9,
201,강화,2013-10-30,9.2,71,
201,강화,2013-10-31,9.6,75.8,
201,강화,2013-11-01,12.4,71.5,
201,강화,2013-11-02,9.5,94.5,
201,강화,2013-11-03,10.6,93.5,
201,강화,2013-11-04,10.8,83.6,
201,강화,2013-11-05,9.7,85.4,
201,강화,2013-11-06,11.8,96.6,
201,강화,2013-11-07,11.5,64,
201,강화,2013-11-08,6.6,68.3,
201,강화,2013-11-09,10.1,73.8,
201,강화,2013-11-10,5,48.9,
201,강화,2013-11-11,2.3,44.9,
201,강화,2013-11-12,3.4,45.6,
201,강화,2013-11-13,2.7,59.4,
201,강화,2013-11-14,6,75.1,
201,강화,2013-11-15,5.7,95.5,
201,강화,2013-11-16,5.7,81.9,
201,강화,2013-11-17,4.9,67.3,
201,강화,2013-11-18,1.1,66,
201,강화,2013-11-19,.8,64.5,
201,강화,2013-11-20,1.4,50.1,
201,강화,2013-11-21,2.3,62.4,
201,강화,2013-11-22,3.4,75.4,
201,강화,2013-11-23,4.9,88.4,
201,강화,2013-11-24,6.9,89.9,
201,강화,2013-11-25,4.4,72.5,
201,강화,2013-11-26,1.3,81,
201,강화,2013-11-27,-.8,76.8,
201,강화,2013-11-28,-4.4,66.6,
201,강화,2013-11-29,-1.8,75.6,
201,강화,2013-11-30,4.6,79.6,
201,강화,2013-12-01,1.7,79.1,
201,강화,2013-12-02,4.6,77,
201,강화,2013-12-03,5.1,82.4,
201,강화,2013-12-04,1,99.8,
201,강화,2013-12-05,3.2,95,
201,강화,2013-12-06,2.5,60.3,
201,강화,2013-12-07,4.7,82.9,
201,강화,2013-12-08,2.9,96.8,
201,강화,2013-12-09,2.9,95,
201,강화,2013-12-10,-1,73.4,
201,강화,2013-12-11,-1.9,77.4,
201,강화,2013-12-12,-4.3,81.1,
201,강화,2013-12-13,-8.2,65.3,
201,강화,2013-12-14,-7.7,85.1,
201,강화,2013-12-15,-6,66.6,
201,강화,2013-12-16,-6.1,73.1,
201,강화,2013-12-17,-3.3,69.5,
201,강화,2013-12-18,.5,74.8,
201,강화,2013-12-19,-3.7,66.5,
201,강화,2013-12-20,-4.1,67.5,
201,강화,2013-12-21,-3.8,64,
201,강화,2013-12-22,-4,77.8,
201,강화,2013-12-23,-3.6,71.8,
201,강화,2013-12-24,-4.4,71.6,
201,강화,2013-12-25,-2.7,81.9,
201,강화,2013-12-26,-1.8,81.3,
201,강화,2013-12-27,-6.2,51.9,
201,강화,2013-12-28,-6.8,57.1,
201,강화,2013-12-29,-3,70,
201,강화,2013-12-30,1.6,67.4,
201,강화,2013-12-31,2.6,75.4,
