지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2014-09-14,23,78.1,17.76
112,인천,2014-09-15,22.8,82.9,13.8
112,인천,2014-09-16,20.9,60.1,17.66
112,인천,2014-09-17,20.1,67.4,8.35
112,인천,2014-09-18,20.2,78.4,10.58
112,인천,2014-09-19,21.3,74.1,16.19
112,인천,2014-09-20,21.3,76.5,16.58
112,인천,2014-09-21,20.6,80,7.22
112,인천,2014-09-22,22.3,68.9,15.9
112,인천,2014-09-23,23.5,61.8,14.34
112,인천,2014-09-24,21.1,87.3,7.19
112,인천,2014-09-25,22,87.5,15.33
112,인천,2014-09-26,20.9,93.1,7.02
112,인천,2014-09-27,21,98.5,12.16
112,인천,2014-09-28,21.2,97.4,6.2
112,인천,2014-09-29,19.2,99,1.59
112,인천,2014-09-30,18.9,83.9,10.75
112,인천,2014-10-01,19.2,87.6,11.86
112,인천,2014-10-02,18.4,97.5,3.18
112,인천,2014-10-03,16,82.4,6.13
112,인천,2014-10-04,17.5,71,7.39
112,인천,2014-10-05,17.4,62.5,7.27
112,인천,2014-10-06,16.4,73.6,7.18
112,인천,2014-10-07,16.9,79.5,7.21
112,인천,2014-10-08,16.6,81.4,6.3
112,인천,2014-10-09,18.5,81.3,6.74
112,인천,2014-10-10,19.7,74,7.47
112,인천,2014-10-11,20.1,65.4,14.36
112,인천,2014-10-12,21,62.9,13.66
112,인천,2014-10-13,17.3,65.6,13.47
112,인천,2014-10-14,13.7,63.8,14.39
112,인천,2014-10-15,14.5,74.8,12.84
112,인천,2014-10-16,14.1,63,13.38
112,인천,2014-10-17,14.8,63.5,13.69
112,인천,2014-10-18,16,83.9,11.96
112,인천,2014-10-19,17.4,77.4,9.72
112,인천,2014-10-20,14.8,99,1.64
112,인천,2014-10-21,13.9,99,1.66
112,인천,2014-10-22,13.6,81.8,10.17
112,인천,2014-10-23,14.3,85.1,12.2
112,인천,2014-10-24,15.7,93.5,9.2
112,인천,2014-10-25,16.4,96.6,9.38
112,인천,2014-10-26,15.6,91.6,5.87
112,인천,2014-10-27,10.2,44.8,13.25
112,인천,2014-10-28,10.1,60,12.1
112,인천,2014-10-29,12.9,63.1,10.44
112,인천,2014-10-30,14.4,58.3,7.51
112,인천,2014-10-31,15.1,72.6,5.19
112,인천,2014-11-01,16.3,83.4,9.82
112,인천,2014-11-02,11.9,61.5,10.33
112,인천,2014-11-03,10.2,53,11.53
112,인천,2014-11-04,12.2,68.9,11.61
112,인천,2014-11-05,13.1,83.4,10.06
112,인천,2014-11-06,13.5,80.1,8.08
112,인천,2014-11-07,9.1,61.9,9.93
112,인천,2014-11-08,9.5,70.8,4.71
112,인천,2014-11-09,10.4,63.5,10.36
112,인천,2014-11-10,10.3,73.1,10.45
112,인천,2014-11-11,10.5,86.1,7.48
112,인천,2014-11-12,6.2,64.3,7.28
112,인천,2014-11-13,.9,53.8,10.75
112,인천,2014-11-14,5.3,65.5,9.33
112,인천,2014-11-15,4.8,50.6,9.04
112,인천,2014-11-16,7,56.8,7.62
112,인천,2014-11-17,6.7,83.6,9.12
112,인천,2014-11-18,5.6,62.4,10.1
112,인천,2014-11-19,6.7,63,8.67
112,인천,2014-11-20,8.9,73.8,8.45
112,인천,2014-11-21,11.4,84.3,7.42
112,인천,2014-11-22,10.5,99,1.49
112,인천,2014-11-23,8.3,96.5,5.73
112,인천,2014-11-24,8.9,77.5,3.26
112,인천,2014-11-25,10.1,69.3,6.83
112,인천,2014-11-26,10.7,76.5,7.6
112,인천,2014-11-27,10.8,95.6,6.18
112,인천,2014-11-28,9,95.4,.57
112,인천,2014-11-29,7.8,97.8,8.5
112,인천,2014-11-30,8.5,99,2.17
112,인천,2014-12-01,-.8,73.8,5.71
112,인천,2014-12-02,-4.6,64.3,9.34
112,인천,2014-12-03,-2.4,78.5,4.8
112,인천,2014-12-04,-4.4,61.5,7.35
112,인천,2014-12-05,-6,61.9,8.79
112,인천,2014-12-06,-4.7,64.4,7.96
112,인천,2014-12-07,-2.9,62.5,4.82
112,인천,2014-12-08,-2,66.6,8.88
112,인천,2014-12-09,-2.3,54.3,8.39
112,인천,2014-12-10,1.6,79.3,2.82
112,인천,2014-12-11,-1.4,74.3,7.46
112,인천,2014-12-12,-2.9,80.6,6.06
112,인천,2014-12-13,-4.3,57.6,8.5
112,인천,2014-12-14,-2.2,75,6
112,인천,2014-12-15,1.5,96.9,1.74
112,인천,2014-12-16,-4.4,73,6.29
112,인천,2014-12-17,-7.8,54.1,8.54
112,인천,2014-12-18,-7.1,47.1,8.71
112,인천,2014-12-19,-1.7,63.6,3.62
112,인천,2014-12-20,-1.1,77.9,8.71
112,인천,2014-12-21,-5.5,67.9,5.78
112,인천,2014-12-22,-3.3,79.8,6.84
112,인천,2014-12-23,1.1,84.3,4.82
112,인천,2014-12-24,2.5,82.6,6.25
112,인천,2014-12-25,-1.7,63.3,8.57
112,인천,2014-12-26,-2.4,53,8.57
112,인천,2014-12-27,-1.6,68,7.16
112,인천,2014-12-28,.7,71.1,2.1
112,인천,2014-12-29,3.2,90.1,4.94
112,인천,2014-12-30,2.7,78.1,7.44
112,인천,2014-12-31,-2.1,66.8,7.71
201,강화,2014-01-01,3.7,65.5,
201,강화,2014-01-02,-.1,49.9,
201,강화,2014-01-03,1.3,65.1,
201,강화,2014-01-04,-1.5,48.8,
201,강화,2014-01-05,-2.2,55.8,
201,강화,2014-01-06,-.8,71.8,
201,강화,2014-01-07,1.6,81.6,
201,강화,2014-01-08,-.9,62.9,
201,강화,2014-01-09,-8.2,37.5,
201,강화,2014-01-10,-5.8,67.4,
201,강화,2014-01-11,-3.4,67.6,
201,강화,2014-01-12,-3.4,54.4,
201,강화,2014-01-13,-6.9,37.1,
201,강화,2014-01-14,-5.7,56.3,
201,강화,2014-01-15,-4.6,60.9,
201,강화,2014-01-16,-1.2,79,
201,강화,2014-01-17,-1.9,68.9,
201,강화,2014-01-18,-2.9,54.5,
201,강화,2014-01-19,-3.4,58.9,
201,강화,2014-01-20,-1.8,89.4,
201,강화,2014-01-21,-6.8,70.9,
201,강화,2014-01-22,-5.3,75.5,
201,강화,2014-01-23,-.5,82.5,
201,강화,2014-01-24,4.3,78.1,
201,강화,2014-01-25,3.5,78.3,
201,강화,2014-01-26,-3.6,46.6,
201,강화,2014-01-27,-1.1,76.5,
201,강화,2014-01-28,-.3,60.9,
201,강화,2014-01-29,-1.1,55.6,
201,강화,2014-01-30,2.5,69.4,
201,강화,2014-01-31,-.5,41.4,
201,강화,2014-02-01,2.8,68.8,
201,강화,2014-02-02,3.2,95.1,
201,강화,2014-02-03,-4.4,33.1,
201,강화,2014-02-04,-7.7,32.8,
201,강화,2014-02-05,-6,42.6,
201,강화,2014-02-06,-2.7,40.6,
201,강화,2014-02-07,1.1,56.3,
201,강화,2014-02-08,-1,93.4,
201,강화,2014-02-09,-2.4,72.1,
201,강화,2014-02-10,-1.7,63.3,
201,강화,2014-02-11,-1.7,59.9,
201,강화,2014-02-12,-.6,62.8,
201,강화,2014-02-13,.3,58.9,
201,강화,2014-02-14,.7,63.3,
201,강화,2014-02-15,1.1,67.9,
201,강화,2014-02-16,.4,69,
201,강화,2014-02-17,2.7,56.1,
201,강화,2014-02-18,.8,61,
201,강화,2014-02-19,.6,67.4,
201,강화,2014-02-20,-.1,66.1,
201,강화,2014-02-21,-.3,58.9,
201,강화,2014-02-22,.9,64.9,
201,강화,2014-02-23,1.3,64.1,
201,강화,2014-02-24,1.3,81.6,
201,강화,2014-02-25,.7,90.4,
201,강화,2014-02-26,5.9,63.6,
201,강화,2014-02-27,5.5,70.4,
201,강화,2014-02-28,3.9,72.6,
201,강화,2014-03-01,4,71.1,
201,강화,2014-03-02,4,46.1,
201,강화,2014-03-03,2.6,45.3,
201,강화,2014-03-04,4.2,61.5,
201,강화,2014-03-05,.7,39.1,
201,강화,2014-03-06,-.1,42.3,
201,강화,2014-03-07,-.9,46.8,
201,강화,2014-03-08,.8,66.3,
201,강화,2014-03-09,1.5,51.4,
201,강화,2014-03-10,.8,52.5,
201,강화,2014-03-11,2.6,83.6,
201,강화,2014-03-12,5.4,84.5,
201,강화,2014-03-13,4.7,52,
201,강화,2014-03-14,2.4,61.4,
201,강화,2014-03-15,5.8,76.3,
201,강화,2014-03-16,8.4,82.1,
201,강화,2014-03-17,10.1,92.3,
201,강화,2014-03-18,8.3,82.3,
201,강화,2014-03-19,7,78.4,
201,강화,2014-03-20,6.6,60.6,
201,강화,2014-03-21,6.8,38.3,
201,강화,2014-03-22,5.9,80.6,
201,강화,2014-03-23,6.4,80.1,
201,강화,2014-03-24,8.8,75,
201,강화,2014-03-25,12,90.6,
201,강화,2014-03-26,14.3,62.3,
201,강화,2014-03-27,9,87.1,
201,강화,2014-03-28,13.5,71.3,
201,강화,2014-03-29,14,75.5,
201,강화,2014-03-30,14.3,58.3,
201,강화,2014-03-31,13.2,39.8,
201,강화,2014-04-01,13.7,32,
201,강화,2014-04-02,12,43.5,
201,강화,2014-04-03,8.9,68.1,
201,강화,2014-04-04,5.9,54.4,
201,강화,2014-04-05,5.5,49.5,
201,강화,2014-04-06,6.9,54.5,
201,강화,2014-04-07,8.2,82.1,
201,강화,2014-04-08,8.2,85.5,
201,강화,2014-04-09,7.6,95.1,
201,강화,2014-04-10,9.3,89.5,
201,강화,2014-04-11,9.3,87,
201,강화,2014-04-12,12.1,84.1,
201,강화,2014-04-13,15.1,61.9,
201,강화,2014-04-14,12,75.5,
201,강화,2014-04-15,8.7,99.1,
201,강화,2014-04-16,10.7,95.9,
201,강화,2014-04-17,12.5,75.6,
201,강화,2014-04-18,13.7,59.1,
201,강화,2014-04-19,14,50.4,
201,강화,2014-04-20,12.4,61.4,
201,강화,2014-04-21,12.4,73.1,
201,강화,2014-04-22,14.8,43.9,
201,강화,2014-04-23,12.9,70,
201,강화,2014-04-24,14.7,59.9,
201,강화,2014-04-25,15.7,43,
201,강화,2014-04-26,15.8,46.1,
201,강화,2014-04-27,13.9,92.3,
201,강화,2014-04-28,13.8,92.6,
201,강화,2014-04-29,14.8,68,
201,강화,2014-04-30,15.1,56.4,
201,강화,2014-05-01,11.6,86.3,
201,강화,2014-05-02,12.9,79.8,
201,강화,2014-05-03,10.9,66.5,
201,강화,2014-05-04,11.2,65.8,
201,강화,2014-05-05,10.2,64.4,
201,강화,2014-05-06,11.6,46.6,
201,강화,2014-05-07,13.6,60,
201,강화,2014-05-08,13.5,86.4,
201,강화,2014-05-09,14.1,66.1,
201,강화,2014-05-10,17.5,51.8,
201,강화,2014-05-11,17.8,58.6,
201,강화,2014-05-12,13.9,93.1,
201,강화,2014-05-13,16,85.4,
201,강화,2014-05-14,16.9,72.9,
201,강화,2014-05-15,16.3,77.8,
201,강화,2014-05-16,16.8,56.1,
201,강화,2014-05-17,16.2,74.3,
201,강화,2014-05-18,16.8,61.5,
201,강화,2014-05-19,15.4,82.8,
201,강화,2014-05-20,19.4,49.9,
201,강화,2014-05-21,17.4,80.9,
201,강화,2014-05-22,16.4,89.3,
201,강화,2014-05-23,17.2,92.8,
201,강화,2014-05-24,17.8,89,
201,강화,2014-05-25,18.4,90.8,
201,강화,2014-05-26,17.8,79.8,
201,강화,2014-05-27,20.6,60,
201,강화,2014-05-28,21.6,76,
201,강화,2014-05-29,19.1,71.5,
201,강화,2014-05-30,21.4,54.3,
201,강화,2014-05-31,21.7,71.6,
201,강화,2014-06-01,21.2,78.4,
201,강화,2014-06-02,20.4,85.8,
201,강화,2014-06-03,18.7,97,
201,강화,2014-06-04,22.6,66.9,
201,강화,2014-06-05,21.6,66.9,
201,강화,2014-06-06,22.5,66.8,
201,강화,2014-06-07,20.7,82,
201,강화,2014-06-08,19.1,91.9,
201,강화,2014-06-09,20.3,87.1,
201,강화,2014-06-10,21.7,79.8,
201,강화,2014-06-11,20.7,84.8,
201,강화,2014-06-12,20.5,76.3,
201,강화,2014-06-13,19.6,91.3,
201,강화,2014-06-14,19.3,94.5,
201,강화,2014-06-15,20.2,90.6,
201,강화,2014-06-16,21,83.6,
201,강화,2014-06-17,23.3,78.1,
201,강화,2014-06-18,21.9,86.5,
201,강화,2014-06-19,20.8,96.1,
201,강화,2014-06-20,22.7,84.9,
201,강화,2014-06-21,22.9,82.6,
201,강화,2014-06-22,22.5,82.1,
201,강화,2014-06-23,21.2,94.3,
201,강화,2014-06-24,21.5,90.3,
201,강화,2014-06-25,22.2,85.1,
201,강화,2014-06-26,22.9,82.1,
201,강화,2014-06-27,22.4,87.5,
201,강화,2014-06-28,22.3,88.9,
201,강화,2014-06-29,22.3,83.5,
201,강화,2014-06-30,22.7,90.4,
201,강화,2014-07-01,24.1,83.4,
201,강화,2014-07-02,23.7,87.6,
201,강화,2014-07-03,21.5,93.6,
201,강화,2014-07-04,25.3,69.8,
201,강화,2014-07-05,23.2,88,
201,강화,2014-07-06,23.6,82.5,
201,강화,2014-07-07,24.3,77.5,
201,강화,2014-07-08,23.5,89.5,
201,강화,2014-07-09,26,88.9,
201,강화,2014-07-10,27.8,63.3,
201,강화,2014-07-11,24.6,77.8,
201,강화,2014-07-12,23.4,95.4,
201,강화,2014-07-13,23.3,93.1,
201,강화,2014-07-14,24.3,90.5,
201,강화,2014-07-15,24.9,86.1,
201,강화,2014-07-16,24.4,85.4,
201,강화,2014-07-17,24.1,90.5,
201,강화,2014-07-18,24.8,89.8,
201,강화,2014-07-19,25,94.3,
201,강화,2014-07-20,25.5,90.5,
201,강화,2014-07-21,25.5,88.1,
201,강화,2014-07-22,25,93.5,
201,강화,2014-07-23,22.6,95.8,
201,강화,2014-07-24,21.5,,
201,강화,2014-07-25,26,90.9,
201,강화,2014-07-26,22.5,94.5,
201,강화,2014-07-27,23.2,89.9,
201,강화,2014-07-28,24.3,85,
201,강화,2014-07-29,24.6,83.8,
201,강화,2014-07-30,25.4,90.3,
201,강화,2014-07-31,27.6,86.5,
201,강화,2014-08-01,28.6,75.8,
201,강화,2014-08-02,30.5,59.1,
201,강화,2014-08-03,25.3,92.5,
201,강화,2014-08-04,25.5,99,
201,강화,2014-08-05,25.1,99.3,
201,강화,2014-08-06,23.3,97.6,
201,강화,2014-08-07,23.5,95.9,
201,강화,2014-08-08,25.6,63.4,
201,강화,2014-08-09,25.1,51.6,
201,강화,2014-08-10,21.8,79.3,
201,강화,2014-08-11,22.4,88.9,
201,강화,2014-08-12,23.6,91.6,
201,강화,2014-08-13,22.6,95.9,
201,강화,2014-08-14,21.5,90.1,
201,강화,2014-08-15,23.8,82,
201,강화,2014-08-16,24.1,79.5,
201,강화,2014-08-17,22.9,90.9,
201,강화,2014-08-18,21.7,88.9,
201,강화,2014-08-19,21.3,96,
201,강화,2014-08-20,22.9,88,
201,강화,2014-08-21,22.8,90.6,
201,강화,2014-08-22,24.1,87,
201,강화,2014-08-23,23.5,87.9,
201,강화,2014-08-24,22.8,85,
201,강화,2014-08-25,25.4,74.5,
201,강화,2014-08-26,24.7,71.1,
201,강화,2014-08-27,23,73.6,
201,강화,2014-08-28,23.3,75.1,
201,강화,2014-08-29,23.4,77.8,
201,강화,2014-08-30,23.1,77.3,
201,강화,2014-08-31,22.2,79.9,
201,강화,2014-09-01,22.9,78,
201,강화,2014-09-02,22.3,81,
201,강화,2014-09-03,18.9,93.4,
201,강화,2014-09-04,21.1,84.6,
201,강화,2014-09-05,21.7,85.8,
201,강화,2014-09-06,23.5,78.1,
201,강화,2014-09-07,22.7,82.6,
201,강화,2014-09-08,23.4,81.6,
201,강화,2014-09-09,21.8,61.6,
201,강화,2014-09-10,20.3,65.6,
201,강화,2014-09-11,20.4,70.1,
201,강화,2014-09-12,19.7,81.1,
201,강화,2014-09-13,21,74.9,
201,강화,2014-09-14,21.6,73.4,
201,강화,2014-09-15,21.5,69,
201,강화,2014-09-16,19.9,52,
201,강화,2014-09-17,19.3,59.9,
201,강화,2014-09-18,18.8,65.3,
201,강화,2014-09-19,18.6,70.5,
201,강화,2014-09-20,18.8,66.8,
201,강화,2014-09-21,18.3,78.9,
201,강화,2014-09-22,19.1,71.5,
201,강화,2014-09-23,21,65.1,
201,강화,2014-09-24,19.5,77.5,
201,강화,2014-09-25,20.1,77,
201,강화,2014-09-26,19.3,84.5,
201,강화,2014-09-27,19.6,87.3,
201,강화,2014-09-28,20.1,89.3,
201,강화,2014-09-29,18.2,96,
201,강화,2014-09-30,17.3,76.9,
201,강화,2014-10-01,16.6,80.4,
201,강화,2014-10-02,17.2,88.1,
201,강화,2014-10-03,15.4,69.9,
201,강화,2014-10-04,15.7,68.6,
201,강화,2014-10-05,15.7,62.8,
201,강화,2014-10-06,14.7,68.5,
201,강화,2014-10-07,14.5,73.4,
201,강화,2014-10-08,14.3,71.5,
201,강화,2014-10-09,15.8,75.8,
201,강화,2014-10-10,18.1,64.3,
201,강화,2014-10-11,17.3,66.1,
201,강화,2014-10-12,19.5,56.9,
201,강화,2014-10-13,16,56.4,
201,강화,2014-10-14,12.5,61.8,
201,강화,2014-10-15,11.7,71.9,
201,강화,2014-10-16,13.1,55.9,
201,강화,2014-10-17,11.7,69.3,
201,강화,2014-10-18,13.6,79.9,
201,강화,2014-10-19,15.6,74.5,
201,강화,2014-10-20,14.1,94.9,
201,강화,2014-10-21,13.6,88.6,
201,강화,2014-10-22,12.7,70.8,
201,강화,2014-10-23,12.1,82.3,
201,강화,2014-10-24,14.6,86.3,
201,강화,2014-10-25,15.5,88.1,
201,강화,2014-10-26,15.2,81.5,
201,강화,2014-10-27,9.1,39.5,
201,강화,2014-10-28,7.7,52.9,
201,강화,2014-10-29,9.4,60,
201,강화,2014-10-30,11.9,54.4,
201,강화,2014-10-31,14.6,61.4,
201,강화,2014-11-01,15.9,68.9,
201,강화,2014-11-02,11.6,48.9,
201,강화,2014-11-03,9,49.4,
201,강화,2014-11-04,8.7,76.3,
201,강화,2014-11-05,10.8,80.1,
201,강화,2014-11-06,12.4,68.9,
201,강화,2014-11-07,6.7,59.6,
201,강화,2014-11-08,7.2,67.1,
201,강화,2014-11-09,9.3,55.3,
201,강화,2014-11-10,8,69.9,
201,강화,2014-11-11,8.2,81.1,
201,강화,2014-11-12,5.8,52.3,
201,강화,2014-11-13,-.2,47.6,
201,강화,2014-11-14,3.1,68.9,
201,강화,2014-11-15,2.6,52.1,
201,강화,2014-11-16,5.4,58.5,
201,강화,2014-11-17,5.4,74,
201,강화,2014-11-18,2.9,61.9,
201,강화,2014-11-19,2.9,67.6,
201,강화,2014-11-20,6.6,73.9,
201,강화,2014-11-21,11.4,79.1,
201,강화,2014-11-22,9.9,92.9,
201,강화,2014-11-23,5.3,92.4,
201,강화,2014-11-24,8.9,60.8,
201,강화,2014-11-25,9.9,57.8,
201,강화,2014-11-26,8.7,69.3,
201,강화,2014-11-27,7.9,84.8,
201,강화,2014-11-28,7.9,88.4,
201,강화,2014-11-29,7,84.9,
201,강화,2014-11-30,7.4,91.4,
201,강화,2014-12-01,-1.9,64.8,
201,강화,2014-12-02,-5.5,54.4,
201,강화,2014-12-03,-4.3,69.5,
201,강화,2014-12-04,-5.3,53.8,
201,강화,2014-12-05,-7.3,55.8,
201,강화,2014-12-06,-5.9,57.5,
201,강화,2014-12-07,-4.1,57.8,
201,강화,2014-12-08,-3.2,58.4,
201,강화,2014-12-09,-4.1,52.1,
201,강화,2014-12-10,-.7,73.3,
201,강화,2014-12-11,-2.5,65.3,
201,강화,2014-12-12,-4.7,76.4,
201,강화,2014-12-13,-6.5,59.4,
201,강화,2014-12-14,-4.7,76.8,
201,강화,2014-12-15,-.1,90.6,
201,강화,2014-12-16,-5.1,58.8,
201,강화,2014-12-17,-8.2,43.5,
201,강화,2014-12-18,-8.3,45,
201,강화,2014-12-19,-3.4,61.3,
201,강화,2014-12-20,-1.7,67.6,
201,강화,2014-12-21,-6.7,63.4,
201,강화,2014-12-22,-5.3,78.6,
201,강화,2014-12-23,-.7,80.5,
201,강화,2014-12-24,1.6,72.6,
201,강화,2014-12-25,-2.3,54,
201,강화,2014-12-26,-4.3,56.6,
201,강화,2014-12-27,-3.6,61.4,
201,강화,2014-12-28,-.8,70.6,
201,강화,2014-12-29,1.3,82.6,
201,강화,2014-12-30,1.3,67.4,
201,강화,2014-12-31,-2.3,48.8,
