지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2012-09-09,21.2,81.5,15.25
112,인천,2012-09-10,22.3,78.1,12.9
112,인천,2012-09-11,23,70.5,15.62
112,인천,2012-09-12,22.1,80.6,6
112,인천,2012-09-13,20.3,97.8,1.89
112,인천,2012-09-14,18.7,75.6,9.27
112,인천,2012-09-15,21.1,69.8,14
112,인천,2012-09-16,19.8,76.3,6.09
112,인천,2012-09-17,17.7,95.9,1.26
112,인천,2012-09-18,21.1,78.9,16.23
112,인천,2012-09-19,21.1,73.9,14.82
112,인천,2012-09-20,20.9,81.4,17.07
112,인천,2012-09-21,20.3,85.4,10.46
112,인천,2012-09-22,20.4,78.6,16.24
112,인천,2012-09-23,21.3,76.6,17.48
112,인천,2012-09-24,21.1,78.8,16.18
112,인천,2012-09-25,21.8,67,17.14
112,인천,2012-09-26,21,72.1,.86
112,인천,2012-09-27,20.2,73.4,0
112,인천,2012-09-28,18.3,82.3,0
112,인천,2012-09-29,16.7,67.4,0
112,인천,2012-09-30,16.3,76.5,0
112,인천,2012-10-01,18.2,78.1,0
112,인천,2012-10-02,19.3,80.5,9.37
112,인천,2012-10-03,19.7,81.5,14.89
112,인천,2012-10-04,19.1,80.1,15.05
112,인천,2012-10-05,19.1,80.3,10.09
112,인천,2012-10-06,19,64.9,13.36
112,인천,2012-10-07,18.9,71,15.16
112,인천,2012-10-08,18.7,64.1,15.28
112,인천,2012-10-09,17.6,70.6,10.63
112,인천,2012-10-10,16.2,81,12.33
112,인천,2012-10-11,14.6,52.8,16.37
112,인천,2012-10-12,15.5,65.9,14.45
112,인천,2012-10-13,17.4,67.5,13.08
112,인천,2012-10-14,16.6,57,14.52
112,인천,2012-10-15,14.7,46.6,14.48
112,인천,2012-10-16,17.4,64.8,12.78
112,인천,2012-10-17,12.8,68,13.4
112,인천,2012-10-18,12.4,57.5,15.02
112,인천,2012-10-19,16,58,12.78
112,인천,2012-10-20,16.4,84.3,10.98
112,인천,2012-10-21,18.2,90.8,10.99
112,인천,2012-10-22,13.6,85.9,1.32
112,인천,2012-10-23,10.5,63.5,14.52
112,인천,2012-10-24,13.6,78.3,6.7
112,인천,2012-10-25,15.3,86.1,9.88
112,인천,2012-10-26,16.6,80.4,11.18
112,인천,2012-10-27,15,92.3,.7
112,인천,2012-10-28,14.2,78,12.06
112,인천,2012-10-29,11.5,69.5,9.95
112,인천,2012-10-30,8.2,67,12.32
112,인천,2012-10-31,7,67.6,10.32
112,인천,2012-11-01,6.4,49.9,12.83
112,인천,2012-11-02,7.1,54.9,12.33
112,인천,2012-11-03,9.6,57.8,10.5
112,인천,2012-11-04,11.9,72.4,3.61
112,인천,2012-11-05,9.4,93.4,3.42
112,인천,2012-11-06,7.5,90,1.76
112,인천,2012-11-07,9.2,77.1,9.6
112,인천,2012-11-08,10,84.8,5.06
112,인천,2012-11-09,8.9,82,9.6
112,인천,2012-11-10,12.4,60.3,10.52
112,인천,2012-11-11,9.1,81.9,2.83
112,인천,2012-11-12,8.5,75.8,3.55
112,인천,2012-11-13,5.9,69,6.45
112,인천,2012-11-14,3.2,67.8,10.88
112,인천,2012-11-15,4.3,66.1,10.35
112,인천,2012-11-16,6,85.9,2.15
112,인천,2012-11-17,5.7,72.6,8.92
112,인천,2012-11-18,3.8,60.6,10.76
112,인천,2012-11-19,4.3,76.1,8.09
112,인천,2012-11-20,2.9,63.8,8.92
112,인천,2012-11-21,4.8,76.1,4.91
112,인천,2012-11-22,7.2,81.1,6.76
112,인천,2012-11-23,3.1,72,8.7
112,인천,2012-11-24,2.3,60.4,10.32
112,인천,2012-11-25,4,71.3,5.52
112,인천,2012-11-26,2.8,65.6,9.35
112,인천,2012-11-27,2.5,52,9.43
112,인천,2012-11-28,5.9,70.8,4.94
112,인천,2012-11-29,1,47.8,9.33
112,인천,2012-11-30,2.2,63.6,7.3
112,인천,2012-12-01,-1.5,63.4,8.91
112,인천,2012-12-02,2.6,69.5,7.46
112,인천,2012-12-03,2.7,73.9,.95
112,인천,2012-12-04,-2.4,60.5,9.63
112,인천,2012-12-05,-2.8,78.9,1.71
112,인천,2012-12-06,-6,69.9,7.12
112,인천,2012-12-07,-3.2,86.1,2.56
112,인천,2012-12-08,-7.8,58.9,8.57
112,인천,2012-12-09,-9.9,64.5,9.38
112,인천,2012-12-10,-7.4,64.3,9.37
112,인천,2012-12-11,-6.4,72,8.72
112,인천,2012-12-12,-4.5,71.3,8.51
112,인천,2012-12-13,-.2,71.8,7.69
112,인천,2012-12-14,2.6,91.3,.68
112,인천,2012-12-15,4.2,88,6.98
112,인천,2012-12-16,1.9,88.9,7.19
112,인천,2012-12-17,-.5,77.8,6.73
112,인천,2012-12-18,-6.4,64.5,9.43
112,인천,2012-12-19,-6.6,60.4,8.77
112,인천,2012-12-20,-2.9,61.6,7.61
112,인천,2012-12-21,-1.2,84.5,1.52
112,인천,2012-12-22,-2.6,78.3,4.52
112,인천,2012-12-23,-8.5,70.5,8.89
112,인천,2012-12-24,-8.2,69.4,8.91
112,인천,2012-12-25,-8.3,65,9.75
112,인천,2012-12-26,-10.6,50.5,9.2
112,인천,2012-12-27,-5.7,64.1,8.06
112,인천,2012-12-28,-.9,75.9,4.8
112,인천,2012-12-29,-.5,98,1.41
112,인천,2012-12-30,-7.5,66.4,9.89
112,인천,2012-12-31,-7.7,65.5,9.22
201,강화,2012-01-01,-4.2,69.3,
201,강화,2012-01-02,-6.9,70,
201,강화,2012-01-03,-6.1,77.1,
201,강화,2012-01-04,-7.6,60.5,
201,강화,2012-01-05,-6.8,62.9,
201,강화,2012-01-06,-3.8,52.1,
201,강화,2012-01-07,-6.6,58.8,
201,강화,2012-01-08,-4,65.3,
201,강화,2012-01-09,-1.7,75.8,
201,강화,2012-01-10,-4.1,54.4,
201,강화,2012-01-11,-7.2,48.3,
201,강화,2012-01-12,-6.2,72.4,
201,강화,2012-01-13,-3.1,64,
201,강화,2012-01-14,-3.2,61.9,
201,강화,2012-01-15,-4,38.8,
201,강화,2012-01-16,-2.7,52.6,
201,강화,2012-01-17,-.3,46.8,
201,강화,2012-01-18,-.9,56.9,
201,강화,2012-01-19,3.6,57.8,
201,강화,2012-01-20,4.7,59.3,
201,강화,2012-01-21,.7,58,
201,강화,2012-01-22,-8.7,37.8,
201,강화,2012-01-23,-9.7,38.5,
201,강화,2012-01-24,-7.8,49.5,
201,강화,2012-01-25,-8.6,42.4,
201,강화,2012-01-26,-3.2,72,
201,강화,2012-01-27,-1.4,65.5,
201,강화,2012-01-28,-3.1,29,
201,강화,2012-01-29,-3,21.3,
201,강화,2012-01-30,-6.3,26.4,
201,강화,2012-01-31,-6.2,58.6,
201,강화,2012-02-01,-13.1,47.3,
201,강화,2012-02-02,-14,46.1,
201,강화,2012-02-03,-9.4,66.9,
201,강화,2012-02-04,-4.6,59.6,
201,강화,2012-02-05,-3.2,52.8,
201,강화,2012-02-06,-.7,62.3,
201,강화,2012-02-07,-9.6,43.8,
201,강화,2012-02-08,-8.8,49.8,
201,강화,2012-02-09,-5.6,56.3,
201,강화,2012-02-10,-4.4,51.5,
201,강화,2012-02-11,-5.1,52.6,
201,강화,2012-02-12,-1.9,41.1,
201,강화,2012-02-13,1.3,35.1,
201,강화,2012-02-14,2.4,49.6,
201,강화,2012-02-15,-1.8,24.8,
201,강화,2012-02-16,-3.3,34.8,
201,강화,2012-02-17,-6.4,35.8,
201,강화,2012-02-18,-7.6,43.3,
201,강화,2012-02-19,-5.5,52.3,
201,강화,2012-02-20,-1.3,74.4,
201,강화,2012-02-21,.1,73.8,
201,강화,2012-02-22,3.7,58,
201,강화,2012-02-23,3.2,64.8,
201,강화,2012-02-24,1,74.8,
201,강화,2012-02-25,.5,49.1,
201,강화,2012-02-26,-2.3,33.1,
201,강화,2012-02-27,-2,33.9,
201,강화,2012-02-28,-.4,32.1,
201,강화,2012-02-29,2.9,35.8,
201,강화,2012-03-01,5.9,28.8,
201,강화,2012-03-02,6.3,51.9,
201,강화,2012-03-03,5.3,51.6,
201,강화,2012-03-04,5.3,55.3,
201,강화,2012-03-05,4.9,69.4,
201,강화,2012-03-06,2.9,86.3,
201,강화,2012-03-07,2.2,63.6,
201,강화,2012-03-08,1.4,45.3,
201,강화,2012-03-09,1.4,57,
201,강화,2012-03-10,2.2,62.4,
201,강화,2012-03-11,-2.3,41.3,
201,강화,2012-03-12,-1.6,43.3,
201,강화,2012-03-13,.8,65.6,
201,강화,2012-03-14,2.3,78,
201,강화,2012-03-15,2.6,43.6,
201,강화,2012-03-16,7.2,56.1,
201,강화,2012-03-17,8.8,77.8,
201,강화,2012-03-18,5,68.6,
201,강화,2012-03-19,1.8,31.3,
201,강화,2012-03-20,2.6,38,
201,강화,2012-03-21,3,50,
201,강화,2012-03-22,5.7,76.8,
201,강화,2012-03-23,4,84.9,
201,강화,2012-03-24,3.8,52.6,
201,강화,2012-03-25,3.8,41.3,
201,강화,2012-03-26,3.3,52.4,
201,강화,2012-03-27,4.5,77.1,
201,강화,2012-03-28,7.2,76.8,
201,강화,2012-03-29,8,78.5,
201,강화,2012-03-30,7.5,84,
201,강화,2012-03-31,5,45.4,
201,강화,2012-04-01,3.5,37.5,
201,강화,2012-04-02,7.8,63.4,
201,강화,2012-04-03,4.5,64.6,
201,강화,2012-04-04,6.7,65.3,
201,강화,2012-04-05,6.9,44.3,
201,강화,2012-04-06,5.3,46.4,
201,강화,2012-04-07,4.4,42.9,
201,강화,2012-04-08,9.3,64.1,
201,강화,2012-04-09,11,82.5,
201,강화,2012-04-10,11.5,95.3,
201,강화,2012-04-11,11.3,71.1,
201,강화,2012-04-12,7.3,63.3,
201,강화,2012-04-13,8.1,74.8,
201,강화,2012-04-14,6.6,93.9,
201,강화,2012-04-15,9.8,76.6,
201,강화,2012-04-16,9.8,67.9,
201,강화,2012-04-17,9.8,45.5,
201,강화,2012-04-18,11.9,44.1,
201,강화,2012-04-19,14,50.9,
201,강화,2012-04-20,16.3,51.8,
201,강화,2012-04-21,11.3,80.5,
201,강화,2012-04-22,8.7,95.9,
201,강화,2012-04-23,12.3,91.4,
201,강화,2012-04-24,17.1,79.6,
201,강화,2012-04-25,14.5,83,
201,강화,2012-04-26,10.7,67.8,
201,강화,2012-04-27,14.2,33.5,
201,강화,2012-04-28,15.5,51.3,
201,강화,2012-04-29,17.8,66.5,
201,강화,2012-04-30,21,56.9,
201,강화,2012-05-01,19.9,61.1,
201,강화,2012-05-02,21.5,56.9,
201,강화,2012-05-03,19.4,58.9,
201,강화,2012-05-04,16.1,69.1,
201,강화,2012-05-05,16.4,59.6,
201,강화,2012-05-06,14.6,48,
201,강화,2012-05-07,14.5,55.4,
201,강화,2012-05-08,18.2,45.5,
201,강화,2012-05-09,15.9,65.3,
201,강화,2012-05-10,17.5,57,
201,강화,2012-05-11,14.7,71.1,
201,강화,2012-05-12,15.7,73.4,
201,강화,2012-05-13,16.4,74.3,
201,강화,2012-05-14,14.9,90.4,
201,강화,2012-05-15,14,89.3,
201,강화,2012-05-16,13.6,83,
201,강화,2012-05-17,14.3,76.8,
201,강화,2012-05-18,14.7,74.3,
201,강화,2012-05-19,16.7,51.9,
201,강화,2012-05-20,18,59.3,
201,강화,2012-05-21,20.5,49.6,
201,강화,2012-05-22,20.9,48.3,
201,강화,2012-05-23,18.9,59.6,
201,강화,2012-05-24,16.8,78.5,
201,강화,2012-05-25,17.9,63,
201,강화,2012-05-26,17,65,
201,강화,2012-05-27,17.2,87.4,
201,강화,2012-05-28,18.7,77.1,
201,강화,2012-05-29,18.5,73.1,
201,강화,2012-05-30,18.9,64,
201,강화,2012-05-31,19.8,67.3,
201,강화,2012-06-01,19.1,59.1,
201,강화,2012-06-02,20.3,63.9,
201,강화,2012-06-03,19.7,56.9,
201,강화,2012-06-04,20.4,47.6,
201,강화,2012-06-05,19.7,86,
201,강화,2012-06-06,20.4,85.6,
201,강화,2012-06-07,19.5,85.5,
201,강화,2012-06-08,19.3,88.9,
201,강화,2012-06-09,20.9,80.9,
201,강화,2012-06-10,20.9,78.6,
201,강화,2012-06-11,20.8,83.1,
201,강화,2012-06-12,21.8,72.6,
201,강화,2012-06-13,21.5,68.1,
201,강화,2012-06-14,22.6,68,
201,강화,2012-06-15,22.7,66.6,
201,강화,2012-06-16,21.1,80.8,
201,강화,2012-06-17,21,76.1,
201,강화,2012-06-18,22.2,68.5,
201,강화,2012-06-19,24.7,58.5,
201,강화,2012-06-20,22.8,68.5,
201,강화,2012-06-21,22.9,78.1,
201,강화,2012-06-22,21.7,89,
201,강화,2012-06-23,23.4,72.3,
201,강화,2012-06-24,26.1,62.4,
201,강화,2012-06-25,26,49.5,
201,강화,2012-06-26,24,51.4,
201,강화,2012-06-27,24.1,54,
201,강화,2012-06-28,22.6,69.5,
201,강화,2012-06-29,23,81,
201,강화,2012-06-30,21.7,95.5,
201,강화,2012-07-01,20.9,94,
201,강화,2012-07-02,22,83.5,
201,강화,2012-07-03,21.7,93.5,
201,강화,2012-07-04,22.5,97.1,
201,강화,2012-07-05,22.3,97,
201,강화,2012-07-06,22.2,89.4,
201,강화,2012-07-07,24,71.3,
201,강화,2012-07-08,23.2,83.6,
201,강화,2012-07-09,23.3,86.3,
201,강화,2012-07-10,23.5,87.6,
201,강화,2012-07-11,22.4,95.6,
201,강화,2012-07-12,23.3,89.1,
201,강화,2012-07-13,24.9,89.1,
201,강화,2012-07-14,21.4,90.8,
201,강화,2012-07-15,19.1,96.1,
201,강화,2012-07-16,20.6,92.8,
201,강화,2012-07-17,23.9,89.4,
201,강화,2012-07-18,25.7,91.5,
201,강화,2012-07-19,23.4,94.9,
201,강화,2012-07-20,23.8,91.4,
201,강화,2012-07-21,25,88.9,
201,강화,2012-07-22,25.6,90.9,
201,강화,2012-07-23,26.4,90.8,
201,강화,2012-07-24,25.7,92.6,
201,강화,2012-07-25,25.6,89.9,
201,강화,2012-07-26,25.2,87.9,
201,강화,2012-07-27,26,91.4,
201,강화,2012-07-28,26.4,90.1,
201,강화,2012-07-29,27.6,87.5,
201,강화,2012-07-30,26.2,93.3,
201,강화,2012-07-31,26.8,89.6,
201,강화,2012-08-01,29,81.4,
201,강화,2012-08-02,29,72.4,
201,강화,2012-08-03,29.3,73.5,
201,강화,2012-08-04,29.3,74.6,
201,강화,2012-08-05,29.1,75.3,
201,강화,2012-08-06,29.5,74.3,
201,강화,2012-08-07,28.7,70.9,
201,강화,2012-08-08,27.6,73.5,
201,강화,2012-08-09,27.5,86.6,
201,강화,2012-08-10,25,87.3,
201,강화,2012-08-11,25.5,84.1,
201,강화,2012-08-12,24.2,94.4,
201,강화,2012-08-13,26,81.9,
201,강화,2012-08-14,25.9,80.9,
201,강화,2012-08-15,23.5,96.3,
201,강화,2012-08-16,23.7,83.5,
201,강화,2012-08-17,25.7,91.6,
201,강화,2012-08-18,26.6,95.9,
201,강화,2012-08-19,27.3,91.5,
201,강화,2012-08-20,24.8,94.3,
201,강화,2012-08-21,24.4,95.5,
201,강화,2012-08-22,21.2,86.4,
201,강화,2012-08-23,21.4,84.8,
201,강화,2012-08-24,22.4,85.6,
201,강화,2012-08-26,25.5,92.1,
201,강화,2012-08-28,25.1,84,
201,강화,2012-08-29,24.2,92.3,
201,강화,2012-08-30,21.7,94.9,
201,강화,2012-08-31,22.9,83.9,
201,강화,2012-09-01,23.7,89.6,
201,강화,2012-09-02,23.3,82.3,
201,강화,2012-09-03,23.4,83.3,
201,강화,2012-09-04,21.8,94.9,
201,강화,2012-09-05,20.4,74.4,
201,강화,2012-09-06,19.8,76.3,
201,강화,2012-09-07,20.8,76,
201,강화,2012-09-08,18.3,88,
201,강화,2012-09-09,19.5,88.3,
201,강화,2012-09-10,22,73,
201,강화,2012-09-11,20.7,75,
201,강화,2012-09-12,20.3,90.4,
201,강화,2012-09-13,19,96,
201,강화,2012-09-14,18.6,65.1,
201,강화,2012-09-15,19.9,71.8,
201,강화,2012-09-16,19.1,70.1,
201,강화,2012-09-17,17.2,93.1,
201,강화,2012-09-18,19.5,82.6,
201,강화,2012-09-19,18.9,82.3,
201,강화,2012-09-20,18.8,84,
201,강화,2012-09-21,17.8,88,
201,강화,2012-09-22,18.7,83,
201,강화,2012-09-23,19.6,75.1,
201,강화,2012-09-24,19.3,78,
201,강화,2012-09-25,19.4,74.5,
201,강화,2012-09-26,19.6,73.6,
201,강화,2012-09-27,18.7,77.8,
201,강화,2012-09-28,16.8,84.1,
201,강화,2012-09-29,14.9,74.4,
201,강화,2012-09-30,14.5,79.6,
201,강화,2012-10-01,16,82.5,
201,강화,2012-10-02,17.1,80.4,
201,강화,2012-10-03,18.2,77.5,
201,강화,2012-10-04,17.3,82.3,
201,강화,2012-10-05,17.5,80.4,
201,강화,2012-10-06,17,67.5,
201,강화,2012-10-07,16.4,75.5,
201,강화,2012-10-08,16.2,73.5,
201,강화,2012-10-09,15,82.1,
201,강화,2012-10-10,15.3,77.4,
201,강화,2012-10-11,13.3,45.9,
201,강화,2012-10-12,12.7,73.8,
201,강화,2012-10-13,14.3,81.6,
201,강화,2012-10-14,15.6,48.5,
201,강화,2012-10-15,11.7,53.1,
201,강화,2012-10-16,14.6,67.4,
201,강화,2012-10-17,11.4,68.6,
201,강화,2012-10-18,10.6,63.6,
201,강화,2012-10-19,13.5,60.5,
201,강화,2012-10-20,15.2,88.3,
201,강화,2012-10-21,16.7,91,
201,강화,2012-10-22,13.3,83.1,
201,강화,2012-10-23,9.5,61.4,
201,강화,2012-10-24,13.5,80.6,
201,강화,2012-10-25,14.3,90.6,
201,강화,2012-10-26,14.3,85.4,
201,강화,2012-10-27,14.4,91.3,
201,강화,2012-10-28,13.8,73,
201,강화,2012-10-29,9.7,71.6,
201,강화,2012-10-30,7.3,57.3,
201,강화,2012-10-31,6.2,65.3,
201,강화,2012-11-01,5.2,44.3,
201,강화,2012-11-02,5.3,55.4,
201,강화,2012-11-03,7.9,51.8,
201,강화,2012-11-04,10.7,70.9,
201,강화,2012-11-05,8.5,91,
201,강화,2012-11-06,6.5,90.5,
201,강화,2012-11-07,7.8,79.6,
201,강화,2012-11-08,7.5,88.8,
201,강화,2012-11-09,5.8,81.1,
201,강화,2012-11-10,10.5,62.5,
201,강화,2012-11-11,8.1,81.5,
201,강화,2012-11-12,7.9,68.4,
201,강화,2012-11-13,5.1,62.1,
201,강화,2012-11-14,2.3,59.5,
201,강화,2012-11-15,2.2,68.4,
201,강화,2012-11-16,3.9,91.3,
201,강화,2012-11-17,4.9,67.9,
201,강화,2012-11-18,2.2,59.9,
201,강화,2012-11-19,3.9,69.6,
201,강화,2012-11-20,.9,65.4,
201,강화,2012-11-21,2.1,81.8,
201,강화,2012-11-22,5.9,81.6,
201,강화,2012-11-23,2.4,59.6,
201,강화,2012-11-24,.1,58.8,
201,강화,2012-11-25,2,71.1,
201,강화,2012-11-26,1.8,61.5,
201,강화,2012-11-27,.7,55,
201,강화,2012-11-28,5.5,62.9,
201,강화,2012-11-29,-.4,42.9,
201,강화,2012-11-30,-.1,64,
201,강화,2012-12-01,-3,57.4,
201,강화,2012-12-02,.4,72,
201,강화,2012-12-03,1.9,72.4,
201,강화,2012-12-04,-3.8,54.8,
201,강화,2012-12-05,-4.5,75,
201,강화,2012-12-06,-7.4,59.8,
201,강화,2012-12-07,-5.4,81.1,
201,강화,2012-12-08,-9.5,51.1,
201,강화,2012-12-09,-11.1,52.4,
201,강화,2012-12-10,-9.7,63.8,
201,강화,2012-12-11,-9.3,68.6,
201,강화,2012-12-12,-7.8,73.4,
201,강화,2012-12-13,-3.4,72.1,
201,강화,2012-12-14,1.7,87.8,
201,강화,2012-12-15,3.8,78.5,
201,강화,2012-12-16,-.2,87.9,
201,강화,2012-12-17,-1.5,71.5,
201,강화,2012-12-18,-7.5,53.8,
201,강화,2012-12-19,-8.2,58.8,
201,강화,2012-12-20,-4.6,62.9,
201,강화,2012-12-21,-1.6,73.9,
201,강화,2012-12-22,-3.5,68.5,
201,강화,2012-12-23,-9.3,56.3,
201,강화,2012-12-24,-10.4,68.9,
201,강화,2012-12-25,-10.2,52.3,
201,강화,2012-12-26,-12.6,45.3,
201,강화,2012-12-27,-8.1,59.3,
201,강화,2012-12-28,-2.3,72.4,
201,강화,2012-12-29,-1.6,92.1,
201,강화,2012-12-30,-9,55.5,
201,강화,2012-12-31,-10.2,56.1,
