지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
140,군산,2017-07-06,25.7,86.4,
140,군산,2017-07-07,27.2,80.1,
140,군산,2017-07-08,26,88.9,
140,군산,2017-07-09,27.2,83.4,
140,군산,2017-07-10,26.5,87.9,
140,군산,2017-07-11,25.6,86.5,
140,군산,2017-07-12,26.2,83.9,
140,군산,2017-07-13,26.3,82.3,
140,군산,2017-07-14,26.2,84.3,
140,군산,2017-07-15,24.9,88.3,
140,군산,2017-07-16,27.2,83.1,
140,군산,2017-07-17,24.8,90.6,
140,군산,2017-07-18,24.5,92.5,
140,군산,2017-07-19,26.6,,
140,군산,2017-07-20,28.1,,
140,군산,2017-07-21,28.8,84.3,
140,군산,2017-07-22,28.4,86.5,
140,군산,2017-07-23,27.8,89.8,
140,군산,2017-07-24,28.3,91.4,
140,군산,2017-07-25,27.8,88.3,
140,군산,2017-07-26,27.9,74.5,
140,군산,2017-07-27,27.8,82.5,
140,군산,2017-07-28,27.4,85.9,
140,군산,2017-07-29,26.9,87.5,
140,군산,2017-07-30,27.1,88.4,
140,군산,2017-07-31,25.3,97.3,
140,군산,2017-08-01,27.3,84.8,
140,군산,2017-08-02,28.6,83.9,
140,군산,2017-08-03,28.8,77.1,
140,군산,2017-08-04,29.3,77.4,
140,군산,2017-08-05,30.9,78,
140,군산,2017-08-06,30.1,79,
140,군산,2017-08-07,29,78.3,
140,군산,2017-08-08,27.4,83.5,
140,군산,2017-08-09,23.9,97.8,
140,군산,2017-08-10,26.6,85.1,
140,군산,2017-08-11,26.5,83.9,
140,군산,2017-08-13,23.8,88.5,
140,군산,2017-08-14,22.8,95,
140,군산,2017-08-15,24.2,97.3,
140,군산,2017-08-16,25.4,89.5,
140,군산,2017-08-17,25.7,86.5,
140,군산,2017-08-18,25,89.8,
140,군산,2017-08-19,25.5,87.3,
140,군산,2017-08-20,25.8,87.9,
140,군산,2017-08-21,25.2,92.9,
140,군산,2017-08-22,27.2,89.4,
140,군산,2017-08-23,28.7,84,
140,군산,2017-08-24,27.9,88.8,
140,군산,2017-08-25,25.4,85.6,
140,군산,2017-08-26,23.6,68.1,
140,군산,2017-08-27,23.3,66.8,
140,군산,2017-08-28,24.7,85.4,
140,군산,2017-08-29,21.2,66.8,
140,군산,2017-08-30,18.3,67.1,
140,군산,2017-08-31,21.4,78.5,
140,군산,2017-09-01,22.6,68,
140,군산,2017-09-02,21.8,74.8,
140,군산,2017-09-03,22.3,77.4,
140,군산,2017-09-04,22.3,73,
140,군산,2017-09-05,20,90,
140,군산,2017-09-06,20.7,92,
140,군산,2017-09-07,21.6,88.4,
140,군산,2017-09-08,21.9,88.3,
140,군산,2017-09-09,22,89.3,
140,군산,2017-09-10,23,85.6,
140,군산,2017-09-11,20.4,91,
140,군산,2017-09-12,21.4,83.5,
140,군산,2017-09-13,19.8,81.4,
140,군산,2017-09-14,21.1,71.3,
140,군산,2017-09-15,21.9,60.6,
140,군산,2017-09-16,20.9,68.4,
140,군산,2017-09-17,21.9,72.6,
140,군산,2017-09-18,20.9,84.6,
140,군산,2017-09-19,23.1,84.8,
140,군산,2017-09-20,19.8,72.9,
140,군산,2017-09-21,18.2,79.5,
140,군산,2017-09-22,19.6,83.9,
140,군산,2017-09-23,20.3,89.9,
140,군산,2017-09-24,21.7,90.1,
140,군산,2017-09-25,22.8,81.1,
140,군산,2017-09-26,24.1,71.6,
140,군산,2017-09-27,20.3,89.5,
140,군산,2017-09-28,19.9,72.5,
140,군산,2017-09-29,16.1,62.4,
140,군산,2017-09-30,18,72.6,
140,군산,2017-10-01,15.9,90.3,
140,군산,2017-10-02,19.5,90.3,
140,군산,2017-10-03,17.6,74.6,
140,군산,2017-10-04,17.3,71.3,
140,군산,2017-10-05,17.8,77.9,
140,군산,2017-10-06,17.2,87.6,
140,군산,2017-10-07,19.4,88.4,
140,군산,2017-10-08,20.3,88.1,
140,군산,2017-10-09,20.8,85.9,
140,군산,2017-10-10,21.4,90.8,
140,군산,2017-10-11,16.8,90.5,
140,군산,2017-10-12,12.6,90,
140,군산,2017-10-13,12.8,66.6,
140,군산,2017-10-14,15.2,56,
140,군산,2017-10-15,15.8,62.3,
140,군산,2017-10-16,16.7,65.6,
140,군산,2017-10-17,15.6,70.9,
140,군산,2017-10-18,16.5,70.1,
140,군산,2017-10-19,16.7,68.3,
140,군산,2017-10-20,16.8,69.3,
140,군산,2017-10-21,17.2,65.3,
140,군산,2017-10-22,16.8,59.1,
140,군산,2017-10-23,13.8,65.4,
140,군산,2017-10-24,13,80.3,
140,군산,2017-10-25,12.3,85.8,
140,군산,2017-10-26,13.4,81.5,
140,군산,2017-10-27,14.6,76.4,
140,군산,2017-10-28,16.9,71.8,
140,군산,2017-10-29,12.7,67.3,
140,군산,2017-10-30,8.4,52.3,
140,군산,2017-10-31,9,76.1,
140,군산,2017-11-01,12.6,79.4,
140,군산,2017-11-02,13.3,91.1,
140,군산,2017-11-03,11,81.4,
140,군산,2017-11-04,8.5,66.8,
140,군산,2017-11-05,8.2,78.8,
140,군산,2017-11-06,9.3,82.4,
140,군산,2017-11-07,14.3,81.8,
140,군산,2017-11-08,13.1,80.4,
140,군산,2017-11-09,9,68.5,
140,군산,2017-11-10,11.6,76.3,
140,군산,2017-11-11,7.7,58.6,
140,군산,2017-11-12,6,76.6,
140,군산,2017-11-13,8.7,73.1,
140,군산,2017-11-14,9.5,61.5,
140,군산,2017-11-15,8,52.6,
140,군산,2017-11-16,4.2,63.9,
140,군산,2017-11-17,5.4,65.4,
140,군산,2017-11-18,2.1,52.8,
140,군산,2017-11-19,1.1,55.5,
140,군산,2017-11-20,4.6,65.9,
140,군산,2017-11-21,3.4,72.8,
140,군산,2017-11-22,5.9,75.9,
140,군산,2017-11-23,3.2,73.4,
140,군산,2017-11-24,2.8,85.4,
140,군산,2017-11-25,7,70.4,
140,군산,2017-11-26,7.8,76.5,
140,군산,2017-11-27,3.4,74.5,
140,군산,2017-11-28,6.4,84.3,
140,군산,2017-11-29,6.8,52.9,
140,군산,2017-11-30,1.2,49.8,
140,군산,2017-12-01,.5,48.6,
140,군산,2017-12-02,3.6,64.1,
140,군산,2017-12-03,6.4,81.4,
140,군산,2017-12-04,2.9,75.5,
140,군산,2017-12-05,-1.4,67.9,
140,군산,2017-12-06,3.4,79,
140,군산,2017-12-07,4.4,75.8,
140,군산,2017-12-08,-.2,59.6,
140,군산,2017-12-09,2,79.3,
140,군산,2017-12-10,5.4,75.3,
140,군산,2017-12-11,-2.9,84.6,
140,군산,2017-12-12,-5.3,71.9,
140,군산,2017-12-13,-4.2,61.3,
140,군산,2017-12-14,-4.2,65,
140,군산,2017-12-15,-.9,55.1,
140,군산,2017-12-16,-.8,61.9,
140,군산,2017-12-17,-2.9,63.4,
140,군산,2017-12-18,1.9,74.1,
140,군산,2017-12-19,-.2,64.4,
140,군산,2017-12-20,.6,75.5,
140,군산,2017-12-21,0,83.6,
140,군산,2017-12-22,3.2,75.8,
140,군산,2017-12-23,4.6,87.4,
140,군산,2017-12-24,5,86.8,
140,군산,2017-12-25,1,60.5,
140,군산,2017-12-26,-.1,72.4,
140,군산,2017-12-27,-3.2,52.9,
140,군산,2017-12-28,-1,64.4,
140,군산,2017-12-29,3.4,78.5,
140,군산,2017-12-30,3.9,85,
140,군산,2017-12-31,2.3,68.3,
146,전주,2017-01-01,4.8,75.1,8.75
146,전주,2017-01-02,6.1,81.9,4.01
146,전주,2017-01-03,3.3,77.9,10.14
146,전주,2017-01-04,4.1,81.6,6.37
146,전주,2017-01-05,5.6,72.5,5.23
146,전주,2017-01-06,7.9,61.9,11.13
146,전주,2017-01-07,5.9,71.4,6.83
146,전주,2017-01-08,8.3,68.9,9.92
146,전주,2017-01-09,4.4,71.4,9.3
146,전주,2017-01-10,.8,65.5,9.39
146,전주,2017-01-11,-1.8,61.4,9.55
146,전주,2017-01-12,1.7,69.6,8
146,전주,2017-01-13,-1.6,65.4,4.55
146,전주,2017-01-14,-4.4,50,12.66
146,전주,2017-01-15,-4.9,53.3,13.06
146,전주,2017-01-16,-2.5,55.8,13.18
146,전주,2017-01-17,-1.3,53.1,8.66
146,전주,2017-01-18,.9,60.9,8.02
146,전주,2017-01-19,.3,70.4,11.24
146,전주,2017-01-20,-1.2,74.1,6.51
146,전주,2017-01-21,-1.4,80,7.64
146,전주,2017-01-22,-3.2,67.9,9.64
146,전주,2017-01-23,-5.1,62.6,11.27
146,전주,2017-01-24,-3.7,66.9,13.72
146,전주,2017-01-25,-2.9,64.5,14.32
146,전주,2017-01-26,-.1,59,12.81
146,전주,2017-01-27,1.8,62.3,13.32
146,전주,2017-01-28,2,52.6,13.87
146,전주,2017-01-29,4.6,81.5,1.61
146,전주,2017-01-30,-1.1,64.9,9.47
146,전주,2017-01-31,-2.7,56.9,14.92
146,전주,2017-02-01,-1.3,53.9,12.38
146,전주,2017-02-02,-1.3,56.4,15.72
146,전주,2017-02-03,2,67.1,12.99
146,전주,2017-02-04,5.1,60.9,7.69
146,전주,2017-02-05,4.3,81.6,1.39
146,전주,2017-02-06,.6,61.3,13.14
146,전주,2017-02-07,.2,62.5,12.84
146,전주,2017-02-08,.8,67.5,7.85
146,전주,2017-02-09,-2.3,57,11.12
146,전주,2017-02-10,-3.6,56.8,12.15
146,전주,2017-02-11,-1.9,58.8,12.89
146,전주,2017-02-12,.5,60.9,16.51
146,전주,2017-02-13,2.3,71,12.12
146,전주,2017-02-14,2.1,59.1,16.04
146,전주,2017-02-15,3.2,49.6,15.63
146,전주,2017-02-16,9.1,61.3,14.59
146,전주,2017-02-17,3.7,78.1,10.68
146,전주,2017-02-18,-.6,54.9,17.65
146,전주,2017-02-19,4.7,57.1,11.77
146,전주,2017-02-20,2,74,14.91
146,전주,2017-02-21,1.1,55.3,17.41
146,전주,2017-02-22,5.3,84.6,1.09
146,전주,2017-02-23,.8,68.8,12.69
146,전주,2017-02-24,.6,57.8,18.77
146,전주,2017-02-25,3.5,54.3,18.56
146,전주,2017-02-26,3.8,63.8,17.15
146,전주,2017-02-27,3.9,59.3,18.28
146,전주,2017-02-28,5.4,51,18.62
146,전주,2017-03-01,7,55.4,10.65
146,전주,2017-03-02,2.1,73.1,13.83
146,전주,2017-03-03,3.9,55.8,19.45
146,전주,2017-03-04,5.9,52.6,19.49
146,전주,2017-03-05,5.9,61.5,14.36
146,전주,2017-03-06,2.5,50,20.9
146,전주,2017-03-07,-.4,62.8,17.43
146,전주,2017-03-08,1.6,69.9,13.81
146,전주,2017-03-09,5.3,62,19.46
146,전주,2017-03-10,5.5,51.1,21.03
146,전주,2017-03-11,7.7,37.5,19.87
146,전주,2017-03-12,8.6,42.9,16.99
146,전주,2017-03-13,7.2,66.5,17.92
146,전주,2017-03-14,5.2,59.1,21.13
146,전주,2017-03-15,5.1,51.9,21.13
146,전주,2017-03-16,5.4,52.8,18.29
146,전주,2017-03-17,6.9,50.6,21.17
146,전주,2017-03-18,9,39.1,16.42
146,전주,2017-03-19,9.9,43.1,20.51
146,전주,2017-03-20,8.5,67.3,5.72
146,전주,2017-03-21,6.5,70.5,21.85
146,전주,2017-03-22,6.3,56.9,18
146,전주,2017-03-23,8.3,57.8,15.52
146,전주,2017-03-24,8.4,55,16.49
146,전주,2017-03-25,7.1,74.5,6.82
146,전주,2017-03-26,6.7,69.5,14.43
146,전주,2017-03-27,6.9,76.8,12.5
146,전주,2017-03-28,7.8,60.3,18.23
146,전주,2017-03-29,9.3,73.6,16.42
146,전주,2017-03-30,10.6,64.5,23.26
146,전주,2017-03-31,9.8,75.9,14.47
146,전주,2017-04-01,8.2,76.6,14.75
146,전주,2017-04-02,8,65.4,23.59
146,전주,2017-04-03,10.7,47.1,25.09
146,전주,2017-04-04,14,37.5,22.75
146,전주,2017-04-05,14.5,77.3,2.62
146,전주,2017-04-06,12.3,96.6,2.63
146,전주,2017-04-07,13.6,79.6,22.78
146,전주,2017-04-08,12.5,83.4,23.62
146,전주,2017-04-09,14.3,72.4,17.5
146,전주,2017-04-10,16.4,39.4,23.01
146,전주,2017-04-11,11.2,76,18.69
146,전주,2017-04-12,11.3,40.9,24.69
146,전주,2017-04-13,13.2,50,23.12
146,전주,2017-04-14,16.2,47.1,14.96
146,전주,2017-04-15,18.2,63.3,26.2
146,전주,2017-04-16,17.6,67.4,23.8
146,전주,2017-04-17,14.1,83.9,3.12
146,전주,2017-04-18,13.9,79.6,14.95
146,전주,2017-04-19,12.7,56.1,26.56
146,전주,2017-04-20,11.7,65.9,5.49
146,전주,2017-04-21,12.7,73.3,21.44
146,전주,2017-04-22,13.3,67.3,24.47
146,전주,2017-04-23,14.4,56.4,26.95
146,전주,2017-04-24,16,48.5,27.92
146,전주,2017-04-25,17.3,69.1,17.02
146,전주,2017-04-26,15,58.9,23.78
146,전주,2017-04-27,12.7,47.4,26.42
146,전주,2017-04-28,15.4,50.9,27.51
146,전주,2017-04-29,18,46.8,27.26
146,전주,2017-04-30,19.9,55.9,24.87
146,전주,2017-05-01,19.1,64.4,26.77
146,전주,2017-05-02,19.7,58.5,21.74
146,전주,2017-05-03,20.4,55.9,27.31
146,전주,2017-05-04,20.7,59.6,18.94
146,전주,2017-05-05,19.1,78.9,13.32
146,전주,2017-05-06,15.7,49.4,27.18
146,전주,2017-05-07,16.4,59,27.53
146,전주,2017-05-08,17.8,51,16.02
146,전주,2017-05-09,14.6,86.5,7.47
146,전주,2017-05-10,14.6,92,8.2
146,전주,2017-05-11,20.5,68.5,23.26
146,전주,2017-05-12,20,73.5,7.16
146,전주,2017-05-13,18.5,79.6,19.87
146,전주,2017-05-14,15.4,67.1,29.14
146,전주,2017-05-15,15.2,68.5,29.03
146,전주,2017-05-16,16.2,68.6,24.24
146,전주,2017-05-17,17.2,62,22.49
146,전주,2017-05-18,19.6,56,28.19
146,전주,2017-05-19,20.4,51.3,29.13
146,전주,2017-05-20,19.9,47.5,24.52
146,전주,2017-05-21,20.2,52.5,25.32
146,전주,2017-05-22,21.1,57.9,29.14
146,전주,2017-05-23,20.8,65.4,17.54
146,전주,2017-05-24,20.4,78.4,17.85
146,전주,2017-05-25,17.9,70.9,29.86
146,전주,2017-05-26,16,58.9,31.69
146,전주,2017-05-27,17.7,58.5,30.32
146,전주,2017-05-28,22.2,50.3,27.11
146,전주,2017-05-29,23.2,56.6,27.82
146,전주,2017-05-30,23.4,54,22.64
146,전주,2017-05-31,20.4,80.4,14.27
146,전주,2017-06-01,19.8,86.6,17.2
146,전주,2017-06-02,18.9,62,29.79
146,전주,2017-06-03,18.7,63,27.34
146,전주,2017-06-04,20,54.1,30.65
146,전주,2017-06-05,22,46.6,28.53
146,전주,2017-06-06,19.5,65.6,6.74
146,전주,2017-06-07,18.3,89.8,3.77
146,전주,2017-06-08,19.4,77.8,21.66
146,전주,2017-06-09,22,63.4,28.12
146,전주,2017-06-10,21.7,77.8,15.41
146,전주,2017-06-11,22.6,57.3,29.99
146,전주,2017-06-12,21.4,64.9,18.12
146,전주,2017-06-13,20.8,64.8,22.56
146,전주,2017-06-14,20.2,72.1,28.5
146,전주,2017-06-15,21.8,66.6,28.55
146,전주,2017-06-16,23.8,53.6,28.22
146,전주,2017-06-17,23.7,59.6,27.92
146,전주,2017-06-18,23.6,62.6,29.86
146,전주,2017-06-19,24.5,57.3,26.82
146,전주,2017-06-20,24.4,57.9,12.5
146,전주,2017-06-21,23.8,71.8,24.47
146,전주,2017-06-22,24.2,73,28.29
146,전주,2017-06-23,25.8,66.3,26.62
146,전주,2017-06-24,23.6,78.3,16.14
146,전주,2017-06-25,23.6,78.4,23.18
146,전주,2017-06-26,22,87,8.81
146,전주,2017-06-27,23,87.3,16.18
146,전주,2017-06-28,24.4,81.1,23.33
146,전주,2017-06-29,25,81.4,18.56
146,전주,2017-06-30,25.1,83.5,19.06
146,전주,2017-07-01,26,86.8,10.18
146,전주,2017-07-02,27,84.9,9.7
146,전주,2017-07-03,26.8,89,14.8
146,전주,2017-07-04,25.5,95.4,10.54
146,전주,2017-07-05,26.9,85.5,20.04
146,전주,2017-07-06,26.4,87.3,14.65
146,전주,2017-07-07,27.4,84.6,12.38
146,전주,2017-07-08,26.2,91.8,8.32
146,전주,2017-07-09,27,88.1,22.33
146,전주,2017-07-10,27.3,88.3,8.28
146,전주,2017-07-11,26.4,89.8,20.57
146,전주,2017-07-12,27.2,85.6,24.97
146,전주,2017-07-13,27.4,81,27.5
146,전주,2017-07-14,26.8,85.1,18.7
146,전주,2017-07-15,24.3,95.5,8.56
146,전주,2017-07-16,27.5,88.3,14.64
146,전주,2017-07-17,24.9,92.6,9.01
146,전주,2017-07-18,24.9,94.6,6.44
146,전주,2017-07-19,27.3,87.9,20.2
146,전주,2017-07-20,28.8,83.3,24.43
146,전주,2017-07-21,29.7,81.8,21.57
146,전주,2017-07-22,29.2,85.8,20.96
146,전주,2017-07-23,28.5,88.4,8.3
146,전주,2017-07-24,28.9,90.5,10.3
146,전주,2017-07-25,28.1,91.5,18.2
146,전주,2017-07-26,28.4,72.8,22.71
146,전주,2017-07-27,27.9,79.4,22.24
146,전주,2017-07-28,27.8,87.1,14.88
146,전주,2017-07-29,27.7,88.6,19.17
146,전주,2017-07-30,27.1,92.3,11.98
146,전주,2017-07-31,25.1,97.3,4.14
146,전주,2017-08-01,28,81.3,21.01
146,전주,2017-08-02,28.4,87.6,19.09
146,전주,2017-08-03,29,71.8,24.58
146,전주,2017-08-04,29.6,75.8,21.93
146,전주,2017-08-05,31.2,74.1,22.7
146,전주,2017-08-06,30.5,75.6,23.77
146,전주,2017-08-07,29.2,74.8,25.76
146,전주,2017-08-08,28.4,73.6,14.36
146,전주,2017-08-09,25.1,93.1,7.46
146,전주,2017-08-10,27,83.6,18.28
146,전주,2017-08-11,27.3,77.3,23.3
146,전주,2017-08-12,27.2,76.8,15.83
146,전주,2017-08-13,24.4,84.5,5.55
146,전주,2017-08-14,23,92.6,6.63
146,전주,2017-08-15,24.6,91.6,5.54
146,전주,2017-08-16,25.9,87,15.82
146,전주,2017-08-17,26,83.4,18.91
146,전주,2017-08-18,25.8,81.9,19.86
146,전주,2017-08-19,26.3,81.3,13.94
146,전주,2017-08-20,26.7,81.5,12.85
146,전주,2017-08-21,24.9,91.8,7.99
146,전주,2017-08-22,26.5,90.9,15.63
146,전주,2017-08-23,29,83.8,21.69
146,전주,2017-08-24,28.3,85.8,17.62
146,전주,2017-08-25,26.3,79.4,15.47
146,전주,2017-08-26,23.9,62.8,23.31
146,전주,2017-08-27,23.9,61.8,25.51
146,전주,2017-08-28,24.9,82.1,10.18
146,전주,2017-08-29,21.5,65.6,25.44
146,전주,2017-08-30,18.9,65.6,8.76
146,전주,2017-08-31,21.6,70.3,24.58
146,전주,2017-09-01,22.3,63.9,25.46
146,전주,2017-09-02,21.9,66.9,19.02
146,전주,2017-09-03,22.9,61.4,23.3
146,전주,2017-09-04,23.4,60.8,17.02
146,전주,2017-09-05,20.4,89.4,3.34
146,전주,2017-09-06,20.4,92.6,4.28
146,전주,2017-09-07,21.6,84.5,17.54
146,전주,2017-09-08,22.6,83.8,17.28
146,전주,2017-09-09,23.1,84.1,16.81
146,전주,2017-09-10,24,80.4,12.69
146,전주,2017-09-11,20,96.6,5.86
146,전주,2017-09-12,21.7,83.8,20.2
146,전주,2017-09-13,20.6,77.4,23.77
146,전주,2017-09-14,21.7,73,23.74
146,전주,2017-09-15,21.7,62.4,18
146,전주,2017-09-16,20.8,71.6,13.93
146,전주,2017-09-17,22.3,78.6,16.44
146,전주,2017-09-18,21.4,81.9,20.19
146,전주,2017-09-19,23.6,81.5,13.55
146,전주,2017-09-20,20.4,75.9,16.46
146,전주,2017-09-21,19.2,76.3,20.68
146,전주,2017-09-22,20.9,74.6,21.65
146,전주,2017-09-23,21.3,86,13.72
146,전주,2017-09-24,22.5,85.1,15.75
146,전주,2017-09-25,23.2,82.1,17.43
146,전주,2017-09-26,24.7,69.9,19.07
146,전주,2017-09-27,19.5,96.8,4.15
146,전주,2017-09-28,19.8,77.4,18.69
146,전주,2017-09-29,16.7,57.8,12.75
