지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2022-09-30,20.9,67.3,19.95
146,전주,2022-10-01,21.8,62.9,18.09
146,전주,2022-10-02,24,56.9,15.16
146,전주,2022-10-03,24.7,77.8,6.28
146,전주,2022-10-04,18.9,82.8,3.43
146,전주,2022-10-05,16.2,65.8,17
146,전주,2022-10-06,16.2,74.1,12.94
146,전주,2022-10-07,16,65,16.08
146,전주,2022-10-08,16.6,65.1,16.7
146,전주,2022-10-09,13.7,86.1,3.63
146,전주,2022-10-10,11.2,76,11.8
146,전주,2022-10-11,13,71.8,17.96
146,전주,2022-10-12,13.8,68.8,18.64
146,전주,2022-10-13,15.9,70,18.2
146,전주,2022-10-14,16.8,72.3,15.96
146,전주,2022-10-15,18.2,73,15.89
146,전주,2022-10-16,17.8,73.3,13.63
146,전주,2022-10-17,13.3,54.9,17.29
146,전주,2022-10-18,9.9,55.8,17.99
146,전주,2022-10-19,10.3,63.1,17.39
146,전주,2022-10-20,12.6,59.4,17.56
146,전주,2022-10-21,14.6,62.6,9.56
146,전주,2022-10-22,16.2,72.4,15.64
146,전주,2022-10-23,14.3,68,13.5
146,전주,2022-10-24,10.6,56,15.36
146,전주,2022-10-25,10.5,56.3,16.14
146,전주,2022-10-26,13.1,54.3,14.09
146,전주,2022-10-27,14.2,62.3,14.87
146,전주,2022-10-28,13.3,70.9,14.64
146,전주,2022-10-29,14.6,64.6,12.8
146,전주,2022-10-30,15.1,62,14.34
146,전주,2022-10-31,14.6,65,13.95
146,전주,2022-11-01,13.9,76.1,12.9
146,전주,2022-11-02,12.3,67.4,14.49
146,전주,2022-11-03,10.9,63.3,11.23
146,전주,2022-11-04,7.2,49.9,14.8
146,전주,2022-11-05,7.5,57,14.74
146,전주,2022-11-06,9.3,65,12.15
146,전주,2022-11-07,10.8,61.8,13
146,전주,2022-11-08,12,65.4,11.62
146,전주,2022-11-09,12.2,66,11.95
146,전주,2022-11-10,13.6,54.6,12.65
146,전주,2022-11-11,16,55.4,11.71
146,전주,2022-11-12,19.2,68,8.3
146,전주,2022-11-13,11.1,79.1,3.2
146,전주,2022-11-14,10.4,70,8.54
146,전주,2022-11-15,9,68,9.87
146,전주,2022-11-16,10.7,68.6,10.78
146,전주,2022-11-17,10.3,61,12.16
146,전주,2022-11-18,11.4,53.1,12.63
146,전주,2022-11-19,12.7,51,10.73
146,전주,2022-11-20,14.1,58,8.72
146,전주,2022-11-21,12.7,64.1,8.58
146,전주,2022-11-22,12.3,75.3,3.06
146,전주,2022-11-23,11.1,75.1,9.43
146,전주,2022-11-24,9,66.8,8.37
146,전주,2022-11-25,11.7,51.5,9.75
146,전주,2022-11-26,10.1,58.3,10.48
146,전주,2022-11-27,8.6,45.3,10.72
146,전주,2022-11-28,15.7,73.4,3.04
146,전주,2022-11-29,10.1,63.1,2.97
146,전주,2022-11-30,-1.5,55.6,8.74
146,전주,2022-12-01,-1.5,42.8,11.04
146,전주,2022-12-02,.7,54.3,11.8
146,전주,2022-12-03,5.8,67.9,3.81
146,전주,2022-12-04,.2,43.8,6.74
146,전주,2022-12-05,-.8,40.1,9.46
146,전주,2022-12-06,2.2,60.6,5.46
146,전주,2022-12-07,4.7,65.5,8.06
146,전주,2022-12-08,5.1,65.5,10.54
146,전주,2022-12-09,6.5,66.9,7.4
146,전주,2022-12-10,3.4,80.5,3.33
146,전주,2022-12-11,3.2,66.1,10.53
146,전주,2022-12-12,3.1,69.6,5.72
146,전주,2022-12-13,4,65.3,5.29
146,전주,2022-12-14,-5.1,67.5,11.8
146,전주,2022-12-15,.4,68.4,9.75
146,전주,2022-12-16,-2.4,53.8,6.9
146,전주,2022-12-17,-4.4,70.9,3.7
146,전주,2022-12-18,-6.4,62,8.8
146,전주,2022-12-19,-3.4,62.5,10.61
146,전주,2022-12-20,.3,65.6,10.6
146,전주,2022-12-21,3.2,87.1,1.29
146,전주,2022-12-22,-3.6,83.1,4.23
146,전주,2022-12-23,-6.4,82.1,2.34
146,전주,2022-12-24,-6.9,69.9,10.96
146,전주,2022-12-25,-3.6,78,9.95
146,전주,2022-12-26,-2.4,77.5,8.63
146,전주,2022-12-27,-1.3,71.5,10.89
146,전주,2022-12-28,-1,73.4,7.8
146,전주,2022-12-29,-1.5,69.9,9.77
146,전주,2022-12-30,.6,71.1,7.8
146,전주,2022-12-31,1.1,62.6,9.64
172,고창,2022-01-01,-2.5,56.4,11.14
172,고창,2022-01-02,-1.4,74.9,6.67
172,고창,2022-01-03,-1.5,76.5,12.53
172,고창,2022-01-04,.6,65.8,11.96
172,고창,2022-01-05,-.3,52,4.56
172,고창,2022-01-06,0,59.8,12.26
172,고창,2022-01-07,-2.1,67.8,13.76
172,고창,2022-01-08,-.7,73.3,12.1
172,고창,2022-01-09,1.2,77,6.75
172,고창,2022-01-10,.2,76.9,11.13
172,고창,2022-01-11,-2.2,76.9,6.43
172,고창,2022-01-12,-3.5,69.3,10.73
172,고창,2022-01-13,-3.4,78.8,7.85
172,고창,2022-01-14,-3.1,59.9,13.22
172,고창,2022-01-15,.7,68,9.08
172,고창,2022-01-16,1.4,65.9,6.04
172,고창,2022-01-17,-.3,61.1,7.14
172,고창,2022-01-18,-3.2,53.5,13.83
172,고창,2022-01-19,-1.1,60.3,11.59
172,고창,2022-01-20,-3.4,64.1,13.63
172,고창,2022-01-21,-.9,65.5,14.44
172,고창,2022-01-22,3.3,61.3,5.77
172,고창,2022-01-23,3.6,68.3,5.54
172,고창,2022-01-24,3.3,74.5,9.41
172,고창,2022-01-25,3.7,81,2.59
172,고창,2022-01-26,2.5,68.3,10.25
172,고창,2022-01-27,.3,64.1,12.25
172,고창,2022-01-28,-1,64.9,14.1
172,고창,2022-01-29,-1,56.5,13.28
172,고창,2022-01-30,-1.4,55.8,14.62
172,고창,2022-01-31,.2,61.6,15.06
172,고창,2022-02-01,1.4,63,8.2
172,고창,2022-02-02,-.2,59.8,11.64
172,고창,2022-02-03,-1,55.6,14.46
172,고창,2022-02-04,-2.2,66.8,11.07
172,고창,2022-02-05,-3,77.4,9.89
172,고창,2022-02-06,-2.2,76.6,8.85
172,고창,2022-02-07,-1.3,52.1,6.27
172,고창,2022-02-08,-.1,58.4,14.34
172,고창,2022-02-09,.4,63.3,12.39
172,고창,2022-02-10,1.6,63,15.76
172,고창,2022-02-11,1.4,61.3,16.23
172,고창,2022-02-12,3.7,55.3,15.37
172,고창,2022-02-13,3.8,63.3,10.54
172,고창,2022-02-14,3.3,63,15.14
172,고창,2022-02-15,-1.2,64.3,10.37
172,고창,2022-02-16,-3.5,71.3,10.3
172,고창,2022-02-17,-5.3,62.1,16.87
172,고창,2022-02-18,-.7,57.8,17.98
172,고창,2022-02-19,1,59.8,9.53
172,고창,2022-02-20,-3.1,62.4,13.99
172,고창,2022-02-21,.5,58.9,16.29
172,고창,2022-02-22,-.9,54.3,17.36
172,고창,2022-02-23,-3.5,48.6,16.52
172,고창,2022-02-24,-1.5,60.5,14.1
172,고창,2022-02-25,1.6,71.4,17.87
172,고창,2022-02-26,5.4,65.1,17.24
172,고창,2022-02-27,3.5,50.6,20.33
172,고창,2022-02-28,6.2,51.9,17.49
172,고창,2022-03-01,6.4,77,4.56
172,고창,2022-03-02,1.9,60.8,21.17
172,고창,2022-03-03,4.5,71.4,18.45
172,고창,2022-03-04,9.9,62.4,16.42
172,고창,2022-03-05,3.8,46.9,20.63
172,고창,2022-03-06,1.3,43,21.82
172,고창,2022-03-07,1.5,55.1,17.31
172,고창,2022-03-08,3.8,59.3,20.6
172,고창,2022-03-09,5.2,67.3,21.08
172,고창,2022-03-10,8.7,55.9,16.67
172,고창,2022-03-11,14,63.8,10.65
172,고창,2022-03-12,15.7,69,14.06
172,고창,2022-03-13,14.4,84.8,2.9
172,고창,2022-03-14,10.2,87.6,3.07
172,고창,2022-03-15,7.1,75.1,21.09
172,고창,2022-03-16,9.2,66.5,20.86
172,고창,2022-03-17,10,75.8,3.2
172,고창,2022-03-18,7.7,89.3,4.41
172,고창,2022-03-19,4.6,82.1,3.25
172,고창,2022-03-20,4.3,73.5,8.12
172,고창,2022-03-21,5,65.3,16.51
172,고창,2022-03-22,5.5,56.4,20.03
172,고창,2022-03-23,4.6,62.4,13.3
172,고창,2022-03-24,8,59.9,21.66
172,고창,2022-03-25,14.4,57.1,10.21
172,고창,2022-03-26,9.2,77,4.78
172,고창,2022-03-27,6.5,59.1,21.73
172,고창,2022-03-28,6.3,49.1,22.01
172,고창,2022-03-29,8.9,53.8,24.94
172,고창,2022-03-30,12.8,68.3,11.74
172,고창,2022-03-31,7.7,74.1,9.45
172,고창,2022-04-01,7.6,59.8,23.03
172,고창,2022-04-02,5.4,57,26.11
172,고창,2022-04-03,6.3,53.4,25.53
172,고창,2022-04-04,7.6,45.1,26.32
172,고창,2022-04-05,8.1,37.9,20.53
172,고창,2022-04-06,8.9,63.4,23.67
172,고창,2022-04-07,9,52.5,23.01
172,고창,2022-04-08,13,38.9,26.03
172,고창,2022-04-09,18.2,36.8,24.42
172,고창,2022-04-10,18.4,45,23.54
172,고창,2022-04-11,20.8,65.3,21.43
172,고창,2022-04-12,19.8,73,24.9
172,고창,2022-04-13,15.4,90,4.71
172,고창,2022-04-14,14,76.5,12.27
172,고창,2022-04-15,11.2,62.9,26.84
172,고창,2022-04-16,10.4,56.1,26.55
172,고창,2022-04-17,10.9,53.4,27.26
172,고창,2022-04-18,13.4,37.6,20.59
172,고창,2022-04-19,12.7,40.3,26.62
172,고창,2022-04-20,12.7,42.5,27.72
172,고창,2022-04-21,14,42.9,15.84
172,고창,2022-04-22,16.9,57.8,25.33
172,고창,2022-04-23,17.8,65.3,19.06
172,고창,2022-04-24,18.2,67.3,26.7
172,고창,2022-04-25,19.4,62.3,13.92
172,고창,2022-04-26,17,79.1,5.46
172,고창,2022-04-27,13.5,55,25.03
172,고창,2022-04-28,13.9,55.5,19.54
172,고창,2022-04-29,12.9,68.9,19.64
172,고창,2022-04-30,12.6,65.6,11.91
172,고창,2022-05-01,12.3,47.3,29.05
172,고창,2022-05-02,12.5,46.8,27.76
172,고창,2022-05-03,12.1,51.4,29.52
172,고창,2022-05-04,15.3,47.9,28.98
172,고창,2022-05-05,17.5,62.5,28.9
172,고창,2022-05-06,18.9,66.8,28.27
172,고창,2022-05-07,15.1,73.4,24.48
172,고창,2022-05-08,14.7,68.6,24.9
172,고창,2022-05-09,16.1,69.4,16.51
172,고창,2022-05-10,16.5,64.8,24.27
172,고창,2022-05-11,17.9,59.4,20.21
172,고창,2022-05-12,17.9,66.4,19.09
172,고창,2022-05-13,15.6,70,11.69
172,고창,2022-05-14,14.3,57.5,29.44
172,고창,2022-05-15,14,50.8,29.59
172,고창,2022-05-16,15.9,48.6,30.21
172,고창,2022-05-17,18.8,54.5,28.74
172,고창,2022-05-18,21.3,38.1,28.07
172,고창,2022-05-19,20.1,38.3,22.13
172,고창,2022-05-20,19.2,63.8,17.12
172,고창,2022-05-21,19,72.5,29.43
172,고창,2022-05-22,20,70,28.38
172,고창,2022-05-23,20.7,59.4,25.61
172,고창,2022-05-24,20,62.4,29.28
172,고창,2022-05-25,20,66.6,26.84
172,고창,2022-05-26,18.1,66.8,30.82
172,고창,2022-05-27,19.8,63.8,29.54
172,고창,2022-05-28,21.7,54.5,24.79
172,고창,2022-05-29,21.4,66.5,28.34
172,고창,2022-05-30,18.7,85.1,9.83
172,고창,2022-05-31,19.1,57.6,20.31
172,고창,2022-06-01,21.5,47.8,30.86
172,고창,2022-06-02,21,72.9,27.71
172,고창,2022-06-03,23,71.8,28.99
172,고창,2022-06-04,24.4,46.5,24.08
172,고창,2022-06-05,18.3,84.6,3.79
172,고창,2022-06-06,19.7,80,21.77
172,고창,2022-06-07,18.9,82.5,13.78
172,고창,2022-06-08,19.9,76.8,23.29
172,고창,2022-06-09,20.4,75,26.19
172,고창,2022-06-10,21.3,70.3,20.39
172,고창,2022-06-11,23,69.4,26.98
172,고창,2022-06-12,22,75.5,21.14
172,고창,2022-06-13,21.9,67.3,14.56
172,고창,2022-06-14,18.4,85.3,9.96
172,고창,2022-06-15,21,77.5,17.37
172,고창,2022-06-16,21.7,69.3,23.58
172,고창,2022-06-17,23.1,79.6,14.58
172,고창,2022-06-18,24.2,74.8,24.92
172,고창,2022-06-19,24.4,80.9,17.02
172,고창,2022-06-20,24.5,79.8,27.27
172,고창,2022-06-21,23.8,82,27.16
172,고창,2022-06-22,24.6,79.1,28.88
172,고창,2022-06-23,25,83.4,8.43
172,고창,2022-06-24,24.3,85.3,10.87
172,고창,2022-06-25,26.4,78,19.75
172,고창,2022-06-26,26.8,78.1,12.81
172,고창,2022-06-27,27.7,75.6,13.23
172,고창,2022-06-28,28.4,70.3,19.83
172,고창,2022-06-29,27.5,76.1,13.61
172,고창,2022-06-30,27.7,74.6,16.45
172,고창,2022-07-01,28,71.3,27.07
172,고창,2022-07-02,26.9,73.6,28.16
172,고창,2022-07-03,27.4,75,22.7
172,고창,2022-07-04,26.5,82.9,16.84
172,고창,2022-07-05,27,81.1,17.67
172,고창,2022-07-06,29.5,70.3,25.23
172,고창,2022-07-07,28.8,77.8,17.45
172,고창,2022-07-08,26.4,86.3,11.81
172,고창,2022-07-09,26.5,77.8,27.77
172,고창,2022-07-10,27.8,76.3,22.36
172,고창,2022-07-11,27,82.8,15.13
172,고창,2022-07-12,27.3,81.4,12.5
172,고창,2022-07-13,26.2,78.1,11.22
172,고창,2022-07-14,26.1,84.9,21.55
172,고창,2022-07-15,25.6,79.9,24.91
172,고창,2022-07-16,25.2,80.4,21.75
172,고창,2022-07-17,25.9,82,11.08
172,고창,2022-07-18,24.2,91.9,3.56
172,고창,2022-07-19,25.3,83.9,22.44
172,고창,2022-07-20,26.6,80.1,23.9
172,고창,2022-07-21,24.2,84.6,7.14
172,고창,2022-07-22,24.9,79.8,24.69
172,고창,2022-07-23,24.4,83,12.04
172,고창,2022-07-24,24,92.3,4.3
172,고창,2022-07-25,25.6,84,23.12
172,고창,2022-07-26,26.2,82.4,23.38
172,고창,2022-07-27,27.1,71.5,25.42
172,고창,2022-07-28,28.7,69.1,28.1
172,고창,2022-07-29,30.4,68.4,26.17
172,고창,2022-07-30,28,75.8,11.16
172,고창,2022-07-31,27.6,80.6,8.77
172,고창,2022-08-01,27.7,84,15.29
172,고창,2022-08-02,28.1,80.4,16.46
172,고창,2022-08-03,28.2,85,18.24
172,고창,2022-08-04,28.8,81.3,21.49
172,고창,2022-08-05,28.7,83.3,20.37
172,고창,2022-08-06,29.5,79.8,18.51
172,고창,2022-08-07,29.7,78.3,20.88
172,고창,2022-08-08,28.9,76,17.18
172,고창,2022-08-09,28.8,76.5,18.29
172,고창,2022-08-10,28.1,81,7.82
172,고창,2022-08-11,26.5,92,2.44
172,고창,2022-08-12,26.6,84.1,18.31
172,고창,2022-08-13,27.1,84.8,10.83
172,고창,2022-08-14,29,77.8,21.95
172,고창,2022-08-15,29,76,20.55
172,고창,2022-08-16,26.3,90,6.47
172,고창,2022-08-17,25.4,86.3,17.06
172,고창,2022-08-18,25.1,78.6,26.38
172,고창,2022-08-19,27,81.3,17.46
172,고창,2022-08-20,26.5,87.4,8.95
172,고창,2022-08-21,25.9,84.5,19.81
172,고창,2022-08-22,26.9,75.1,25.01
172,고창,2022-08-23,25.3,89.8,4.41
172,고창,2022-08-24,25,81.4,20.56
172,고창,2022-08-25,23.4,75.1,14.27
172,고창,2022-08-26,23.1,72.3,25.1
172,고창,2022-08-27,20.9,74.3,20.49
172,고창,2022-08-28,21.5,68.8,23.36
172,고창,2022-08-29,21.7,75.4,6.23
172,고창,2022-08-30,24.7,80.4,9.59
172,고창,2022-08-31,22.2,83.4,13.47
172,고창,2022-09-01,21.9,85.6,10.49
172,고창,2022-09-02,22.8,77.9,15.86
172,고창,2022-09-03,24.3,75,10.66
172,고창,2022-09-04,25.8,76.5,11.63
172,고창,2022-09-05,23.2,90,2.78
172,고창,2022-09-06,20.9,81.5,17.57
172,고창,2022-09-07,20.9,83.8,22.56
172,고창,2022-09-08,21.4,78.9,21.48
172,고창,2022-09-09,22.2,78.6,22.05
172,고창,2022-09-10,22.4,75.5,12.2
172,고창,2022-09-11,23.1,74.4,21.31
172,고창,2022-09-12,22.3,90.9,4.92
172,고창,2022-09-13,23.2,90.3,6.19
172,고창,2022-09-14,24.4,70.9,17.37
172,고창,2022-09-15,26.8,66,19.6
172,고창,2022-09-16,26.8,73.9,16.45
172,고창,2022-09-17,26.5,77.6,20.16
172,고창,2022-09-18,27.2,74.5,17.42
172,고창,2022-09-19,23.4,67.8,20.19
172,고창,2022-09-20,19.3,70,18.56
172,고창,2022-09-21,18.2,73.5,17.93
172,고창,2022-09-22,18.8,67,19.21
172,고창,2022-09-23,17,72.1,16.36
172,고창,2022-09-24,17.1,70.3,20.12
172,고창,2022-09-25,18.4,75,13.25
172,고창,2022-09-26,18.2,78.1,8.87
172,고창,2022-09-27,18.7,76.6,20.86
172,고창,2022-09-28,18.8,82.3,8.7
172,고창,2022-09-29,17.3,81.8,17.28
172,고창,2022-09-30,18.1,77.6,20.31
172,고창,2022-10-01,20.4,69.8,19.82
172,고창,2022-10-02,22.6,65.6,18.19
172,고창,2022-10-03,25.7,73.1,8.23
172,고창,2022-10-04,18.3,81,3.91
172,고창,2022-10-05,15.2,68.3,20.86
172,고창,2022-10-06,15.6,76.9,13.55
172,고창,2022-10-07,14.7,66,16.54
172,고창,2022-10-08,14.6,72.9,15.1
172,고창,2022-10-09,13.8,87,4.12
172,고창,2022-10-10,12.6,66.3,11.74
172,고창,2022-10-11,12.8,68.4,17.1
172,고창,2022-10-12,12.1,76,19.16
172,고창,2022-10-13,14.2,76.6,19.19
172,고창,2022-10-14,14.8,81,17.25
172,고창,2022-10-15,16.4,81.1,18.04
172,고창,2022-10-16,16.3,76.9,17.7
172,고창,2022-10-17,13.4,51.9,18.57
172,고창,2022-10-18,9.3,57.6,19.39
172,고창,2022-10-19,9.3,69.5,18.86
172,고창,2022-10-20,11.2,70.4,18.54
172,고창,2022-10-21,13.2,79.9,7.23
172,고창,2022-10-22,15.6,77.1,17
172,고창,2022-10-23,12.5,73,17.02
172,고창,2022-10-24,9.7,57.5,17.21
172,고창,2022-10-25,8.9,62.8,17.11
172,고창,2022-10-26,11.4,64.1,13.13
172,고창,2022-10-27,12.6,68.3,16.32
172,고창,2022-10-28,11.4,82.9,15.7
172,고창,2022-10-29,11.8,79.8,13.24
172,고창,2022-10-30,13,76,14.85
172,고창,2022-10-31,12.6,77.4,14.08
172,고창,2022-11-01,11.8,83.1,13.54
172,고창,2022-11-02,9.4,74,15.13
172,고창,2022-11-03,10,65.3,14.56
172,고창,2022-11-04,7.6,53.3,15.22
172,고창,2022-11-05,7.3,57.4,16.19
172,고창,2022-11-06,7.8,71.6,13.65
172,고창,2022-11-07,8.2,70.9,13.49
172,고창,2022-11-08,10.4,80.9,12.83
172,고창,2022-11-09,10.7,68.5,13.27
172,고창,2022-11-10,13,60.8,13.59
172,고창,2022-11-11,15.4,60.9,10.89
172,고창,2022-11-12,19.6,69.4,9.76
172,고창,2022-11-13,10.5,77.9,1.88
172,고창,2022-11-14,9.2,75,10.68
172,고창,2022-11-15,8.4,72.6,12.05
172,고창,2022-11-16,9.8,69.9,12.49
172,고창,2022-11-17,10,62.9,13.22
172,고창,2022-11-18,9.4,64.9,14.21
172,고창,2022-11-19,11.2,62,11.65
172,고창,2022-11-20,12.1,72.9,6.41
172,고창,2022-11-21,10.1,78,7.48
172,고창,2022-11-22,11.3,81.6,3.14
172,고창,2022-11-23,9.4,77.6,10.13
172,고창,2022-11-24,7.9,75.3,10.33
172,고창,2022-11-25,10.1,69.4,11.12
172,고창,2022-11-26,9,65.3,11.9
172,고창,2022-11-27,8,52.1,11.27
172,고창,2022-11-28,17.3,72,6.41
172,고창,2022-11-29,10,65.6,3.49
172,고창,2022-11-30,-1.4,67.3,4.13
172,고창,2022-12-01,-1.3,48.9,11.52
172,고창,2022-12-02,.7,61.8,12.79
172,고창,2022-12-03,4.5,71.8,4.08
172,고창,2022-12-04,.8,47.6,8.32
172,고창,2022-12-05,-1.2,45.8,9.93
172,고창,2022-12-06,2.1,57.3,9.47
172,고창,2022-12-07,4.6,59.8,11.67
172,고창,2022-12-08,4.5,66.4,11.12
172,고창,2022-12-09,5.5,70.1,6.49
172,고창,2022-12-10,2.2,77.6,3.53
172,고창,2022-12-11,2.6,64.3,10.98
172,고창,2022-12-12,2.2,71.9,6.46
172,고창,2022-12-13,4.8,54.1,6.36
172,고창,2022-12-14,-4.6,80.1,10.65
172,고창,2022-12-15,.6,72.1,9.08
172,고창,2022-12-16,-1.4,53.3,8.35
172,고창,2022-12-17,-3.5,70,8.13
172,고창,2022-12-18,-7.7,76.9,4.61
172,고창,2022-12-19,-5.3,81.5,5.28
172,고창,2022-12-20,-1.5,79.1,11.34
172,고창,2022-12-21,3.2,80.5,3.01
172,고창,2022-12-22,-1.7,66,5.39
172,고창,2022-12-23,-4,86,7.02
172,고창,2022-12-24,-7.6,79.9,10.8
172,고창,2022-12-25,-2.9,78.9,10.29
172,고창,2022-12-26,-2.6,79.4,8.85
172,고창,2022-12-27,-2.1,75.9,13.08
172,고창,2022-12-28,-1.7,76.5,7.89
172,고창,2022-12-29,-1.9,72.8,11.65
172,고창,2022-12-30,-.1,72,7.75
172,고창,2022-12-31,.2,68.4,11.78
243,부안,2022-01-01,-2.4,58.4,
243,부안,2022-01-02,.2,69,
243,부안,2022-01-03,-.6,73.4,
243,부안,2022-01-04,1.2,65.8,
243,부안,2022-01-05,-.1,57.5,
243,부안,2022-01-06,0,65.8,
243,부안,2022-01-07,-1.6,70.9,
243,부안,2022-01-08,.8,70.6,
243,부안,2022-01-09,2.6,76.8,
243,부안,2022-01-10,1.2,78.5,
243,부안,2022-01-11,-1.5,68.6,
243,부안,2022-01-12,-3.3,67.3,
243,부안,2022-01-13,-2.8,73.4,
243,부안,2022-01-14,-2.1,59.8,
243,부안,2022-01-15,1.6,60.9,
243,부안,2022-01-16,1.6,65.8,
243,부안,2022-01-17,-.7,69,
243,부안,2022-01-18,-2.9,56.9,
243,부안,2022-01-19,-1.6,65.1,
243,부안,2022-01-20,-3.2,69.4,
243,부안,2022-01-21,-1.3,68.1,
243,부안,2022-01-22,2.7,67.3,
243,부안,2022-01-23,3.6,74.3,
243,부안,2022-01-24,4.4,73.3,
243,부안,2022-01-25,4.3,88.9,
243,부안,2022-01-26,2.8,71.8,
243,부안,2022-01-27,1.2,64.4,
243,부안,2022-01-28,-.1,65.3,
243,부안,2022-01-29,-.6,59.9,
243,부안,2022-01-30,-1.2,59.1,
243,부안,2022-01-31,-.1,68.8,
243,부안,2022-02-01,1.9,70.9,
243,부안,2022-02-02,.4,64.4,
243,부안,2022-02-03,-.4,56.4,
243,부안,2022-02-04,-1.5,69,
243,부안,2022-02-05,-2.7,77.3,
243,부안,2022-02-06,-2.1,79.3,
243,부안,2022-02-07,-.5,56.8,
243,부안,2022-02-08,.1,66.4,
243,부안,2022-02-09,1.1,69.5,
243,부안,2022-02-10,2.9,70.3,
243,부안,2022-02-11,2.4,71.9,
243,부안,2022-02-12,3.3,68.5,
243,부안,2022-02-13,4,71.5,
243,부안,2022-02-14,4.4,67.8,
243,부안,2022-02-15,-.6,69,
243,부안,2022-02-16,-3.8,81.9,
243,부안,2022-02-17,-4.5,64.1,
243,부안,2022-02-18,-.8,59.6,
243,부안,2022-02-19,1.6,64.5,
243,부안,2022-02-20,-2.2,62.8,
243,부안,2022-02-21,.7,67.3,
243,부안,2022-02-22,-.5,56.3,
243,부안,2022-02-23,-3.1,52.5,
243,부안,2022-02-24,-1.1,64.5,
243,부안,2022-02-25,3.2,72,
243,부안,2022-02-26,6.5,69.6,
243,부안,2022-02-27,4.6,56.8,
243,부안,2022-02-28,6,53.9,
243,부안,2022-03-01,5.9,81.5,
243,부안,2022-03-02,3,64,
243,부안,2022-03-03,5.9,72.5,
243,부안,2022-03-04,9.8,64.5,
243,부안,2022-03-05,4.6,51,
243,부안,2022-03-06,1.8,50.6,
243,부안,2022-03-07,2.4,61.1,
243,부안,2022-03-08,4.5,66.3,
243,부안,2022-03-09,5.4,77.5,
243,부안,2022-03-10,8,66,
243,부안,2022-03-11,12.3,69.8,
243,부안,2022-03-12,15.6,73.6,
243,부안,2022-03-13,13.9,92.6,
243,부안,2022-03-14,10.4,91.4,
243,부안,2022-03-15,7.1,77.4,
243,부안,2022-03-16,8.8,75.1,
243,부안,2022-03-17,10,83,
243,부안,2022-03-18,8.2,85.6,
243,부안,2022-03-19,5.5,85,
243,부안,2022-03-20,5.2,75.4,
243,부안,2022-03-21,5.3,68.3,
243,부안,2022-03-22,6.3,62.5,
243,부안,2022-03-23,5,77.1,
243,부안,2022-03-24,8.5,65.8,
243,부안,2022-03-25,13.5,73.6,
243,부안,2022-03-26,10.1,86.3,
243,부안,2022-03-27,7.3,69.6,
243,부안,2022-03-28,6.5,61.9,
243,부안,2022-03-29,9.4,65.5,
243,부안,2022-03-30,11.6,84.4,
243,부안,2022-03-31,8.3,88.4,
243,부안,2022-04-01,8,70.9,
243,부안,2022-04-02,6.5,68.5,
243,부안,2022-04-03,7.4,66.5,
243,부안,2022-04-04,8.5,58.1,
243,부안,2022-04-05,8.8,51.3,
243,부안,2022-04-06,9.6,69.4,
243,부안,2022-04-07,9.4,67.3,
243,부안,2022-04-08,12.8,47.6,
243,부안,2022-04-09,18.8,35.6,
243,부안,2022-04-10,17.8,49.9,
243,부안,2022-04-11,19.4,69.9,
243,부안,2022-04-12,18.2,79.8,
243,부안,2022-04-13,14,94.6,
243,부안,2022-04-14,13,77.3,
243,부안,2022-04-15,11.3,69.9,
243,부안,2022-04-16,11.1,66.8,
243,부안,2022-04-17,11.6,61,
243,부안,2022-04-18,13.3,52.9,
243,부안,2022-04-19,13.1,55.9,
243,부안,2022-04-20,13,55.4,
243,부안,2022-04-21,14.3,60,
243,부안,2022-04-22,17.2,68.5,
243,부안,2022-04-23,15.9,80.6,
243,부안,2022-04-24,17.1,82.5,
243,부안,2022-04-25,19.6,75.5,
243,부안,2022-04-26,16.4,92.3,
243,부안,2022-04-27,14.1,63,
243,부안,2022-04-28,14,70.9,
243,부안,2022-04-29,13.3,81.6,
243,부안,2022-04-30,13,80.4,
243,부안,2022-05-01,12.7,62,
243,부안,2022-05-02,13.2,64.6,
243,부안,2022-05-03,13.2,63.8,
243,부안,2022-05-04,16.6,52.9,
243,부안,2022-05-05,17.6,62,
243,부안,2022-05-06,18.9,70.8,
243,부안,2022-05-07,15.7,75.4,
243,부안,2022-05-08,15.5,66.9,
243,부안,2022-05-09,16,71.9,
243,부안,2022-05-10,17.2,58.9,
243,부안,2022-05-11,17.8,59.1,
243,부안,2022-05-12,18.1,66.6,
243,부안,2022-05-13,16.2,71.4,
243,부안,2022-05-14,15.1,56.3,
243,부안,2022-05-15,14.8,52,
243,부안,2022-05-16,16.6,43.8,
243,부안,2022-05-17,19.9,50.4,
243,부안,2022-05-18,21.6,38.5,
243,부안,2022-05-19,20.9,37.6,
243,부안,2022-05-20,19.7,64.6,
243,부안,2022-05-21,18.8,77.1,
243,부안,2022-05-22,19.9,72.1,
243,부안,2022-05-23,20.6,64.3,
243,부안,2022-05-24,20.1,66.1,
243,부안,2022-05-25,20,69.6,
243,부안,2022-05-26,17.7,68.3,
243,부안,2022-05-27,20,64,
243,부안,2022-05-28,22.7,48,
243,부안,2022-05-29,21.2,68.3,
243,부안,2022-05-30,19.4,81.6,
243,부안,2022-05-31,19.4,57.8,
243,부안,2022-06-01,20.9,54.1,
243,부안,2022-06-02,20.5,76,
243,부안,2022-06-03,21.7,77.4,
