지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2024-10-20,14.4,63,14.3
146,전주,2024-10-21,15.1,82.6,7.01
146,전주,2024-10-22,17.7,98,3.63
146,전주,2024-10-23,14.6,73.3,10.96
146,전주,2024-10-24,12.8,70.9,16.26
146,전주,2024-10-25,14.9,75,11.83
146,전주,2024-10-26,17.9,72.4,15.77
146,전주,2024-10-27,16.6,84.3,4.22
146,전주,2024-10-28,16.3,82.9,8.73
146,전주,2024-10-29,16.8,70.9,10.3
146,전주,2024-10-30,15.8,73.4,14.32
146,전주,2024-10-31,16.3,67.4,14.16
146,전주,2024-11-01,14.3,91.3,1.52
146,전주,2024-11-02,17.7,80.3,11.35
146,전주,2024-11-03,17.6,73.5,13.02
146,전주,2024-11-04,15.5,73.9,9.47
146,전주,2024-11-05,11.2,56.9,13.56
146,전주,2024-11-06,9,58.3,14.19
146,전주,2024-11-07,8.9,63.9,13.72
146,전주,2024-11-08,11.9,68.4,11.97
146,전주,2024-11-09,13.9,73.1,11.81
146,전주,2024-11-10,14.2,75.3,6.45
146,전주,2024-11-11,14,76.5,12.23
146,전주,2024-11-12,14.1,74.3,11.82
146,전주,2024-11-13,14.2,67.4,12.25
146,전주,2024-11-14,15.5,70.6,7.62
146,전주,2024-11-15,16.8,67.1,7.57
146,전주,2024-11-16,18.1,68.9,11.39
146,전주,2024-11-17,10.4,58.4,3.76
146,전주,2024-11-18,4.3,35.4,13.58
146,전주,2024-11-19,5.8,56.9,7.61
146,전주,2024-11-20,8.2,66.1,9.27
146,전주,2024-11-21,10.6,68.5,7.16
146,전주,2024-11-22,8.6,59.9,12.03
146,전주,2024-11-23,5.7,64.6,10.53
146,전주,2024-11-24,8.2,63.5,10.93
146,전주,2024-11-25,12.3,61.4,10.23
146,전주,2024-11-26,9.3,65.5,5.61
146,전주,2024-11-27,4,70.9,3.55
146,전주,2024-11-28,5.9,66.9,4.21
146,전주,2024-11-29,3.3,92.4,3.71
146,전주,2024-11-30,6.1,80.4,6.2
146,전주,2024-12-01,9.4,74.5,5.47
146,전주,2024-12-02,10.4,74.4,10.02
146,전주,2024-12-03,3.5,54.8,10.01
146,전주,2024-12-04,5,55.3,10.49
146,전주,2024-12-05,6.3,76.8,3.9
146,전주,2024-12-06,5.5,68.9,7.61
172,고창,2024-01-01,4.2,75,9.16
172,고창,2024-01-02,3.8,81.3,4.94
172,고창,2024-01-03,3.3,79.6,6.31
172,고창,2024-01-04,3,72.9,11.86
172,고창,2024-01-05,6.3,77.5,7.67
172,고창,2024-01-06,2.7,75.1,12.46
172,고창,2024-01-07,-.4,70.6,8.03
172,고창,2024-01-08,-2.7,68.4,13.3
172,고창,2024-01-09,1.6,82.9,3.3
172,고창,2024-01-10,.6,77.6,10.96
172,고창,2024-01-11,1.4,78.1,7.64
172,고창,2024-01-12,3,71.1,11.15
172,고창,2024-01-13,.1,68.6,13.47
172,고창,2024-01-14,6.1,67.6,9.09
172,고창,2024-01-15,-.8,63.4,13.7
172,고창,2024-01-16,-.9,60.9,12.17
172,고창,2024-01-17,7.4,73.1,1.91
172,고창,2024-01-18,6.6,93,1.54
172,고창,2024-01-19,6.3,87.8,2.67
172,고창,2024-01-20,5.1,92.3,2.52
172,고창,2024-01-21,3.5,84.3,6.29
172,고창,2024-01-22,-3.5,74.3,6.91
172,고창,2024-01-23,-5.7,82.3,6.72
172,고창,2024-01-24,-4.6,74.4,8.87
172,고창,2024-01-25,-3.2,66.1,14.34
172,고창,2024-01-26,-.6,74.3,12.57
172,고창,2024-01-27,.5,75.9,13.13
172,고창,2024-01-28,.3,72,10.21
172,고창,2024-01-29,-.1,71.5,13.13
172,고창,2024-01-30,3,64,14.21
172,고창,2024-01-31,6.9,75.6,12.99
172,고창,2024-02-01,4,74.4,4.95
172,고창,2024-02-02,2.1,75.1,12.12
172,고창,2024-02-03,3.4,84,4.77
172,고창,2024-02-04,6.5,87.4,6.63
172,고창,2024-02-05,4.9,93.1,3.47
172,고창,2024-02-06,3.5,81.5,7.2
172,고창,2024-02-07,.5,70,14.27
172,고창,2024-02-08,-.6,79,13.27
172,고창,2024-02-09,.1,75.1,13.43
172,고창,2024-02-10,1.4,76.8,14.3
172,고창,2024-02-11,1,76.6,12.38
172,고창,2024-02-12,5,63.4,16.8
172,고창,2024-02-13,11.5,59.8,16.2
172,고창,2024-02-14,14,80.6,6.2
172,고창,2024-02-15,5,80.6,2.56
172,고창,2024-02-16,1.3,73.3,18.76
172,고창,2024-02-17,5.8,72.5,17.97
172,고창,2024-02-18,11.8,77.3,3.59
172,고창,2024-02-19,10.2,93.3,1.45
172,고창,2024-02-20,5.1,93.6,1.39
172,고창,2024-02-21,6.5,94.3,2.2
172,고창,2024-02-22,4.9,93.9,3.18
172,고창,2024-02-23,4.1,90.3,3.17
172,고창,2024-02-24,4,76.5,7.21
172,고창,2024-02-25,3,87.1,5.43
172,고창,2024-02-26,3.1,78.1,18.43
172,고창,2024-02-27,6.2,60,14.17
172,고창,2024-02-28,7.9,55.4,17.15
172,고창,2024-02-29,4.9,76.9,4.13
172,고창,2024-03-01,-1.6,54.4,14.45
172,고창,2024-03-02,.1,63.8,21.21
172,고창,2024-03-03,6.4,68.3,13.81
172,고창,2024-03-04,6.5,71.5,12.12
172,고창,2024-03-05,6,88.4,2.41
172,고창,2024-03-06,6.7,74,18.48
172,고창,2024-03-07,2.4,72.1,14.11
172,고창,2024-03-08,3,56.8,20.89
172,고창,2024-03-09,1.3,59.5,21.97
172,고창,2024-03-10,2.4,65.8,22.22
172,고창,2024-03-11,6,65.6,8.65
172,고창,2024-03-12,3.5,87.6,4.01
172,고창,2024-03-13,4.1,67.8,22.52
172,고창,2024-03-14,5.2,72.4,21.02
172,고창,2024-03-15,6.2,70.1,23.24
172,고창,2024-03-16,8.9,60.9,18.77
172,고창,2024-03-17,7.2,73.4,14.85
172,고창,2024-03-18,5.7,59.6,21.82
172,고창,2024-03-19,6.8,60.4,10.69
172,고창,2024-03-20,4.3,52.3,18.89
172,고창,2024-03-21,4.1,60.5,22.77
172,고창,2024-03-22,11.7,62,15.14
172,고창,2024-03-23,14.3,64.8,20.65
172,고창,2024-03-24,13.3,77.9,4.7
172,고창,2024-03-25,11.1,87.1,3.3
172,고창,2024-03-26,7.3,89.3,8.81
172,고창,2024-03-27,9.7,80.9,15.99
172,고창,2024-03-28,9.9,86.5,2.2
172,고창,2024-03-29,9.1,85.5,9.41
172,고창,2024-03-30,10.4,73.1,19.13
172,고창,2024-03-31,10.2,67.5,19.63
172,고창,2024-04-01,11.4,62.9,24.84
172,고창,2024-04-02,14.4,64.3,12.74
172,고창,2024-04-03,13.6,94,3.24
172,고창,2024-04-04,12,91.3,4.89
172,고창,2024-04-05,12.3,81.5,17.06
172,고창,2024-04-06,10.9,76.9,17.48
172,고창,2024-04-07,13.1,60.1,24.13
172,고창,2024-04-08,13.5,57.9,11.83
172,고창,2024-04-09,11.9,75.8,25.22
172,고창,2024-04-10,13.2,69.5,23.93
172,고창,2024-04-11,15.7,68,16.78
172,고창,2024-04-12,15.3,75.4,21.58
172,고창,2024-04-13,16.1,68.4,25.8
172,고창,2024-04-14,19.2,55.1,23.38
172,고창,2024-04-15,16.3,79.5,9.78
172,고창,2024-04-16,12.9,86.1,15.24
172,고창,2024-04-17,13.8,72.3,24.01
172,고창,2024-04-18,13.6,62.9,26.41
172,고창,2024-04-19,15.7,53,25.11
172,고창,2024-04-20,15.7,74.1,4.86
172,고창,2024-04-21,15.3,93,3.81
172,고창,2024-04-22,15.9,91.1,7.4
172,고창,2024-04-23,14,80.9,14.47
172,고창,2024-04-24,12.7,80.6,17.16
172,고창,2024-04-25,14,75.6,28.62
172,고창,2024-04-26,14.3,78.1,18.97
172,고창,2024-04-27,15.5,67.5,29.26
172,고창,2024-04-28,17.2,69.1,24.24
172,고창,2024-04-29,16.7,88.8,5.48
172,고창,2024-04-30,13.7,81.5,20.56
172,고창,2024-05-01,13.5,87.6,6.19
172,고창,2024-05-02,14.4,76.4,25.93
172,고창,2024-05-03,15.5,64.5,29.53
172,고창,2024-05-04,19.1,65.4,22.83
172,고창,2024-05-05,18.7,90.4,4.96
172,고창,2024-05-06,15.1,83.4,9.88
172,고창,2024-05-07,13.8,88,3.6
172,고창,2024-05-08,13.9,73.1,26.55
172,고창,2024-05-09,14.3,60,29.39
172,고창,2024-05-10,16.9,60.8,29.33
172,고창,2024-05-11,18.6,76.9,14.83
172,고창,2024-05-12,15.5,65.8,26.65
172,고창,2024-05-13,15.3,66.3,30.74
172,고창,2024-05-14,16.2,64.3,30.43
172,고창,2024-05-15,13.2,69.3,17.36
172,고창,2024-05-30,20.7,69.8,14.72
172,고창,2024-05-31,20.4,71.5,29.83
172,고창,2024-06-01,19,75.6,23.76
172,고창,2024-06-02,19.7,69.8,28.21
172,고창,2024-06-03,20.5,64,31.43
172,고창,2024-06-04,20.6,76.8,26.04
172,고창,2024-06-05,21.4,78.3,21.28
172,고창,2024-06-06,20.7,76.4,22.27
172,고창,2024-06-07,22.1,68,18.39
172,고창,2024-06-08,21.3,88.1,8.73
172,고창,2024-06-09,22.6,82.1,23.21
172,고창,2024-06-10,24.8,67.9,28.68
172,고창,2024-06-11,23.9,73,27.64
172,고창,2024-06-12,23.1,74.4,
172,고창,2024-06-13,23.4,66.1,29.92
172,고창,2024-06-14,24.5,70.1,25.98
172,고창,2024-06-15,24.7,75.6,25.69
172,고창,2024-06-16,22.9,77.8,28.6
172,고창,2024-06-17,21.9,78.3,16.11
172,고창,2024-06-18,23.3,70,31.28
172,고창,2024-06-19,25.1,65.5,26.35
172,고창,2024-06-20,23.5,68,8.26
172,고창,2024-06-21,25.8,72.1,21.47
172,고창,2024-06-22,23.7,92.3,3.68
172,고창,2024-06-23,23.7,90.4,10.86
172,고창,2024-06-24,23.8,85.9,14.35
172,고창,2024-06-25,22.4,74.5,23.74
172,고창,2024-06-26,22.9,75.3,28.7
172,고창,2024-06-27,21.2,76.5,8.64
172,고창,2024-06-28,24.1,74.5,28.01
172,고창,2024-06-29,24.2,88,4.78
172,고창,2024-06-30,23.9,96,2.54
172,고창,2024-07-01,25.3,87.3,21.29
172,고창,2024-07-02,26.8,84.9,
172,고창,2024-07-03,26.3,83.8,22.76
172,고창,2024-07-04,27.3,79.3,25.07
172,고창,2024-07-05,26.5,81.5,25.19
172,고창,2024-07-06,27.7,82.5,15.61
172,고창,2024-07-07,27,88.5,7.69
172,고창,2024-07-08,26.2,92.5,5
172,고창,2024-07-09,24.8,95.5,4.96
172,고창,2024-07-10,24.3,93.6,10.97
172,고창,2024-07-11,23.5,92.1,8.06
172,고창,2024-07-12,24.7,85.9,17.32
172,고창,2024-07-13,25.7,79.6,23.59
172,고창,2024-07-14,25.2,87.1,9.9
172,고창,2024-07-15,26.2,84.1,17.82
172,고창,2024-07-16,26.1,87.8,8.68
172,고창,2024-07-17,28.1,81,
172,고창,2024-07-18,27.1,85.3,
172,고창,2024-07-19,25,91.8,11.87
172,고창,2024-07-20,27.2,86.3,16.14
172,고창,2024-07-21,28.3,83.1,22.91
172,고창,2024-07-22,29,78,19.01
172,고창,2024-07-23,28.8,81.1,10.34
172,고창,2024-07-24,29.6,79.1,25.89
172,고창,2024-07-25,30.3,73.5,27.1
172,고창,2024-07-26,28.1,84.1,13.17
172,고창,2024-07-27,28.6,86.3,16.59
172,고창,2024-07-28,29.6,76.5,26.99
172,고창,2024-07-29,28.8,79.5,24.49
172,고창,2024-07-30,28.6,79.8,27.29
172,고창,2024-07-31,29.1,80.9,24.87
172,고창,2024-08-01,30,77.9,23.69
172,고창,2024-08-02,29.8,83.6,19.88
172,고창,2024-08-03,30,82.8,24.07
172,고창,2024-08-04,30,77.6,28.29
172,고창,2024-08-05,27.2,87.6,12.21
172,고창,2024-08-06,28.8,81.3,23
172,고창,2024-08-07,29.2,81.5,25.48
172,고창,2024-08-08,27.7,85.8,14.85
172,고창,2024-08-09,28.1,80,25.52
172,고창,2024-08-10,29,77.9,24.73
172,고창,2024-08-11,29.7,71.4,26.13
172,고창,2024-08-12,29.7,73.9,23.81
172,고창,2024-08-13,29.3,84.6,19.04
172,고창,2024-08-14,29,82,24.21
172,고창,2024-08-15,27.5,85.4,23.07
172,고창,2024-08-16,26.5,90.3,14.75
172,고창,2024-08-17,27,88.4,15.1
172,고창,2024-08-18,27.2,85.3,20.84
172,고창,2024-08-19,28.9,79.5,23.85
172,고창,2024-08-20,29.1,84.3,21.58
172,고창,2024-08-21,29.8,79.9,
172,고창,2024-08-22,28.4,83.9,
172,고창,2024-08-23,27.5,83.4,22.59
172,고창,2024-08-24,28.1,82.5,24.02
172,고창,2024-08-25,27.3,85.5,17.13
172,고창,2024-08-26,27.4,81.6,20.08
172,고창,2024-08-27,26.8,87.3,11.19
172,고창,2024-08-28,28,75.8,25.37
172,고창,2024-08-29,28.1,72.4,24.56
172,고창,2024-08-30,27.1,77,25.71
172,고창,2024-08-31,25.1,78.4,24.26
172,고창,2024-09-01,26.1,80.1,20.06
172,고창,2024-09-02,25.1,77.8,13.1
172,고창,2024-09-03,26.8,74.1,15.22
172,고창,2024-09-04,27,68.9,24.68
172,고창,2024-09-05,27.1,77.1,19.08
172,고창,2024-09-06,26.6,86.4,9.18
172,고창,2024-09-07,26.1,85.5,11.9
172,고창,2024-09-08,25.2,78.8,24.45
172,고창,2024-09-09,27,81.9,20.81
172,고창,2024-09-10,28.7,75.8,23.17
172,고창,2024-09-11,27.9,83.4,10.05
172,고창,2024-09-12,28.8,80.1,18.75
172,고창,2024-09-13,28.3,79.5,22.19
172,고창,2024-09-14,27.8,82.5,21.19
172,고창,2024-09-15,28.5,83,20.29
172,고창,2024-09-16,28,85.1,8.45
172,고창,2024-09-17,29.2,83.1,20.08
172,고창,2024-09-18,28.2,86,18.95
172,고창,2024-09-19,29.2,75,20.84
172,고창,2024-09-20,26.5,92.1,7.16
172,고창,2024-09-21,24.8,95.6,4.04
172,고창,2024-09-22,21.4,90.9,7.2
172,고창,2024-09-23,22,80.1,12.04
172,고창,2024-09-24,21.8,70.3,19.61
172,고창,2024-09-25,22.6,78.1,19.62
172,고창,2024-09-26,23.2,83.1,17.85
172,고창,2024-09-27,22.1,82.6,19.04
172,고창,2024-09-28,23.5,77.5,18.91
172,고창,2024-09-29,23.1,73.3,20.38
172,고창,2024-09-30,21.6,74.3,20.99
172,고창,2024-10-01,17.7,85,5.48
172,고창,2024-10-02,15,60.9,18.65
172,고창,2024-10-03,13.5,80.6,7.7
172,고창,2024-10-04,16.4,78,21.02
172,고창,2024-10-05,16.7,79,20.42
172,고창,2024-10-06,16.2,91.1,4.7
172,고창,2024-10-07,16.2,87.5,7.74
172,고창,2024-10-08,16.4,84.1,15.72
172,고창,2024-10-09,17.8,82.5,15.61
172,고창,2024-10-10,18.4,80,16.42
172,고창,2024-10-11,16.6,79.8,18.25
172,고창,2024-10-12,17,79.6,17.99
172,고창,2024-10-13,16.7,81.6,10.35
172,고창,2024-10-14,18.4,90.4,3.5
172,고창,2024-10-15,20.5,93,4.6
172,고창,2024-10-16,19.4,87.1,14.57
172,고창,2024-10-17,18.7,82.5,13.92
172,고창,2024-10-18,22.9,86.5,8.64
172,고창,2024-10-19,18.7,89.1,4.33
172,고창,2024-10-20,14.5,70.4,15.1
172,고창,2024-10-21,15.1,84.4,7.28
172,고창,2024-10-22,17.3,97.3,3.27
172,고창,2024-10-23,14,74.3,12.68
172,고창,2024-10-24,12.2,72.9,17.73
172,고창,2024-10-25,13.6,81.5,11.61
172,고창,2024-10-26,15.8,78.4,17.09
172,고창,2024-10-27,15.2,91.4,4.64
172,고창,2024-10-28,14.6,86.9,9.86
172,고창,2024-10-29,15.6,83.8,10.81
172,고창,2024-10-30,14.3,83.5,15.28
172,고창,2024-10-31,15,75.6,14.5
172,고창,2024-11-01,13.5,93.6,1.47
172,고창,2024-11-02,15.8,87.5,12.1
172,고창,2024-11-03,15.4,82.9,14.51
172,고창,2024-11-04,14,79.4,10.6
172,고창,2024-11-05,10.3,59.9,14.17
172,고창,2024-11-06,8.6,57,15.64
172,고창,2024-11-07,7.5,70.9,14.94
172,고창,2024-11-08,9.5,78.6,11.13
172,고창,2024-11-09,11.2,82,12.52
172,고창,2024-11-10,12.5,85,5.89
172,고창,2024-11-11,12.2,81.1,13.76
172,고창,2024-11-12,11.8,83.4,10.64
172,고창,2024-11-13,12.7,76.5,13.18
172,고창,2024-11-14,15.1,73.4,6.3
172,고창,2024-11-15,16.8,73.3,5.91
172,고창,2024-11-16,17.8,73,8.76
172,고창,2024-11-17,10.4,56.4,5.5
172,고창,2024-11-18,3.7,45.3,14.53
172,고창,2024-11-19,5.4,58.8,10.71
172,고창,2024-11-20,7,71.4,11.31
172,고창,2024-11-21,8,78.8,8.32
172,고창,2024-11-22,7.4,67.6,12.85
172,고창,2024-11-23,3.8,69.8,12.94
172,고창,2024-11-24,6.6,68.5,12.02
172,고창,2024-11-25,11.5,66.3,9.79
172,고창,2024-11-26,8.9,65.5,5.1
172,고창,2024-11-27,4.5,63.4,4.23
172,고창,2024-11-28,6.3,64.5,4.61
172,고창,2024-11-29,4.5,85.8,4.89
172,고창,2024-11-30,6.5,76.9,11.43
172,고창,2024-12-01,8,80.9,6.59
172,고창,2024-12-02,9.4,78.3,10.33
172,고창,2024-12-03,3.1,62.6,10.49
172,고창,2024-12-04,2.4,74.4,8.56
172,고창,2024-12-05,7.8,51.1,9.52
172,고창,2024-12-06,5.3,66.9,8.28
243,부안,2024-01-01,4.9,80.5,
243,부안,2024-01-02,5.2,79.6,
243,부안,2024-01-03,4.1,78.6,
243,부안,2024-01-04,2.9,75.9,
243,부안,2024-01-05,6.2,85.8,
243,부안,2024-01-06,2.8,76.8,
243,부안,2024-01-07,-.1,70.6,
243,부안,2024-01-08,-2.2,67.8,
243,부안,2024-01-09,2.7,80.9,
243,부안,2024-01-10,1.1,82.1,
243,부안,2024-01-11,2.8,79,
243,부안,2024-01-12,3.8,73.4,
243,부안,2024-01-13,.9,72.9,
243,부안,2024-01-14,4.5,76.9,
243,부안,2024-01-15,-.1,62.5,
243,부안,2024-01-16,-.7,64.3,
243,부안,2024-01-17,4.4,85.1,
243,부안,2024-01-18,7.1,93,
243,부안,2024-01-19,7.6,79.8,
243,부안,2024-01-20,5.4,92.6,
243,부안,2024-01-21,4.2,83.3,
243,부안,2024-01-22,-2.8,72.4,
243,부안,2024-01-23,-5.8,83.9,
243,부안,2024-01-24,-4.4,73.6,
243,부안,2024-01-25,-3.3,69.9,
243,부안,2024-01-26,-.1,79,
243,부안,2024-01-27,1.5,75,
243,부안,2024-01-28,.9,72.3,
243,부안,2024-01-29,.9,73.1,
243,부안,2024-01-30,2.1,71.8,
243,부안,2024-01-31,6.6,68.9,
243,부안,2024-02-01,4.8,74.8,
243,부안,2024-02-02,2.5,75,
243,부안,2024-02-03,3.8,87.9,
243,부안,2024-02-04,7.1,88.3,
243,부안,2024-02-05,5.5,95,
243,부안,2024-02-06,4,87.1,
243,부안,2024-02-07,1.5,70.6,
243,부안,2024-02-08,.6,79.9,
243,부안,2024-02-09,1.4,76.4,
243,부안,2024-02-10,2.7,74.1,
243,부안,2024-02-11,2.8,74.5,
243,부안,2024-02-12,4.8,67.9,
243,부안,2024-02-13,10.3,68.4,
243,부안,2024-02-14,14,80,
243,부안,2024-02-15,4.9,83.3,
243,부안,2024-02-16,2.3,71.9,
243,부안,2024-02-17,5.4,76.4,
243,부안,2024-02-18,10.2,89.6,
243,부안,2024-02-19,10.5,94.5,
243,부안,2024-02-20,6,93.9,
243,부안,2024-02-21,6.3,96.6,
243,부안,2024-02-22,4.2,97.4,
243,부안,2024-02-23,4.4,90.9,
243,부안,2024-02-24,4.5,77.9,
243,부안,2024-02-25,3.5,90.9,
243,부안,2024-02-26,3.4,84.4,
243,부안,2024-02-27,6.7,67.8,
243,부안,2024-02-28,7.9,65.4,
243,부안,2024-02-29,6.2,76.8,
243,부안,2024-03-01,-.7,54.5,
243,부안,2024-03-02,1,60.6,
243,부안,2024-03-03,6.9,73.8,
243,부안,2024-03-04,8.2,73.3,
243,부안,2024-03-05,7,86.4,
243,부안,2024-03-06,7.5,73.1,
243,부안,2024-03-07,3.9,69.9,
243,부안,2024-03-08,4.7,52.1,
243,부안,2024-03-09,1.9,62.4,
243,부안,2024-03-10,3.5,64.4,
243,부안,2024-03-11,6.3,69.1,
243,부안,2024-03-12,5.6,86,
243,부안,2024-03-13,5.9,65.6,
243,부안,2024-03-14,6.8,70.3,
243,부안,2024-03-15,7.3,74,
243,부안,2024-03-16,9.4,63.4,
243,부안,2024-03-17,8.3,73.1,
243,부안,2024-03-18,6.4,57.3,
243,부안,2024-03-19,7.6,62.5,
243,부안,2024-03-20,5.4,55.4,
243,부안,2024-03-21,4.8,61.3,
243,부안,2024-03-22,11.9,62.4,
243,부안,2024-03-23,13,74.1,
243,부안,2024-03-24,14.2,67,
243,부안,2024-03-25,11.4,82.9,
243,부안,2024-03-26,7.8,88.4,
243,부안,2024-03-27,8.8,87.6,
243,부안,2024-03-28,9.9,96,
243,부안,2024-03-29,9.6,85,
243,부안,2024-03-30,10.3,72.3,
243,부안,2024-03-31,10.4,63.6,
243,부안,2024-04-01,11.2,59.1,
243,부안,2024-04-02,14.3,73.5,
243,부안,2024-04-03,13.7,97,
243,부안,2024-04-04,12.5,88.5,
243,부안,2024-04-05,12.5,80.8,
243,부안,2024-04-06,11.4,73.3,
243,부안,2024-04-07,13.4,58.1,
243,부안,2024-04-08,12.8,68,
243,부안,2024-04-09,12.6,76.6,
243,부안,2024-04-10,13.2,75.4,
243,부안,2024-04-11,15.5,71,
243,부안,2024-04-12,15.7,77.3,
243,부안,2024-04-13,15.9,73.1,
243,부안,2024-04-14,19.5,56.9,
243,부안,2024-04-15,15.8,86.1,
243,부안,2024-04-16,13.4,87.8,
243,부안,2024-04-17,13.8,71.4,
243,부안,2024-04-18,14,66,
243,부안,2024-04-19,15.9,61.4,
243,부안,2024-04-20,14.6,86.8,
243,부안,2024-04-21,16.3,89.8,
243,부안,2024-04-22,16.7,87.4,
243,부안,2024-04-23,14.7,80.6,
243,부안,2024-04-24,13.2,84.4,
243,부안,2024-04-25,14.4,77.6,
243,부안,2024-04-26,15.1,76.4,
243,부안,2024-04-27,15.4,69.6,
243,부안,2024-04-28,17.4,66.8,
243,부안,2024-04-29,17.1,85.1,
243,부안,2024-04-30,13.8,82.4,
243,부안,2024-05-01,14.8,83.6,
243,부안,2024-05-02,15.6,76.5,
243,부안,2024-05-03,16.1,65.5,
243,부안,2024-05-04,18.9,66.1,
243,부안,2024-05-05,19.2,91.5,
243,부안,2024-05-06,16,81,
243,부안,2024-05-07,14.2,90.9,
243,부안,2024-05-08,14.4,72.1,
243,부안,2024-05-09,15.1,61.4,
243,부안,2024-05-10,17.8,59.5,
243,부안,2024-05-11,19,76.5,
243,부안,2024-05-12,16,70.6,
243,부안,2024-05-13,16,70.4,
243,부안,2024-05-14,16.6,64.4,
243,부안,2024-05-15,13.6,74.1,
243,부안,2024-05-16,15,68.5,
243,부안,2024-05-17,19.7,55.9,
243,부안,2024-05-18,20,68.4,
243,부안,2024-05-19,19.6,70.1,
243,부안,2024-05-20,19,78.4,
243,부안,2024-05-21,18.9,84.8,
243,부안,2024-05-22,19.1,83.3,
243,부안,2024-05-23,18.7,82.4,
243,부안,2024-05-24,17.5,82.9,
243,부안,2024-05-25,19.6,82.3,
243,부안,2024-05-26,20.9,75.1,
243,부안,2024-05-27,17.8,70.3,
243,부안,2024-05-28,19.1,67.8,
243,부안,2024-05-29,20,67.1,
243,부안,2024-05-30,20.5,63.9,
243,부안,2024-05-31,19.9,69.4,
243,부안,2024-06-01,18.8,75.1,
243,부안,2024-06-02,19.3,64,
243,부안,2024-06-03,20.2,62.9,
243,부안,2024-06-04,19.8,75.5,
243,부안,2024-06-05,20.2,78.5,
243,부안,2024-06-06,20.6,68.1,
243,부안,2024-06-07,21.6,63.6,
243,부안,2024-06-08,21.4,81,
243,부안,2024-06-09,22.3,77.5,
243,부안,2024-06-10,24.3,64.9,
243,부안,2024-06-11,23.4,68.1,
243,부안,2024-06-12,23.3,70.1,
243,부안,2024-06-13,23.8,62.8,
243,부안,2024-06-14,24.3,67.6,
243,부안,2024-06-15,24.6,73.3,
243,부안,2024-06-16,23.1,75.4,
243,부안,2024-06-17,22.1,79,
243,부안,2024-06-18,23.3,68.3,
243,부안,2024-06-19,25.1,63.4,
243,부안,2024-06-20,24.2,63.9,
243,부안,2024-06-21,25.5,69,
243,부안,2024-06-22,24.1,90.6,
243,부안,2024-06-23,24.1,87.5,
243,부안,2024-06-24,23.8,80.6,
243,부안,2024-06-25,22.8,70.4,
243,부안,2024-06-26,23.5,71.8,
243,부안,2024-06-27,22.8,70.9,
243,부안,2024-06-28,24.8,69.3,
243,부안,2024-06-29,24.3,86.4,
243,부안,2024-06-30,24.3,92.4,
243,부안,2024-07-01,25.1,84.3,
243,부안,2024-07-02,26.8,84.9,
243,부안,2024-07-03,26.2,79.3,
243,부안,2024-07-04,27.8,75.1,
243,부안,2024-07-05,26.2,77,
243,부안,2024-07-06,28.2,78.1,
243,부안,2024-07-07,27.3,85.8,
243,부안,2024-07-08,26.1,91.8,
243,부안,2024-07-09,24.1,95.5,
243,부안,2024-07-10,24.7,90.8,
243,부안,2024-07-11,24.1,87,
243,부안,2024-07-12,25.1,83,
243,부안,2024-07-13,25.8,82.8,
243,부안,2024-07-14,26.7,79,
243,부안,2024-07-15,26.9,80.9,
243,부안,2024-07-16,25.9,87.5,
243,부안,2024-07-17,28,79.3,
243,부안,2024-07-18,26.7,85.3,
243,부안,2024-07-19,25.4,88.9,
243,부안,2024-07-20,26.5,87.8,
243,부안,2024-07-21,28.5,77.6,
243,부안,2024-07-22,28.9,75.6,
243,부안,2024-07-23,28.2,81.9,
243,부안,2024-07-24,29.1,81.4,
243,부안,2024-07-25,28.7,81.4,
243,부안,2024-07-26,28.6,81,
243,부안,2024-07-27,28.2,86.6,
243,부안,2024-07-28,29.5,74.3,
243,부안,2024-07-29,28.4,78.3,
243,부안,2024-07-30,28.1,79.6,
243,부안,2024-07-31,29.3,78.4,
243,부안,2024-08-01,29.8,78.4,
243,부안,2024-08-02,29.7,81.3,
243,부안,2024-08-03,29.5,83.5,
243,부안,2024-08-04,29.7,80.1,
243,부안,2024-08-05,28.1,83,
243,부안,2024-08-06,28.8,81.4,
243,부안,2024-08-07,29.4,79.1,
243,부안,2024-08-08,27.4,81.8,
243,부안,2024-08-09,28.1,79.5,
243,부안,2024-08-10,29.3,75,
243,부안,2024-08-11,29.8,72.9,
243,부안,2024-08-12,29.9,71.9,
243,부안,2024-08-13,30.4,72.8,
243,부안,2024-08-14,29.7,75.6,
243,부안,2024-08-15,28.4,79.8,
243,부안,2024-08-16,28,81.4,
243,부안,2024-08-17,27.8,82.8,
243,부안,2024-08-18,27.1,84.5,
243,부안,2024-08-19,29.1,77.1,
243,부안,2024-08-20,28.5,83.4,
243,부안,2024-08-21,29.3,81.4,
243,부안,2024-08-22,27.9,84.8,
243,부안,2024-08-23,27.8,81.3,
243,부안,2024-08-24,28,82.8,
243,부안,2024-08-25,27.4,83.5,
243,부안,2024-08-26,27.5,81.1,
243,부안,2024-08-27,26.8,86.6,
243,부안,2024-08-28,28.1,69.3,
243,부안,2024-08-29,28.3,68.9,
243,부안,2024-08-30,27,73.9,
243,부안,2024-08-31,25.9,74.5,
243,부안,2024-09-01,26.3,77.1,
243,부안,2024-09-02,25.4,81.5,
243,부안,2024-09-03,26.8,77.4,
243,부안,2024-09-04,26.4,73,
243,부안,2024-09-05,27.1,76.1,
