지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
256,주암,2010-07-23,27.4,78.8,
256,주암,2010-07-24,25.6,84.9,
256,주암,2010-07-25,25.4,81.1,
256,주암,2010-07-26,24.9,83.3,
256,주암,2010-07-27,24.5,84.9,
256,주암,2010-07-28,25.2,86.6,
256,주암,2010-07-29,25.3,88.9,
256,주암,2010-07-30,26.7,82.6,
256,주암,2010-07-31,26.9,82.9,
256,주암,2010-08-01,28.3,78.1,
256,주암,2010-08-02,28.6,82.3,
256,주암,2010-08-03,27.9,82.3,
256,주암,2010-08-04,28.4,79.9,
256,주암,2010-08-05,27.6,82.6,
256,주암,2010-08-06,27.9,82.5,
256,주암,2010-08-07,26.9,81.4,
256,주암,2010-08-08,26.6,77.3,
256,주암,2010-08-09,27.4,75.4,
256,주암,2010-08-10,25.8,90,
256,주암,2010-08-11,27.4,79,
256,주암,2010-08-12,27.3,78.5,
256,주암,2010-08-13,26.7,87.3,
256,주암,2010-08-14,27.7,86.4,
256,주암,2010-08-15,28,84.1,
256,주암,2010-08-16,27.5,82.8,
256,주암,2010-08-17,25.5,89.8,
256,주암,2010-08-18,27.3,82.6,
256,주암,2010-08-19,27.7,80.3,
256,주암,2010-08-20,28.3,78.4,
256,주암,2010-08-21,28.2,80.3,
256,주암,2010-08-22,27.8,79.8,
256,주암,2010-08-23,27.8,78.6,
256,주암,2010-08-24,27.2,77.1,
256,주암,2010-08-25,25.7,88,
256,주암,2010-08-26,25,92.1,
256,주암,2010-08-27,24.6,91.9,
256,주암,2010-08-28,25.8,86.4,
256,주암,2010-08-29,25.9,87,
256,주암,2010-08-30,25.9,87.4,
256,주암,2010-08-31,25.6,90.9,
256,주암,2010-09-01,26,85.5,
256,주암,2010-09-02,26.9,82,
256,주암,2010-09-03,27.4,81.1,
256,주암,2010-09-04,26.5,81.9,
256,주암,2010-09-05,26.5,81.8,
256,주암,2010-09-06,25,90.1,
256,주암,2010-09-07,24.4,89.9,
256,주암,2010-09-08,23.3,78.6,
256,주암,2010-09-09,23.5,78.3,
256,주암,2010-09-10,25.5,82.1,
256,주암,2010-09-11,24.7,91.6,
256,주암,2010-09-12,24.2,80.6,
256,주암,2010-09-13,22,84.4,
256,주암,2010-09-14,22.8,87.1,
256,주암,2010-09-15,22.8,79.5,
256,주암,2010-09-16,22.3,78.9,
256,주암,2010-09-17,22.3,79.8,
256,주암,2010-09-18,21.8,77.8,
256,주암,2010-09-19,22.9,82.6,
256,주암,2010-09-20,25.6,81.9,
256,주암,2010-09-21,26.7,80.3,
256,주암,2010-09-22,21,86.9,
256,주암,2010-09-23,19,72.4,
256,주암,2010-09-24,17.5,75.3,
256,주암,2010-09-25,17.5,75.5,
256,주암,2010-09-26,17.1,80.9,
256,주암,2010-09-27,18.4,80,
256,주암,2010-09-28,15.4,72.3,
256,주암,2010-09-29,15.1,75,
256,주암,2010-09-30,14.9,74.3,
256,주암,2010-10-01,15.5,79.1,
256,주암,2010-10-02,18.7,85.9,
256,주암,2010-10-03,18.8,79.4,
256,주암,2010-10-04,15.3,80.9,
256,주암,2010-10-05,15,82.1,
256,주암,2010-10-06,14.9,82.6,
256,주암,2010-10-07,16.9,79.3,
256,주암,2010-10-08,17.3,86.6,
256,주암,2010-10-09,18.1,83,
256,주암,2010-10-10,17.4,81.4,
256,주암,2010-10-11,16.7,84.6,
256,주암,2010-10-12,17.5,80.8,
256,주암,2010-10-13,15.3,85.1,
256,주암,2010-10-14,13.6,78.6,
256,주암,2010-10-15,13,65.4,
256,주암,2010-10-16,11.9,78.6,
256,주암,2010-10-17,13.1,81.3,
256,주암,2010-10-18,14.3,81.8,
256,주암,2010-10-19,14.2,82.3,
256,주암,2010-10-20,15.3,81,
256,주암,2010-10-21,16,81,
256,주암,2010-10-22,15.1,78.5,
256,주암,2010-10-23,14.8,83.3,
256,주암,2010-10-24,16.9,93.1,
256,주암,2010-10-25,14.1,65.4,
256,주암,2010-10-26,5.5,41.5,
256,주암,2010-10-27,6.5,68.1,
256,주암,2010-10-28,7.1,65.6,
256,주암,2010-10-29,7.6,74.5,
256,주암,2010-10-30,10.7,78,
256,주암,2010-10-31,10.6,73,
256,주암,2010-11-01,9.1,71.4,
256,주암,2010-11-02,8,58.8,
256,주암,2010-11-03,5.5,73.4,
256,주암,2010-11-04,7,77.5,
256,주암,2010-11-05,7.8,83.3,
256,주암,2010-11-06,8.1,80.1,
256,주암,2010-11-07,8.5,79.8,
256,주암,2010-11-08,10,64.6,
256,주암,2010-11-09,7.8,53.6,
256,주암,2010-11-10,6.8,73.5,
256,주암,2010-11-11,10.5,74,
256,주암,2010-11-12,10.3,54.8,
256,주암,2010-11-13,6.1,80,
256,주암,2010-11-14,9.5,56.8,
256,주암,2010-11-15,4.5,42.3,
256,주암,2010-11-16,2.3,69,
256,주암,2010-11-17,5.4,69.3,
256,주암,2010-11-18,3.9,77.3,
256,주암,2010-11-19,3,80.5,
256,주암,2010-11-20,5.6,79.5,
256,주암,2010-11-21,8.2,84.4,
256,주암,2010-11-22,7.9,67.8,
256,주암,2010-11-23,4.6,73,
256,주암,2010-11-24,8,73.4,
256,주암,2010-11-25,5.8,66.3,
256,주암,2010-11-26,2.7,55.5,
256,주암,2010-11-27,2.4,68.8,
256,주암,2010-11-28,2.5,57.4,
256,주암,2010-11-29,4.9,80.3,
256,주암,2010-11-30,7.2,79.5,
256,주암,2010-12-01,5.2,84.4,
256,주암,2010-12-02,5.8,85.6,
256,주암,2010-12-03,5.2,50.5,
256,주암,2010-12-04,2.5,70,
256,주암,2010-12-05,5.6,80.1,
256,주암,2010-12-06,6.5,65.6,
256,주암,2010-12-07,1.4,46.3,
256,주암,2010-12-08,.4,74.6,
256,주암,2010-12-09,.6,69.9,
256,주암,2010-12-10,4.1,73.6,
256,주암,2010-12-11,2.9,57.3,
256,주암,2010-12-12,-1.2,65.5,
256,주암,2010-12-13,4.6,93.9,
256,주암,2010-12-14,2.2,67.1,
256,주암,2010-12-15,-3.6,53.4,
256,주암,2010-12-16,-3.3,64.3,
256,주암,2010-12-17,.5,79.6,
256,주암,2010-12-18,1.1,79.5,
256,주암,2010-12-19,6.2,75.6,
256,주암,2010-12-20,5,72.3,
256,주암,2010-12-21,1.4,81.8,
256,주암,2010-12-22,2.1,80.3,
256,주암,2010-12-23,1.2,69.8,
256,주암,2010-12-24,-4.7,47.5,
256,주암,2010-12-25,-4.7,59.9,
256,주암,2010-12-26,-2.7,74.1,
256,주암,2010-12-27,.7,67.8,
256,주암,2010-12-28,1.1,77,
256,주암,2010-12-29,-.1,74.6,
256,주암,2010-12-30,-1.7,86.5,
256,주암,2010-12-31,-5.3,79.1,
258,보성군,2010-02-08,6.9,96.4,2.72
258,보성군,2010-02-09,9.2,92.9,3.04
258,보성군,2010-02-10,8.8,96.4,1.57
258,보성군,2010-02-11,5.4,89.4,1.92
258,보성군,2010-02-12,2.4,89.5,2.48
258,보성군,2010-02-13,.8,66.1,12.67
258,보성군,2010-02-14,.9,69.9,6.29
258,보성군,2010-02-15,2.4,58.5,15.14
258,보성군,2010-02-16,.2,44.5,16.64
258,보성군,2010-02-17,1.1,44.6,13.69
258,보성군,2010-02-18,.3,58.5,17.04
258,보성군,2010-02-19,.1,61.1,15.9
258,보성군,2010-02-20,2,64.6,17.21
258,보성군,2010-02-21,3.7,75,15.52
258,보성군,2010-02-22,5.6,83.1,13.96
258,보성군,2010-02-23,6.4,84.3,16.34
258,보성군,2010-02-24,11.1,88.6,4.71
258,보성군,2010-02-25,15.1,93.5,1.67
258,보성군,2010-02-26,11.8,95.4,1.6
258,보성군,2010-02-27,7.8,82.6,5.14
258,보성군,2010-02-28,9,87.3,14.53
258,보성군,2010-03-01,8.8,93.4,1.23
258,보성군,2010-03-02,6.9,83.3,3.77
258,보성군,2010-03-03,7.1,65.9,13.23
258,보성군,2010-03-04,7.5,92.1,1.27
258,보성군,2010-03-05,9.5,94.9,4.27
258,보성군,2010-03-06,8,88.9,3.25
258,보성군,2010-03-07,6,72.9,7.75
258,보성군,2010-03-08,5.4,66.6,14.65
258,보성군,2010-03-09,4.5,73.9,9.75
258,보성군,2010-03-10,.1,73.9,15.75
258,보성군,2010-03-11,3.9,65.3,21
258,보성군,2010-03-12,8.7,78.3,10.97
258,보성군,2010-03-13,9.1,56,17.86
258,보성군,2010-03-14,9.5,77,2.68
258,보성군,2010-03-15,10.5,84.9,3.05
258,보성군,2010-03-16,4,57,22.07
258,보성군,2010-03-17,4.7,60.8,19
258,보성군,2010-03-18,4.3,67.8,20.31
258,보성군,2010-03-19,6.3,66.3,20.21
258,보성군,2010-03-20,12.9,72.4,11.54
258,보성군,2010-03-21,5.6,46.3,22.14
258,보성군,2010-03-22,5.5,66.9,7.99
258,보성군,2010-03-23,7.2,92.6,4.06
258,보성군,2010-03-24,9.1,76.5,7.86
258,보성군,2010-03-25,7.2,60,9.34
258,보성군,2010-03-26,3.9,41.1,23.72
258,보성군,2010-03-27,5.6,65.3,13.01
258,보성군,2010-03-28,7.1,59.4,21.96
258,보성군,2010-03-29,7.8,52,24.33
258,보성군,2010-03-30,8.3,71.4,13.22
258,보성군,2010-03-31,9.8,95.1,2
258,보성군,2010-04-01,10.3,89.5,2.76
258,보성군,2010-04-02,8.3,45.5,22.2
258,보성군,2010-04-03,7,53.6,25.96
258,보성군,2010-04-04,8.7,72.9,24.53
258,보성군,2010-04-05,12.7,78,21.06
258,보성군,2010-04-06,11.7,70,15.21
258,보성군,2010-04-07,8.1,55.9,25.28
258,보성군,2010-04-08,8.3,71.1,23.29
258,보성군,2010-04-09,11.3,77.8,16.79
258,보성군,2010-04-10,11.9,84.5,8.22
258,보성군,2010-04-11,13.6,80.5,6.72
258,보성군,2010-04-12,13.2,82.6,10.86
258,보성군,2010-04-13,7.6,53.3,24.64
258,보성군,2010-04-14,5.2,49.5,13.58
258,보성군,2010-04-15,6.4,58.4,23.96
258,보성군,2010-04-16,7.9,61.6,21.21
258,보성군,2010-04-17,9.5,53.5,25.59
258,보성군,2010-04-18,9.8,74.8,5.63
258,보성군,2010-04-19,12.8,84.9,2.11
258,보성군,2010-04-20,16.9,80.9,24.43
258,보성군,2010-04-21,13,89,4.46
258,보성군,2010-04-22,11.2,87.9,7.73
258,보성군,2010-04-23,11.7,71.4,24.71
258,보성군,2010-04-24,10.8,67,27.13
258,보성군,2010-04-25,11.8,68.1,25.37
258,보성군,2010-04-26,12.7,88.8,2.86
258,보성군,2010-04-27,10.1,66.9,26.1
258,보성군,2010-04-28,5.6,85.3,5.09
258,보성군,2010-04-29,9.9,56.4,27.88
258,보성군,2010-04-30,11.4,58,22.63
258,보성군,2010-05-01,11.6,65.8,26.89
258,보성군,2010-05-02,14.6,77.4,23.29
258,보성군,2010-05-03,18.5,84.9,24.26
258,보성군,2010-05-04,17.6,86.1,22.65
258,보성군,2010-05-05,18.5,88.1,8.38
258,보성군,2010-05-06,18.1,82.5,12.96
258,보성군,2010-05-07,17.3,50.1,28.96
258,보성군,2010-05-08,18.2,56.4,25.63
258,보성군,2010-05-09,17.8,70.4,13.21
258,보성군,2010-05-10,17.5,63.6,17.7
258,보성군,2010-05-11,16.4,51.3,25.97
258,보성군,2010-05-12,15.4,61.6,28.2
258,보성군,2010-05-13,15.4,74,25.35
258,보성군,2010-05-14,15.6,72.1,27.47
258,보성군,2010-05-15,15.6,64.5,18.32
258,보성군,2010-05-16,17.8,64.6,28.57
258,보성군,2010-05-17,17.3,82,17.87
258,보성군,2010-05-18,18.8,96,2.49
258,보성군,2010-05-19,20.2,84.5,17.09
258,보성군,2010-05-20,21.2,66.1,28.12
258,보성군,2010-05-21,21.1,64.9,27.69
258,보성군,2010-05-22,16.5,85,3.02
258,보성군,2010-05-23,16.4,91.8,2.24
258,보성군,2010-05-24,15.7,85.3,7.47
258,보성군,2010-05-25,16.3,81,16.71
258,보성군,2010-05-26,17,80.4,18.59
258,보성군,2010-05-27,17.5,71,27.87
258,보성군,2010-05-28,16.8,77.4,9.62
258,보성군,2010-05-29,17.5,71.5,28.47
258,보성군,2010-05-30,16.8,75.6,27.43
258,보성군,2010-05-31,16.7,68.5,26.65
258,보성군,2010-06-01,17.4,67,25.93
258,보성군,2010-06-02,18.8,75.4,25.32
258,보성군,2010-06-03,20.4,71.9,29.14
258,보성군,2010-06-04,21.8,70,26.08
258,보성군,2010-06-05,23,67.8,26.82
258,보성군,2010-06-06,22.7,68,24.32
258,보성군,2010-06-07,21.8,65,28.57
258,보성군,2010-06-08,21.3,69.3,19.64
258,보성군,2010-06-09,22.1,60.5,28.84
258,보성군,2010-06-10,21.7,66.4,28.06
258,보성군,2010-06-11,22.1,72,18.09
258,보성군,2010-06-12,21,80.5,2.64
258,보성군,2010-06-13,23.7,73.9,20.65
258,보성군,2010-06-14,23.1,76.8,25.65
258,보성군,2010-06-15,23.3,78.4,22.24
258,보성군,2010-06-16,24.5,76.5,26.67
258,보성군,2010-06-17,24.6,74.9,22.61
258,보성군,2010-06-18,22.7,84,4.86
258,보성군,2010-06-19,23.3,82.4,17.07
258,보성군,2010-06-20,23.6,83.5,8.29
258,보성군,2010-06-21,24.2,70.6,24.24
258,보성군,2010-06-22,24.3,61.9,25.6
258,보성군,2010-06-23,23.7,71.1,24.37
258,보성군,2010-06-24,23.4,77.9,23.19
258,보성군,2010-06-25,22.8,76.1,7.43
258,보성군,2010-06-26,22.4,92.3,3.75
258,보성군,2010-06-27,22.9,87.9,8.31
258,보성군,2010-06-28,22.1,92.8,4.09
258,보성군,2010-06-29,24.2,87.4,15.78
258,보성군,2010-06-30,25.2,84.3,21.75
258,보성군,2010-07-01,25.1,88.3,15.06
258,보성군,2010-07-02,24.3,93.3,2.71
258,보성군,2010-07-03,25.9,91,9.01
258,보성군,2010-07-04,24,91.3,4.02
258,보성군,2010-07-05,25.9,82.4,18.79
258,보성군,2010-07-06,27.3,72.9,24.35
258,보성군,2010-07-07,26.7,67.3,27.36
258,보성군,2010-07-08,24.3,81.3,15.79
258,보성군,2010-07-09,25.2,80.5,24.44
258,보성군,2010-07-10,23.5,84.4,15.45
258,보성군,2010-07-11,23.9,92.3,1.89
258,보성군,2010-07-12,23,88.6,4.06
258,보성군,2010-07-13,22.3,91.1,5.11
258,보성군,2010-07-14,24.1,84.3,17.68
258,보성군,2010-07-15,23.7,84,18.62
258,보성군,2010-07-16,24.5,92.6,3.24
258,보성군,2010-07-17,26.1,89.1,10.83
258,보성군,2010-07-18,26.4,86.4,23.53
258,보성군,2010-07-19,27,85.3,23.63
258,보성군,2010-07-20,26.6,84.8,9.24
258,보성군,2010-07-21,27.4,86,19.77
258,보성군,2010-07-22,27.4,85.8,21.58
258,보성군,2010-07-23,27.6,83.1,20.42
258,보성군,2010-07-24,26.8,83,14.64
258,보성군,2010-07-25,26.6,77.8,21.05
258,보성군,2010-07-26,25.9,82.3,17.96
258,보성군,2010-07-27,25.4,84.5,15.76
258,보성군,2010-07-28,25.7,87.9,11.68
258,보성군,2010-07-29,25.8,87.6,12.2
258,보성군,2010-07-30,26.9,83.6,19.29
258,보성군,2010-07-31,27.3,84.6,18.11
258,보성군,2010-08-01,28.2,84.1,23.89
258,보성군,2010-08-02,29,84.5,18.59
258,보성군,2010-08-03,27.3,87.8,9.62
258,보성군,2010-08-04,28,84.5,16.7
258,보성군,2010-08-05,28.5,84.4,17.35
258,보성군,2010-08-06,28.6,84,21.77
258,보성군,2010-08-07,26.9,84,18.85
258,보성군,2010-08-08,26.5,79.5,27.7
258,보성군,2010-08-09,27.5,79.8,24.97
258,보성군,2010-08-10,26.8,89.1,4.78
258,보성군,2010-08-11,27.9,81.1,21.76
258,보성군,2010-08-12,27.2,83.9,23.12
258,보성군,2010-08-13,26.6,90.3,6.1
258,보성군,2010-08-14,27.4,89.6,5.84
258,보성군,2010-08-15,28,86.9,10.9
258,보성군,2010-08-16,27.9,83.8,15.68
258,보성군,2010-08-17,26,90.4,7.79
258,보성군,2010-08-18,27.1,85.5,21.42
258,보성군,2010-08-19,27.5,83.3,23.23
258,보성군,2010-08-20,27.8,82.1,25.21
258,보성군,2010-08-21,28.1,79.5,24.76
258,보성군,2010-08-22,28,80.5,25.17
258,보성군,2010-08-23,28.4,79.5,23.73
258,보성군,2010-08-24,27.5,81.9,23.28
258,보성군,2010-08-25,26.6,87.3,10.85
258,보성군,2010-08-26,26.2,88.8,10.04
258,보성군,2010-08-27,25.9,88.6,5.42
258,보성군,2010-08-28,26.5,87.1,2.51
258,보성군,2010-08-29,27,87,14.07
258,보성군,2010-08-30,26.2,89.6,10.89
258,보성군,2010-08-31,26.8,87.9,15.9
258,보성군,2010-09-01,27.5,81.8,12.65
258,보성군,2010-09-02,27.3,83.4,15.8
258,보성군,2010-09-03,27.6,82.9,24.7
258,보성군,2010-09-04,27.5,81,19.45
258,보성군,2010-09-05,27,81.9,14.78
258,보성군,2010-09-06,25.7,87.8,4.6
258,보성군,2010-09-07,24.8,88.1,8.59
258,보성군,2010-09-08,23.2,81.8,9.87
258,보성군,2010-09-09,23.7,80,13.82
258,보성군,2010-09-10,26.2,83.1,18.87
258,보성군,2010-09-11,27.1,87.3,10.05
258,보성군,2010-09-12,25.3,77.6,17.32
258,보성군,2010-09-13,23.5,78.8,20.2
258,보성군,2010-09-14,23.5,84.1,15.72
258,보성군,2010-09-15,22.6,82.8,19.7
258,보성군,2010-09-16,22.9,77.9,22.72
258,보성군,2010-09-17,23.4,77.1,22.31
258,보성군,2010-09-18,23.3,74.3,22.18
258,보성군,2010-09-19,24.4,82,15.62
258,보성군,2010-09-20,25.8,85.3,12.92
258,보성군,2010-09-21,26.6,84.1,17.93
258,보성군,2010-09-22,21.6,84.9,4.29
258,보성군,2010-09-23,20.1,72.3,22
258,보성군,2010-09-24,18.9,68.5,20.64
258,보성군,2010-09-25,19,70.4,20.44
258,보성군,2010-09-26,18.4,75.9,7.42
258,보성군,2010-09-27,19.2,79.5,9.43
258,보성군,2010-09-28,18.4,57.6,19.07
258,보성군,2010-09-29,16.5,66.9,13.22
258,보성군,2010-09-30,16.8,67.8,21.25
258,보성군,2010-10-01,17.3,75.6,18.67
258,보성군,2010-10-02,20.4,81.4,13.02
258,보성군,2010-10-03,19.7,75.9,12.34
258,보성군,2010-10-04,16.4,74.3,12.66
258,보성군,2010-10-05,16.3,75.5,11.38
258,보성군,2010-10-06,16.5,76.6,19.7
258,보성군,2010-10-07,17.7,75.9,19.53
258,보성군,2010-10-08,18,87.6,7.84
258,보성군,2010-10-09,19.2,79.1,16.99
258,보성군,2010-10-10,19.1,76.5,19.24
258,보성군,2010-10-11,18.2,78.6,11.27
258,보성군,2010-10-12,19.2,71.3,17.54
258,보성군,2010-10-13,17,75.9,12.79
258,보성군,2010-10-14,16.4,63,11.2
258,보성군,2010-10-15,14.3,57.4,18.87
258,보성군,2010-10-16,13.8,76.4,16.85
258,보성군,2010-10-17,15.4,80.1,13.5
258,보성군,2010-10-18,15.8,76,15.84
258,보성군,2010-10-19,16.8,76.6,14.27
258,보성군,2010-10-20,17.7,71.5,13.12
258,보성군,2010-10-21,17.8,75.5,13.52
258,보성군,2010-10-22,17.2,65.1,16.29
258,보성군,2010-10-23,18.1,65.3,8.87
258,보성군,2010-10-24,18.2,89.3,3.77
258,보성군,2010-10-25,15,61.8,15.15
258,보성군,2010-10-26,7,32.1,17.99
258,보성군,2010-10-27,8.5,60.3,14.28
258,보성군,2010-10-28,10.4,44.4,17.18
258,보성군,2010-10-29,10.4,59.5,16.75
258,보성군,2010-10-30,13.1,67.5,13.14
258,보성군,2010-10-31,13.2,59.1,14.91
258,보성군,2010-11-01,12.2,61.1,15.25
258,보성군,2010-11-02,9.6,53.3,13.02
258,보성군,2010-11-03,8.5,58.1,16.09
258,보성군,2010-11-04,9.4,69,14.63
258,보성군,2010-11-05,11.2,69,13.75
258,보성군,2010-11-06,10.4,65.3,14.76
258,보성군,2010-11-07,10.1,68.6,14.37
258,보성군,2010-11-08,10.2,65.8,8.43
258,보성군,2010-11-09,8,54.6,12.85
258,보성군,2010-11-10,7.6,74.8,10.97
258,보성군,2010-11-11,11,75.8,5.7
258,보성군,2010-11-12,11,54.4,13.99
258,보성군,2010-11-13,8.2,73.9,8.09
258,보성군,2010-11-14,11.3,51.9,9.75
258,보성군,2010-11-15,6.7,30.1,14.77
258,보성군,2010-11-16,4.7,51.5,12.9
258,보성군,2010-11-17,6.2,68.8,12.04
258,보성군,2010-11-18,5.7,69.1,13.12
258,보성군,2010-11-19,5.5,74,9.38
258,보성군,2010-11-20,8,72.8,12.07
258,보성군,2010-11-21,9.6,81.9,11.2
258,보성군,2010-11-22,9.8,59.9,10.84
258,보성군,2010-11-23,6.9,62.3,12.26
258,보성군,2010-11-24,9.4,67.8,10.26
258,보성군,2010-11-25,7.3,59.1,9.22
258,보성군,2010-11-26,4.6,43.4,13.21
258,보성군,2010-11-27,4.6,61.6,7.46
258,보성군,2010-11-28,3.5,55,11.14
258,보성군,2010-11-29,5.7,78.4,10.7
258,보성군,2010-11-30,7.9,80,7.89
258,보성군,2010-12-01,8,74.6,11.68
258,보성군,2010-12-02,7.3,82,2.27
258,보성군,2010-12-03,5.8,45,12.63
258,보성군,2010-12-04,4.3,60.1,12.58
258,보성군,2010-12-05,7.2,77.4,12.05
258,보성군,2010-12-06,7.3,64.5,6.64
258,보성군,2010-12-07,2.8,34.9,11.3
258,보성군,2010-12-08,2.7,62.5,8.97
258,보성군,2010-12-09,2.1,53.5,12.16
258,보성군,2010-12-10,4.3,67.1,10.43
258,보성군,2010-12-11,4,48.1,10.18
258,보성군,2010-12-12,2,46.9,4.66
258,보성군,2010-12-13,7.6,88.4,1.82
258,보성군,2010-12-14,3.4,59,10.02
258,보성군,2010-12-15,-2.3,48.9,10.55
258,보성군,2010-12-16,-2.2,61.9,11.65
258,보성군,2010-12-17,2.3,68.6,6.92
258,보성군,2010-12-18,2,71.6,11.25
258,보성군,2010-12-19,5.8,76.4,6.91
258,보성군,2010-12-20,6.5,66.3,10.94
258,보성군,2010-12-21,5,71,6.94
258,보성군,2010-12-22,4.8,65.1,10.76
258,보성군,2010-12-23,4,59.1,8.52
258,보성군,2010-12-24,-3.7,45.1,11.12
258,보성군,2010-12-25,-3.9,56.1,10.85
258,보성군,2010-12-26,-1.6,73.8,8.1
258,보성군,2010-12-27,1.4,61,10.4
258,보성군,2010-12-28,1.9,69.3,6.29
258,보성군,2010-12-29,1,66.5,11.86
258,보성군,2010-12-30,-.8,82.4,5.47
258,보성군,2010-12-31,-3.9,73,11.49
259,강진군,2010-01-01,-2.9,74.9,12.38
259,강진군,2010-01-02,2.2,73.1,8.45
259,강진군,2010-01-03,.1,59.6,12.03
259,강진군,2010-01-04,.2,76.9,2.55
259,강진군,2010-01-05,-2.1,76.6,5.76
259,강진군,2010-01-06,-2.6,79.1,7.68
259,강진군,2010-01-07,-2.1,74,9.27
259,강진군,2010-01-08,-1.1,69,11.47
259,강진군,2010-01-09,.2,79.6,7.21
259,강진군,2010-01-10,1.9,76.9,4.98
259,강진군,2010-01-11,1.8,69,5.48
259,강진군,2010-01-12,-1.8,72.6,7.25
259,강진군,2010-01-13,-4.1,82.8,10.51
259,강진군,2010-01-14,-3.7,83.6,8.91
259,강진군,2010-01-15,.6,76,10.58
259,강진군,2010-01-16,-1.1,62.6,13.61
259,강진군,2010-01-17,-.7,63.6,13.33
259,강진군,2010-01-18,.5,66.8,12.52
259,강진군,2010-01-19,4.3,73.9,9.8
259,강진군,2010-01-20,10.7,95.6,1.22
259,강진군,2010-01-21,1.5,70.3,10.91
259,강진군,2010-01-22,-.5,66.9,11.22
259,강진군,2010-01-23,-.2,71.5,8.18
259,강진군,2010-01-24,0,77.8,13.51
259,강진군,2010-01-25,1,66.6,10.47
259,강진군,2010-01-26,-.6,62.8,15.62
259,강진군,2010-01-27,1.3,86.1,3.47
259,강진군,2010-01-28,4.3,68.5,11.53
259,강진군,2010-01-29,.4,73.3,12.18
259,강진군,2010-01-30,1.8,79,6.95
259,강진군,2010-01-31,6.1,68.3,5.7
259,강진군,2010-02-01,3.5,70.6,7.13
259,강진군,2010-02-02,-.2,41.3,14.73
259,강진군,2010-02-03,-2.7,52,15.54
259,강진군,2010-02-04,-1.7,62.8,12.55
259,강진군,2010-02-05,-1.2,63.1,12.81
259,강진군,2010-02-06,-.5,44.9,17.45
259,강진군,2010-02-07,2.6,66.4,9.71
259,강진군,2010-02-08,7.3,94.5,2.81
259,강진군,2010-02-09,9.4,92.3,3.27
259,강진군,2010-02-10,7.6,95.1,1.68
259,강진군,2010-02-11,5.3,92.6,1.69
259,강진군,2010-02-12,2,86.5,2.24
259,강진군,2010-02-13,.1,64.6,8.14
259,강진군,2010-02-14,.5,58.5,6.41
259,강진군,2010-02-15,1.2,56.4,16.12
259,강진군,2010-02-16,-.9,55.3,16.86
259,강진군,2010-02-17,.1,50.6,13.36
259,강진군,2010-02-18,-.4,60.5,15.4
259,강진군,2010-02-19,-.7,62.6,15.54
259,강진군,2010-02-20,1.3,65.1,18.58
259,강진군,2010-02-21,3,72.9,17.81
259,강진군,2010-02-22,5.4,80.5,15.13
259,강진군,2010-02-23,6.3,82.5,17.46
259,강진군,2010-02-24,13,84.8,10.18
259,강진군,2010-02-25,14.9,93.6,1.04
259,강진군,2010-02-26,11.2,95.3,1.77
259,강진군,2010-02-27,7.8,84.6,3.43
259,강진군,2010-02-28,8.7,84.5,12.69
259,강진군,2010-03-01,9.2,93.5,1.29
259,강진군,2010-03-02,5.9,84.1,2.79
259,강진군,2010-03-03,6.6,65.4,11.5
259,강진군,2010-03-04,7.4,88.6,1.2
259,강진군,2010-03-05,8,90.9,3.99
259,강진군,2010-03-06,6,91.8,2.63
259,강진군,2010-03-07,6,76.8,7.88
259,강진군,2010-03-08,5.4,67.3,13.67
259,강진군,2010-03-09,3.5,76.4,8.49
259,강진군,2010-03-10,-.3,71.8,17.01
259,강진군,2010-03-11,3.9,68.3,21.28
259,강진군,2010-03-12,9.9,73.3,10.1
259,강진군,2010-03-13,8.8,51.6,19.18
259,강진군,2010-03-14,10.5,74.9,2.29
259,강진군,2010-03-15,10.1,81.3,2.4
259,강진군,2010-03-16,3.9,56.4,23.67
259,강진군,2010-03-17,4.4,67.1,20.95
259,강진군,2010-03-18,3.1,67.6,19.02
259,강진군,2010-03-19,7,69.6,21.07
259,강진군,2010-03-20,13.4,69,12.73
259,강진군,2010-03-21,4.8,52.3,23.8
259,강진군,2010-03-22,5.2,68.8,7.79
259,강진군,2010-03-23,7.5,86.1,4.48
259,강진군,2010-03-24,9,72,8.12
259,강진군,2010-03-25,6,61.3,9.95
259,강진군,2010-03-26,3.4,44.8,25.13
259,강진군,2010-03-27,5.1,68,13.01
259,강진군,2010-03-28,6.2,61.3,22.4
259,강진군,2010-03-29,6,53.9,25.75
259,강진군,2010-03-30,8.3,70.3,12.69
259,강진군,2010-03-31,10,93,2.83
259,강진군,2010-04-01,8.9,87.8,2.39
259,강진군,2010-04-02,7.5,50.9,23.72
259,강진군,2010-04-03,6.8,49.6,28.08
259,강진군,2010-04-04,8.4,68.3,26.15
259,강진군,2010-04-05,12.6,73.3,21.43
259,강진군,2010-04-06,9.4,73.4,15.35
259,강진군,2010-04-07,7.4,49.9,26.68
259,강진군,2010-04-08,8.4,64,24.62
259,강진군,2010-04-09,11.6,70.3,16.17
259,강진군,2010-04-10,12.7,79.3,8.55
259,강진군,2010-04-11,13.5,75.3,7.46
259,강진군,2010-04-12,13,81.9,11.52
259,강진군,2010-04-13,6.5,55.9,27.81
259,강진군,2010-04-14,4.3,49.4,13.57
259,강진군,2010-04-15,6,56.5,25.95
259,강진군,2010-04-16,6.9,58.5,23.74
