지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
98,동두천,2017-04-02,8.3,54.1,
98,동두천,2017-04-03,10.8,47.5,
98,동두천,2017-04-04,12.8,42,
98,동두천,2017-04-05,10.9,62.5,
98,동두천,2017-04-06,11.1,83,
98,동두천,2017-04-07,15,65.6,
98,동두천,2017-04-08,13.9,69.8,
98,동두천,2017-04-09,14.1,56,
98,동두천,2017-04-10,15.7,26.3,
98,동두천,2017-04-11,15.3,31.5,
98,동두천,2017-04-12,10.9,18.9,
98,동두천,2017-04-13,11.7,48.3,
98,동두천,2017-04-14,12.9,56,
98,동두천,2017-04-15,15.8,61.9,
98,동두천,2017-04-16,17.4,54.9,
98,동두천,2017-04-17,13.1,66.8,
98,동두천,2017-04-18,10.6,76.8,
98,동두천,2017-04-19,12.3,46.3,
98,동두천,2017-04-20,12.1,52.6,
98,동두천,2017-04-21,12.3,55.6,
98,동두천,2017-04-22,13.7,47,
98,동두천,2017-04-23,13.7,40.6,
98,동두천,2017-04-24,13.7,39.6,
98,동두천,2017-04-25,15.6,50.4,
98,동두천,2017-04-26,14.8,29.4,
98,동두천,2017-04-27,12.6,43.5,
98,동두천,2017-04-28,13.9,53.6,
98,동두천,2017-04-29,15.8,44.1,
98,동두천,2017-04-30,18.4,51.9,
98,동두천,2017-05-01,19.3,46.6,
98,동두천,2017-05-02,19.1,46.5,
98,동두천,2017-05-03,20.1,42.1,
98,동두천,2017-05-04,20.2,43.9,
98,동두천,2017-05-05,19.9,51.1,
98,동두천,2017-05-06,13.6,36.1,
98,동두천,2017-05-07,15.7,40,
98,동두천,2017-05-08,16.9,46.5,
98,동두천,2017-05-09,15.2,69.6,
98,동두천,2017-05-10,15.7,71.9,
98,동두천,2017-05-11,18.3,66.6,
98,동두천,2017-05-12,18,74.5,
98,동두천,2017-05-13,16.1,75,
98,동두천,2017-05-14,15.5,52.4,
98,동두천,2017-05-15,14.5,64.4,
98,동두천,2017-05-16,15.8,67,
98,동두천,2017-05-17,18.3,54.3,
98,동두천,2017-05-18,19.2,47.5,
98,동두천,2017-05-19,19.8,45,
98,동두천,2017-05-20,20,47.5,
98,동두천,2017-05-21,20.5,49.9,
98,동두천,2017-05-22,20.5,57.4,
98,동두천,2017-05-23,17.7,75.9,
98,동두천,2017-05-24,20.9,61.4,
98,동두천,2017-05-25,18.4,47.3,
98,동두천,2017-05-26,16.9,42.5,
98,동두천,2017-05-27,18.3,51,
98,동두천,2017-05-28,19.7,56.5,
98,동두천,2017-05-29,22.8,60.8,
98,동두천,2017-05-30,22,51.9,
98,동두천,2017-05-31,21.1,58,
98,동두천,2017-06-01,22.5,51.1,
98,동두천,2017-06-02,19.2,43,
98,동두천,2017-06-03,19.9,42.3,
98,동두천,2017-06-04,20.6,39.4,
98,동두천,2017-06-05,22.6,38.1,
98,동두천,2017-06-06,18.7,57,
98,동두천,2017-06-07,16.9,86.1,
98,동두천,2017-06-08,19.4,65.6,
98,동두천,2017-06-09,20.2,71,
98,동두천,2017-06-10,20.7,44.3,
98,동두천,2017-06-11,20.9,38.6,
98,동두천,2017-06-12,21.3,46.5,
98,동두천,2017-06-13,20.3,68.3,
98,동두천,2017-06-14,21.2,64.1,
98,동두천,2017-06-15,22.7,60.9,
98,동두천,2017-06-16,24.6,55.3,
98,동두천,2017-06-17,23.5,55.1,
98,동두천,2017-06-18,23.2,51,
98,동두천,2017-06-19,23,51.6,
98,동두천,2017-06-20,24.6,46.6,
98,동두천,2017-06-21,24.8,52.5,
98,동두천,2017-06-22,24.7,56.9,
98,동두천,2017-06-23,25.4,59.8,
98,동두천,2017-06-24,23.1,73.6,
98,동두천,2017-06-25,22.7,79.5,
98,동두천,2017-06-26,22,76.8,
98,동두천,2017-06-27,23.4,73.3,
98,동두천,2017-06-28,24.7,71.6,
98,동두천,2017-06-29,25,66.8,
98,동두천,2017-06-30,24.6,66.4,
98,동두천,2017-07-01,24.8,70.4,
98,동두천,2017-07-02,23.6,89.6,
98,동두천,2017-07-03,24.2,85.4,
98,동두천,2017-07-04,26.8,74,
98,동두천,2017-07-05,26.8,68.9,
98,동두천,2017-07-06,27.6,69,
98,동두천,2017-07-07,25.8,83.6,
98,동두천,2017-07-08,25.3,88.4,
98,동두천,2017-07-09,25.7,87,
98,동두천,2017-07-10,23.3,92.6,
98,동두천,2017-07-11,25.9,80.6,
98,동두천,2017-07-12,26.9,78.5,
98,동두천,2017-07-13,26.5,75.3,
98,동두천,2017-07-14,27.8,75,
98,동두천,2017-07-15,24.9,89.8,
98,동두천,2017-07-16,25.5,83.6,
98,동두천,2017-07-17,26.1,80.5,
98,동두천,2017-07-18,26,82.4,
98,동두천,2017-07-19,27,78.9,
98,동두천,2017-07-20,28.4,75,
98,동두천,2017-07-21,28.5,80.1,
98,동두천,2017-07-22,27.2,88.6,
98,동두천,2017-07-23,26.3,90,
98,동두천,2017-07-24,25.4,86.6,
98,동두천,2017-07-25,27.4,73.8,
98,동두천,2017-07-26,27,64.3,
98,동두천,2017-07-27,25.3,72.3,
98,동두천,2017-07-28,24.1,92.4,
98,동두천,2017-07-29,25.9,80.4,
98,동두천,2017-07-30,26.7,73.1,
98,동두천,2017-07-31,24.7,85.5,
98,동두천,2017-08-01,27.7,74.5,
98,동두천,2017-08-02,28.5,77.4,
98,동두천,2017-08-03,28.8,70.3,
98,동두천,2017-08-04,28.3,73.9,
98,동두천,2017-08-05,29.3,74.5,
98,동두천,2017-08-06,28.4,80.6,
98,동두천,2017-08-07,27.4,74,
98,동두천,2017-08-08,26.2,74.3,
98,동두천,2017-08-09,27.1,68.4,
98,동두천,2017-08-10,24.1,89.5,
98,동두천,2017-08-11,25.6,75.9,
98,동두천,2017-08-12,26.2,70.9,
98,동두천,2017-08-13,25.7,66.6,
98,동두천,2017-08-14,23.9,69.6,
98,동두천,2017-08-15,21.4,90.5,
98,동두천,2017-08-16,22.5,82.3,
98,동두천,2017-08-17,23.8,81.6,
98,동두천,2017-08-18,24.4,83.9,
98,동두천,2017-08-19,24.8,81.8,
98,동두천,2017-08-20,22.8,88.3,
98,동두천,2017-08-21,25,84.9,
98,동두천,2017-08-22,25.6,80,
98,동두천,2017-08-23,25.9,88.1,
98,동두천,2017-08-24,25.5,89.3,
98,동두천,2017-08-25,23.8,72.8,
98,동두천,2017-08-26,22,63.4,
98,동두천,2017-08-27,20.1,76,
98,동두천,2017-08-28,19.5,80.9,
98,동두천,2017-08-29,18.5,55.4,
98,동두천,2017-08-30,18.1,63.9,
98,동두천,2017-08-31,20.1,74.8,
98,동두천,2017-09-01,21,65,
98,동두천,2017-09-02,21.4,69.8,
98,동두천,2017-09-03,22.1,71.5,
98,동두천,2017-09-04,22.6,65.3,
98,동두천,2017-09-05,20.4,70.9,
98,동두천,2017-09-06,19.1,80.6,
98,동두천,2017-09-07,21.4,80,
98,동두천,2017-09-08,23.3,69.8,
98,동두천,2017-09-09,22.3,73.8,
98,동두천,2017-09-10,21.5,80.9,
98,동두천,2017-09-11,20.1,80.9,
98,동두천,2017-09-12,20.6,65,
98,동두천,2017-09-13,19,59.5,
98,동두천,2017-09-14,19.2,61.9,
98,동두천,2017-09-15,20.4,56,
98,동두천,2017-09-16,19.4,61.6,
98,동두천,2017-09-17,20.7,61.4,
98,동두천,2017-09-18,19.9,71,
98,동두천,2017-09-19,21.2,80,
98,동두천,2017-09-20,17.9,50.8,
98,동두천,2017-09-21,17.6,67.9,
98,동두천,2017-09-22,18.3,68.4,
98,동두천,2017-09-23,19.8,72.3,
98,동두천,2017-09-24,19.8,76.4,
98,동두천,2017-09-25,20.4,71,
98,동두천,2017-09-26,22.2,68.8,
98,동두천,2017-09-27,21.1,74,
98,동두천,2017-09-28,17.6,54.3,
98,동두천,2017-09-29,14.4,52.9,
98,동두천,2017-09-30,18.2,70.4,
98,동두천,2017-10-01,16.5,82.1,
98,동두천,2017-10-02,19.7,67.5,
98,동두천,2017-10-03,15.9,52.9,
98,동두천,2017-10-04,14.3,55,
98,동두천,2017-10-05,15.8,69.8,
98,동두천,2017-10-06,17.2,73.8,
98,동두천,2017-10-07,19.9,74.5,
98,동두천,2017-10-08,20.6,74.5,
98,동두천,2017-10-09,20.6,75.9,
98,동두천,2017-10-10,19.3,81.1,
98,동두천,2017-10-11,13.6,82.9,
98,동두천,2017-10-12,10.1,77.9,
98,동두천,2017-10-13,10.4,69.3,
98,동두천,2017-10-14,11.5,55.5,
98,동두천,2017-10-15,12.9,60.3,
98,동두천,2017-10-16,13.7,58.3,
98,동두천,2017-10-17,12.9,62.4,
98,동두천,2017-10-18,14.1,71.4,
98,동두천,2017-10-19,14.1,67.9,
98,동두천,2017-10-20,14.1,66.3,
98,동두천,2017-10-21,14.3,65,
98,동두천,2017-10-22,13.8,59.8,
98,동두천,2017-10-23,11.2,57.4,
98,동두천,2017-10-24,11.8,63.4,
98,동두천,2017-10-25,12.2,66.9,
98,동두천,2017-10-26,12.7,68.6,
98,동두천,2017-10-27,14.2,59.6,
98,동두천,2017-10-28,14.3,60.3,
98,동두천,2017-10-29,10.6,48.3,
98,동두천,2017-10-30,6.3,32,
98,동두천,2017-10-31,8,58.4,
98,동두천,2017-11-01,13.5,71.4,
98,동두천,2017-11-02,14.4,82.4,
98,동두천,2017-11-03,11.3,66,
98,동두천,2017-11-04,6.8,55.9,
98,동두천,2017-11-05,6.4,62.4,
98,동두천,2017-11-06,10.4,66.9,
98,동두천,2017-11-07,13.1,65,
98,동두천,2017-11-08,12.1,57.3,
98,동두천,2017-11-09,7.9,46.6,
98,동두천,2017-11-10,7.9,64.4,
98,동두천,2017-11-11,5.3,47,
98,동두천,2017-11-12,3.9,62.9,
98,동두천,2017-11-13,6.6,70.9,
98,동두천,2017-11-14,6.4,42.5,
98,동두천,2017-11-15,1.5,44.4,
98,동두천,2017-11-16,-.3,40.1,
98,동두천,2017-11-17,.8,50.6,
98,동두천,2017-11-18,-2.2,37.6,
98,동두천,2017-11-19,-2.2,35.1,
98,동두천,2017-11-20,-3.2,68.4,
98,동두천,2017-11-21,-1.3,63.3,
98,동두천,2017-11-22,3.8,51.8,
98,동두천,2017-11-23,-.3,50.5,
98,동두천,2017-11-24,-2.2,61.8,
98,동두천,2017-11-25,.9,75.5,
98,동두천,2017-11-26,1.4,76.1,
98,동두천,2017-11-27,.1,62.8,
98,동두천,2017-11-28,4.1,69.1,
98,동두천,2017-11-29,2.8,41.6,
98,동두천,2017-11-30,-3.1,29.1,
98,동두천,2017-12-01,-4.3,50.1,
98,동두천,2017-12-02,-.3,61.4,
98,동두천,2017-12-03,3.7,82.5,
98,동두천,2017-12-04,-1.6,47,
98,동두천,2017-12-05,-4.7,36.5,
98,동두천,2017-12-06,-1.2,73.6,
98,동두천,2017-12-07,-.2,63.3,
98,동두천,2017-12-08,-4.3,42.1,
98,동두천,2017-12-09,-1.6,51.3,
98,동두천,2017-12-10,-.3,64.4,
98,동두천,2017-12-11,-8.6,39.6,
98,동두천,2017-12-12,-11.1,50.4,
98,동두천,2017-12-13,-10.6,50.6,
98,동두천,2017-12-14,-9.1,56.9,
98,동두천,2017-12-15,-5.8,59,
98,동두천,2017-12-16,-6.5,46.9,
98,동두천,2017-12-17,-8.6,46.5,
98,동두천,2017-12-18,-2.9,75.4,
98,동두천,2017-12-19,-5.6,49.5,
98,동두천,2017-12-20,-5,66.3,
98,동두천,2017-12-21,-3.2,72.9,
98,동두천,2017-12-22,2.3,68,
98,동두천,2017-12-23,4.9,72.9,
98,동두천,2017-12-24,1.7,80.8,
98,동두천,2017-12-25,-3.1,44.4,
98,동두천,2017-12-26,-5.4,45.5,
98,동두천,2017-12-27,-8,39.5,
98,동두천,2017-12-28,-3.5,51.6,
98,동두천,2017-12-29,1,65.8,
98,동두천,2017-12-30,-.2,75.9,
98,동두천,2017-12-31,-.9,54.4,
99,파주,2017-01-01,0,83.1,
99,파주,2017-01-02,3,85.5,
99,파주,2017-01-03,-1.7,79.3,
99,파주,2017-01-04,.4,68.8,
99,파주,2017-01-05,1.9,60.8,
99,파주,2017-01-06,2.9,68.4,
99,파주,2017-01-07,.8,78,
99,파주,2017-01-08,5.3,68.9,
99,파주,2017-01-09,.6,63,
99,파주,2017-01-10,-5,53.3,
99,파주,2017-01-11,-5.3,45.6,
99,파주,2017-01-12,-4.5,48.9,
99,파주,2017-01-13,-7,52.9,
99,파주,2017-01-14,-9.2,40,
99,파주,2017-01-15,-8.5,48.8,
99,파주,2017-01-16,-6.8,54,
99,파주,2017-01-17,-4.9,63,
99,파주,2017-01-18,-3.9,80.4,
99,파주,2017-01-19,-3.7,63,
99,파주,2017-01-20,-5.4,66.5,
99,파주,2017-01-21,-7.1,79.3,
99,파주,2017-01-22,-8.6,49.3,
99,파주,2017-01-23,-11,58.1,
99,파주,2017-01-24,-9.9,58.1,
99,파주,2017-01-25,-8.4,61,
99,파주,2017-01-26,-3.4,72,
99,파주,2017-01-27,-3.7,50.5,
99,파주,2017-01-28,-3.8,51.8,
99,파주,2017-01-29,-.3,75.8,
99,파주,2017-01-30,-6,59.1,
99,파주,2017-01-31,-8.8,62.3,
99,파주,2017-02-01,-6,52.5,
99,파주,2017-02-02,-5.7,64.5,
99,파주,2017-02-03,-2.5,74.6,
99,파주,2017-02-04,-1.4,80.6,
99,파주,2017-02-05,.8,76.9,
99,파주,2017-02-06,-2.2,51.3,
99,파주,2017-02-07,-4.5,60.1,
99,파주,2017-02-08,-3.7,59.8,
99,파주,2017-02-09,-5.4,46.4,
99,파주,2017-02-10,-6.8,44,
99,파주,2017-02-11,-5.8,49.1,
99,파주,2017-02-12,-4,59.8,
99,파주,2017-02-13,-3.3,68.4,
99,파주,2017-02-14,-2.3,60.9,
99,파주,2017-02-15,-1.6,64.9,
99,파주,2017-02-16,1.3,75.6,
99,파주,2017-02-17,-.4,59.6,
99,파주,2017-02-18,-3.7,61.5,
99,파주,2017-02-19,.3,73.9,
99,파주,2017-02-20,-2.1,52.5,
99,파주,2017-02-21,-2.9,45.1,
99,파주,2017-02-22,-.3,77.6,
99,파주,2017-02-23,-2.1,57.9,
99,파주,2017-02-24,-2.8,61.1,
99,파주,2017-02-25,-.3,70.1,
99,파주,2017-02-26,.6,59.8,
99,파주,2017-02-27,.8,54.4,
99,파주,2017-02-28,2.1,58.8,
99,파주,2017-03-01,2.8,73.6,
99,파주,2017-03-02,.4,62.4,
99,파주,2017-03-03,1.2,68.6,
99,파주,2017-03-04,2.2,74,
99,파주,2017-03-05,2.3,76.8,
99,파주,2017-03-06,-.4,40.8,
99,파주,2017-03-07,-2.1,39.6,
99,파주,2017-03-08,-1.5,65.6,
99,파주,2017-03-09,1.3,54.3,
99,파주,2017-03-10,2.2,49,
99,파주,2017-03-11,3.5,60.8,
99,파주,2017-03-12,5.1,77.1,
99,파주,2017-03-13,4.1,57.9,
99,파주,2017-03-14,3.3,46.6,
99,파주,2017-03-15,2.9,46.8,
99,파주,2017-03-16,3.4,53.9,
99,파주,2017-03-17,4.4,51.4,
99,파주,2017-03-18,6.4,46.5,
99,파주,2017-03-19,7.4,52.4,
99,파주,2017-03-20,6.9,53.6,
99,파주,2017-03-21,5.3,53,
99,파주,2017-03-22,4.8,47.4,
99,파주,2017-03-23,6.1,43.4,
99,파주,2017-03-24,5.9,46.9,
99,파주,2017-03-25,5.6,54.1,
99,파주,2017-03-26,5.8,64,
99,파주,2017-03-27,4.6,75.3,
99,파주,2017-03-28,4.1,68.5,
99,파주,2017-03-29,5.9,60.8,
99,파주,2017-03-30,7.5,62.9,
99,파주,2017-03-31,6,84.4,
99,파주,2017-04-01,6.5,66.8,
99,파주,2017-04-02,6.9,63.3,
99,파주,2017-04-03,8.5,61.8,
99,파주,2017-04-04,10.1,61,
99,파주,2017-04-05,9.5,82.1,
99,파주,2017-04-06,9.8,91.6,
99,파주,2017-04-07,12.7,76.5,
99,파주,2017-04-08,11.5,81.3,
99,파주,2017-04-09,14.1,59.5,
99,파주,2017-04-10,14.6,32.6,
99,파주,2017-04-11,14,34.6,
99,파주,2017-04-12,9.5,27.1,
99,파주,2017-04-13,9.7,61.3,
99,파주,2017-04-14,11.1,68.4,
99,파주,2017-04-15,14.2,73,
99,파주,2017-04-16,14.9,69.6,
99,파주,2017-04-17,12.5,77.1,
99,파주,2017-04-18,10.3,79.3,
99,파주,2017-04-19,11.4,49.9,
99,파주,2017-04-20,11.2,60.1,
99,파주,2017-04-21,10.9,66.8,
99,파주,2017-04-22,12.2,56.5,
99,파주,2017-04-23,11.2,56,
99,파주,2017-04-24,11.6,55,
99,파주,2017-04-25,14.2,65,
99,파주,2017-04-26,12.9,45.6,
99,파주,2017-04-27,11.3,54.6,
99,파주,2017-04-28,13,65.5,
99,파주,2017-04-29,14,57,
99,파주,2017-04-30,15.9,69.3,
99,파주,2017-05-01,16.9,59.6,
99,파주,2017-05-02,16.3,61,
99,파주,2017-05-03,17.9,54,
99,파주,2017-05-04,18,58.9,
99,파주,2017-05-05,19.2,58,
99,파주,2017-05-06,12.7,45.6,
99,파주,2017-05-07,14.5,51.6,
99,파주,2017-05-08,15,61,
99,파주,2017-05-09,14,79.6,
99,파주,2017-05-10,14.8,78.8,
99,파주,2017-05-11,16.7,75.6,
99,파주,2017-05-12,16.5,84.1,
99,파주,2017-05-13,15.7,79.4,
99,파주,2017-05-14,14.9,56.8,
99,파주,2017-05-15,14.1,70.3,
99,파주,2017-05-16,15.6,71.5,
99,파주,2017-05-17,16.1,61.8,
99,파주,2017-05-18,17,61.9,
99,파주,2017-05-19,17.8,60.9,
99,파주,2017-05-20,17.8,63.4,
99,파주,2017-05-21,18,66.4,
99,파주,2017-05-22,18.5,70,
99,파주,2017-05-23,16.9,86.5,
99,파주,2017-05-24,19.2,73,
99,파주,2017-05-25,17.1,55.6,
99,파주,2017-05-26,15.3,53.8,
99,파주,2017-05-27,16.8,61.5,
99,파주,2017-05-28,17.8,69.8,
99,파주,2017-05-29,20.8,73.5,
99,파주,2017-05-30,20,69.6,
99,파주,2017-05-31,19.4,75.5,
99,파주,2017-06-01,21.3,58.1,
99,파주,2017-06-02,18.2,49.8,
99,파주,2017-06-03,19,48,
99,파주,2017-06-04,19.2,51.4,
99,파주,2017-06-05,20.2,50.1,
99,파주,2017-06-06,17.1,74.1,
99,파주,2017-06-07,16,90.8,
99,파주,2017-06-08,18.2,77.1,
99,파주,2017-06-09,19.7,80.9,
99,파주,2017-06-10,19.4,52.4,
99,파주,2017-06-11,19.4,51,
99,파주,2017-06-12,19.6,58.3,
99,파주,2017-06-13,19.1,75,
99,파주,2017-06-14,19.8,74.6,
99,파주,2017-06-15,20.8,75.3,
99,파주,2017-06-16,22.3,71.1,
99,파주,2017-06-17,21.2,75.3,
99,파주,2017-06-18,20.9,75.6,
99,파주,2017-06-19,21.2,69.5,
99,파주,2017-06-20,22.8,60.1,
99,파주,2017-06-21,23.1,63.6,
99,파주,2017-06-22,22.9,71.3,
99,파주,2017-06-23,23.8,67.9,
99,파주,2017-06-24,22.4,70.1,
99,파주,2017-06-25,21.6,79.8,
99,파주,2017-06-26,21.4,87,
99,파주,2017-06-27,23.4,77.6,
99,파주,2017-06-28,23.9,77.1,
99,파주,2017-06-29,23.9,75.5,
99,파주,2017-06-30,24.3,77.1,
99,파주,2017-07-01,24.6,76.3,
99,파주,2017-07-02,23,98.5,
99,파주,2017-07-03,24,91.9,
99,파주,2017-07-04,25.7,81.1,
99,파주,2017-07-05,25.3,78.9,
99,파주,2017-07-06,25.9,81,
99,파주,2017-07-07,25.1,93.3,
99,파주,2017-07-08,24.8,96.5,
99,파주,2017-07-09,25.5,92,
99,파주,2017-07-10,23.2,100,
99,파주,2017-07-11,25.5,89,
99,파주,2017-07-12,25.8,87.8,
99,파주,2017-07-13,25.2,85.5,
99,파주,2017-07-14,26.5,83.6,
99,파주,2017-07-15,24.2,94.4,
99,파주,2017-07-16,25.1,89.4,
99,파주,2017-07-17,25.2,91.1,
99,파주,2017-07-18,25.4,88.4,
99,파주,2017-07-19,26.5,86.5,
99,파주,2017-07-20,27.4,81.4,
99,파주,2017-07-21,27.6,88.5,
99,파주,2017-07-22,27.1,92.3,
99,파주,2017-07-23,26.2,96.1,
99,파주,2017-07-24,24.9,96,
99,파주,2017-07-25,26.3,79.9,
99,파주,2017-07-26,26,79,
99,파주,2017-07-27,25.2,84.4,
99,파주,2017-07-28,23.4,100,
99,파주,2017-07-29,25.1,90.5,
99,파주,2017-07-30,25.7,85.4,
99,파주,2017-07-31,23.9,94.9,
99,파주,2017-08-01,27.3,82.4,
99,파주,2017-08-02,27.9,84.9,
99,파주,2017-08-03,27.7,76.5,
99,파주,2017-08-04,27,84.4,
99,파주,2017-08-05,28.3,84.1,
99,파주,2017-08-06,27.5,90.6,
99,파주,2017-08-07,26.2,82.4,
99,파주,2017-08-08,25.8,84.8,
99,파주,2017-08-09,26.1,79,
99,파주,2017-08-10,23.7,94.5,
99,파주,2017-08-11,25.4,81.4,
99,파주,2017-08-12,25.2,80.5,
99,파주,2017-08-13,24.7,77.5,
99,파주,2017-08-14,22.7,83.5,
99,파주,2017-08-15,20.7,100,
99,파주,2017-08-16,21.5,92.6,
99,파주,2017-08-17,23.1,91.3,
99,파주,2017-08-18,24.2,87.5,
99,파주,2017-08-19,24.2,89.6,
99,파주,2017-08-20,22.2,100,
99,파주,2017-08-21,24.7,93.4,
99,파주,2017-08-22,24.9,88.4,
99,파주,2017-08-23,24.4,100,
99,파주,2017-08-24,24.9,98,
99,파주,2017-08-25,22.1,85.5,
99,파주,2017-08-26,20.6,76.1,
99,파주,2017-08-27,19,91.5,
99,파주,2017-08-28,18.7,94.3,
99,파주,2017-08-29,17,69.1,
99,파주,2017-08-30,17.2,79.9,
99,파주,2017-08-31,18.8,83.5,
99,파주,2017-09-01,19.9,77.3,
99,파주,2017-09-02,20.6,79.1,
99,파주,2017-09-03,21.1,81.4,
99,파주,2017-09-04,21.3,80.4,
99,파주,2017-09-05,19.4,87.3,
99,파주,2017-09-06,18.5,92.1,
99,파주,2017-09-07,20.7,85.8,
99,파주,2017-09-08,21.9,83,
99,파주,2017-09-09,22,84.6,
99,파주,2017-09-10,20.6,93.8,
99,파주,2017-09-11,19.3,88.5,
99,파주,2017-09-12,19.2,72.6,
99,파주,2017-09-13,17.8,73.1,
99,파주,2017-09-14,18.1,74,
99,파주,2017-09-15,19.3,67.3,
99,파주,2017-09-16,18.6,70.5,
99,파주,2017-09-17,19.6,70.4,
99,파주,2017-09-18,19,82.4,
99,파주,2017-09-19,20.8,87.3,
99,파주,2017-09-20,16.1,69.3,
99,파주,2017-09-21,15.5,84.5,
99,파주,2017-09-22,16.9,79.3,
99,파주,2017-09-23,18.7,83.9,
99,파주,2017-09-24,19,85.1,
99,파주,2017-09-25,19.2,80.1,
99,파주,2017-09-26,20.7,81.1,
99,파주,2017-09-27,20.3,81.6,
99,파주,2017-09-28,16.4,66,
99,파주,2017-09-29,13.2,68.8,
99,파주,2017-09-30,18.1,78.9,
99,파주,2017-10-01,15.5,91,
99,파주,2017-10-02,18.3,74.9,
99,파주,2017-10-03,14.3,60.9,
99,파주,2017-10-04,12.6,64.3,
99,파주,2017-10-05,14.9,78,
99,파주,2017-10-06,16.8,78.5,
99,파주,2017-10-07,19.2,81.4,
99,파주,2017-10-08,19.9,82.5,
99,파주,2017-10-09,19.3,83.6,
99,파주,2017-10-10,18.9,88,
99,파주,2017-10-11,13,88.3,
99,파주,2017-10-12,8.7,79.5,
99,파주,2017-10-13,9.3,79.3,
99,파주,2017-10-14,10.4,68.4,
99,파주,2017-10-15,12.4,63.8,
99,파주,2017-10-16,13.1,63.3,
99,파주,2017-10-18,13.6,76,
