지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2022-07-26,26,89.6,21.31
99,파주,2022-07-27,26.9,87.5,17.08
99,파주,2022-07-28,27,80.9,25.47
99,파주,2022-07-29,27.4,87.5,19.98
99,파주,2022-07-30,27.6,88.1,21.13
99,파주,2022-07-31,25.3,97.8,5.14
99,파주,2022-08-01,27,92.6,11.55
99,파주,2022-08-02,25.6,98.5,4.92
99,파주,2022-08-03,26.7,94.6,14.01
99,파주,2022-08-04,27.1,89,21.46
99,파주,2022-08-05,27.9,87.9,23.97
99,파주,2022-08-06,26.7,95.6,9.77
99,파주,2022-08-07,27.5,92.6,9.18
99,파주,2022-08-08,25.7,98.5,2.58
99,파주,2022-08-09,23.6,99.3,3.27
99,파주,2022-08-10,24,87,25.73
99,파주,2022-08-11,24,91.8,15
99,파주,2022-08-12,24.1,86.8,23.6
99,파주,2022-08-13,23.1,98.3,4.69
99,파주,2022-08-14,25.7,92.9,13.57
99,파주,2022-08-15,26.9,91.5,7.1
99,파주,2022-08-16,25,84.4,25.64
99,파주,2022-08-17,23.4,90.3,19.95
99,파주,2022-08-18,23.8,89.4,17.87
99,파주,2022-08-19,24.3,96.1,5.05
99,파주,2022-08-20,26.7,87.5,23.1
99,파주,2022-08-21,25.8,87.8,22.54
99,파주,2022-08-22,24.6,90,11.26
99,파주,2022-08-23,23.5,82.4,21.88
99,파주,2022-08-24,22.8,81.6,17.32
99,파주,2022-08-25,21.3,88.9,6.9
99,파주,2022-08-26,22.3,85.5,21.69
99,파주,2022-08-27,19.3,71.8,25.56
99,파주,2022-08-28,19.4,83.4,24.51
99,파주,2022-08-29,19.4,90.3,6.28
99,파주,2022-08-30,18,98.3,3.56
99,파주,2022-08-31,21.1,88.3,15.07
99,파주,2022-09-01,21.7,85,23.78
99,파주,2022-09-02,22,77.8,23.55
99,파주,2022-09-03,21.7,80.4,19.03
99,파주,2022-09-04,21,94.1,2.65
99,파주,2022-09-05,18,99.6,1.67
99,파주,2022-09-06,20,80.6,21.38
99,파주,2022-09-07,19.2,80.1,23.31
99,파주,2022-09-08,19.9,84.6,22.67
99,파주,2022-09-09,20.8,86.1,20.33
99,파주,2022-09-10,20.1,78,18.71
99,파주,2022-09-11,20.2,90.5,5.92
99,파주,2022-09-12,21.4,91.5,14.61
99,파주,2022-09-13,22.3,90.3,9.97
99,파주,2022-09-14,21.7,76.4,9.27
99,파주,2022-09-15,22.4,83.8,11.82
99,파주,2022-09-16,24,90.5,8.38
99,파주,2022-09-17,24.1,91,14.54
99,파주,2022-09-18,23.9,86.5,17.31
99,파주,2022-09-19,21.9,76.3,17.33
99,파주,2022-09-20,16.2,72.9,17.4
99,파주,2022-09-21,15.5,80.5,21.12
99,파주,2022-09-22,16.9,80.6,18.26
99,파주,2022-09-23,15.2,81.5,14.02
99,파주,2022-09-24,15,78.5,20.78
99,파주,2022-09-25,15.6,81.3,17.91
99,파주,2022-09-26,16.2,82.3,19.02
99,파주,2022-09-27,16.8,83.1,20.41
99,파주,2022-09-28,17.2,88.5,14.89
99,파주,2022-09-29,17.7,86.3,18.34
99,파주,2022-09-30,16.8,85,17.79
99,파주,2022-10-01,17.2,92.3,8.34
99,파주,2022-10-02,17,93.1,3.13
99,파주,2022-10-03,19.1,99.9,2.07
99,파주,2022-10-04,16.7,87.4,7.22
99,파주,2022-10-05,14.7,81.6,13.91
99,파주,2022-10-06,13.8,83.8,11.2
99,파주,2022-10-07,11.4,78.9,14.89
99,파주,2022-10-08,12.5,80.8,14.89
99,파주,2022-10-09,11.3,96.5,2.21
99,파주,2022-10-10,8.4,79.8,9.41
99,파주,2022-10-11,9.3,79,17.74
99,파주,2022-10-12,10.3,85.8,17.21
99,파주,2022-10-13,13,83.9,16.89
99,파주,2022-10-14,14.3,86.4,11.87
99,파주,2022-10-15,14.6,83.3,15.56
99,파주,2022-10-16,12.8,94.8,4.44
99,파주,2022-10-17,8.6,62.5,17.82
99,파주,2022-10-18,6,70.9,17.33
99,파주,2022-10-19,6.6,77.9,16.57
99,파주,2022-10-20,9,81.3,16.2
99,파주,2022-10-21,10,82.5,14.05
99,파주,2022-10-22,12.3,87.9,13.85
99,파주,2022-10-23,11.3,72.3,15.22
99,파주,2022-10-24,7.7,63.6,16.09
99,파주,2022-10-25,7.5,72.8,15.43
99,파주,2022-10-26,9.2,77.6,13.52
99,파주,2022-10-27,9.5,81.4,13.16
99,파주,2022-10-28,10.5,81.9,13.73
99,파주,2022-10-29,11.7,78.6,13.71
99,파주,2022-10-30,11.9,78.6,13.38
99,파주,2022-10-31,11.6,83.4,12.23
99,파주,2022-11-01,10.5,80.6,9.51
99,파주,2022-11-02,7.2,72.8,14.62
99,파주,2022-11-03,6.7,67.9,4.69
99,파주,2022-11-04,2.1,54,15.06
99,파주,2022-11-05,3.5,66.5,14.61
99,파주,2022-11-06,6.3,72.4,13.52
99,파주,2022-11-07,8.8,78.5,7.77
99,파주,2022-11-08,8.6,84.8,11.2
99,파주,2022-11-09,8.4,92.5,7.32
99,파주,2022-11-10,9.7,88.9,9.64
99,파주,2022-11-11,12.4,75.8,11.13
99,파주,2022-11-12,13.8,88.9,5.49
99,파주,2022-11-13,8.6,88.3,4.35
99,파주,2022-11-14,7.4,83,9.56
99,파주,2022-11-15,5.4,89,7.58
99,파주,2022-11-16,5.3,89.4,7.83
99,파주,2022-11-17,7,85,10.76
99,파주,2022-11-18,7.2,86.5,11.34
99,파주,2022-11-19,9.6,73.5,10.53
99,파주,2022-11-20,10,76.5,11.09
99,파주,2022-11-21,7.8,89.1,4.21
99,파주,2022-11-22,6.5,91.9,4.69
99,파주,2022-11-23,8.2,72.6,10.76
99,파주,2022-11-24,5.7,84,7.61
99,파주,2022-11-25,11.2,77.3,8.84
99,파주,2022-11-26,3.8,66,11.28
99,파주,2022-11-27,2.1,61.4,9.3
99,파주,2022-11-28,9.4,82.6,2.58
99,파주,2022-11-29,5.1,70,6.17
99,파주,2022-11-30,-6.4,51.6,11.52
99,파주,2022-12-01,-7.2,59.1,10.63
99,파주,2022-12-02,-5.6,60.6,11.91
99,파주,2022-12-03,0,76.5,6.77
99,파주,2022-12-04,-4.6,43.4,6.47
99,파주,2022-12-05,-5.2,60.4,11.26
99,파주,2022-12-06,-2.1,80,8.99
99,파주,2022-12-07,.9,73.9,10.46
99,파주,2022-12-08,-.2,68.4,10.89
99,파주,2022-12-09,.7,74.4,7.88
99,파주,2022-12-10,-1.6,69.4,7.36
99,파주,2022-12-11,-2.3,72.1,11.02
99,파주,2022-12-12,-1.6,87,4.04
99,파주,2022-12-13,-2.1,78.9,6.29
99,파주,2022-12-14,-9.5,54.8,10.49
99,파주,2022-12-15,-7,85.1,3.39
99,파주,2022-12-16,-9.1,65.3,9.99
99,파주,2022-12-17,-9.6,61.8,9.84
99,파주,2022-12-18,-11.6,59.6,10.95
99,파주,2022-12-19,-10.5,66.5,10.68
99,파주,2022-12-20,-6.2,66.4,10.72
99,파주,2022-12-21,-1.7,85.6,1.69
99,파주,2022-12-22,-9.4,62.6,10.3
99,파주,2022-12-23,-13.3,60.8,9.97
99,파주,2022-12-24,-12.4,70.3,11.06
99,파주,2022-12-25,-9.7,76.6,10.5
99,파주,2022-12-26,-8.4,78.5,7.77
99,파주,2022-12-27,-7.1,77,10.05
99,파주,2022-12-28,-6.5,67.6,10.66
99,파주,2022-12-29,-7.1,65.9,10.77
99,파주,2022-12-30,-5.8,71.9,10.59
99,파주,2022-12-31,-4.8,80.1,5.06
119,수원,2022-01-01,-4.4,48,10.08
119,수원,2022-01-02,-1.4,64.4,9.32
119,수원,2022-01-03,-2.4,63.1,9.33
119,수원,2022-01-04,-2,52,10.77
119,수원,2022-01-05,-2.7,52.4,5.76
119,수원,2022-01-06,-2.3,55,10.61
119,수원,2022-01-07,-3,57.8,10.63
119,수원,2022-01-08,-.3,71.4,5.62
119,수원,2022-01-09,.4,80.4,7.41
119,수원,2022-01-10,-.2,77.4,6.61
119,수원,2022-01-11,-6.3,56,11.55
119,수원,2022-01-12,-6.9,51.5,11.48
119,수원,2022-01-13,-5.2,44.9,11.6
119,수원,2022-01-14,-4.7,44.1,11.92
119,수원,2022-01-15,-.3,54.5,5.09
119,수원,2022-01-16,-1.8,56.5,12.14
119,수원,2022-01-17,-5,56.6,7.97
119,수원,2022-01-18,-5.4,51,12.09
119,수원,2022-01-19,-5.3,74.8,2.84
119,수원,2022-01-20,-5,64.6,12.1
119,수원,2022-01-21,-3.5,61.1,13.11
119,수원,2022-01-22,.1,57.9,7.5
119,수원,2022-01-23,1.6,59.8,9.97
119,수원,2022-01-24,4.2,57,11
119,수원,2022-01-25,2.9,84.6,1.72
119,수원,2022-01-26,.9,67.5,11.5
119,수원,2022-01-27,-.8,54.1,10.84
119,수원,2022-01-28,-2.4,51.6,12.89
119,수원,2022-01-29,-3.4,51.9,13.41
119,수원,2022-01-30,-3.1,52,13.72
119,수원,2022-01-31,-.9,58.9,12.17
119,수원,2022-02-01,-.8,77.1,8.14
119,수원,2022-02-02,-2.4,60.8,14.02
119,수원,2022-02-03,-3,53.9,14.55
119,수원,2022-02-04,-4.1,53.8,12.74
119,수원,2022-02-05,-5.7,50,12.94
119,수원,2022-02-06,-3.4,51.4,14.66
119,수원,2022-02-07,-2.5,51.1,9.51
119,수원,2022-02-08,-.6,57.4,13.44
119,수원,2022-02-09,.3,60.9,12.87
119,수원,2022-02-10,1,66.6,13.98
119,수원,2022-02-11,2.1,70.6,12.19
119,수원,2022-02-12,3.6,62.8,14.24
119,수원,2022-02-13,4,56.8,9.89
119,수원,2022-02-14,1.9,68.5,8.63
119,수원,2022-02-15,-4.1,59.6,8.41
119,수원,2022-02-16,-6.6,50.6,14.58
119,수원,2022-02-17,-6.4,45.6,16.45
119,수원,2022-02-18,-1.6,46.1,15.54
119,수원,2022-02-19,-.9,54,10.45
119,수원,2022-02-20,-4.3,45.6,17.25
119,수원,2022-02-21,-2.4,58.8,12.66
119,수원,2022-02-22,-3.9,42.8,16.9
119,수원,2022-02-23,-5.1,38.3,17.83
119,수원,2022-02-24,-2.8,54.5,17.73
119,수원,2022-02-25,2.9,75.1,11.96
119,수원,2022-02-26,5.1,78.6,8.32
119,수원,2022-02-27,3.8,60.1,17.94
119,수원,2022-02-28,5.7,56.5,11.81
119,수원,2022-03-01,4.3,83,6.85
119,수원,2022-03-02,2.7,64,18.82
119,수원,2022-03-03,4.7,63.8,17.61
119,수원,2022-03-04,6.9,64.6,11.85
119,수원,2022-03-05,2.8,36.9,19.51
119,수원,2022-03-06,1.5,42.9,19.95
119,수원,2022-03-07,2,59.3,15.84
119,수원,2022-03-08,4.7,66.3,17.01
119,수원,2022-03-09,5.9,76.6,17.7
119,수원,2022-03-10,8.2,58.9,15.66
119,수원,2022-03-11,10.1,65.8,11.72
119,수원,2022-03-12,13,76.4,11.66
119,수원,2022-03-13,11.8,96.6,1.84
119,수원,2022-03-14,8.7,94,2.21
119,수원,2022-03-15,6.4,78.9,16.73
119,수원,2022-03-16,9,71.6,17.02
119,수원,2022-03-17,10.9,65.3,7.54
119,수원,2022-03-18,8.2,60.6,5.06
119,수원,2022-03-19,3.4,93.8,2.6
119,수원,2022-03-20,4.5,75.5,16.73
119,수원,2022-03-21,4.7,54.1,14.4
119,수원,2022-03-22,6.2,55.4,20.68
119,수원,2022-03-23,5.6,61.8,7.66
119,수원,2022-03-24,8,70.1,8.49
119,수원,2022-03-25,12.4,69,10.71
119,수원,2022-03-26,10.8,87,7.73
119,수원,2022-03-27,7.3,57.1,20.98
119,수원,2022-03-28,7,41.8,23.36
119,수원,2022-03-29,9.1,60.4,22.23
119,수원,2022-03-30,10.3,78.6,6.27
119,수원,2022-03-31,10.5,74.5,15.56
119,수원,2022-04-01,8.5,59.1,21.02
119,수원,2022-04-02,6.9,61,23.16
119,수원,2022-04-03,8.2,63.3,23.02
119,수원,2022-04-04,8.9,56.1,24.07
119,수원,2022-04-05,9.5,48.5,20.95
119,수원,2022-04-06,10.6,53,21.03
119,수원,2022-04-07,10.2,51.5,22.79
119,수원,2022-04-08,12.5,51.4,23.91
119,수원,2022-04-09,17.2,47.5,19.31
119,수원,2022-04-10,17,53.8,23.16
119,수원,2022-04-11,18.7,67.3,22.46
119,수원,2022-04-12,17.8,82.1,18.52
119,수원,2022-04-13,11.6,83.1,1.67
119,수원,2022-04-14,11.1,65.4,8.63
119,수원,2022-04-15,11.5,57.9,24.91
119,수원,2022-04-16,11.4,57.4,25.63
119,수원,2022-04-17,12.2,60.8,24.93
119,수원,2022-04-18,13.6,50.6,19.7
119,수원,2022-04-19,13.2,60.3,24.6
119,수원,2022-04-20,13.8,58.3,25.22
119,수원,2022-04-21,14.9,54,19.29
119,수원,2022-04-22,15.1,75.1,6.08
119,수원,2022-04-23,16.3,61.8,20.71
119,수원,2022-04-24,17.6,75,20.98
119,수원,2022-04-25,19.9,79,10.33
119,수원,2022-04-26,19.4,70.4,21.58
119,수원,2022-04-27,16,38.3,25.42
119,수원,2022-04-28,16.1,55.6,21.73
119,수원,2022-04-29,13.4,68.4,11.1
119,수원,2022-04-30,12.8,68.5,17.36
119,수원,2022-05-01,12.8,59.9,26.36
119,수원,2022-05-02,13.2,62.8,23.97
119,수원,2022-05-03,14,52.9,26.7
119,수원,2022-05-04,16.5,45.8,26.01
119,수원,2022-05-05,17.3,56.3,27.26
119,수원,2022-05-06,18.4,71.5,22.96
119,수원,2022-05-07,16.7,66.9,20.77
119,수원,2022-05-08,15.2,52.8,7.08
119,수원,2022-05-09,16.7,62.3,28.14
119,수원,2022-05-10,18.1,48.6,26.21
119,수원,2022-05-11,17.9,55.4,22.81
119,수원,2022-05-12,19.1,60.8,25.66
119,수원,2022-05-13,18.5,56.3,15.79
119,수원,2022-05-14,14.7,56.1,22.58
119,수원,2022-05-15,14.5,45.3,28.74
119,수원,2022-05-16,16.4,54,27.7
119,수원,2022-05-17,19.3,58.1,26.37
119,수원,2022-05-18,20.4,53.8,18.2
119,수원,2022-05-19,19.7,47.5,18.86
119,수원,2022-05-20,19.7,56.6,23.85
119,수원,2022-05-21,19.1,77.3,24.84
119,수원,2022-05-22,19.6,75,25.51
119,수원,2022-05-23,21.6,68.1,25.57
119,수원,2022-05-24,20.9,65.5,27.33
119,수원,2022-05-25,19.7,76.4,21.37
119,수원,2022-05-26,18.2,62.6,27.49
119,수원,2022-05-27,19.1,64.5,28.58
119,수원,2022-05-28,21.5,55.4,26.81
119,수원,2022-05-29,21.9,64.8,21.94
119,수원,2022-05-30,19.7,80.5,8.53
119,수원,2022-05-31,19.5,54.8,27.26
119,수원,2022-06-01,21.1,43,29.03
119,수원,2022-06-02,19.9,74.8,26.04
119,수원,2022-06-03,23.1,68.1,26.22
119,수원,2022-06-04,24.5,60.8,18.04
119,수원,2022-06-05,21.5,61,6.7
119,수원,2022-06-06,19.5,69.8,13.72
119,수원,2022-06-07,19.9,56.8,19.81
119,수원,2022-06-08,20.6,67.5,19.56
119,수원,2022-06-09,20.7,75,14.3
119,수원,2022-06-10,21.3,74.1,16.93
119,수원,2022-06-11,24.3,54.3,25.28
119,수원,2022-06-12,23.7,60.5,22.93
119,수원,2022-06-13,24.7,51.1,25.1
119,수원,2022-06-14,21.2,50.9,17.95
119,수원,2022-06-15,17.9,90.8,6.38
119,수원,2022-06-16,19.9,75.9,15.28
119,수원,2022-06-17,21.7,75.6,12.71
119,수원,2022-06-18,23.1,78.3,8.87
119,수원,2022-06-19,23.4,78.6,7.08
119,수원,2022-06-20,24.6,72.9,16.45
119,수원,2022-06-21,24.6,73.6,26.27
119,수원,2022-06-22,24.4,73.4,19.79
119,수원,2022-06-23,24.3,88.1,3.91
119,수원,2022-06-24,23.3,78.3,14.35
119,수원,2022-06-25,26.4,66.6,19.86
119,수원,2022-06-26,27.1,61.8,7.17
119,수원,2022-06-27,27.8,60.3,6.92
119,수원,2022-06-28,28.4,53.4,8.93
119,수원,2022-06-29,25.6,76.4,5.25
119,수원,2022-06-30,23.8,92.9,4.8
119,수원,2022-07-01,27.3,79.3,22.73
119,수원,2022-07-02,27.9,68.8,25.34
119,수원,2022-07-03,28.5,60,25.06
119,수원,2022-07-04,28.7,67.4,18.76
119,수원,2022-07-05,28.1,77.6,18.68
119,수원,2022-07-06,29.6,75.9,18.29
119,수원,2022-07-07,29,79.6,11.54
119,수원,2022-07-08,26.6,82.6,16.26
119,수원,2022-07-09,26.2,83.8,17.2
119,수원,2022-07-10,28.3,71.5,23.79
119,수원,2022-07-11,26.6,79.9,14.16
119,수원,2022-07-12,27.5,73,14.12
119,수원,2022-07-13,24.9,96.3,1.12
119,수원,2022-07-14,24.9,90.4,14.71
119,수원,2022-07-15,25.5,81.9,24.19
119,수원,2022-07-16,25.4,81,22.39
119,수원,2022-07-17,25.4,79,18.48
119,수원,2022-07-18,25.8,80.4,11.8
119,수원,2022-07-19,26.2,82.6,22.84
119,수원,2022-07-20,27,77.6,19.6
119,수원,2022-07-21,23.6,89.9,6.35
119,수원,2022-07-22,25.3,81.5,16.41
119,수원,2022-07-23,24.6,88.6,9.85
119,수원,2022-07-24,25.6,88.9,10.2
119,수원,2022-07-25,26.7,81.8,22.98
119,수원,2022-07-26,28.3,75.1,24.15
119,수원,2022-07-27,28,71.9,18.67
119,수원,2022-07-28,28.7,69,24.62
119,수원,2022-07-29,30.6,69,22.4
119,수원,2022-07-30,31.1,62.9,21.65
119,수원,2022-07-31,27.5,87,4.92
119,수원,2022-08-01,28.7,82.9,15
119,수원,2022-08-02,27.3,92,7.71
119,수원,2022-08-03,27.8,89.6,14.34
119,수원,2022-08-04,28.7,84.3,23.25
119,수원,2022-08-05,28.7,86.6,18.26
119,수원,2022-08-06,28.5,90.1,11.26
119,수원,2022-08-07,29.2,83.5,12.36
119,수원,2022-08-08,27.5,92.1,1.78
119,수원,2022-08-09,26.1,96.3,3
119,수원,2022-08-10,23.5,95.1,7.98
119,수원,2022-08-11,24.4,97.5,5.56
119,수원,2022-08-12,26.4,78.8,24.69
119,수원,2022-08-13,25.4,90.6,4.73
119,수원,2022-08-14,27.1,93.7,10.29
119,수원,2022-08-15,28.4,85,11.97
119,수원,2022-08-16,26.2,80.5,24.88
119,수원,2022-08-17,25.3,81.9,17.92
119,수원,2022-08-18,25.1,78.4,18.62
119,수원,2022-08-19,26.2,87.8,7.09
119,수원,2022-08-20,27.3,84.5,21.06
119,수원,2022-08-21,27.4,80.9,20.09
119,수원,2022-08-22,26.4,81.4,12.85
119,수원,2022-08-23,24.9,83.4,12.27
119,수원,2022-08-24,24.5,71.6,14.55
119,수원,2022-08-25,22.1,80.1,6.22
119,수원,2022-08-26,23.2,78.5,20.74
119,수원,2022-08-27,21.7,61.9,25.39
119,수원,2022-08-28,22.2,63.6,24.93
119,수원,2022-08-29,20.9,74.4,5.45
119,수원,2022-08-30,19.3,98.1,2.91
119,수원,2022-08-31,21.3,89.6,6.47
119,수원,2022-09-01,23.7,76.9,22.64
119,수원,2022-09-02,24.6,65.5,22.19
119,수원,2022-09-03,24.3,61,18.07
119,수원,2022-09-04,23.4,84.9,4.17
119,수원,2022-09-05,19.9,97,.94
119,수원,2022-09-06,20.9,81.6,19.2
119,수원,2022-09-07,21.7,74.1,21.36
119,수원,2022-09-08,22.2,73.6,22.63
119,수원,2022-09-09,23.5,66.5,21.7
119,수원,2022-09-10,23.3,50.9,16.76
119,수원,2022-09-11,22.8,69.4,9.67
119,수원,2022-09-12,23.6,79.4,12.45
119,수원,2022-09-13,24.5,75.4,6.12
119,수원,2022-09-14,25,53.5,10.31
119,수원,2022-09-15,25.4,62.3,12.63
119,수원,2022-09-16,26,76,13.02
119,수원,2022-09-17,25.5,86.9,13.46
119,수원,2022-09-18,27.3,74.3,13.82
119,수원,2022-09-19,25,61.1,16.29
119,수원,2022-09-20,19.5,58.5,16.62
119,수원,2022-09-21,19,60,21.27
119,수원,2022-09-22,19.2,63.6,18.03
119,수원,2022-09-23,16.9,74.4,15.53
119,수원,2022-09-24,17.7,71.5,20.23
119,수원,2022-09-25,19.3,72,15.88
119,수원,2022-09-26,19.4,64.6,17.41
119,수원,2022-09-27,19.9,72.4,20.18
119,수원,2022-09-28,19.9,78.1,14.12
119,수원,2022-09-29,19.2,81.5,15.33
119,수원,2022-09-30,19.9,78.4,18.29
119,수원,2022-10-01,19.5,77.5,13.57
119,수원,2022-10-02,19.9,78.3,5.85
119,수원,2022-10-03,22.5,97,.99
119,수원,2022-10-04,18.9,77.9,12.02
119,수원,2022-10-05,16.2,69.9,14.65
119,수원,2022-10-06,16.8,73.6,10.72
119,수원,2022-10-07,14.5,64.5,16.89
119,수원,2022-10-08,15.8,65,16.65
119,수원,2022-10-09,13.5,84.5,2.34
119,수원,2022-10-10,10,77.9,7.54
119,수원,2022-10-11,10.7,73.4,17.61
119,수원,2022-10-12,12.7,75.1,17.43
119,수원,2022-10-13,15.6,73.6,17.39
119,수원,2022-10-14,16.3,79.4,13.3
119,수원,2022-10-15,17.7,75,15.34
119,수원,2022-10-16,17.1,80,5.8
119,수원,2022-10-17,11.6,49.8,17.7
119,수원,2022-10-18,9.1,53.8,17.14
119,수원,2022-10-19,9.7,63.9,16.41
119,수원,2022-10-20,12.1,72.6,15.96
119,수원,2022-10-21,13,73.4,13.36
119,수원,2022-10-22,14.5,78.9,14.44
119,수원,2022-10-23,13.7,64.4,14.33
119,수원,2022-10-24,10.2,53,15.51
119,수원,2022-10-25,11.3,54.9,15.46
119,수원,2022-10-26,12.9,54.8,12.77
119,수원,2022-10-27,12.5,75.1,13.47
119,수원,2022-10-28,13.1,80.3,13.68
119,수원,2022-10-29,13.7,73.3,13.54
119,수원,2022-10-30,14.1,70.1,13.27
119,수원,2022-10-31,14.8,69,13.16
119,수원,2022-11-01,12.7,81,10.16
119,수원,2022-11-02,10,60.6,14.33
119,수원,2022-11-03,9.3,65.6,5.31
119,수원,2022-11-04,5.4,39.9,14.35
119,수원,2022-11-05,5.8,53.8,14.2
119,수원,2022-11-06,8.8,63.3,13.76
119,수원,2022-11-07,10.7,66.4,8.77
119,수원,2022-11-08,11.9,75.4,10.4
119,수원,2022-11-09,10.3,81.9,9.91
119,수원,2022-11-10,12.2,75.9,10.31
119,수원,2022-11-11,14.4,67.9,11.29
119,수원,2022-11-12,15.8,82.5,6.41
119,수원,2022-11-13,10.9,80.5,2.63
119,수원,2022-11-14,9.7,75,8.3
119,수원,2022-11-15,7.5,81.6,5.46
119,수원,2022-11-16,8.4,72.3,11.28
119,수원,2022-11-17,9.9,69.5,10.99
119,수원,2022-11-18,10,72.6,11.43
119,수원,2022-11-19,12.4,60.6,10.18
119,수원,2022-11-20,12.9,68,11.01
119,수원,2022-11-21,11.6,76.1,8.27
119,수원,2022-11-22,10.7,74.8,4.53
119,수원,2022-11-23,11,62.3,10.72
119,수원,2022-11-24,9.1,69.9,9.51
119,수원,2022-11-25,10.8,71.9,9.95
119,수원,2022-11-26,6.1,66.8,10.71
119,수원,2022-11-27,4.8,52.4,10.33
119,수원,2022-11-28,11.8,72.9,4.21
119,수원,2022-11-29,6.6,66.4,4.8
119,수원,2022-11-30,-5.4,54.4,11.35
119,수원,2022-12-01,-5.6,51.6,10.35
119,수원,2022-12-02,-3.5,57.5,11.07
119,수원,2022-12-03,1.7,75.5,5.19
119,수원,2022-12-04,-3.6,44.5,6.21
119,수원,2022-12-05,-3.8,45.9,10.48
119,수원,2022-12-06,-1.1,82.9,6.7
119,수원,2022-12-07,3.1,77.5,6.81
119,수원,2022-12-08,1.4,72.3,9.82
119,수원,2022-12-09,2.6,77.1,7.27
119,수원,2022-12-10,.2,69.1,6.05
119,수원,2022-12-11,.2,66.8,10.25
119,수원,2022-12-12,.9,84.8,5.98
119,수원,2022-12-13,-.5,87.3,3.86
119,수원,2022-12-14,-8.7,60.6,10.14
119,수원,2022-12-15,-5,86.8,2.67
119,수원,2022-12-16,-7.3,67.3,7.12
119,수원,2022-12-17,-8.1,64.6,9.85
119,수원,2022-12-18,-10.5,60.3,10.8
119,수원,2022-12-19,-8.4,70.4,9
119,수원,2022-12-20,-4.3,69.6,10.69
119,수원,2022-12-21,-.5,92,2.58
119,수원,2022-12-22,-7.8,66.1,9.91
119,수원,2022-12-23,-11.6,67.9,9.84
119,수원,2022-12-24,-9.7,65.3,10.49
119,수원,2022-12-25,-6.8,79,10.67
119,수원,2022-12-26,-5.6,77,7.69
119,수원,2022-12-27,-4.1,82.4,10.07
119,수원,2022-12-28,-4.3,69.9,10.61
119,수원,2022-12-29,-4.6,68,9.28
119,수원,2022-12-30,-3.4,80.8,10.46
119,수원,2022-12-31,-3,81.4,5.37
202,양평,2022-01-01,-6.5,55.9,
202,양평,2022-01-02,-2.1,63.8,
202,양평,2022-01-03,-3,67.5,
202,양평,2022-01-04,-1.6,52.1,
202,양평,2022-01-05,-3.5,63,
202,양평,2022-01-06,-2.3,61.3,
202,양평,2022-01-07,-3.9,67.1,
202,양평,2022-01-08,-2.7,67.4,
202,양평,2022-01-09,.4,75.8,
202,양평,2022-01-10,-.9,80.5,
202,양평,2022-01-11,-5.2,52.8,
202,양평,2022-01-12,-7,51.3,
202,양평,2022-01-13,-5.9,48.9,
202,양평,2022-01-14,-5.9,50.6,
202,양평,2022-01-15,-2.4,55.5,
202,양평,2022-01-16,-1.2,49.1,
202,양평,2022-01-17,-5,56.6,
202,양평,2022-01-18,-5.3,50.3,
202,양평,2022-01-19,-6.2,77.1,
202,양평,2022-01-20,-5.8,71.8,
202,양평,2022-01-21,-4.8,66.5,
202,양평,2022-01-22,-1,65.4,
202,양평,2022-01-23,1.7,64.3,
202,양평,2022-01-24,3.3,61.1,
202,양평,2022-01-25,1.7,93,
202,양평,2022-01-26,1.7,74,
202,양평,2022-01-27,-.4,58.5,
202,양평,2022-01-28,-1.4,49.9,
202,양평,2022-01-29,-2.6,45.3,
202,양평,2022-01-30,-4,58.8,
202,양평,2022-01-31,-2.7,66,
202,양평,2022-02-01,-1,77,
202,양평,2022-02-02,-2.2,59.8,
202,양평,2022-02-03,-3.2,55.6,
202,양평,2022-02-04,-4.8,54.4,
202,양평,2022-02-05,-5.9,50.5,
202,양평,2022-02-06,-4.1,53.9,
202,양평,2022-02-07,-2.6,51.1,
202,양평,2022-02-08,-1.3,54.8,
202,양평,2022-02-09,-.8,55.9,
202,양평,2022-02-10,.8,56.5,
202,양평,2022-02-11,.9,61.6,
202,양평,2022-02-12,2.9,55.3,
202,양평,2022-02-13,3.2,57.3,
202,양평,2022-02-14,1.8,73,
202,양평,2022-02-15,-3.1,52.6,
202,양평,2022-02-16,-6.1,44.4,
202,양평,2022-02-17,-5.7,42,
202,양평,2022-02-18,-2.6,46.8,
202,양평,2022-02-19,-.4,50.8,
202,양평,2022-02-20,-3.6,38,
202,양평,2022-02-21,-2.7,49.6,
202,양평,2022-02-22,-3.4,39.1,
202,양평,2022-02-23,-4.6,39.4,
202,양평,2022-02-24,-3.1,49.1,
202,양평,2022-02-25,1,70.5,
202,양평,2022-02-26,5.4,74.1,
202,양평,2022-02-27,4,55.4,
202,양평,2022-02-28,4.5,69,
202,양평,2022-03-01,4.2,81.9,
202,양평,2022-03-02,2.8,61.1,
202,양평,2022-03-03,5,58.5,
202,양평,2022-03-04,6.5,58.6,
202,양평,2022-03-05,3.8,32.4,
202,양평,2022-03-06,2.7,33.4,
202,양평,2022-03-07,2.4,50.3,
202,양평,2022-03-08,4.5,61.6,
202,양평,2022-03-09,6.1,67.6,
202,양평,2022-03-10,7.7,56.5,
202,양평,2022-03-11,9,71.9,
202,양평,2022-03-12,12.5,,
202,양평,2022-03-13,12.7,98.8,
202,양평,2022-03-14,9,88.3,
202,양평,2022-03-15,6.9,79.1,
