지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2023-07-27,27,87.8,25.36
99,파주,2023-07-28,27.1,85.8,23.24
99,파주,2023-07-29,26.7,85.8,20.41
99,파주,2023-07-30,27.5,84.8,24.49
99,파주,2023-07-31,27.2,88.1,21.23
99,파주,2023-08-01,28,88.1,23.43
99,파주,2023-08-02,27,87.1,21.32
99,파주,2023-08-03,26.9,85.6,25.34
99,파주,2023-08-04,27.3,86,23.94
99,파주,2023-08-05,27.5,87.5,25.59
99,파주,2023-08-06,27.9,88.6,16.21
99,파주,2023-08-07,27.2,81.5,20.78
99,파주,2023-08-08,27.7,78.3,26.02
99,파주,2023-08-09,26.2,82.1,18.81
99,파주,2023-08-10,21.5,96.8,3.64
99,파주,2023-08-11,21.8,98.6,5.01
99,파주,2023-08-12,22.5,97.3,5.06
99,파주,2023-08-13,25.2,90.8,16.11
99,파주,2023-08-14,26,87.6,19.67
99,파주,2023-08-15,25.9,86.8,21.29
99,파주,2023-08-16,25.6,85.3,20.14
99,파주,2023-08-17,26.3,85,23.25
99,파주,2023-08-18,26.9,86.3,20.82
99,파주,2023-08-19,26.9,84.9,23.54
99,파주,2023-08-20,25.4,90.8,13.47
99,파주,2023-08-21,27.2,85.9,16.28
99,파주,2023-08-22,26.2,91.9,8.85
99,파주,2023-08-23,23.4,99.5,2.75
99,파주,2023-08-24,23.2,94.9,9.46
99,파주,2023-08-25,25.1,88.4,17.62
99,파주,2023-08-26,23.8,89.1,18.09
99,파주,2023-08-27,23.3,91.9,11.15
99,파주,2023-08-28,21.1,96.9,3.32
99,파주,2023-08-29,22.9,97.8,4.37
99,파주,2023-08-30,21.5,94.1,9.47
99,파주,2023-08-31,22.3,87.9,21.15
99,파주,2023-09-01,22,85.5,22.65
99,파주,2023-09-02,22.1,87.3,21.96
99,파주,2023-09-03,23.6,90.9,12.95
99,파주,2023-09-04,24.7,94.6,12
99,파주,2023-09-05,26.2,85.1,22.4
99,파주,2023-09-06,24.9,82.5,22.78
99,파주,2023-09-07,23.2,82,23.19
99,파주,2023-09-08,22.5,80.4,22.96
99,파주,2023-09-09,22.8,84.1,20.6
99,파주,2023-09-10,23.1,87.6,16.5
99,파주,2023-09-11,23.3,83.5,19.51
99,파주,2023-09-12,23.2,87.4,16.93
99,파주,2023-09-13,20.3,98.3,3.54
99,파주,2023-09-14,22,83.9,16.14
99,파주,2023-09-15,20.9,93,5.2
99,파주,2023-09-16,22.8,95.1,8.18
99,파주,2023-09-17,23.4,91.6,14.71
99,파주,2023-09-18,23.2,88.5,17.86
99,파주,2023-09-19,22.9,91.6,10.55
99,파주,2023-09-20,20.1,96.3,4.37
99,파주,2023-09-21,17.8,85.3,10.96
99,파주,2023-09-22,17.6,83.9,19.45
99,파주,2023-09-23,19.1,82,18.76
99,파주,2023-09-24,18.9,77.4,17.89
99,파주,2023-09-25,19.2,88.1,11.57
99,파주,2023-09-26,19.3,99,4.12
99,파주,2023-09-27,20.5,94.8,7.91
99,파주,2023-09-28,20.7,90.3,14.08
99,파주,2023-09-29,18.2,84.4,15.74
99,파주,2023-09-30,18.2,88.3,8.85
99,파주,2023-10-01,15.7,71.5,19.62
99,파주,2023-10-02,14.4,81.6,18.54
99,파주,2023-10-03,14.9,85.4,11.41
99,파주,2023-10-04,14.2,90.3,9.82
99,파주,2023-10-05,12.8,57.5,19.29
99,파주,2023-10-06,12,79.1,16.41
99,파주,2023-10-07,14,82,12.56
99,파주,2023-10-08,15.1,84.6,8.71
99,파주,2023-10-09,15.2,82.4,12.74
99,파주,2023-10-10,13.7,89,14.11
99,파주,2023-10-11,14.6,82.3,16.87
99,파주,2023-10-12,14.8,80.4,16.54
99,파주,2023-10-13,14.6,87.5,10.3
99,파주,2023-10-14,11.7,96.5,5.68
99,파주,2023-10-15,13.2,92.9,12.13
99,파주,2023-10-16,11.2,77.3,16.76
99,파주,2023-10-17,9.1,80,16.51
99,파주,2023-10-18,13.4,84,12.67
99,파주,2023-10-19,16,87.5,7.28
99,파주,2023-10-20,9.5,58.6,16.79
99,파주,2023-10-21,7.5,71.9,16.28
99,파주,2023-10-22,9,84.3,14.47
99,파주,2023-10-23,11.8,85.8,13.66
99,파주,2023-10-24,12.8,89.6,11.92
99,파주,2023-10-25,13.6,90.1,10.86
99,파주,2023-10-26,14.9,94,5.75
99,파주,2023-10-27,12.9,82.8,13.65
99,파주,2023-10-28,10.2,82.4,13.98
99,파주,2023-10-29,11.3,80.4,14.09
99,파주,2023-10-30,11.3,89.5,12.4
99,파주,2023-10-31,14.5,87.8,8.55
99,파주,2023-11-01,18.4,90.8,4.44
99,파주,2023-11-02,19.7,81.3,10.5
99,파주,2023-11-03,17.9,90.6,4.34
99,파주,2023-11-04,15.2,78.4,9.84
99,파주,2023-11-05,16,91.9,2.51
99,파주,2023-11-06,12.9,82,5.47
99,파주,2023-11-07,3.6,73,13.75
99,파주,2023-11-08,5.4,72.4,12.72
99,파주,2023-11-09,8.4,86.6,4.79
99,파주,2023-11-10,1.6,62.3,13.54
99,파주,2023-11-11,-.7,61.1,10.92
99,파주,2023-11-12,-.9,67.9,13.97
99,파주,2023-11-13,-.6,69,13.65
99,파주,2023-11-14,1.6,79.9,12.84
99,파주,2023-11-15,3.6,82.5,10.06
99,파주,2023-11-16,4.1,95.8,.98
99,파주,2023-11-17,.2,68.1,9.52
99,파주,2023-11-18,-.5,63.9,11.94
99,파주,2023-11-19,3.9,77.8,9.55
99,파주,2023-11-20,2.4,76.1,12.29
99,파주,2023-11-21,3.4,78,11.98
99,파주,2023-11-22,8,78.9,6.31
99,파주,2023-11-23,8,75.5,8.55
99,파주,2023-11-24,-2.7,57.3,11.68
99,파주,2023-11-25,-3.7,64.1,12.44
99,파주,2023-11-26,1.7,57.5,5.65
99,파주,2023-11-27,4.9,89.6,3.29
99,파주,2023-11-28,-.7,62.8,9.91
99,파주,2023-11-29,-3.6,73.3,4.27
99,파주,2023-11-30,-5.7,56.1,11.42
99,파주,2023-12-01,-5.5,69,11.57
99,파주,2023-12-02,-.4,72.4,9.81
99,파주,2023-12-03,-2.2,71.6,11.22
99,파주,2023-12-04,.4,72.6,9.46
99,파주,2023-12-05,4.7,70.4,5.93
99,파주,2023-12-06,4.4,85.8,2.11
99,파주,2023-12-07,5,72.4,8.84
99,파주,2023-12-08,9.8,82.6,5.38
99,파주,2023-12-09,12.1,80,3.58
99,파주,2023-12-10,7.8,61.4,9
99,파주,2023-12-11,5.5,92.1,1.41
99,파주,2023-12-12,3.4,78.6,6.43
99,파주,2023-12-13,4.2,81.8,6.79
99,파주,2023-12-14,5,94.4,1.31
99,파주,2023-12-15,3,95.9,2.13
99,파주,2023-12-16,-5.4,71.9,7.53
99,파주,2023-12-17,-11.1,58.6,10.78
99,파주,2023-12-18,-9.7,60.8,7.59
99,파주,2023-12-19,-5.6,69.8,5.5
99,파주,2023-12-20,-9.3,69.6,9.97
99,파주,2023-12-21,-12.8,59.9,10.37
99,파주,2023-12-22,-13.3,58.5,10.45
99,파주,2023-12-23,-10.3,68.6,10.56
99,파주,2023-12-24,-5,73.6,9
99,파주,2023-12-25,-2.8,86.6,6.78
99,파주,2023-12-26,-.9,81.6,9.13
99,파주,2023-12-27,-2.3,79.6,9.31
99,파주,2023-12-28,-2.3,80.6,6.9
99,파주,2023-12-29,-.7,78.9,4.56
99,파주,2023-12-30,-1,95.6,.52
99,파주,2023-12-31,1.1,92.9,6.22
119,수원,2023-01-01,-2.1,63.1,11.14
119,수원,2023-01-02,-5.6,54.9,11.09
119,수원,2023-01-03,-6.3,62.8,11.11
119,수원,2023-01-04,-3.1,70.9,10.12
119,수원,2023-01-05,-3.6,80.1,5.26
119,수원,2023-01-06,-.9,84.1,8.01
119,수원,2023-01-07,.5,88,7.01
119,수원,2023-01-08,.2,77.9,9.49
119,수원,2023-01-09,2.3,64.3,9.76
119,수원,2023-01-10,-.2,73.4,10.85
119,수원,2023-01-11,.2,83.3,10.18
119,수원,2023-01-12,4.7,62.3,10.52
119,수원,2023-01-13,7.1,99.5,1.2
119,수원,2023-01-14,4.9,99.8,1.33
119,수원,2023-01-15,-1.5,98.9,.81
119,수원,2023-01-16,-5.2,67.6,10
119,수원,2023-01-17,-3,61.5,6.86
119,수원,2023-01-18,-2.1,64,12.48
119,수원,2023-01-19,-.1,65.1,9.21
119,수원,2023-01-20,-2.4,46.4,12.51
119,수원,2023-01-21,-4,50.5,11.81
119,수원,2023-01-22,-.1,46.3,4.56
119,수원,2023-01-23,-.5,61.3,10.44
119,수원,2023-01-24,-13.4,45.6,13.66
119,수원,2023-01-25,-10.8,39.9,13.56
119,수원,2023-01-26,-5.8,79.4,3.12
119,수원,2023-01-27,-7.3,55,13.68
119,수원,2023-01-28,-5.6,48.5,11.9
119,수원,2023-01-29,-1.8,58.3,10.34
119,수원,2023-01-30,-1.3,51.5,13.06
119,수원,2023-01-31,2.1,67.8,11.61
119,수원,2023-02-01,1.2,64.4,12.74
119,수원,2023-02-02,-2.5,52.5,9.96
119,수원,2023-02-03,-2,51.1,12.29
119,수원,2023-02-04,-1.6,68,12.38
119,수원,2023-02-05,-.1,76.6,11.79
119,수원,2023-02-06,1.8,72.8,11.01
119,수원,2023-02-07,1.7,79.5,9.27
119,수원,2023-02-08,.5,72.3,13.29
119,수원,2023-02-09,3.5,55.8,12.21
119,수원,2023-02-10,3.4,84.4,6.14
119,수원,2023-02-11,1.3,83.4,10.05
119,수원,2023-02-12,2.9,70.5,8.29
119,수원,2023-02-13,5.8,62.1,6.94
119,수원,2023-02-14,1.4,53.8,15.18
119,수원,2023-02-15,2.8,50.4,14.08
119,수원,2023-02-16,1.5,72.4,8.03
119,수원,2023-02-17,2.9,69.4,13.44
119,수원,2023-02-18,5.8,57,3.96
119,수원,2023-02-19,2.8,63.4,14.65
119,수원,2023-02-20,-.6,48.9,17.44
119,수원,2023-02-21,-1.6,46.8,17.41
119,수원,2023-02-22,0,60.5,16.49
119,수원,2023-02-23,1.6,69.6,14.86
119,수원,2023-02-24,2.7,58.4,16.75
119,수원,2023-02-25,.8,41.4,17.92
119,수원,2023-02-26,1.2,47.6,18.16
119,수원,2023-02-27,2.6,54.4,18.29
119,수원,2023-02-28,3.6,67.3,17.09
119,수원,2023-03-01,5.6,56.1,8.99
119,수원,2023-03-02,1.5,38.9,18.93
119,수원,2023-03-03,4,65.6,17.56
119,수원,2023-03-04,6.6,70.4,15.14
119,수원,2023-03-05,6,60.8,16.95
119,수원,2023-03-06,7.1,50.1,18.34
119,수원,2023-03-07,10.1,65.6,16.67
119,수원,2023-03-08,11.6,66.6,10.66
119,수원,2023-03-09,9.9,82.1,9.43
119,수원,2023-03-10,12.1,60.8,16.71
119,수원,2023-03-11,13.6,54.6,16.57
119,수원,2023-03-12,5.4,67.1,4.8
119,수원,2023-03-13,3,36.3,20.37
119,수원,2023-03-14,8.6,45.4,20.18
119,수원,2023-03-15,8.5,67.1,12.49
119,수원,2023-03-16,4.5,35,16.57
119,수원,2023-03-17,6.4,39.1,15.48
119,수원,2023-03-18,7,50.9,18.78
119,수원,2023-03-19,6.1,70,20.37
119,수원,2023-03-20,7,57.4,18.4
119,수원,2023-03-21,10.7,44.4,21.21
119,수원,2023-03-22,15.6,49.3,17.66
119,수원,2023-03-23,15.8,54.5,12.53
119,수원,2023-03-24,10.9,43.9,14.71
119,수원,2023-03-25,10.7,59.3,12.48
119,수원,2023-03-26,8.4,40.4,23.27
119,수원,2023-03-27,6,47.5,22.37
119,수원,2023-03-28,7.8,58.1,17.08
119,수원,2023-03-29,9.9,60.3,21.23
119,수원,2023-03-30,11.2,50.1,22.69
119,수원,2023-03-31,11.8,52.1,22.03
119,수원,2023-04-01,14.7,47.9,21.67
119,수원,2023-04-02,17.1,31,23.41
119,수원,2023-04-03,17.4,29.1,22.77
119,수원,2023-04-04,17.1,41.1,13.34
119,수원,2023-04-05,11.9,93.9,1.85
119,수원,2023-04-06,8.3,92.5,2.54
119,수원,2023-04-07,7.9,63.4,23.36
119,수원,2023-04-08,7.6,57.9,25.2
119,수원,2023-04-09,9.8,59.1,25.12
119,수원,2023-04-10,12.4,49.5,22.46
119,수원,2023-04-11,12.7,72.4,3.05
119,수원,2023-04-12,8.9,54.4,24.5
119,수원,2023-04-13,11.3,44.6,15.19
119,수원,2023-04-14,15.3,56.6,20.17
119,수원,2023-04-15,11.8,87,9.84
119,수원,2023-04-16,10.4,70.5,15.44
119,수원,2023-04-17,13,55.9,19.84
119,수원,2023-04-18,14.3,74.3,8.53
119,수원,2023-04-19,18.3,65.8,26.85
119,수원,2023-04-20,15.7,88.8,9.22
119,수원,2023-04-21,16.8,50.3,20.5
119,수원,2023-04-22,16.7,20.4,21.27
119,수원,2023-04-23,15,41.8,16.33
119,수원,2023-04-24,14.4,44.8,20.14
119,수원,2023-04-25,10.2,68.1,7.96
119,수원,2023-04-26,9,71.4,15.19
119,수원,2023-04-27,11.5,67.9,26.05
119,수원,2023-04-28,14.9,64.8,22.11
119,수원,2023-04-29,12.6,87.3,5.3
119,수원,2023-04-30,12.8,68.9,23.6
119,수원,2023-05-01,13.7,60.9,25.61
119,수원,2023-05-02,15.9,47.4,22.05
119,수원,2023-05-03,18.4,54.4,26.04
119,수원,2023-05-04,20.4,65.8,18.19
119,수원,2023-05-05,19.3,91.3,2.8
119,수원,2023-05-06,12.9,85.3,5.05
119,수원,2023-05-07,12.4,60.9,9.17
119,수원,2023-05-08,13.1,60,26.55
119,수원,2023-05-09,14.8,62.8,27.72
119,수원,2023-05-10,16.2,61.1,23.38
119,수원,2023-05-11,17.5,51.8,27.24
119,수원,2023-05-12,16.8,57.3,20.94
119,수원,2023-05-13,16.7,67.5,25.47
119,수원,2023-05-14,16.9,62.1,27.2
119,수원,2023-05-15,19.4,58.6,27.05
119,수원,2023-05-16,22.1,55.9,27.2
119,수원,2023-05-17,22.1,65.9,27.62
119,수원,2023-05-18,20.5,70.3,9.84
119,수원,2023-05-19,20.9,63.5,20.45
119,수원,2023-05-20,20,70.4,24.9
119,수원,2023-05-21,17,76.5,16.32
119,수원,2023-05-22,18.6,65.5,19.87
119,수원,2023-05-23,18.5,60.8,26.38
119,수원,2023-05-24,18.9,55.4,18.6
119,수원,2023-05-25,20.2,49.8,27
119,수원,2023-05-26,20.6,56.1,26.27
119,수원,2023-05-27,18.9,90,3.69
119,수원,2023-05-28,19.1,97.6,1.73
119,수원,2023-05-29,21.8,86.6,10.38
119,수원,2023-05-30,22.4,79.1,16.59
119,수원,2023-05-31,21.8,61.5,25.83
119,수원,2023-06-01,21.7,71.6,15.63
119,수원,2023-06-02,18.8,82.8,14.94
119,수원,2023-06-03,20.3,62.9,30.08
119,수원,2023-06-04,20.6,65.9,24.23
119,수원,2023-06-05,20,71,25.83
119,수원,2023-06-06,19.5,73,25.11
119,수원,2023-06-07,21,73.8,11.57
119,수원,2023-06-08,20.2,79,10.42
119,수원,2023-06-09,22.7,65.4,27.07
119,수원,2023-06-10,23.1,65.9,20.36
119,수원,2023-06-11,22.2,71.8,23.09
119,수원,2023-06-12,21.1,74.5,21.74
119,수원,2023-06-13,21.1,71.8,29.35
119,수원,2023-06-14,20.8,74.3,24.78
119,수원,2023-06-15,21.1,75,19.51
119,수원,2023-06-16,22.1,69.4,29.06
119,수원,2023-06-17,22.6,63.5,26.76
119,수원,2023-06-18,23.7,68.1,27.54
119,수원,2023-06-19,26.3,61.5,25.01
119,수원,2023-06-20,23.4,62.8,6.96
119,수원,2023-06-21,20.2,92.8,6.76
119,수원,2023-06-22,21.9,80.1,23.67
119,수원,2023-06-23,23.7,78.3,20.8
119,수원,2023-06-24,24.9,73.9,24.95
119,수원,2023-06-25,26.9,63,22.4
119,수원,2023-06-26,24,86,4.15
119,수원,2023-06-27,25,75.4,21.46
119,수원,2023-06-28,25.4,78.3,18.45
119,수원,2023-06-29,23.9,94.4,2.92
119,수원,2023-06-30,25.1,86.6,11.19
119,수원,2023-07-01,26.1,81.1,26.18
119,수원,2023-07-02,25.3,82.9,20.65
119,수원,2023-07-03,27.7,74.8,26.16
119,수원,2023-07-04,25,88.9,5.82
119,수원,2023-07-05,23.6,83.8,17.62
119,수원,2023-07-06,26.3,72.1,24.51
119,수원,2023-07-07,25,71.6,21.34
119,수원,2023-07-08,24.5,84.5,14.19
119,수원,2023-07-09,25,86.3,9.14
119,수원,2023-07-10,26.3,80.8,20.34
119,수원,2023-07-11,23.7,89.8,3.64
119,수원,2023-07-12,25.9,85.9,15.58
119,수원,2023-07-13,24.8,94.6,2.97
119,수원,2023-07-14,24.4,96.8,1.61
119,수원,2023-07-15,24.1,92.9,3.94
119,수원,2023-07-16,24.3,88,7.04
119,수원,2023-07-17,24.8,89.8,10.7
119,수원,2023-07-18,24,92.5,6.08
119,수원,2023-07-19,25.7,80.9,24.57
119,수원,2023-07-20,26.1,78.3,24.11
119,수원,2023-07-21,28.1,70.4,24.41
119,수원,2023-07-22,26.1,79,17.41
119,수원,2023-07-23,24.5,94.4,2.57
119,수원,2023-07-24,26.1,85.8,15.74
119,수원,2023-07-25,26.8,83.6,19.19
119,수원,2023-07-26,27,82.6,19.29
119,수원,2023-07-27,27.7,79.6,21.79
119,수원,2023-07-28,28.8,74.3,25.65
119,수원,2023-07-29,29.1,71.3,25.21
119,수원,2023-07-30,28.1,75.6,20.64
119,수원,2023-07-31,27.9,78.4,19.04
119,수원,2023-08-01,29.2,73.3,23.99
119,수원,2023-08-02,28.3,74.6,24.72
119,수원,2023-08-03,28.3,70.4,25.47
119,수원,2023-08-04,29.2,70.3,24.68
119,수원,2023-08-05,29.1,72.3,25.74
119,수원,2023-08-06,28.5,78.8,20.56
119,수원,2023-08-07,30.2,70.1,20.24
119,수원,2023-08-08,30.9,61,23.66
119,수원,2023-08-09,28.6,67.1,17.69
119,수원,2023-08-10,21.9,93.3,2.05
119,수원,2023-08-11,24.3,89.3,6.28
119,수원,2023-08-12,23.7,85.6,8.76
119,수원,2023-08-13,27.1,75.8,18.35
119,수원,2023-08-14,27.6,77.9,19.83
119,수원,2023-08-15,27.6,76,22.21
119,수원,2023-08-16,27,75.8,21.34
119,수원,2023-08-17,27.1,74.9,22.07
119,수원,2023-08-18,28,73.3,24.58
119,수원,2023-08-19,27.7,71.9,24.61
119,수원,2023-08-20,27.5,74.9,20.11
119,수원,2023-08-21,28.9,72.1,19.75
119,수원,2023-08-22,28,76.3,13.24
119,수원,2023-08-23,24.7,91.5,4.55
119,수원,2023-08-24,25.8,84.6,12.81
119,수원,2023-08-25,25.8,81.1,22.17
119,수원,2023-08-26,25.1,79.1,19.15
119,수원,2023-08-27,25.8,77.3,12.71
119,수원,2023-08-28,23.8,82.6,5.57
119,수원,2023-08-29,23.7,90.1,4.4
119,수원,2023-08-30,21.8,90.8,6.44
119,수원,2023-08-31,22.7,82.4,17.7
119,수원,2023-09-01,23.7,72.8,23.62
119,수원,2023-09-02,24.8,69,23.11
119,수원,2023-09-03,25.7,82.6,13.4
119,수원,2023-09-04,26.8,81.5,11.18
119,수원,2023-09-05,27.1,71.3,19.74
119,수원,2023-09-06,27,67.1,15.79
119,수원,2023-09-07,25.8,53.6,23.62
119,수원,2023-09-08,24.1,63.8,23.35
119,수원,2023-09-09,24.7,71.6,21.72
119,수원,2023-09-10,24.5,72.6,18.74
119,수원,2023-09-11,24.6,72.1,17.52
119,수원,2023-09-12,24.8,72.3,17.9
119,수원,2023-09-13,21.4,89.1,3.36
119,수원,2023-09-14,23,75.5,11.61
119,수원,2023-09-15,22.1,85.8,5.32
119,수원,2023-09-16,23.8,89.8,6.27
119,수원,2023-09-17,24.7,83.1,15.91
119,수원,2023-09-18,24.2,82.5,15.85
119,수원,2023-09-19,23.3,84.9,11.25
119,수원,2023-09-20,20.7,89.8,1.81
119,수원,2023-09-21,19.7,70.3,10.12
119,수원,2023-09-22,19.7,73.5,19.87
119,수원,2023-09-23,21.3,66.1,16.64
119,수원,2023-09-24,21.2,58,18.56
119,수원,2023-09-25,21.6,66.8,12.07
119,수원,2023-09-26,20.1,96.9,2.58
119,수원,2023-09-27,21.1,92.5,5.94
119,수원,2023-09-28,21.8,82.1,16.14
119,수원,2023-09-29,20.5,76.8,15.11
119,수원,2023-09-30,18.7,80,8.76
119,수원,2023-10-01,17.1,69,20.12
119,수원,2023-10-02,16.9,62.6,19.69
119,수원,2023-10-03,16.8,70.8,9.68
119,수원,2023-10-04,17.6,73.9,14.14
119,수원,2023-10-05,14.5,41.4,19.6
119,수원,2023-10-06,14.3,63.3,16.85
119,수원,2023-10-07,16.1,66.6,11
119,수원,2023-10-08,17.3,68.1,7.57
119,수원,2023-10-09,17.4,68.6,14.43
119,수원,2023-10-10,16,78.1,17.78
119,수원,2023-10-11,16.6,64.8,17.14
119,수원,2023-10-12,16.6,69.6,15.57
119,수원,2023-10-13,16.8,71.4,11.35
119,수원,2023-10-14,14.2,89,7.11
119,수원,2023-10-15,15.3,83.8,13.28
119,수원,2023-10-16,13.7,64.4,17.46
119,수원,2023-10-17,12.4,66.4,17.17
119,수원,2023-10-18,14.7,75.4,13.49
119,수원,2023-10-19,15.4,90,1.75
119,수원,2023-10-20,11.9,48.6,16.11
119,수원,2023-10-21,9.6,61.6,15.23
119,수원,2023-10-22,11.3,74,14.6
119,수원,2023-10-23,14,79.3,12.5
119,수원,2023-10-24,13.7,85.8,6.25
119,수원,2023-10-25,14.9,83.1,12.8
119,수원,2023-10-26,17.4,82.5,8.92
119,수원,2023-10-27,14.7,71.4,9.91
119,수원,2023-10-28,13.2,73.3,14.44
119,수원,2023-10-29,13.5,69.4,14.89
119,수원,2023-10-30,13.6,78.6,13.21
119,수원,2023-10-31,15,81.5,11.59
119,수원,2023-11-01,17.9,82.6,2.69
119,수원,2023-11-02,19.5,73.3,13.27
119,수원,2023-11-03,18.7,83.6,7.24
119,수원,2023-11-04,18.1,80.1,6.61
119,수원,2023-11-05,18.2,82,3.72
119,수원,2023-11-06,14,79,6.07
119,수원,2023-11-07,5.9,65.8,14.26
119,수원,2023-11-08,7.7,64.3,12.22
119,수원,2023-11-09,11.8,73,7.23
119,수원,2023-11-10,3.9,47.3,13.86
119,수원,2023-11-11,1.9,49.4,9.91
119,수원,2023-11-12,1.6,56,13.34
119,수원,2023-11-13,1.9,57.4,13.47
119,수원,2023-11-14,4.2,72.8,11.4
119,수원,2023-11-15,6.1,77.3,8.31
119,수원,2023-11-16,6,88.3,1.32
119,수원,2023-11-17,1.7,69.9,7.54
119,수원,2023-11-18,1,60.8,12.22
119,수원,2023-11-19,6.3,71.8,7.1
119,수원,2023-11-20,5.1,66.6,12.3
119,수원,2023-11-21,5.8,68.8,12.15
119,수원,2023-11-22,8.1,75.8,9.55
119,수원,2023-11-23,10.1,73.3,8.72
119,수원,2023-11-24,-.4,51.4,12.21
119,수원,2023-11-25,-1.4,47.6,12
119,수원,2023-11-26,3.7,46.3,7.51
119,수원,2023-11-27,6.5,80,3
119,수원,2023-11-28,1.8,59.1,9.53
119,수원,2023-11-29,-.2,60.4,5.63
119,수원,2023-11-30,-3.5,50.4,11.69
119,수원,2023-12-01,-2.9,57.1,11.49
119,수원,2023-12-02,2.3,62.6,6.97
119,수원,2023-12-03,.2,58.4,11.08
119,수원,2023-12-04,1.9,65.6,10.53
119,수원,2023-12-05,5.7,57.1,8.47
119,수원,2023-12-06,5.8,79.1,1.81
119,수원,2023-12-07,6.3,61,9
119,수원,2023-12-08,11.3,69.1,8.6
119,수원,2023-12-09,11.8,88.3,5.34
119,수원,2023-12-10,12.2,73.4,7.53
119,수원,2023-12-11,9.9,81.6,1.27
119,수원,2023-12-12,5.7,73.8,5.84
119,수원,2023-12-13,7.1,72.8,5.62
119,수원,2023-12-14,9.1,80,1.45
119,수원,2023-12-15,5.8,95.1,1.25
119,수원,2023-12-16,-3.4,73.5,4.04
119,수원,2023-12-17,-9,49.5,11.05
119,수원,2023-12-18,-6.9,50.8,6.66
119,수원,2023-12-19,-3,57.8,5.87
119,수원,2023-12-20,-7.1,64.8,8.93
119,수원,2023-12-21,-10.7,55.4,10.86
119,수원,2023-12-22,-11.1,50.9,10.85
119,수원,2023-12-23,-6.4,57.8,10.37
119,수원,2023-12-24,-2.5,76.3,10.1
119,수원,2023-12-25,-1.8,86.8,5.72
119,수원,2023-12-26,.7,80.3,10.06
119,수원,2023-12-27,.4,83.1,8.96
119,수원,2023-12-28,.1,82.9,7.55
119,수원,2023-12-29,.6,79.6,6.08
119,수원,2023-12-30,.8,91.1,1.04
119,수원,2023-12-31,2.2,91,2.35
202,양평,2023-01-01,-1,54.8,
202,양평,2023-01-02,-4.2,45.1,
202,양평,2023-01-03,-6.5,59,0
202,양평,2023-01-04,-4.3,58,
202,양평,2023-01-05,-4.7,72.1,
202,양평,2023-01-06,-2.2,75.8,
202,양평,2023-01-07,.8,86.6,
202,양평,2023-01-08,-1.3,83.3,
202,양평,2023-01-09,2.9,62.5,
202,양평,2023-01-10,-.5,72.4,
202,양평,2023-01-11,-.5,77.3,
202,양평,2023-01-12,1.5,66.6,
202,양평,2023-01-13,4.3,98.8,
202,양평,2023-01-14,5.2,90.8,
202,양평,2023-01-15,.8,91.3,
202,양평,2023-01-16,-3.1,71.5,
202,양평,2023-01-17,-4.2,72.8,
202,양평,2023-01-18,-2,64.6,
202,양평,2023-01-19,-1.9,70.1,
202,양평,2023-01-20,-2.1,49.4,
202,양평,2023-01-21,-5.7,63.5,
202,양평,2023-01-22,-1.6,60.5,
202,양평,2023-01-23,-.3,63.1,
202,양평,2023-01-24,-12.6,45.6,
202,양평,2023-01-25,-12.1,46.8,
202,양평,2023-01-26,-7.3,78.8,
202,양평,2023-01-27,-7.7,57.9,
202,양평,2023-01-28,-5.7,51.5,
202,양평,2023-01-29,-3,61.3,
202,양평,2023-01-30,-1.2,51,
202,양평,2023-01-31,.5,62.5,
202,양평,2023-02-01,2,57.6,
202,양평,2023-02-02,-2.2,54.4,
202,양평,2023-02-03,-1.2,49.5,
202,양평,2023-02-04,-2.1,61.4,
202,양평,2023-02-05,-1.6,74.1,
202,양평,2023-02-06,.7,70.5,
202,양평,2023-02-07,1,71.1,
202,양평,2023-02-08,.5,67.6,
202,양평,2023-02-09,2.7,57.3,
202,양평,2023-02-10,3.6,80.6,
202,양평,2023-02-11,.5,83.4,
202,양평,2023-02-12,2.4,73.3,
202,양평,2023-02-13,5.6,66.4,
202,양평,2023-02-14,2.4,60.5,
202,양평,2023-02-15,2.4,54.4,
202,양평,2023-02-16,2.1,62.6,
202,양평,2023-02-17,2.1,67,
202,양평,2023-02-18,4.9,60,
202,양평,2023-02-19,4.3,48.4,
202,양평,2023-02-20,-.4,45.4,
202,양평,2023-02-21,-.9,44.4,
202,양평,2023-02-22,1.2,49.9,
202,양평,2023-02-23,3.5,56.3,
202,양평,2023-02-24,3.4,50.9,
202,양평,2023-02-25,1.4,40.5,
202,양평,2023-02-26,1.6,45.1,
202,양평,2023-02-27,3.1,52,
202,양평,2023-02-28,3.9,61.5,
202,양평,2023-03-01,5.9,52.6,
202,양평,2023-03-02,2.8,,
202,양평,2023-03-03,3.1,63.1,
202,양평,2023-03-04,5.8,66.4,
202,양평,2023-03-05,6.6,60.8,
202,양평,2023-03-06,6.8,,
202,양평,2023-03-07,10,54.5,
202,양평,2023-03-08,10.5,64.5,
202,양평,2023-03-09,11,75.1,
202,양평,2023-03-10,11.5,63.6,
202,양평,2023-03-11,14.2,47.1,
202,양평,2023-03-12,6.2,67.6,
202,양평,2023-03-13,3.3,29.3,
202,양평,2023-03-14,7.5,44.8,
202,양평,2023-03-15,8.3,60.8,
202,양평,2023-03-16,5.8,29.9,
202,양평,2023-03-17,6.5,40.8,
