지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2024-08-27,24.6,89.5,11.89
99,파주,2024-08-28,25.7,80.3,24.47
99,파주,2024-08-29,25.3,80,24.7
99,파주,2024-08-30,25.1,80.8,23.53
99,파주,2024-08-31,24.5,83.4,23.6
99,파주,2024-09-01,24,83.8,21.1
99,파주,2024-09-02,21.3,91.4,5.93
99,파주,2024-09-03,23,78.3,18.12
99,파주,2024-09-04,25,79.8,22.38
99,파주,2024-09-05,24.5,90.8,7.04
99,파주,2024-09-06,23,88.8,5.69
99,파주,2024-09-07,24.1,83.8,20.33
99,파주,2024-09-08,24.2,85.9,19.12
99,파주,2024-09-09,25.8,85.6,19.27
99,파주,2024-09-10,26.6,83.4,20.82
99,파주,2024-09-11,27,84.3,20.99
99,파주,2024-09-12,23.9,95.3,4.96
99,파주,2024-09-13,24.2,99.3,3.97
99,파주,2024-09-14,26.1,89.5,15.3
99,파주,2024-09-15,24.3,85,16.68
99,파주,2024-09-16,23.4,87.9,12.38
99,파주,2024-09-17,25.6,92.5,8.47
99,파주,2024-09-18,26.9,92.4,12.58
99,파주,2024-09-19,27,91.6,11.59
99,파주,2024-09-20,23,99.6,3.82
99,파주,2024-09-21,18.3,85.3,9.96
99,파주,2024-09-22,18.7,79.4,16.99
99,파주,2024-09-23,17.8,77.9,21.16
99,파주,2024-09-24,17.6,80.9,20.77
99,파주,2024-09-25,20.8,82.3,16.77
99,파주,2024-09-26,21.1,89,15.88
99,파주,2024-09-27,20.4,82.5,19.21
99,파주,2024-09-28,20.3,75.9,15.53
99,파주,2024-09-29,21,79,18.7
99,파주,2024-09-30,20.6,81.1,17.54
99,파주,2024-10-01,16.3,78.8,9.02
99,파주,2024-10-02,11.4,74.4,19.95
99,파주,2024-10-03,13.8,76.3,17.69
99,파주,2024-10-04,14.2,78.3,19.5
99,파주,2024-10-05,13.7,77.9,17.51
99,파주,2024-10-06,12,93.8,3.86
99,파주,2024-10-07,14.1,92.6,9.18
99,파주,2024-10-08,15,86.5,13.82
99,파주,2024-10-09,15.9,82,15.22
99,파주,2024-10-10,15.7,86,13.02
99,파주,2024-10-11,14.9,86.8,13.97
99,파주,2024-10-12,14.2,84.4,16
99,파주,2024-10-13,15.3,85.8,11.43
99,파주,2024-10-14,17.2,85.9,6.65
99,파주,2024-10-15,17,94.4,5.4
99,파주,2024-10-16,14.7,87.5,13.47
99,파주,2024-10-17,15.3,86,14.01
99,파주,2024-10-18,14.4,98.4,1.17
99,파주,2024-10-19,15.2,82.4,12.66
99,파주,2024-10-20,10.9,71.5,16.46
99,파주,2024-10-21,12.5,82.9,8.3
99,파주,2024-10-22,13.8,97.8,1.37
99,파주,2024-10-23,10.9,81.6,9.72
99,파주,2024-10-24,9.1,88,13.78
99,파주,2024-10-25,12.1,81.6,14.36
99,파주,2024-10-26,14,82.4,15.06
99,파주,2024-10-27,13.5,93.8,4.09
99,파주,2024-10-28,13.6,88.6,6.82
99,파주,2024-10-29,13,83.9,5.98
99,파주,2024-10-30,12.4,86.4,13.62
99,파주,2024-10-31,12.6,83.4,13.15
99,파주,2024-11-01,13.4,84.5,6.47
99,파주,2024-11-02,15.8,70.8,12.98
99,파주,2024-11-03,14.6,84.6,12.95
99,파주,2024-11-04,11.8,76.8,10.05
99,파주,2024-11-05,6.1,63.6,12.03
99,파주,2024-11-06,4.1,64.6,14.18
99,파주,2024-11-07,3.8,69.6,14.15
99,파주,2024-11-08,5.9,66,13.69
99,파주,2024-11-09,8.6,72.1,12.43
99,파주,2024-11-10,11.2,76.8,10.91
99,파주,2024-11-11,11.1,79,12.04
99,파주,2024-11-12,11.1,82.4,11.91
99,파주,2024-11-13,10.8,78.6,11.7
99,파주,2024-11-14,12.4,87.5,3
99,파주,2024-11-15,15.2,81.4,9.18
99,파주,2024-11-16,14.6,88.9,4.19
99,파주,2024-11-17,5.9,52.8,8.85
99,파주,2024-11-18,.8,41.8,12.86
99,파주,2024-11-19,2.2,61.8,10.12
99,파주,2024-11-20,2.3,83.3,2.72
99,파주,2024-11-21,7.9,75.5,8.18
99,파주,2024-11-22,3.8,59,11.72
99,파주,2024-11-23,3.8,60.6,10.89
99,파주,2024-11-24,3.5,71.5,11.43
99,파주,2024-11-25,8.1,66.3,9.07
99,파주,2024-11-26,5.3,88.1,6.65
99,파주,2024-11-27,-1.2,87.5,4.96
99,파주,2024-11-28,-1,83.9,8.26
99,파주,2024-11-29,-2.5,87.3,6.82
99,파주,2024-11-30,.9,88.5,6.33
99,파주,2024-12-01,3.3,96.4,4.55
99,파주,2024-12-02,4.3,86.5,5.2
119,수원,2024-01-01,2.1,84.8,7.5
119,수원,2024-01-02,2.5,78.4,3.71
119,수원,2024-01-03,1.1,84.3,3.22
119,수원,2024-01-04,1.2,73.3,6.93
119,수원,2024-01-05,4.1,79.4,7.19
119,수원,2024-01-06,.4,67.5,10.77
119,수원,2024-01-07,-4.1,55.6,11.27
119,수원,2024-01-08,-4.6,57.5,11.41
119,수원,2024-01-09,-.4,83.1,1.31
119,수원,2024-01-10,-1.3,85.1,6.46
119,수원,2024-01-11,.8,80.4,4.96
119,수원,2024-01-12,.8,66.4,10.96
119,수원,2024-01-13,-.2,48.9,11.37
119,수원,2024-01-14,-.7,79.4,1.95
119,수원,2024-01-15,-3.2,47.6,11.96
119,수원,2024-01-16,-2.7,54.3,9.89
119,수원,2024-01-17,.9,82.3,2.28
119,수원,2024-01-18,4.9,81.6,8.51
119,수원,2024-01-19,6.4,59.6,9.25
119,수원,2024-01-20,3.8,72,2.31
119,수원,2024-01-21,1.9,77.5,3.79
119,수원,2024-01-22,-7.8,64.9,10.18
119,수원,2024-01-23,-10.8,54.9,11.7
119,수원,2024-01-24,-7.2,49.6,12.73
119,수원,2024-01-25,-5.1,47.1,12.67
119,수원,2024-01-26,-2.4,66.9,11.15
119,수원,2024-01-27,-1.5,72.4,12.75
119,수원,2024-01-28,-1.9,71,9.89
119,수원,2024-01-29,-1.1,70.6,13.47
119,수원,2024-01-30,.2,64.4,12.02
119,수원,2024-01-31,4.2,55.8,12.19
119,수원,2024-02-01,1.9,69.6,7.63
119,수원,2024-02-02,1.3,73.3,8.13
119,수원,2024-02-03,3.2,77,5.32
119,수원,2024-02-04,6.5,71.1,9.07
119,수원,2024-02-05,2.8,86.8,3.45
119,수원,2024-02-06,1.5,79,4.41
119,수원,2024-02-07,0,78,5.14
119,수원,2024-02-08,-.4,71.8,13.43
119,수원,2024-02-09,0,72.1,13.7
119,수원,2024-02-10,.5,73.9,13.19
119,수원,2024-02-11,.3,77.3,10.92
119,수원,2024-02-12,2.8,67.6,15.06
119,수원,2024-02-13,7.6,69.5,9.91
119,수원,2024-02-14,11.6,78.9,10.06
119,수원,2024-02-15,4.1,85.6,1.64
119,수원,2024-02-16,1.3,72.6,13.8
119,수원,2024-02-17,3.2,79.5,14.15
119,수원,2024-02-18,5.9,82.9,3.11
119,수원,2024-02-19,8.3,96.3,1.45
119,수원,2024-02-20,5,86.4,2.02
119,수원,2024-02-21,2.9,90.9,2.22
119,수원,2024-02-22,.8,84,2.46
119,수원,2024-02-23,2.5,65.4,13.76
119,수원,2024-02-24,2.2,67,10.2
119,수원,2024-02-25,2.6,83.1,6.9
119,수원,2024-02-26,3,73.1,15.39
119,수원,2024-02-27,5.4,50.6,12.76
119,수원,2024-02-28,5.9,61.5,10.01
119,수원,2024-02-29,4.6,65.8,6.66
119,수원,2024-03-01,-3.3,37.6,18.89
119,수원,2024-03-02,-.7,57,13.2
119,수원,2024-03-03,3.9,78.3,11.53
119,수원,2024-03-04,5.1,59.4,16.48
119,수원,2024-03-05,8.3,48.6,4.96
119,수원,2024-03-06,6.3,59.8,11.22
119,수원,2024-03-07,4.3,58,13.89
119,수원,2024-03-08,2.4,49.3,19.74
119,수원,2024-03-09,1.3,50.9,20.2
119,수원,2024-03-10,3.1,60.4,20.45
119,수원,2024-03-11,5.9,63.6,8.41
119,수원,2024-03-12,5.7,82.5,6.91
119,수원,2024-03-13,5.2,65.9,20.04
119,수원,2024-03-14,7.1,65,20.28
119,수원,2024-03-15,7.6,69.1,20.09
119,수원,2024-03-16,9.5,62.8,17.95
119,수원,2024-03-17,8.5,60.8,15.49
119,수원,2024-03-18,6.3,45,20.84
119,수원,2024-03-19,5.8,73.5,11.14
119,수원,2024-03-20,4.1,63.4,18.77
119,수원,2024-03-21,4.3,63,21.06
119,수원,2024-03-22,10.4,67.9,12.25
119,수원,2024-03-23,12.9,78.4,21.01
119,수원,2024-03-24,15.1,70.4,18.96
119,수원,2024-03-25,10.5,,5.14
119,수원,2024-03-26,7,78.6,13.43
119,수원,2024-03-27,9.5,72.1,18.46
119,수원,2024-03-28,9.7,85.1,4.77
119,수원,2024-03-29,7.4,78.8,6.53
119,수원,2024-03-30,8.4,64.6,18.15
119,수원,2024-03-31,9.7,43.5,22.08
119,수원,2024-04-01,10.6,51,23.24
119,수원,2024-04-02,14.3,,21.99
119,수원,2024-04-03,14.7,79.6,4.53
119,수원,2024-04-04,15,61.1,17.09
119,수원,2024-04-05,13,54.4,16.89
119,수원,2024-04-06,10.7,54.8,15.47
119,수원,2024-04-07,13,51.6,22.9
119,수원,2024-04-08,14,,13.85
119,수원,2024-04-09,14.4,40.3,24.21
119,수원,2024-04-10,13.2,65.4,14.16
119,수원,2024-04-11,14.7,,14.68
119,수원,2024-04-12,16,66.3,23.42
119,수원,2024-04-13,16.9,62.3,24.48
119,수원,2024-04-14,18.6,52.1,24.1
119,수원,2024-04-15,15.1,81.4,3.95
119,수원,2024-04-16,12.8,82.1,17.95
119,수원,2024-04-17,13.7,65.9,23.37
119,수원,2024-04-18,15,59,24.67
119,수원,2024-04-19,15.8,58.9,22.6
119,수원,2024-04-20,14.2,79.3,4.46
119,수원,2024-04-21,17,65.9,7.07
119,수원,2024-04-22,18.3,52.6,20.56
119,수원,2024-04-23,16.3,,20.59
119,수원,2024-04-24,13.1,77.9,16.49
119,수원,2024-04-25,13.5,76.8,19.51
119,수원,2024-04-26,16.3,65.8,22.29
119,수원,2024-04-27,15.7,65,26.89
119,수원,2024-04-28,18.3,60.3,25.5
119,수원,2024-04-29,19.1,57.5,16.73
119,수원,2024-04-30,16.2,69.9,17.59
119,수원,2024-05-01,16.7,54.1,20.77
119,수원,2024-05-02,16.1,58.6,27.66
119,수원,2024-05-03,16.8,56.8,27.18
119,수원,2024-05-04,19.1,51.9,26.05
119,수원,2024-05-05,17.2,90.1,3.34
119,수원,2024-05-06,14.2,90,3.58
119,수원,2024-05-07,12.9,86.3,4.67
119,수원,2024-05-08,13.9,59.9,26.67
119,수원,2024-05-09,15.2,63.9,26.47
119,수원,2024-05-10,16.7,55.9,27.34
119,수원,2024-05-11,16.5,77.8,10.45
119,수원,2024-05-12,15.6,68.8,27.58
119,수원,2024-05-13,16.9,55.6,28.86
119,수원,2024-05-14,17.2,56.1,28.8
119,수원,2024-05-15,12.2,79.8,9.89
119,수원,2024-05-16,13.2,63.3,30.17
119,수원,2024-05-17,17.4,67.5,26.06
119,수원,2024-05-18,19.1,71.3,25.91
119,수원,2024-05-19,20,67.6,28.19
119,수원,2024-05-20,18.5,79.1,18.71
119,수원,2024-05-21,19.7,75.3,24.19
119,수원,2024-05-22,18.6,78.3,21.33
119,수원,2024-05-23,18.7,72.8,29.32
119,수원,2024-05-24,18.5,76.9,23.89
119,수원,2024-05-25,19.8,67.3,13.52
119,수원,2024-05-26,19,75.4,9.67
119,수원,2024-05-27,17.2,71.1,28.49
119,수원,2024-05-28,18.8,61.5,27.61
119,수원,2024-05-29,19.6,56.9,28.89
119,수원,2024-05-30,19.9,54.4,14.91
119,수원,2024-05-31,19.2,63.5,29.99
119,수원,2024-06-01,19,70,27.1
119,수원,2024-06-02,19.2,59.5,29.53
119,수원,2024-06-03,20.9,50.6,28.87
119,수원,2024-06-04,21.4,44.1,29.28
119,수원,2024-06-05,20.9,65,23.75
119,수원,2024-06-06,21.7,63.1,26.07
119,수원,2024-06-07,21.5,59.5,20.19
119,수원,2024-06-08,19.8,79.4,12.58
119,수원,2024-06-09,21.7,73.3,26.9
119,수원,2024-06-10,23.5,70.8,25.84
119,수원,2024-06-11,23.9,66.9,25.75
119,수원,2024-06-12,23.2,63.8,27.55
119,수원,2024-06-13,24,63.1,28.61
119,수원,2024-06-14,24.4,64.5,26.96
119,수원,2024-06-15,23.4,74.5,17.9
119,수원,2024-06-16,22.6,66.1,29.06
119,수원,2024-06-17,22.8,54.3,27.16
119,수원,2024-06-18,23.9,65.3,29.06
119,수원,2024-06-19,26.8,61,28.11
119,수원,2024-06-20,26.8,50.9,23.85
119,수원,2024-06-21,25.5,58.3,25.39
119,수원,2024-06-22,22.9,85.1,2.92
119,수원,2024-06-23,24.3,82.4,19.66
119,수원,2024-06-24,23.1,76.4,23.27
119,수원,2024-06-25,21.8,68.6,24.58
119,수원,2024-06-26,22.9,68.6,27.36
119,수원,2024-06-27,23.9,65.9,20.04
119,수원,2024-06-28,24.4,64.1,27.41
119,수원,2024-06-29,24.7,74.1,18.85
119,수원,2024-06-30,23.4,87.4,9.1
119,수원,2024-07-01,25,73.4,26.89
119,수원,2024-07-02,23,89.5,1.92
119,수원,2024-07-03,24.8,81.3,13.84
119,수원,2024-07-04,26.4,76.5,18.49
119,수원,2024-07-05,22.9,82.4,12.28
119,수원,2024-07-06,25.5,84.3,12.73
119,수원,2024-07-07,23.3,90.9,5.56
119,수원,2024-07-08,23.5,95.1,2.98
119,수원,2024-07-09,23.2,93.3,4.46
119,수원,2024-07-10,25.9,76.5,26.8
119,수원,2024-07-11,23.9,85.4,17.14
119,수원,2024-07-12,24.4,82.5,16.2
119,수원,2024-07-13,26.5,76.5,22.8
119,수원,2024-07-14,27.5,69.1,23.31
119,수원,2024-07-15,27.5,69.5,18.11
119,수원,2024-07-16,25.8,82.6,11.57
119,수원,2024-07-17,26.5,82.6,7.94
119,수원,2024-07-18,24.3,93.1,2.63
119,수원,2024-07-19,26.5,82.4,20.57
119,수원,2024-07-20,26.4,83.4,14.25
119,수원,2024-07-21,27.1,79.6,14.39
119,수원,2024-07-22,27.7,81.6,8.16
119,수원,2024-07-23,25.7,92,6.18
119,수원,2024-07-24,27.5,87.8,17.79
119,수원,2024-07-25,28.8,78.9,20.83
119,수원,2024-07-26,28.8,78.4,15.33
119,수원,2024-07-27,28.2,84.5,15.53
119,수원,2024-07-28,29,74.9,20.75
119,수원,2024-07-29,27.4,83.5,6.2
119,수원,2024-07-30,28,80.8,15.07
119,수원,2024-07-31,28.8,76.8,18.79
119,수원,2024-08-01,29.3,77.9,19.01
119,수원,2024-08-02,29.2,81.5,16.4
119,수원,2024-08-03,29.5,75.5,24.31
119,수원,2024-08-04,30,73,22.17
119,수원,2024-08-05,29.4,77.5,21.09
119,수원,2024-08-06,27.7,80.5,18.03
119,수원,2024-08-07,29.2,75.8,22.81
119,수원,2024-08-08,26.9,83.9,13.69
119,수원,2024-08-09,27.8,79,21.66
119,수원,2024-08-10,28.9,75.8,22.29
119,수원,2024-08-11,29.6,73.3,19.68
119,수원,2024-08-12,30,75.3,20.32
119,수원,2024-08-13,29,81.8,13.36
119,수원,2024-08-14,29.5,76,20.16
119,수원,2024-08-15,29.2,75.1,23.24
119,수원,2024-08-16,29.2,71.4,19.73
119,수원,2024-08-17,29.7,69.9,20.63
119,수원,2024-08-18,28.5,77.5,19.24
119,수원,2024-08-19,29.4,74.5,24.95
119,수원,2024-08-20,30.4,70.8,19.24
119,수원,2024-08-21,27.5,88.6,5.05
119,수원,2024-08-22,27.9,83.3,11.01
119,수원,2024-08-23,26.8,83.6,16.4
119,수원,2024-08-24,27.3,82,15.34
119,수원,2024-08-25,27.3,82.4,17.42
119,수원,2024-08-26,27.3,81.5,10.47
119,수원,2024-08-27,26.1,75.8,8.14
119,수원,2024-08-28,27.8,63.8,24.4
119,수원,2024-08-29,28,61.6,23.28
119,수원,2024-08-30,27.2,69.3,24.34
119,수원,2024-08-31,26.1,73.3,23.7
119,수원,2024-09-01,25.8,74.8,20
119,수원,2024-09-02,24.7,74.9,7.6
119,수원,2024-09-03,26.9,57.9,22.27
119,수원,2024-09-04,26.8,62.5,22.84
119,수원,2024-09-05,26.3,79,12.4
119,수원,2024-09-06,24.3,83.9,5.66
119,수원,2024-09-07,25.9,74.6,18.92
119,수원,2024-09-08,25.9,75.4,21.46
119,수원,2024-09-09,27.5,73.9,19.82
119,수원,2024-09-10,28.3,71.1,18.64
119,수원,2024-09-11,27.1,81.5,11.64
119,수원,2024-09-12,25.7,94.1,3.99
119,수원,2024-09-13,26.3,88.9,7.46
119,수원,2024-09-14,27,85.3,12.85
119,수원,2024-09-15,27.5,75.4,15.17
119,수원,2024-09-16,27.6,69.1,18.96
119,수원,2024-09-17,28.8,75.4,16.37
119,수원,2024-09-18,29.1,75.8,18.41
119,수원,2024-09-19,28.4,76.1,13.5
119,수원,2024-09-20,24.8,92.9,3.79
119,수원,2024-09-21,19.4,83.5,5.08
119,수원,2024-09-22,21,67.6,15.18
119,수원,2024-09-23,20.5,60.6,21.02
119,수원,2024-09-24,20.5,61.3,21.13
119,수원,2024-09-25,23,70.1,13.97
119,수원,2024-09-26,23.1,78,14.11
119,수원,2024-09-27,22.5,73,15.48
119,수원,2024-09-28,23.6,61,18.64
119,수원,2024-09-29,23.7,59.6,19.45
119,수원,2024-09-30,22.3,62.6,19.21
119,수원,2024-10-01,17.7,74.8,6.57
119,수원,2024-10-02,13.9,55.8,19.12
119,수원,2024-10-03,14.5,67.9,14.59
119,수원,2024-10-04,16.1,67.1,19.77
119,수원,2024-10-05,16.7,66.9,18.04
119,수원,2024-10-06,15.3,80.8,3.95
119,수원,2024-10-07,16.6,76.1,9.56
119,수원,2024-10-08,17,77.1,15.34
119,수원,2024-10-09,17.9,69,16.49
119,수원,2024-10-10,17.9,67,14.65
119,수원,2024-10-11,17.2,73,14.87
119,수원,2024-10-12,16.6,68.1,17.29
119,수원,2024-10-13,17.5,68.3,11.12
119,수원,2024-10-14,19,68.8,4.78
119,수원,2024-10-15,18.5,88.4,5.08
119,수원,2024-10-16,17.3,82.1,13.3
119,수원,2024-10-17,18.6,72.8,15.1
119,수원,2024-10-18,17.8,86,1.19
119,수원,2024-10-19,16.9,73.1,7.04
119,수원,2024-10-20,13.5,52.8,16.58
119,수원,2024-10-21,14.8,66.9,9.34
119,수원,2024-10-22,15.7,92.4,1.36
119,수원,2024-10-23,12.8,73.4,10.63
119,수원,2024-10-24,11.6,74.6,15.39
119,수원,2024-10-25,14.1,67.4,14.73
119,수원,2024-10-26,16.5,70.6,15.37
119,수원,2024-10-27,15.4,81.9,5.93
119,수원,2024-10-28,16,74.6,8.62
119,수원,2024-10-29,15.5,63.6,9.32
119,수원,2024-10-30,14.7,72.8,14.15
119,수원,2024-10-31,14.9,71,14.22
119,수원,2024-11-01,14.6,75.3,4.65
119,수원,2024-11-02,17.1,66.5,13.8
119,수원,2024-11-03,16.9,71.4,12.83
119,수원,2024-11-04,14.6,63.4,11.64
119,수원,2024-11-05,9.4,49.1,12.85
119,수원,2024-11-06,6.8,49.5,14.28
119,수원,2024-11-07,6.8,59.4,13.72
119,수원,2024-11-08,8.9,62.3,13.26
119,수원,2024-11-09,11.9,67.5,12.41
119,수원,2024-11-10,13.1,75.4,10.84
119,수원,2024-11-11,13,75.8,11.87
119,수원,2024-11-12,13.1,73.8,12.37
119,수원,2024-11-13,12.8,72.8,11.66
119,수원,2024-11-14,14.7,68,4.14
119,수원,2024-11-15,15.9,70.8,9.57
119,수원,2024-11-16,16.8,73.4,9.13
119,수원,2024-11-17,7.6,44.4,6.9
119,수원,2024-11-18,2.7,32.5,13.01
119,수원,2024-11-19,4.3,57.9,9.99
119,수원,2024-11-20,5.4,73.3,4.37
119,수원,2024-11-21,9,71.9,6.23
119,수원,2024-11-22,6,48.6,11.93
119,수원,2024-11-23,5,57.5,11.08
119,수원,2024-11-24,5.9,68.4,11.62
119,수원,2024-11-25,10,60.4,9.89
119,수원,2024-11-26,6.5,80.8,5.97
119,수원,2024-11-27,-.1,90.1,.89
119,수원,2024-11-28,.8,85.3,5.23
119,수원,2024-11-29,-.6,83.6,8.81
119,수원,2024-11-30,.9,88.9,5.12
119,수원,2024-12-01,3.4,89.3,6.96
119,수원,2024-12-02,5.2,83.4,7.66
202,양평,2024-01-01,.9,98.3,
202,양평,2024-01-02,2.1,85.6,
202,양평,2024-01-03,.4,94.9,
202,양평,2024-01-04,-.7,86.8,
202,양평,2024-01-05,3.1,81,
202,양평,2024-01-06,0,75.4,
202,양평,2024-01-07,-3,50.3,
202,양평,2024-01-08,-5.3,58.8,
202,양평,2024-01-09,-2,79.8,
202,양평,2024-01-10,-1,84.5,
202,양평,2024-01-11,0,81.5,
202,양평,2024-01-12,.8,65,
202,양평,2024-01-13,-1.3,60.5,
202,양평,2024-01-14,-1.8,79.5,
202,양평,2024-01-15,-2.3,50,
202,양평,2024-01-16,-3.1,63.9,
202,양평,2024-01-17,-.8,86.1,
202,양평,2024-01-18,4.9,79.5,
202,양평,2024-01-19,6,57.9,
202,양평,2024-01-20,4.2,63.9,
202,양평,2024-01-21,2.9,73.1,
202,양평,2024-01-22,-6.9,60.1,
202,양평,2024-01-23,-10.6,49.1,
202,양평,2024-01-24,-7.3,43.9,
202,양평,2024-01-25,-5.4,49.5,
202,양평,2024-01-26,-3.1,64.8,
202,양평,2024-01-27,-.9,67.1,
202,양평,2024-01-28,-1.5,70.6,
202,양평,2024-01-29,-1.8,71.5,
202,양평,2024-01-30,-.9,66.1,
202,양평,2024-01-31,3.7,55.9,
202,양평,2024-02-01,2.4,65.8,
202,양평,2024-02-02,3.5,59.4,
202,양평,2024-02-03,3.6,74.5,
202,양평,2024-02-04,6.7,68.8,
202,양평,2024-02-05,3.6,72.9,
202,양평,2024-02-06,1.6,81.1,
202,양평,2024-02-07,1.1,75.3,
202,양평,2024-02-08,.2,74.9,
202,양평,2024-02-09,.3,70,
202,양평,2024-02-10,.8,67.1,
202,양평,2024-02-11,.3,71.8,
202,양평,2024-02-12,1.5,71.1,
202,양평,2024-02-13,6.1,69.1,
202,양평,2024-02-14,11.1,73.4,
202,양평,2024-02-15,6.5,84.8,
202,양평,2024-02-16,1.7,76.4,
202,양평,2024-02-17,3,78.3,
202,양평,2024-02-18,5.1,84.1,
202,양평,2024-02-19,9.4,96.6,
202,양평,2024-02-20,5.9,82.8,
202,양평,2024-02-21,3.1,81,
202,양평,2024-02-22,1.4,69.5,
202,양평,2024-02-23,2.3,61.9,
202,양평,2024-02-24,2.3,62.9,
202,양평,2024-02-25,2.5,86.4,
202,양평,2024-02-26,2.8,72.9,
202,양평,2024-02-27,4.5,53.4,
202,양평,2024-02-28,5.1,64.9,
202,양평,2024-02-29,4.8,66.5,
202,양평,2024-03-01,-2.4,33.8,
202,양평,2024-03-02,-1.2,56.8,
202,양평,2024-03-03,4.5,67.9,
202,양평,2024-03-04,4,64.8,
202,양평,2024-03-05,7.1,58.4,
202,양평,2024-03-06,5.5,61,
202,양평,2024-03-07,3.3,73.1,
202,양평,2024-03-08,2.1,53.8,
202,양평,2024-03-09,2.2,45,
202,양평,2024-03-10,3.4,54.8,
202,양평,2024-03-11,4.3,58.4,
202,양평,2024-03-12,5.3,74.9,
202,양평,2024-03-13,5.5,63.8,
202,양평,2024-03-14,6.9,55.4,
202,양평,2024-03-15,8,56.6,
202,양평,2024-03-16,10.5,50,
202,양평,2024-03-17,10.5,39.9,
202,양평,2024-03-18,7.4,29.6,
202,양평,2024-03-19,6.2,56.5,
202,양평,2024-03-20,5.3,46,
202,양평,2024-03-21,5.3,45.1,
202,양평,2024-03-22,9.2,60.9,
202,양평,2024-03-23,13.3,65.3,
202,양평,2024-03-24,14,51.5,
202,양평,2024-03-25,9.8,65.6,
202,양평,2024-03-26,6.8,77.4,
202,양평,2024-03-27,9.5,70,
202,양평,2024-03-28,9.6,85.8,
202,양평,2024-03-29,7.5,77.8,
202,양평,2024-03-30,8.6,61.4,
202,양평,2024-03-31,10.6,41.9,
202,양평,2024-04-01,12,41.6,
202,양평,2024-04-02,14.3,45,
202,양평,2024-04-03,13.5,78.4,
202,양평,2024-04-04,13.2,60.6,
202,양평,2024-04-05,12.9,57.5,
202,양평,2024-04-06,12.2,59.9,
202,양평,2024-04-07,14.4,48.1,
202,양평,2024-04-08,16.2,48.6,
202,양평,2024-04-09,14.6,31.5,
202,양평,2024-04-10,13.8,52.1,
202,양평,2024-04-11,14.3,69,
202,양평,2024-04-12,16.6,59.3,
202,양평,2024-04-13,18.3,51.8,
202,양평,2024-04-14,19,50,
202,양평,2024-04-15,15.1,80.5,
202,양평,2024-04-16,14,79.1,
202,양평,2024-04-17,14.7,67.4,
202,양평,2024-04-18,16.8,57,
202,양평,2024-04-19,16.7,55.8,
202,양평,2024-04-20,14.3,80.6,
202,양평,2024-04-21,17.1,64.9,
202,양평,2024-04-22,18.1,51.6,
202,양평,2024-04-23,16.6,56.4,
202,양평,2024-04-24,13.7,77.8,
202,양평,2024-04-25,14.4,74.8,
202,양평,2024-04-26,17.2,62.7,
202,양평,2024-04-27,18.1,58.3,
202,양평,2024-04-28,18.9,60.4,
202,양평,2024-04-29,19.1,57,
202,양평,2024-04-30,17.6,64.8,
202,양평,2024-05-01,17.8,41.4,
202,양평,2024-05-02,17,52,
202,양평,2024-05-03,18,55.1,
202,양평,2024-05-04,19.6,57.5,
202,양평,2024-05-05,17.7,87.3,
202,양평,2024-05-06,14.9,89.5,
202,양평,2024-05-07,14,70.6,
202,양평,2024-05-08,14.7,59.5,
202,양평,2024-05-09,15.6,63,
202,양평,2024-05-10,17.1,56.5,
202,양평,2024-05-11,16.5,78.1,
202,양평,2024-05-12,16.2,66.6,
202,양평,2024-05-13,17.5,55.9,
202,양평,2024-05-14,17.6,56.5,
202,양평,2024-05-15,13,76.4,
202,양평,2024-05-16,13.5,62,
202,양평,2024-05-17,16.4,67.9,
202,양평,2024-05-18,19.5,66.6,
202,양평,2024-05-19,20.8,60.5,
202,양평,2024-05-20,18.7,73.8,
202,양평,2024-05-21,20.8,69.6,
202,양평,2024-05-22,20.5,70.4,
202,양평,2024-05-23,21.1,64.8,
202,양평,2024-05-24,20.2,72.8,
202,양평,2024-05-25,20.2,61.8,
202,양평,2024-05-26,19.5,74.3,
202,양평,2024-05-27,18.8,61,
202,양평,2024-05-28,18.6,59.5,
202,양평,2024-05-29,19.5,58.3,
202,양평,2024-05-30,19,63.3,
202,양평,2024-05-31,20.5,59,
202,양평,2024-06-01,20.5,61.1,
202,양평,2024-06-02,19.1,66,
202,양평,2024-06-03,20.2,54.1,
202,양평,2024-06-04,20.6,53.5,
202,양평,2024-06-05,22.1,60.6,
202,양평,2024-06-06,22.8,58,
202,양평,2024-06-07,21.8,65.3,
202,양평,2024-06-08,19.2,90.6,
202,양평,2024-06-09,21.9,75.4,
202,양평,2024-06-10,23.2,70.8,
202,양평,2024-06-11,24.4,66.3,
202,양평,2024-06-12,23.6,62.4,
202,양평,2024-06-13,25,59.5,
202,양평,2024-06-14,25,58.8,
202,양평,2024-06-15,23.2,74.5,
202,양평,2024-06-16,23.7,62.3,
202,양평,2024-06-17,22.3,57.3,
202,양평,2024-06-18,24.2,56.9,
202,양평,2024-06-19,26.1,59.8,
202,양평,2024-06-20,26,58.9,
202,양평,2024-06-21,25.4,60.9,
202,양평,2024-06-22,22.6,88.8,
202,양평,2024-06-23,24.6,80.5,
202,양평,2024-06-24,24.4,68,
202,양평,2024-06-25,21.8,66.9,
202,양평,2024-06-26,23.3,65.6,
202,양평,2024-06-27,23.2,71.1,
202,양평,2024-06-28,24.4,66.9,
