지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2019-10-21,14.1,83,
99,파주,2019-10-22,15.3,79.1,
99,파주,2019-10-23,14.6,82.3,
99,파주,2019-10-24,16.1,69.9,
99,파주,2019-10-25,14.8,72.4,
99,파주,2019-10-26,7.7,76,
99,파주,2019-10-27,7.4,80.8,
99,파주,2019-10-28,11.3,81.4,
99,파주,2019-10-29,9.8,77.1,
99,파주,2019-10-30,7.6,82.5,
99,파주,2019-10-31,12.2,89.4,
99,파주,2019-11-01,11.2,74.6,
99,파주,2019-11-02,9.8,82.3,
99,파주,2019-11-03,11.4,77.5,
99,파주,2019-11-04,10.7,76,
99,파주,2019-11-05,8.7,85.5,
99,파주,2019-11-06,6.7,80.1,
99,파주,2019-11-07,5.2,66.1,
99,파주,2019-11-08,2.7,62.8,
99,파주,2019-11-09,5.5,69.3,
99,파주,2019-11-10,7.6,77,
99,파주,2019-11-11,9.7,82,
99,파주,2019-11-12,5.5,82.1,
99,파주,2019-11-13,5,85,
99,파주,2019-11-14,-.3,46.5,
99,파주,2019-11-15,5,93,
99,파주,2019-11-16,4.4,91.4,
99,파주,2019-11-17,6.2,89.3,
99,파주,2019-11-18,2.8,72.1,
99,파주,2019-11-19,-1.2,65.6,
99,파주,2019-11-20,-2.3,63.5,
99,파주,2019-11-21,1.4,68.3,
99,파주,2019-11-22,6.6,56.4,
99,파주,2019-11-23,8.2,70.6,
99,파주,2019-11-24,6.8,86.8,
99,파주,2019-11-25,.8,71.9,
99,파주,2019-11-26,4.3,78.1,
99,파주,2019-11-27,.7,69.6,
99,파주,2019-11-28,1.6,62.9,
99,파주,2019-11-29,-1.5,68.1,
99,파주,2019-11-30,2,62.5,
99,파주,2019-12-01,2.7,92.8,
99,파주,2019-12-02,-1.2,57.8,
99,파주,2019-12-03,-1.9,76.8,
99,파주,2019-12-04,-1.2,68.6,
99,파주,2019-12-05,-6.6,52.5,
99,파주,2019-12-06,-8.5,67.3,
99,파주,2019-12-07,-3.2,81.6,
99,파주,2019-12-08,-3.6,78.3,
99,파주,2019-12-09,.9,82.6,
99,파주,2019-12-10,4.5,97.6,
99,파주,2019-12-11,5.3,74.5,
99,파주,2019-12-12,-2.6,65.3,
99,파주,2019-12-13,-.4,78.6,
99,파주,2019-12-14,1,70.4,
99,파주,2019-12-15,1.3,78.1,
99,파주,2019-12-16,4.4,79.8,
99,파주,2019-12-17,6.3,89.9,
99,파주,2019-12-18,-1.2,83.6,
99,파주,2019-12-19,-2.9,72.8,
99,파주,2019-12-20,-3.7,69.8,
99,파주,2019-12-21,-3.9,87,
99,파주,2019-12-22,1.3,87.3,
99,파주,2019-12-23,.8,92.1,
99,파주,2019-12-24,-3,87.8,
99,파주,2019-12-25,-1.3,83.5,
99,파주,2019-12-26,.9,68.3,
99,파주,2019-12-27,-3.9,69.8,
99,파주,2019-12-28,-.1,69.5,
99,파주,2019-12-29,2.5,69.3,
99,파주,2019-12-30,.3,71.1,
99,파주,2019-12-31,-8.4,48.6,
119,수원,2019-01-01,-4.4,64.8,6.93
119,수원,2019-01-02,-5.3,61.1,10.03
119,수원,2019-01-03,-3.7,52.3,10.08
119,수원,2019-01-04,-2.3,73.9,5.5
119,수원,2019-01-05,-2.4,45,9.84
119,수원,2019-01-06,-3.5,53.9,9.77
119,수원,2019-01-07,-2.6,73.5,8.82
119,수원,2019-01-08,-2.8,43.1,10.26
119,수원,2019-01-09,-4.6,39.3,8.63
119,수원,2019-01-10,-1.2,59.1,4.82
119,수원,2019-01-11,2.2,70.1,8.05
119,수원,2019-01-12,2.4,64.6,7.06
119,수원,2019-01-13,.2,77.9,10.06
119,수원,2019-01-14,0,87.3,5.29
119,수원,2019-01-15,-1.1,63.5,5.84
119,수원,2019-01-16,-4.5,49.5,10.49
119,수원,2019-01-17,-.4,60.8,11.3
119,수원,2019-01-18,-.4,66.6,10.68
119,수원,2019-01-19,2.4,70.5,8.32
119,수원,2019-01-20,-.4,45.1,11.62
119,수원,2019-01-21,-1.3,64.8,5.85
119,수원,2019-01-22,.4,79.8,9.79
119,수원,2019-01-23,1.5,60,10.53
119,수원,2019-01-24,-.8,42.9,11.7
119,수원,2019-01-25,-1.2,44.4,11.65
119,수원,2019-01-26,-2.6,41.6,12.4
119,수원,2019-01-27,-.9,64.9,10.63
119,수원,2019-01-28,1.7,48.5,11.9
119,수원,2019-01-29,-.7,44.9,12.34
119,수원,2019-01-30,2,66,10.3
119,수원,2019-01-31,-1.1,34.1,6.33
119,수원,2019-02-01,-2.2,64.1,10.88
119,수원,2019-02-02,1.5,70.5,4.8
119,수원,2019-02-03,3.7,98.1,.56
119,수원,2019-02-04,-.3,50.8,12.92
119,수원,2019-02-05,1.3,54.5,11.78
119,수원,2019-02-06,4.8,66.4,6.91
119,수원,2019-02-07,-.9,50.4,13.46
119,수원,2019-02-08,-5.1,38.8,12.45
119,수원,2019-02-09,-4.2,31.8,13.66
119,수원,2019-02-10,-4.3,41.1,7.67
119,수원,2019-02-11,-2.5,44,14.49
119,수원,2019-02-12,-.1,47.6,12.52
119,수원,2019-02-13,-1.4,34.8,13.72
119,수원,2019-02-14,-.2,35.1,13.65
119,수원,2019-02-15,-.6,81.6,3.45
119,수원,2019-02-16,-1.7,65.4,12.28
119,수원,2019-02-17,-1.9,57.5,15.98
119,수원,2019-02-18,.3,65.3,9.77
119,수원,2019-02-19,1.1,96,4.17
119,수원,2019-02-20,1.5,79.9,6.11
119,수원,2019-02-21,.9,75.8,15.02
119,수원,2019-02-22,2.3,75.1,14.13
119,수원,2019-02-23,4.9,62.5,15.62
119,수원,2019-02-24,5,66.8,16.12
119,수원,2019-02-25,3.8,74.3,12.6
119,수원,2019-02-26,4.2,57.6,16.32
119,수원,2019-02-27,6.7,52.4,10.97
119,수원,2019-02-28,5,61.3,13.32
119,수원,2019-03-01,4.8,68.6,15.29
119,수원,2019-03-02,6.1,61.9,13.06
119,수원,2019-03-03,8.1,55.6,13.23
119,수원,2019-03-04,7.7,68,13.79
119,수원,2019-03-05,7.3,74,10.24
119,수원,2019-03-06,7.2,75.3,8.42
119,수원,2019-03-07,5.7,72.4,15.66
119,수원,2019-03-08,4.8,61.4,18.79
119,수원,2019-03-09,6.5,48.8,15.17
119,수원,2019-03-10,10.1,34.3,9.8
119,수원,2019-03-11,5.4,81.9,8.8
119,수원,2019-03-12,4.3,69.6,5.75
119,수원,2019-03-13,3.9,45.8,18.4
119,수원,2019-03-14,4.7,60.3,14.55
119,수원,2019-03-15,5.5,77.6,10.98
119,수원,2019-03-16,4.6,76.8,13.08
119,수원,2019-03-17,5.4,68.4,18.49
119,수원,2019-03-18,5.9,55.8,16.25
119,수원,2019-03-19,9,65.9,16.45
119,수원,2019-03-20,10.1,85.4,4.17
119,수원,2019-03-21,7.3,83.1,11.36
119,수원,2019-03-22,4.4,44.1,21.73
119,수원,2019-03-23,3.1,56.1,12.64
119,수원,2019-03-24,3.8,60.6,21.76
119,수원,2019-03-25,7,64.5,16.04
119,수원,2019-03-26,10.4,60,19.81
119,수원,2019-03-27,11.6,71,13.61
119,수원,2019-03-28,9.2,59.4,17.87
119,수원,2019-03-29,9.5,41.8,20.97
119,수원,2019-03-30,5.4,83.5,7.71
119,수원,2019-03-31,4.7,55,9.22
119,수원,2019-04-01,5.1,49.4,21.82
119,수원,2019-04-02,6.2,55.4,22.62
119,수원,2019-04-03,6.7,56.3,22.72
119,수원,2019-04-04,8.9,52.3,23.04
119,수원,2019-04-05,10.1,56.4,20.15
119,수원,2019-04-06,9.7,51.4,6.63
119,수원,2019-04-07,13,41.3,20.5
119,수원,2019-04-08,11.4,34.6,22.48
119,수원,2019-04-09,9.5,53.5,4.48
119,수원,2019-04-10,7.4,84.1,7.12
119,수원,2019-04-11,8.3,76.1,14.1
119,수원,2019-04-12,9.9,63.5,23.86
119,수원,2019-04-13,11,47.1,22.83
119,수원,2019-04-14,9.2,55.6,8.93
119,수원,2019-04-15,10.2,51.8,24.08
119,수원,2019-04-16,14.2,39.3,22.77
119,수원,2019-04-17,14.5,53.4,24.53
119,수원,2019-04-18,12.7,82.6,8.46
119,수원,2019-04-19,14.1,69.1,15.17
119,수원,2019-04-20,15,69.9,17.12
119,수원,2019-04-21,14.3,86.9,10.04
119,수원,2019-04-22,18.1,63.4,23.58
119,수원,2019-04-23,19.1,65.4,12.73
119,수원,2019-04-24,18.2,81,18.68
119,수원,2019-04-25,13.9,86.3,2.82
119,수원,2019-04-26,8.7,88.1,3.02
119,수원,2019-04-27,11.4,65.9,22.32
119,수원,2019-04-28,12.1,66.9,10.7
119,수원,2019-04-29,12,77,7.63
119,수원,2019-04-30,14.7,67.6,22.41
119,수원,2019-05-01,14.3,70.9,24.81
119,수원,2019-05-02,15,55.1,27.28
119,수원,2019-05-03,16.3,53.1,26.3
119,수원,2019-05-04,17.2,58,20.95
119,수원,2019-05-05,18.1,52.1,25.63
119,수원,2019-05-06,13.5,44,28.71
119,수원,2019-05-07,14.1,50.8,27.63
119,수원,2019-05-08,14.7,57.9,24.17
119,수원,2019-05-09,15.7,56.3,25.62
119,수원,2019-05-10,16.2,63.9,25.91
119,수원,2019-05-11,17.7,54,25.31
119,수원,2019-05-12,19.3,49.8,22.04
119,수원,2019-05-13,18,58.6,11.01
119,수원,2019-05-14,19.2,63.3,24.89
119,수원,2019-05-15,19.9,66.6,22.71
119,수원,2019-05-16,22.3,58.9,25.48
119,수원,2019-05-17,22.5,58.6,14.17
119,수원,2019-05-18,21.4,60.5,15.24
119,수원,2019-05-19,19.3,95.8,6.97
119,수원,2019-05-20,15.7,72.5,25.57
119,수원,2019-05-21,16.7,65.6,29.06
119,수원,2019-05-22,19.4,57.1,27.97
119,수원,2019-05-23,20.7,61.1,27.8
119,수원,2019-05-24,23.1,63,26.3
119,수원,2019-05-25,23,57.3,20.66
119,수원,2019-05-26,23.8,51.6,25.99
119,수원,2019-05-27,17.4,88.4,2.65
119,수원,2019-05-28,18,53.6,26.16
119,수원,2019-05-29,19,59,28.99
119,수원,2019-05-30,19.3,60.1,18.64
119,수원,2019-05-31,18.9,59.9,28.55
119,수원,2019-06-01,17.9,71.6,18.99
119,수원,2019-06-02,20.5,55.4,26.92
119,수원,2019-06-03,22.3,55.8,26.32
119,수원,2019-06-04,21.8,66.6,26.61
119,수원,2019-06-05,21.6,76.5,23.58
119,수원,2019-06-06,21.2,83.9,6.36
119,수원,2019-06-07,19.9,82,12.43
119,수원,2019-06-08,21.7,69,22.48
119,수원,2019-06-09,21.7,74.5,19.02
119,수원,2019-06-10,19.5,73.6,16.92
119,수원,2019-06-11,20.5,60.4,23.54
119,수원,2019-06-12,20.6,73.4,25.44
119,수원,2019-06-13,22.5,64.3,27.71
119,수원,2019-06-14,22.4,67.5,18.83
119,수원,2019-06-15,21.6,73,24.77
119,수원,2019-06-16,20.9,69.8,23.47
119,수원,2019-06-17,21,72.1,25.39
119,수원,2019-06-18,21.1,81.8,12.19
119,수원,2019-06-19,21.9,82.1,14.75
119,수원,2019-06-20,22.6,78.3,19.76
119,수원,2019-06-21,22.5,79.1,17.58
119,수원,2019-06-22,24.2,53.5,25.8
119,수원,2019-06-23,24.2,50.3,27.06
119,수원,2019-06-24,24.2,58.5,28.28
119,수원,2019-06-25,25,58.6,28.2
119,수원,2019-06-26,24.3,67.3,10.71
119,수원,2019-06-27,25,78.3,13.48
119,수원,2019-06-28,24,80,12.52
119,수원,2019-06-29,22.9,85.6,10.94
119,수원,2019-06-30,23.5,84.6,13.77
119,수원,2019-07-01,23.2,76.1,20.26
119,수원,2019-07-02,23.9,75.3,22.97
119,수원,2019-07-03,23.9,78,14.82
119,수원,2019-07-04,24.1,74.5,25.76
119,수원,2019-07-05,26.8,62.6,26.16
119,수원,2019-07-06,28.6,48.6,27.23
119,수원,2019-07-07,27,49.3,20.29
119,수원,2019-07-08,25.2,53.1,20.58
119,수원,2019-07-09,25.3,54.4,21.74
119,수원,2019-07-10,22.5,72.1,10.36
119,수원,2019-07-11,22.1,86.5,8.43
119,수원,2019-07-12,23.8,77.3,22.48
119,수원,2019-07-13,23.6,84.9,14.45
119,수원,2019-07-14,25,79,24
119,수원,2019-07-15,23.9,88.1,9.43
119,수원,2019-07-16,25.1,81.5,16.2
119,수원,2019-07-17,26.1,78.3,13.08
119,수원,2019-07-18,27,71.8,18.33
119,수원,2019-07-19,28.3,72.6,19.81
119,수원,2019-07-20,28.4,71.5,12.08
119,수원,2019-07-21,25.1,94.1,7.77
119,수원,2019-07-22,27,80.8,.24
119,수원,2019-07-23,28.3,76.9,
119,수원,2019-07-24,26.5,88.5,2.5
119,수원,2019-07-25,26.2,94.9,3.88
119,수원,2019-07-26,25.8,94.3,3.75
119,수원,2019-07-27,28.3,83.9,18.4
119,수원,2019-07-28,26.4,89.9,4.05
119,수원,2019-07-29,28,80.3,12.14
119,수원,2019-07-30,28.7,79.4,10.44
119,수원,2019-07-31,26.9,89.4,5.25
119,수원,2019-08-01,27.7,85.8,17.52
119,수원,2019-08-02,28.4,78.3,23.7
119,수원,2019-08-03,29.1,74.6,22.76
119,수원,2019-08-04,28.8,74.3,22.13
119,수원,2019-08-05,30.4,69.6,19.87
119,수원,2019-08-06,31.7,57.1,21.98
119,수원,2019-08-07,27.5,78.3,16.33
119,수원,2019-08-08,28.4,74.9,17.86
119,수원,2019-08-09,29,70.9,23.19
119,수원,2019-08-10,30.9,60.3,22.06
119,수원,2019-08-11,30,49.6,21.09
119,수원,2019-08-12,26.8,78.1,6.22
119,수원,2019-08-13,29.1,68.9,21.85
119,수원,2019-08-14,30.1,61.8,21.45
119,수원,2019-08-15,25.6,73,5.66
119,수원,2019-08-16,25.7,75.5,14.67
119,수원,2019-08-17,24.8,79.3,10.08
119,수원,2019-08-18,24.4,68.9,22.85
119,수원,2019-08-19,25.5,65.5,22.35
119,수원,2019-08-20,27.4,50.1,21.9
119,수원,2019-08-21,27.2,53.9,16.79
119,수원,2019-08-22,26.3,67,19.82
119,수원,2019-08-23,25.5,71.3,22.74
119,수원,2019-08-24,23.1,80.9,7.43
119,수원,2019-08-25,23.9,78.5,20.78
119,수원,2019-08-26,25.6,74.4,2.48
119,수원,2019-08-27,24.7,84.6,11.99
119,수원,2019-08-28,25.4,82.9,17.37
119,수원,2019-08-29,23.1,87,11.72
119,수원,2019-08-30,22.6,78.5,22.25
119,수원,2019-08-31,22.6,80,19.74
119,수원,2019-09-01,23.2,78.6,15.35
119,수원,2019-09-02,24.3,74.8,16.29
119,수원,2019-09-03,23.8,82,7.13
119,수원,2019-09-04,23.3,93.6,7.25
119,수원,2019-09-05,23.5,96.6,4.91
119,수원,2019-09-06,26,88.3,9.51
119,수원,2019-09-07,26.4,79.8,4.52
119,수원,2019-09-08,24.5,89.9,9.14
119,수원,2019-09-09,24.4,91.4,7.21
119,수원,2019-09-10,24.9,94.3,7.31
119,수원,2019-09-11,24.2,84.6,7.29
119,수원,2019-09-12,20.7,83.9,3.56
119,수원,2019-09-13,22.6,76,21.49
119,수원,2019-09-14,22.4,89.5,5.78
119,수원,2019-09-15,23.9,83.5,18.99
119,수원,2019-09-16,24.2,68.1,20.32
119,수원,2019-09-17,22.9,58.3,20.95
119,수원,2019-09-18,20.7,60.6,21.63
119,수원,2019-09-19,19.2,66.1,20.4
119,수원,2019-09-20,20.2,68.6,9.02
119,수원,2019-09-21,19.2,75.1,2.94
119,수원,2019-09-22,17.5,86.5,3.2
119,수원,2019-09-23,19.1,69.1,15.85
119,수원,2019-09-24,18.3,75.6,19.31
119,수원,2019-09-25,19.6,83,15.7
119,수원,2019-09-26,22.1,73.6,14.32
119,수원,2019-09-27,22.7,68,12.26
119,수원,2019-09-28,22.8,79.4,15.29
119,수원,2019-09-29,21.1,81.1,18.43
119,수원,2019-09-30,21,81.6,17.58
119,수원,2019-10-01,22,85.9,11.09
119,수원,2019-10-02,21.9,94.6,2.33
119,수원,2019-10-03,22.8,85.3,11.25
119,수원,2019-10-04,21.9,87.8,16.37
119,수원,2019-10-05,18.9,82.4,11.73
119,수원,2019-10-06,18,68.5,14.91
119,수원,2019-10-07,14.8,96.6,1.98
119,수원,2019-10-08,15,70.8,16.59
119,수원,2019-10-09,12.8,71.9,17.62
119,수원,2019-10-10,14.9,79.9,8.85
119,수원,2019-10-11,18.8,74.8,16.08
119,수원,2019-10-12,18.3,64.3,16.51
119,수원,2019-10-13,16.9,71.3,16.28
119,수원,2019-10-14,14,73,13.46
119,수원,2019-10-15,13.3,76.3,14.54
119,수원,2019-10-16,13.9,79.6,14.2
119,수원,2019-10-17,14.6,79.9,12.6
119,수원,2019-10-18,16.7,75.4,11.56
119,수원,2019-10-19,16,85.3,13.74
119,수원,2019-10-20,15.1,88.5,12.65
119,수원,2019-10-21,16.1,81.5,14.68
119,수원,2019-10-22,16.6,78.1,13.8
119,수원,2019-10-23,17,73.1,7.16
119,수원,2019-10-24,18.6,62.6,12.16
119,수원,2019-10-25,16.6,71.8,11.25
119,수원,2019-10-26,9.8,75.5,14.13
119,수원,2019-10-27,10.2,76.8,14.67
119,수원,2019-10-28,12.4,79.6,12.13
119,수원,2019-10-29,12.6,75.4,12.37
119,수원,2019-10-30,10.3,78.9,14.13
119,수원,2019-10-31,14.1,86.1,11.2
119,수원,2019-11-01,14.3,75.8,13.53
119,수원,2019-11-02,12.9,82.3,8.09
119,수원,2019-11-03,14,76.8,11.4
119,수원,2019-11-04,13,76.1,13.08
119,수원,2019-11-05,10.8,85.4,10.09
119,수원,2019-11-06,10.2,81.3,11.3
119,수원,2019-11-07,8.8,62,13.04
119,수원,2019-11-08,5.9,55.3,13.45
119,수원,2019-11-09,7.9,68.1,12.71
119,수원,2019-11-10,9.8,75.4,6.5
119,수원,2019-11-11,11.2,85.4,9.08
119,수원,2019-11-12,8.6,82.1,8.53
119,수원,2019-11-13,7.3,86.6,1.2
119,수원,2019-11-14,1.9,48.3,13.07
119,수원,2019-11-15,7,88.9,3.97
119,수원,2019-11-16,7.8,90.8,8.43
119,수원,2019-11-17,9.2,94,.54
119,수원,2019-11-18,5.4,72.3,9.16
119,수원,2019-11-19,1.5,63.4,10.81
119,수원,2019-11-20,.6,59.4,12.23
119,수원,2019-11-21,4.8,56,7.69
119,수원,2019-11-22,9.8,54.4,11.23
119,수원,2019-11-23,11.8,72.5,8.29
119,수원,2019-11-24,10.1,88.5,5.46
119,수원,2019-11-25,1.8,75.5,7.03
119,수원,2019-11-26,6.4,81.4,10.65
119,수원,2019-11-27,3.6,63.3,9.82
119,수원,2019-11-28,3.8,69.6,10.93
119,수원,2019-11-29,1.9,57.8,11.3
119,수원,2019-11-30,4,62.6,8.35
119,수원,2019-12-01,5.3,86.9,1.79
119,수원,2019-12-02,.9,64.3,9.62
119,수원,2019-12-03,-.1,93.8,3.99
119,수원,2019-12-04,2.6,77,10.1
119,수원,2019-12-05,-3.2,53.6,10.88
119,수원,2019-12-06,-5.6,59.4,10.95
119,수원,2019-12-07,-1.7,76.3,4.71
119,수원,2019-12-08,-1.2,83.8,11.47
119,수원,2019-12-09,3.4,73.9,5.22
119,수원,2019-12-10,7.2,92.6,5.96
119,수원,2019-12-11,6,77.4,6.3
119,수원,2019-12-12,-.4,60.8,9.97
119,수원,2019-12-13,1.7,69.8,7.77
119,수원,2019-12-14,2.5,74,9.89
119,수원,2019-12-15,4.9,73.1,8.89
119,수원,2019-12-16,8.2,76.5,8.68
119,수원,2019-12-17,7.7,91.3,1.4
119,수원,2019-12-18,1,77.9,9.18
119,수원,2019-12-19,-.3,60,9.81
119,수원,2019-12-20,-1.1,67.3,10.04
119,수원,2019-12-21,-1.1,84.5,4.51
119,수원,2019-12-22,3.9,77.9,7.07
119,수원,2019-12-23,3.2,91.1,4.78
119,수원,2019-12-24,.6,86.6,9.54
119,수원,2019-12-25,1.3,79.6,6.5
119,수원,2019-12-26,2,84.5,2.48
119,수원,2019-12-27,-1.1,64.6,10.14
119,수원,2019-12-28,.6,69,8.72
119,수원,2019-12-29,3.2,76.1,3.25
119,수원,2019-12-30,3.1,83.9,2.1
119,수원,2019-12-31,-6.9,60.1,10.93
202,양평,2019-01-01,-6.2,54,
202,양평,2019-01-02,-6.4,50.6,
202,양평,2019-01-03,-6.2,55.8,
202,양평,2019-01-04,-4.3,55,
202,양평,2019-01-05,-3,47.3,
202,양평,2019-01-06,-4.6,50.5,
202,양평,2019-01-07,-4.7,57.9,
202,양평,2019-01-08,-4.6,47,
202,양평,2019-01-09,-6.4,42.5,
202,양평,2019-01-10,-2.1,50.9,
202,양평,2019-01-11,.2,61.1,
202,양평,2019-01-12,1.6,58,
202,양평,2019-01-13,-.9,64.3,
202,양평,2019-01-14,-2.3,76.9,
202,양평,2019-01-15,-1.2,58.8,
202,양평,2019-01-16,-5.4,43.1,
202,양평,2019-01-17,-1.9,54.3,
202,양평,2019-01-18,-2.4,52.8,
202,양평,2019-01-19,.9,58.4,
202,양평,2019-01-20,-.2,40,
202,양평,2019-01-21,-4.4,60.9,
202,양평,2019-01-22,-1.2,70.6,
202,양평,2019-01-23,.4,52.3,
202,양평,2019-01-24,-1.3,41.3,
202,양평,2019-01-25,-2.1,38.8,
202,양평,2019-01-26,-2.6,33.3,
202,양평,2019-01-27,-2.6,53.9,
202,양평,2019-01-28,1.3,45,
202,양평,2019-01-29,-2.3,45.6,
202,양평,2019-01-30,.8,53.1,
202,양평,2019-01-31,-.2,36.4,
202,양평,2019-02-01,-3.1,49.3,
202,양평,2019-02-02,-.9,70.8,
202,양평,2019-02-03,2.3,91.8,
202,양평,2019-02-04,.6,43.1,
202,양평,2019-02-05,0,57.8,
202,양평,2019-02-06,2.5,62.1,
202,양평,2019-02-07,0,44.5,
202,양평,2019-02-08,-4.6,31.9,
202,양평,2019-02-09,-3.8,27,
202,양평,2019-02-10,-4.3,37.3,
202,양평,2019-02-11,-2.6,37.6,
202,양평,2019-02-12,-1.1,44.4,
202,양평,2019-02-13,-1.1,27.8,
202,양평,2019-02-14,-.9,47,
202,양평,2019-02-15,-.2,66.4,
202,양평,2019-02-16,-1.7,58,
202,양평,2019-02-17,-1.7,51.6,
202,양평,2019-02-18,-.2,54.3,
202,양평,2019-02-19,1.2,86.1,
202,양평,2019-02-20,1.9,68.3,
202,양평,2019-02-21,.3,78.6,
202,양평,2019-02-22,1.7,74.1,
202,양평,2019-02-23,4.3,59.5,
202,양평,2019-02-24,4.7,55,
202,양평,2019-02-25,4.4,55.5,
202,양평,2019-02-26,4.3,50.4,
202,양평,2019-02-27,7.5,42,
202,양평,2019-02-28,5.8,52,
202,양평,2019-03-01,5.3,52.9,
202,양평,2019-03-02,5.6,50.3,
202,양평,2019-03-03,7.5,45.5,
202,양평,2019-03-04,8.9,44,
202,양평,2019-03-05,6.6,66.4,
202,양평,2019-03-06,7.2,64.1,
202,양평,2019-03-07,7,57.1,
202,양평,2019-03-08,5.1,53.6,
202,양평,2019-03-09,5.6,43.8,
202,양평,2019-03-10,9,38.9,
202,양평,2019-03-11,5.8,63.5,
202,양평,2019-03-12,4.6,53.6,
202,양평,2019-03-13,2.5,37,
202,양평,2019-03-14,3.4,51,
202,양평,2019-03-15,3.6,73,
202,양평,2019-03-16,4.3,67.9,
202,양평,2019-03-17,5.3,58.8,
202,양평,2019-03-18,5.8,51.6,
202,양평,2019-03-19,8.6,54,
202,양평,2019-03-20,9.1,78.9,
202,양평,2019-03-22,4.5,41.8,
202,양평,2019-03-23,3,52.3,
202,양평,2019-03-24,4,48.9,
202,양평,2019-03-25,6.2,60.6,
202,양평,2019-03-26,9.3,51.8,
202,양평,2019-03-27,11.1,60.1,
202,양평,2019-03-28,11.4,45.6,
202,양평,2019-03-29,10.9,29.5,
202,양평,2019-03-30,4.9,78.5,
202,양평,2019-03-31,4.4,54.9,
202,양평,2019-04-01,4.6,42.8,
202,양평,2019-04-02,5.7,44,
202,양평,2019-04-03,6.4,40.4,
202,양평,2019-04-04,8.1,39,
202,양평,2019-04-05,10,40,
202,양평,2019-04-06,8.1,51.3,
202,양평,2019-04-07,12.5,46.4,
202,양평,2019-04-08,12.2,26.1,
202,양평,2019-04-09,8.8,51.4,
202,양평,2019-04-10,7.3,75.3,
202,양평,2019-04-11,8.2,67.3,
202,양평,2019-04-12,11.1,49.5,
202,양평,2019-04-13,11,42.3,
202,양평,2019-04-14,7.7,59.4,
202,양평,2019-04-15,9.5,43.9,
202,양평,2019-04-16,13.1,34.8,
202,양평,2019-04-17,14.9,40.4,
202,양평,2019-04-18,12.9,68.8,
202,양평,2019-04-19,12.5,63,
202,양평,2019-04-20,13.6,64,
202,양평,2019-04-21,16.5,72.3,
202,양평,2019-04-22,18.7,53,
202,양평,2019-04-23,20,52.3,
202,양평,2019-04-24,19.6,72.6,
202,양평,2019-04-25,13.4,74,
202,양평,2019-04-26,9.3,77.4,
202,양평,2019-04-27,11.6,56.6,
202,양평,2019-04-28,11.9,64.3,
202,양평,2019-04-29,11.4,75.3,
202,양평,2019-04-30,15.1,61.6,
202,양평,2019-05-01,16,59.5,
202,양평,2019-05-02,16.2,46.9,
202,양평,2019-05-03,16.9,42,
202,양평,2019-05-04,18.4,46,
202,양평,2019-05-05,18.8,39.8,
202,양평,2019-05-06,15.6,32,
202,양평,2019-05-07,13.9,43.4,
202,양평,2019-05-08,15.1,46.6,
202,양평,2019-05-09,16.6,43.9,
202,양평,2019-05-10,18.2,41.6,
202,양평,2019-05-11,20.2,50.6,
202,양평,2019-05-12,19.9,54.3,
202,양평,2019-05-13,18.4,52.8,
202,양평,2019-05-14,19.6,51.6,
202,양평,2019-05-15,20.2,53.1,
202,양평,2019-05-16,22.2,52.5,
202,양평,2019-05-17,22.1,56.5,
202,양평,2019-05-18,21.3,55.9,
202,양평,2019-05-19,19.7,83,
202,양평,2019-05-20,16.8,59.3,
202,양평,2019-05-21,16.6,51.5,
202,양평,2019-05-22,18.3,50,
202,양평,2019-05-23,20.2,51.5,
202,양평,2019-05-24,22.9,54.5,
202,양평,2019-05-25,22.4,59,
202,양평,2019-05-26,23.4,45.5,
202,양평,2019-05-27,17.9,79.8,
202,양평,2019-05-28,18.2,43.5,
202,양평,2019-05-29,19,50.5,
202,양평,2019-05-30,19.1,51.4,
202,양평,2019-05-31,19.6,48.3,
202,양평,2019-06-01,18.4,61.3,
202,양평,2019-06-02,21.6,48,
202,양평,2019-06-03,22.2,51.3,
202,양평,2019-06-04,23.2,54.8,
202,양평,2019-06-05,23.2,64.4,
202,양평,2019-06-06,21.2,77.5,
202,양평,2019-06-07,20,74.3,
202,양평,2019-06-08,21.7,63,
202,양평,2019-06-09,21.6,68.6,
202,양평,2019-06-10,18.8,68.1,
202,양평,2019-06-11,19.9,56.1,
202,양평,2019-06-12,21.3,62.9,
202,양평,2019-06-13,23,57.9,
202,양평,2019-06-14,22.8,58.3,
202,양평,2019-06-15,22.2,61,
202,양평,2019-06-16,21.5,63.6,
202,양평,2019-06-17,22.2,59.8,
202,양평,2019-06-18,20.2,79.3,
202,양평,2019-06-19,21.9,79.4,
202,양평,2019-06-20,23.6,66.3,
202,양평,2019-06-21,22.5,69.3,
202,양평,2019-06-22,23.7,47,
202,양평,2019-06-23,23.7,49,
202,양평,2019-06-24,24.6,50.6,
202,양평,2019-06-25,25.3,53.6,
202,양평,2019-06-27,25.6,73.8,
202,양평,2019-06-28,25.8,71,
202,양평,2019-06-29,22.2,74.4,
202,양평,2019-06-30,24.3,71.9,
202,양평,2019-07-01,23.9,61.6,
202,양평,2019-07-02,24.2,60.6,
202,양평,2019-07-03,23.8,64.4,
202,양평,2019-07-04,25.7,52,
202,양평,2019-07-05,26.8,53.1,
202,양평,2019-07-06,27.9,50.4,
202,양평,2019-07-07,25.6,45.9,
