지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2014-10-03,18.2,71.6,
130,울진,2014-10-04,17.4,59.1,
130,울진,2014-10-05,16.2,65.3,
130,울진,2014-10-06,15.9,60.6,
130,울진,2014-10-07,14.7,73.8,
130,울진,2014-10-08,15.1,76.1,
130,울진,2014-10-09,15.9,76.3,
130,울진,2014-10-10,17.3,74.8,
130,울진,2014-10-11,17.1,71.4,
130,울진,2014-10-12,17.3,80.8,
130,울진,2014-10-13,15,89.4,
130,울진,2014-10-14,12,67.5,
130,울진,2014-10-15,13.1,64.5,
130,울진,2014-10-16,13.5,54.5,
130,울진,2014-10-17,12.7,49.5,
130,울진,2014-10-18,14.2,57,
130,울진,2014-10-19,16.4,63.9,
130,울진,2014-10-20,16.9,86.5,
130,울진,2014-10-21,14.4,94.4,
130,울진,2014-10-22,11.3,92,
130,울진,2014-10-23,13.2,70.9,
130,울진,2014-10-24,16.8,54.6,
130,울진,2014-10-25,19.4,35.5,
130,울진,2014-10-26,19.3,39,
130,울진,2014-10-27,13.2,65.9,
130,울진,2014-10-28,11.5,70.1,
130,울진,2014-10-29,12.4,63.3,
130,울진,2014-10-30,13.4,71.4,
130,울진,2014-10-31,12.4,88.3,
130,울진,2014-11-01,15.2,94.9,
130,울진,2014-11-02,13.6,53.6,
130,울진,2014-11-03,9.5,38.5,
130,울진,2014-11-04,11.4,51.4,
130,울진,2014-11-05,13.1,51.5,
130,울진,2014-11-06,12.4,64.5,
130,울진,2014-11-07,10.8,98.8,
130,울진,2014-11-08,13.1,92.8,
130,울진,2014-11-09,12,76.8,
130,울진,2014-11-10,10.6,63.5,
130,울진,2014-11-11,12.2,48.8,
130,울진,2014-11-12,9.9,44.3,
130,울진,2014-11-13,2.9,27,
130,울진,2014-11-14,6.4,37,
130,울진,2014-11-15,6.5,51.6,
130,울진,2014-11-16,7.1,53.8,
130,울진,2014-11-17,7.5,52,
130,울진,2014-11-18,5.3,60.3,
130,울진,2014-11-19,6.2,58.9,
130,울진,2014-11-20,8.3,48.8,
130,울진,2014-11-21,12,41.4,
130,울진,2014-11-22,10.8,62.5,
130,울진,2014-11-23,9.8,73.3,
130,울진,2014-11-24,10.2,86.6,
130,울진,2014-11-25,9.9,72.9,
130,울진,2014-11-26,8.6,74.6,
130,울진,2014-11-27,8.8,72.3,
130,울진,2014-11-28,10,86,
130,울진,2014-11-29,11.1,79.5,
130,울진,2014-11-30,9.7,96.8,
130,울진,2014-12-01,4.2,44.1,
130,울진,2014-12-02,-2.3,24.3,
130,울진,2014-12-03,1.4,47.9,
130,울진,2014-12-04,.7,39.9,
130,울진,2014-12-05,-2,32.3,
130,울진,2014-12-06,-.9,32,
130,울진,2014-12-07,-.3,39.6,
130,울진,2014-12-08,2.9,52.9,
130,울진,2014-12-09,1.1,51.5,
130,울진,2014-12-10,7.6,56.4,
130,울진,2014-12-11,4.9,42.3,
130,울진,2014-12-12,1.1,37,
130,울진,2014-12-13,-1.3,29.3,
130,울진,2014-12-14,-.5,39.8,
130,울진,2014-12-15,2.2,58.4,
130,울진,2014-12-16,0,42.1,
130,울진,2014-12-17,-5.6,24.3,
130,울진,2014-12-18,-4.1,27.6,
130,울진,2014-12-19,2.2,33.6,
130,울진,2014-12-20,3.1,45,
130,울진,2014-12-21,-2,32,
130,울진,2014-12-22,-1.1,40.9,
130,울진,2014-12-23,3.1,43,
130,울진,2014-12-24,5.6,52,
130,울진,2014-12-25,1.1,38.8,
130,울진,2014-12-26,-.3,44.6,
130,울진,2014-12-27,2.8,49.1,
130,울진,2014-12-28,4,39.3,
130,울진,2014-12-29,4.5,49.6,
130,울진,2014-12-30,5.8,36.4,
130,울진,2014-12-31,2.5,37.1,
136,안동,2014-01-01,5,42,8.21
136,안동,2014-01-02,2.9,41.8,9.75
136,안동,2014-01-03,-.4,55.8,5.38
136,안동,2014-01-04,1.4,65.6,8.84
136,안동,2014-01-05,1.7,60,7.16
136,안동,2014-01-06,-.7,57.4,9.53
136,안동,2014-01-07,-.1,62,7.16
136,안동,2014-01-08,1.5,63.9,2.69
136,안동,2014-01-09,-4.7,28.3,11.02
136,안동,2014-01-10,-4.8,48.1,9.39
136,안동,2014-01-11,-2.2,55.9,8.52
136,안동,2014-01-12,-1.4,54.5,5.98
136,안동,2014-01-13,-4.2,33.3,10.89
136,안동,2014-01-14,-5.2,40.9,11.01
136,안동,2014-01-15,-3.8,44.1,10.91
136,안동,2014-01-16,-2.6,58.1,9.47
136,안동,2014-01-17,-1.6,63,8.25
136,안동,2014-01-18,-1.6,46.4,8.07
136,안동,2014-01-19,-3.1,46.8,10.65
136,안동,2014-01-20,-1.1,70.9,5.61
136,안동,2014-01-21,-3.6,60.9,9.62
136,안동,2014-01-22,-4.4,56.9,10.68
136,안동,2014-01-23,-2.7,58.9,11.61
136,안동,2014-01-24,.6,65.4,8.64
136,안동,2014-01-25,3.6,80.6,2.55
136,안동,2014-01-26,.9,53.6,11.32
136,안동,2014-01-27,-.6,53.3,11.56
136,안동,2014-01-28,2.3,44.8,10.81
136,안동,2014-01-29,1.5,43.9,11.61
136,안동,2014-01-30,4.7,58,1.65
136,안동,2014-01-31,2.6,36.3,10.91
136,안동,2014-02-01,6.4,48,6.84
136,안동,2014-02-02,9.1,75.5,8.83
136,안동,2014-02-03,1.9,52.3,7.35
136,안동,2014-02-04,-5.2,29.3,13.47
136,안동,2014-02-05,-5.3,40,10.14
136,안동,2014-02-06,-1.8,48,5.51
136,안동,2014-02-07,1.1,71.6,6.37
136,안동,2014-02-08,2.4,72.8,6.87
136,안동,2014-02-09,.8,85.8,5.34
136,안동,2014-02-10,-.9,65.8,7.02
136,안동,2014-02-11,-1.5,61.9,12.8
136,안동,2014-02-12,-.1,63.5,13.2
136,안동,2014-02-13,.6,66.9,8.09
136,안동,2014-02-14,-.4,65.9,6.95
136,안동,2014-02-15,.6,59.1,15.51
136,안동,2014-02-16,1.1,59.5,8.62
136,안동,2014-02-17,3.1,61.8,6.53
136,안동,2014-02-18,1.1,54.6,9.93
136,안동,2014-02-19,.8,57.6,13.05
136,안동,2014-02-20,1.3,59.4,13.97
136,안동,2014-02-21,.9,55.4,13.98
136,안동,2014-02-22,1.7,59.5,14.08
136,안동,2014-02-23,2.7,60.1,12.37
136,안동,2014-02-24,3.5,58.9,11.95
136,안동,2014-02-25,5.4,55.3,12.9
136,안동,2014-02-26,5.4,72.4,4.98
136,안동,2014-02-27,10.5,61.1,13.6
136,안동,2014-02-28,7.4,61,7.51
136,안동,2014-03-01,7.8,68.5,3.52
136,안동,2014-03-02,5.2,63,10.75
136,안동,2014-03-03,4,54.1,17.84
136,안동,2014-03-04,4.1,55.4,9.78
136,안동,2014-03-05,3.1,41.5,13.97
136,안동,2014-03-06,.6,36.5,16.91
136,안동,2014-03-07,1.1,27.3,18.35
136,안동,2014-03-08,2.2,35.1,12.23
136,안동,2014-03-09,.8,49.8,9.54
136,안동,2014-03-10,2,37.3,18.46
136,안동,2014-03-11,5.2,34.8,16.21
136,안동,2014-03-12,3,75,2.52
136,안동,2014-03-13,3,79.1,4.85
136,안동,2014-03-14,2.5,65.5,15.32
136,안동,2014-03-15,6.1,52.1,17.62
136,안동,2014-03-16,10.2,51.4,15.18
136,안동,2014-03-17,12.4,57,17.42
136,안동,2014-03-18,13.7,56.9,15.59
136,안동,2014-03-19,8.9,52.6,9.76
136,안동,2014-03-20,5.6,74.5,5.88
136,안동,2014-03-21,3.6,61,13.15
136,안동,2014-03-22,6.9,51.3,19.56
136,안동,2014-03-23,10.8,43.1,18.85
136,안동,2014-03-24,10.8,37.9,18.81
136,안동,2014-03-25,14.7,58.4,10.3
136,안동,2014-03-26,14.6,79.5,9.3
136,안동,2014-03-27,14,60.3,16.74
136,안동,2014-03-28,16.6,49.1,17.45
136,안동,2014-03-29,14.1,77.3,2.95
136,안동,2014-03-30,13.6,68.5,14.97
136,안동,2014-03-31,12.7,57.5,16.48
136,안동,2014-04-01,14,50,19.33
136,안동,2014-04-02,14.7,47.5,18.26
136,안동,2014-04-03,12,56.8,15.16
136,안동,2014-04-04,6.9,58.8,16.12
136,안동,2014-04-05,6.6,55.4,21.17
136,안동,2014-04-06,8,38.3,22.02
136,안동,2014-04-07,12.2,39.5,18.71
136,안동,2014-04-08,13.8,34,21.41
136,안동,2014-04-09,14.8,42.4,21.27
136,안동,2014-04-10,12.8,46,18.89
136,안동,2014-04-11,12.5,48.3,16.37
136,안동,2014-04-12,12,63.3,5.31
136,안동,2014-04-13,13.8,45.1,14.55
136,안동,2014-04-14,14.3,43.6,21.67
136,안동,2014-04-15,18.1,45.5,19.56
136,안동,2014-04-16,19,50.1,18.03
136,안동,2014-04-17,14.9,57.9,12.69
136,안동,2014-04-18,14,68.9,13.6
136,안동,2014-04-19,11.7,51.3,11.3
136,안동,2014-04-20,13.7,52.6,20.92
136,안동,2014-04-21,15.5,47.6,20.07
136,안동,2014-04-22,14.6,46.5,18.12
136,안동,2014-04-23,15.8,41.6,22.1
136,안동,2014-04-24,17.4,39.8,21.47
136,안동,2014-04-25,18.1,39.6,20.88
136,안동,2014-04-26,17.1,44.1,14.69
136,안동,2014-04-27,16.1,64.1,6.37
136,안동,2014-04-28,12.9,82.8,3.92
136,안동,2014-04-29,14.3,80.1,7.92
136,안동,2014-04-30,15.5,76.5,14.5
136,안동,2014-05-01,18.3,57.1,22.72
136,안동,2014-05-02,18.5,53.1,23.66
136,안동,2014-05-03,14.5,38.9,30.72
136,안동,2014-05-04,13.1,50.5,17.75
136,안동,2014-05-05,10.9,37.9,30.14
136,안동,2014-05-06,12.5,39.8,29.81
136,안동,2014-05-07,15.4,42.6,28.81
136,안동,2014-05-08,14.9,57.3,24.14
136,안동,2014-05-09,15,52.1,28.09
136,안동,2014-05-10,15.3,45.8,29.94
136,안동,2014-05-11,16.2,57.5,21.56
136,안동,2014-05-12,17.5,63.9,27.54
136,안동,2014-05-13,20.6,47.8,28.7
136,안동,2014-05-14,19.4,55.1,18.87
136,안동,2014-05-15,18.5,47,25.47
136,안동,2014-05-16,19.4,38,28.6
136,안동,2014-05-17,19,47.1,25.49
136,안동,2014-05-18,19.4,52.8,26.93
136,안동,2014-05-19,20.8,50.3,27.09
136,안동,2014-05-20,19,60.9,12.07
136,안동,2014-05-21,18.9,61.6,27.67
136,안동,2014-05-22,19,59.1,29.43
136,안동,2014-05-23,18.3,67.9,17.68
136,안동,2014-05-24,23.3,58.5,23.57
136,안동,2014-05-25,21.6,62,19.1
136,안동,2014-05-26,20.3,56.4,25.1
136,안동,2014-05-27,21.1,45.1,28.44
136,안동,2014-05-28,20.6,60.6,22.28
136,안동,2014-05-29,23.7,51.9,29.56
136,안동,2014-05-30,24.5,43.8,30.67
136,안동,2014-05-31,25.7,43.6,28.91
136,안동,2014-06-01,25.1,50.9,20.35
136,안동,2014-06-02,22.2,59.5,7.59
136,안동,2014-06-03,18.2,81.9,5.94
136,안동,2014-06-04,19.9,69.3,9.93
136,안동,2014-06-05,20.2,63.4,11.33
136,안동,2014-06-06,21.9,56.5,28.06
136,안동,2014-06-07,20.1,63.1,23.46
136,안동,2014-06-08,19.9,71.1,16.7
136,안동,2014-06-09,20.2,69.9,15.49
136,안동,2014-06-10,19.9,68.5,18.7
136,안동,2014-06-11,19.5,67.9,16.06
136,안동,2014-06-12,18.8,69.4,17.19
136,안동,2014-06-13,19.3,76.8,15.92
136,안동,2014-06-14,22.5,62.3,27.15
136,안동,2014-06-15,23.1,56.3,29.09
136,안동,2014-06-16,23.7,53.3,27.66
136,안동,2014-06-17,22.7,59,17.33
136,안동,2014-06-18,23.2,57.1,28.1
136,안동,2014-06-19,22.6,60.5,21.76
136,안동,2014-06-20,21.2,68,17.11
136,안동,2014-06-21,20.2,67.3,10.4
136,안동,2014-06-22,21.4,63.4,25.69
136,안동,2014-06-23,20.5,77.4,18
136,안동,2014-06-24,20.3,75.1,21.74
136,안동,2014-06-25,22.8,66,27.04
136,안동,2014-06-26,24.5,63.3,25.14
136,안동,2014-06-27,25,60.5,27.7
136,안동,2014-06-28,24.3,57.4,25.36
136,안동,2014-06-29,23,62.5,18.7
136,안동,2014-06-30,23.4,68.8,24.65
136,안동,2014-07-01,23.4,72.8,25.56
136,안동,2014-07-02,23.4,72.1,16.29
136,안동,2014-07-03,21.1,82.6,8.06
136,안동,2014-07-04,23.6,69.6,21.47
136,안동,2014-07-05,22.8,71.4,18.7
136,안동,2014-07-06,20.8,78.6,8.91
136,안동,2014-07-07,23.9,69.9,24.81
136,안동,2014-07-08,25.6,71,15.13
136,안동,2014-07-09,26,77,14.24
136,안동,2014-07-10,28.3,58.8,25.26
136,안동,2014-07-11,27.4,43,26.81
136,안동,2014-07-12,24.5,60,14.62
136,안동,2014-07-13,24.2,70.4,19.1
136,안동,2014-07-14,26.3,57.8,29.6
136,안동,2014-07-15,24.7,65.4,10.43
136,안동,2014-07-16,26.2,62.8,20.99
136,안동,2014-07-17,24.5,74.6,16.34
136,안동,2014-07-18,24.2,80.3,15.99
136,안동,2014-07-19,26.2,71.9,19.29
136,안동,2014-07-20,27.5,61,25.13
136,안동,2014-07-21,27.8,61,27.32
136,안동,2014-07-22,27.3,62.8,24.13
136,안동,2014-07-23,26.3,70.1,12.23
136,안동,2014-07-24,27.1,72.8,16.31
136,안동,2014-07-25,29.4,64.9,22.93
136,안동,2014-07-26,26.3,62.4,14.91
136,안동,2014-07-27,24.1,57.8,23.13
136,안동,2014-07-28,24.9,50.6,23.9
136,안동,2014-07-29,24.1,66.8,17.26
136,안동,2014-07-30,28.4,58,25.84
136,안동,2014-07-31,26.7,74.1,16.77
136,안동,2014-08-01,27.2,69.9,18.74
136,안동,2014-08-02,27,67.5,14.67
136,안동,2014-08-03,24.6,87.4,5.68
136,안동,2014-08-04,25.1,86.3,7.1
136,안동,2014-08-05,27.2,76.6,19.09
136,안동,2014-08-06,26.9,69.9,19.79
136,안동,2014-08-07,21.5,89.1,3.51
136,안동,2014-08-08,21.8,79,11.71
136,안동,2014-08-09,23.3,68.9,14.39
136,안동,2014-08-10,21.9,85.9,8.91
136,안동,2014-08-11,23.3,72.3,24.78
136,안동,2014-08-12,24.4,66.1,25.15
136,안동,2014-08-13,22.4,85.5,6.71
136,안동,2014-08-14,20.1,92,4.53
136,안동,2014-08-15,23,80.9,17.11
136,안동,2014-08-16,24,74.8,19.85
136,안동,2014-08-17,22.8,76,12.97
136,안동,2014-08-18,20.4,94.1,3.07
136,안동,2014-08-19,22.9,89.9,8.72
136,안동,2014-08-20,23.1,93.3,7.36
136,안동,2014-08-21,24.8,79.4,14.89
136,안동,2014-08-22,23.9,73.3,21.46
136,안동,2014-08-23,24.4,74.4,21.14
136,안동,2014-08-24,23.8,82,11.45
136,안동,2014-08-25,21.4,92.6,2.96
136,안동,2014-08-26,23.4,78.1,15.94
136,안동,2014-08-27,22,69.5,13.17
136,안동,2014-08-28,21.6,68.4,22.76
136,안동,2014-08-29,21.2,70,19.58
136,안동,2014-08-30,20.6,70,18.95
136,안동,2014-08-31,20.1,71.3,17.95
136,안동,2014-09-01,21.2,70.8,23.26
136,안동,2014-09-02,20.4,76.3,11.84
136,안동,2014-09-03,20.1,94.1,2.55
136,안동,2014-09-04,21.9,75.5,20.55
136,안동,2014-09-05,21.9,77.8,22.91
136,안동,2014-09-06,21.6,82.1,13.39
136,안동,2014-09-07,22.8,77.3,19.87
136,안동,2014-09-08,22.5,77.6,17.69
136,안동,2014-09-09,21.7,76.4,15.98
136,안동,2014-09-10,21.1,75.1,20.53
136,안동,2014-09-11,21.8,69.3,22.66
136,안동,2014-09-12,20.6,74.1,11.56
136,안동,2014-09-13,20,69.8,19.7
136,안동,2014-09-14,19.6,70.6,20.57
136,안동,2014-09-15,21.7,68.6,16.94
136,안동,2014-09-16,21.2,66.1,21.9
136,안동,2014-09-17,18.8,80.6,4.58
136,안동,2014-09-18,18.4,71.4,14.97
136,안동,2014-09-19,17.8,68.4,21.82
136,안동,2014-09-20,17.6,65.1,20.23
136,안동,2014-09-21,18.7,66.5,21.91
136,안동,2014-09-22,19.5,69.4,21.29
136,안동,2014-09-23,19.9,73.1,19.86
136,안동,2014-09-24,17.7,94,2.23
136,안동,2014-09-25,19.6,74.6,18.37
136,안동,2014-09-26,18.9,68.1,18.12
136,안동,2014-09-27,18.1,79.3,18.2
136,안동,2014-09-28,20,78.1,13.97
136,안동,2014-09-29,19.2,86.8,4.67
136,안동,2014-09-30,17,76,9.93
136,안동,2014-10-01,16.9,73.9,11.1
136,안동,2014-10-02,17.3,79.6,11.61
136,안동,2014-10-03,17.1,66.8,18.79
136,안동,2014-10-04,14.9,68.3,14.63
136,안동,2014-10-05,14.3,65,20.29
136,안동,2014-10-06,14.1,65,15.58
136,안동,2014-10-07,13.7,66.5,19.53
136,안동,2014-10-08,14.5,70.1,18.2
136,안동,2014-10-09,15.5,71.6,18.25
136,안동,2014-10-10,17.2,70.8,16.84
136,안동,2014-10-11,16.8,63.1,18.95
136,안동,2014-10-12,16.5,71.1,8.35
136,안동,2014-10-13,14.7,79.5,5.26
136,안동,2014-10-14,11.7,68.1,18.4
136,안동,2014-10-15,11.2,74.3,16.79
136,안동,2014-10-16,10.6,68.5,13.74
136,안동,2014-10-17,9.4,68,18.1
136,안동,2014-10-18,10.7,71.9,15.87
136,안동,2014-10-19,13.1,73.5,14.91
136,안동,2014-10-20,13.7,95.3,1.54
136,안동,2014-10-21,14.1,90.4,1.35
136,안동,2014-10-22,12,77.1,7.67
136,안동,2014-10-23,10.9,78.6,15.85
136,안동,2014-10-24,11.6,81,13.76
136,안동,2014-10-25,12.2,80.8,13.6
136,안동,2014-10-26,13.2,73.3,14.57
136,안동,2014-10-27,12.2,67.3,15.55
136,안동,2014-10-28,8.7,73.4,14.84
136,안동,2014-10-29,9.1,75,13.27
136,안동,2014-10-30,10.8,71.5,12.47
136,안동,2014-10-31,11.3,91,2.21
136,안동,2014-11-01,13.9,92.5,3.83
136,안동,2014-11-02,11.2,64.1,8.24
136,안동,2014-11-03,7.5,42.1,15.6
136,안동,2014-11-04,7.3,69.5,14.84
136,안동,2014-11-05,8.8,69.6,13.92
136,안동,2014-11-06,10.5,70.9,11.01
136,안동,2014-11-07,9.3,83.9,6.23
136,안동,2014-11-08,11.5,84,4.67
136,안동,2014-11-09,10.6,60.4,13.53
136,안동,2014-11-10,6.3,68.4,13.01
136,안동,2014-11-11,6.9,66.5,10.78
136,안동,2014-11-12,7.1,57.9,11.23
136,안동,2014-11-13,.9,34.1,14.03
136,안동,2014-11-14,3.4,48.1,13.41
136,안동,2014-11-15,5,49.4,13.37
136,안동,2014-11-16,5.7,49.8,10.37
136,안동,2014-11-17,5.2,58.1,9.72
136,안동,2014-11-18,3.3,60.5,13.02
136,안동,2014-11-19,2.3,59.1,13.54
136,안동,2014-11-20,3.5,60.8,12.93
136,안동,2014-11-21,4.3,64.8,9.25
136,안동,2014-11-22,6,75.3,8.6
136,안동,2014-11-23,6.2,86,5.66
136,안동,2014-11-24,7.6,93,1.26
136,안동,2014-11-25,9,71.6,6.98
136,안동,2014-11-26,7.3,73,7.76
136,안동,2014-11-27,6,86.8,7.88
136,안동,2014-11-28,6.4,95.6,1.45
136,안동,2014-11-29,10.4,74.5,9.97
136,안동,2014-11-30,8.6,93.6,1.54
136,안동,2014-12-01,1.9,52.5,6.28
136,안동,2014-12-02,-4.4,33.1,11.43
136,안동,2014-12-03,-1.4,72.6,3.46
136,안동,2014-12-04,-1.4,52.4,10.14
136,안동,2014-12-05,-3.9,40.8,11.16
136,안동,2014-12-06,-3.3,46.8,10.97
136,안동,2014-12-07,-3.6,55.9,5.57
136,안동,2014-12-08,-1.7,68.4,6.77
136,안동,2014-12-09,-3.1,59.8,11.76
136,안동,2014-12-10,1.2,64.1,7.33
136,안동,2014-12-11,1.7,53.3,7.85
136,안동,2014-12-12,-1.4,56,9.93
136,안동,2014-12-13,-3.9,48,10.47
136,안동,2014-12-14,-2.3,50.3,10.16
136,안동,2014-12-15,.3,70,3.83
136,안동,2014-12-16,-2.8,56.4,10.56
136,안동,2014-12-17,-7.7,35.1,11.02
136,안동,2014-12-18,-7.1,35.9,11.06
136,안동,2014-12-19,-5.7,59.1,6.17
136,안동,2014-12-20,-1.5,53.6,8.57
136,안동,2014-12-21,-4.1,44,9.77
136,안동,2014-12-22,-3.8,61.9,5.86
136,안동,2014-12-23,-2.4,65.5,7.19
136,안동,2014-12-24,1.1,67.5,3.53
136,안동,2014-12-25,-1.7,46.8,10.62
136,안동,2014-12-26,-4.1,57.5,11.47
136,안동,2014-12-27,-4,67.3,7.61
136,안동,2014-12-28,-3,71.3,5.71
136,안동,2014-12-29,-.8,72.1,8.24
136,안동,2014-12-30,1.4,56.3,8.92
136,안동,2014-12-31,-1.8,62.8,4.46
137,상주,2014-01-01,5.3,45.3,
137,상주,2014-01-02,3.3,38.1,
137,상주,2014-01-03,.4,52.8,
137,상주,2014-01-04,1.5,55.8,
137,상주,2014-01-05,.7,48.4,
137,상주,2014-01-06,-.6,51.6,
137,상주,2014-01-07,-.1,62.1,
137,상주,2014-01-08,1.9,57.1,
137,상주,2014-01-09,-5.6,26.1,
137,상주,2014-01-10,-4,48.9,
137,상주,2014-01-11,-.8,54.5,
137,상주,2014-01-12,.2,49.8,
137,상주,2014-01-13,-4.3,26.1,
137,상주,2014-01-14,-2.9,29.6,
137,상주,2014-01-15,-2.2,42.9,
137,상주,2014-01-16,-1,58,
137,상주,2014-01-17,.2,54.6,
137,상주,2014-01-18,-.6,43.1,
137,상주,2014-01-19,-2.6,41.8,
137,상주,2014-01-20,-1.3,72.4,
137,상주,2014-01-21,-3.8,61.6,
137,상주,2014-01-22,-2.7,52.5,
137,상주,2014-01-23,-1.4,56.8,
137,상주,2014-01-24,1.5,65.9,
137,상주,2014-01-25,3.6,79.8,
137,상주,2014-01-26,.3,48.3,
137,상주,2014-01-27,-.4,48.6,
137,상주,2014-01-28,3.9,39,
137,상주,2014-01-29,.7,43.6,
137,상주,2014-01-30,5,70,
137,상주,2014-01-31,2.4,38.8,
137,상주,2014-02-01,5.2,47.9,
137,상주,2014-02-02,8.7,74,
137,상주,2014-02-03,1.2,48,
137,상주,2014-02-04,-6.2,29,
137,상주,2014-02-05,-4.9,31.6,
137,상주,2014-02-06,-2.4,46.1,
137,상주,2014-02-07,0,68.4,
137,상주,2014-02-08,1.6,81.6,
137,상주,2014-02-09,-.3,79.3,
137,상주,2014-02-10,-1,74.4,
137,상주,2014-02-11,-1.3,61.1,
137,상주,2014-02-12,0,59.6,
137,상주,2014-02-13,.3,65.6,
137,상주,2014-02-14,.1,65.4,
137,상주,2014-02-15,1.2,56.4,
137,상주,2014-02-16,.5,63.5,
137,상주,2014-02-17,2.7,63.4,
137,상주,2014-02-18,1.4,54,
137,상주,2014-02-19,0,60.6,
137,상주,2014-02-20,.6,59.6,
137,상주,2014-02-21,1.4,48.9,
137,상주,2014-02-22,1.9,43.5,
137,상주,2014-02-23,2.5,49.6,
137,상주,2014-02-24,4.3,50.4,
137,상주,2014-02-25,6.8,49,
137,상주,2014-02-26,3.8,75,
137,상주,2014-02-27,10.1,62.5,
137,상주,2014-02-28,7.7,58.8,
137,상주,2014-03-01,7,71,
137,상주,2014-03-02,5.4,42.5,
137,상주,2014-03-03,2.9,48.8,
137,상주,2014-03-04,3.3,51.5,
137,상주,2014-03-05,3.1,39.5,
137,상주,2014-03-06,1.4,32.9,
137,상주,2014-03-07,.9,26.8,
137,상주,2014-03-08,2.2,37,
137,상주,2014-03-09,1.8,54.1,
137,상주,2014-03-10,2.6,33.6,
137,상주,2014-03-11,6.2,31.9,
137,상주,2014-03-12,1.5,76.5,
137,상주,2014-03-13,2,90.4,
137,상주,2014-03-14,2.2,69.6,
137,상주,2014-03-15,7.2,46.5,
137,상주,2014-03-16,12.4,45.8,
137,상주,2014-03-17,12.1,61.1,
137,상주,2014-03-18,14,53.4,
137,상주,2014-03-19,9.5,54.5,
137,상주,2014-03-20,5.2,74.1,
137,상주,2014-03-21,4.6,55.4,
137,상주,2014-03-22,8.1,45.5,
137,상주,2014-03-23,12,36.1,
137,상주,2014-03-24,10.7,37.8,
137,상주,2014-03-25,13.8,64,
137,상주,2014-03-26,14.5,73.9,
137,상주,2014-03-27,15.5,49.4,
137,상주,2014-03-28,15.8,52.1,
137,상주,2014-03-29,12.8,80.1,
137,상주,2014-03-30,13.8,68,
137,상주,2014-03-31,13.1,52.9,
137,상주,2014-04-01,13,48,
137,상주,2014-04-02,14.7,43.8,
137,상주,2014-04-03,12.6,42.8,
137,상주,2014-04-04,7,45.5,
137,상주,2014-04-05,5.3,51.8,
137,상주,2014-04-06,7.8,37.3,
137,상주,2014-04-07,12.2,39.3,
137,상주,2014-04-08,14.4,23.1,
137,상주,2014-04-09,16,40.1,
137,상주,2014-04-10,14.6,43.5,
137,상주,2014-04-11,10.9,56.6,
137,상주,2014-04-12,10.9,72.9,
137,상주,2014-04-13,13.1,51.4,
137,상주,2014-04-14,14.4,40.6,
137,상주,2014-04-15,17.9,44.3,
137,상주,2014-04-16,18.6,45.6,
137,상주,2014-04-17,14.2,51.8,
137,상주,2014-04-18,13,78.3,
137,상주,2014-04-19,11.8,56.6,
137,상주,2014-04-20,13.7,51,
137,상주,2014-04-21,16.3,39.6,
137,상주,2014-04-22,15.6,33.4,
137,상주,2014-04-23,15.5,41,
137,상주,2014-04-24,16.9,41,
137,상주,2014-04-25,17.7,41.1,
137,상주,2014-04-26,16.3,48.9,
137,상주,2014-04-27,14.9,72.1,
137,상주,2014-04-28,11.9,90.5,
137,상주,2014-04-29,13.2,86.8,
137,상주,2014-04-30,14.7,77,
137,상주,2014-05-01,17.4,56.5,
137,상주,2014-05-02,18.3,49.5,
137,상주,2014-05-03,14.3,40.6,
137,상주,2014-05-04,12.3,56.1,
137,상주,2014-05-05,11.2,40.5,
137,상주,2014-05-06,13.2,40.3,
137,상주,2014-05-07,14.9,45.8,
137,상주,2014-05-08,15.6,57.9,
137,상주,2014-05-09,16.6,48.8,
137,상주,2014-05-10,16.5,45.3,
137,상주,2014-05-11,17,57.3,
137,상주,2014-05-12,17.7,62.3,
137,상주,2014-05-13,21.3,47.8,
137,상주,2014-05-14,19.3,57.5,
137,상주,2014-05-15,19.3,42.9,
137,상주,2014-05-16,20,39.4,
137,상주,2014-05-17,20.1,43,
137,상주,2014-05-18,19.5,45.9,
137,상주,2014-05-19,20.2,43,
137,상주,2014-05-20,18.9,58.6,
137,상주,2014-05-21,19.9,54,
137,상주,2014-05-22,21.2,51.6,
137,상주,2014-05-23,19.1,67,
137,상주,2014-05-24,24.5,56.6,
137,상주,2014-05-25,21.3,64.4,
137,상주,2014-05-26,20.8,50,
137,상주,2014-05-27,21.3,42.1,
137,상주,2014-05-28,21.8,55.1,
137,상주,2014-05-29,24.9,41.5,
137,상주,2014-05-30,24.5,42.1,
137,상주,2014-05-31,26.2,41.9,
137,상주,2014-06-01,24.7,48.6,
137,상주,2014-06-02,20.8,66,
137,상주,2014-06-03,18.4,82.5,
137,상주,2014-06-04,20.9,66.1,
137,상주,2014-06-05,20.8,63.1,
137,상주,2014-06-06,21.9,60.1,
137,상주,2014-06-07,21.7,66.1,
137,상주,2014-06-08,21.2,70.3,
137,상주,2014-06-09,21,70.5,
137,상주,2014-06-10,20.8,67.5,
137,상주,2014-06-11,19.8,73.5,
137,상주,2014-06-12,18.7,75.3,
137,상주,2014-06-13,20.1,73.1,
137,상주,2014-06-14,22.9,57.1,
137,상주,2014-06-15,23.1,54.1,
137,상주,2014-06-16,24.2,50.8,
137,상주,2014-06-17,23.2,60,
137,상주,2014-06-18,23.2,57.6,
