지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
115,울릉도,2021-03-14,8.5,71.5,17.45
115,울릉도,2021-03-15,11.4,80,12.28
115,울릉도,2021-03-16,9.3,69.9,20.84
115,울릉도,2021-03-17,6.3,77,7.19
115,울릉도,2021-03-18,7.4,72,19.84
115,울릉도,2021-03-19,8.1,72.8,19.23
115,울릉도,2021-03-20,8.6,90.5,2.7
115,울릉도,2021-03-21,8.1,67,12.87
115,울릉도,2021-03-22,5.6,58.1,17.5
115,울릉도,2021-03-23,10.8,55.6,22.8
115,울릉도,2021-03-24,12.2,55.9,16.53
115,울릉도,2021-03-25,12.8,49.3,21.9
115,울릉도,2021-03-26,12.1,55.3,21.92
115,울릉도,2021-03-27,11.7,83.4,9.05
115,울릉도,2021-03-28,13.3,83.8,17.12
115,울릉도,2021-03-29,13.4,64.5,21.24
115,울릉도,2021-03-30,11.2,49.9,23.75
115,울릉도,2021-03-31,11.1,57.9,24.03
115,울릉도,2021-04-01,10.9,73.9,21.52
115,울릉도,2021-04-02,10.7,84.5,19.58
115,울릉도,2021-04-03,14.9,83.6,12.76
115,울릉도,2021-04-04,6.2,85.4,10.6
115,울릉도,2021-04-05,8,65.1,26.32
115,울릉도,2021-04-06,10.5,68.4,20.68
115,울릉도,2021-04-07,12.5,57.3,25.59
115,울릉도,2021-04-08,9.5,70.6,20.04
115,울릉도,2021-04-09,6.3,61.5,26.24
115,울릉도,2021-04-10,7.6,63.4,26.65
115,울릉도,2021-04-11,11.4,74.8,25.13
115,울릉도,2021-04-12,12.1,91.1,7.77
115,울릉도,2021-04-13,13.7,88.3,20.29
115,울릉도,2021-04-14,8.2,83.4,18.87
115,울릉도,2021-04-15,11.8,71.1,22.48
115,울릉도,2021-04-16,13.1,78.6,16.37
115,울릉도,2021-04-17,11,58,19.17
115,울릉도,2021-04-18,8.9,69.1,20.62
115,울릉도,2021-04-19,15.7,42.4,27.28
115,울릉도,2021-04-20,14.6,51.5,26.43
115,울릉도,2021-04-21,13.8,89.5,24.38
115,울릉도,2021-04-22,16.5,32.5,22.17
115,울릉도,2021-04-23,13.3,77.1,13.14
115,울릉도,2021-04-24,13.6,80.5,21.5
115,울릉도,2021-04-25,11.1,65.9,23.45
115,울릉도,2021-04-26,12.3,60.8,27.96
115,울릉도,2021-04-27,,77.6,24.44
115,울릉도,2021-04-28,,59.3,15.21
115,울릉도,2021-04-29,13.7,65.4,8.41
115,울릉도,2021-04-30,12.1,78.9,12.45
115,울릉도,2021-05-01,10.5,88.5,5.73
115,울릉도,2021-05-02,11.9,66.5,24.23
115,울릉도,2021-05-03,16.1,59.1,28.6
115,울릉도,2021-05-04,16,74,19.48
115,울릉도,2021-05-05,15.9,63.6,28.11
115,울릉도,2021-05-06,15.8,47.9,24.38
115,울릉도,2021-05-07,15.4,73.1,15.4
115,울릉도,2021-05-08,16,62.6,29.39
115,울릉도,2021-05-09,15.9,47.4,30.48
115,울릉도,2021-05-10,14.3,55.9,8.68
115,울릉도,2021-05-11,14.3,66.1,28.3
115,울릉도,2021-05-12,14.2,76.8,24.89
115,울릉도,2021-05-13,17.1,81.9,28.82
115,울릉도,2021-05-14,17.3,81.9,24.58
115,울릉도,2021-05-15,17.7,90.6,6.55
115,울릉도,2021-05-16,17.9,96.4,9.42
115,울릉도,2021-05-17,13.3,91.3,7.26
115,울릉도,2021-05-18,13.6,92.9,9.28
115,울릉도,2021-05-19,17.2,76.3,23.63
115,울릉도,2021-05-20,16.6,73.6,6.4
115,울릉도,2021-05-21,14.4,93.1,16.78
115,울릉도,2021-05-22,17,70.6,29.04
115,울릉도,2021-05-23,19.9,65.3,26.14
115,울릉도,2021-05-24,19.1,57.4,16.11
115,울릉도,2021-05-25,15.4,60.4,13.52
115,울릉도,2021-05-26,16.1,67.9,19.54
115,울릉도,2021-05-27,15.2,85.9,7.25
115,울릉도,2021-05-28,15.3,86.8,14.12
115,울릉도,2021-05-29,16.3,76.4,19.85
115,울릉도,2021-05-30,16.5,71.5,31.67
115,울릉도,2021-05-31,14.6,84.6,7.07
115,울릉도,2021-06-01,16.6,85.4,16.45
115,울릉도,2021-06-02,19.7,78.6,28.1
115,울릉도,2021-06-03,18.1,93.1,9.72
115,울릉도,2021-06-04,18.3,70,28.92
115,울릉도,2021-06-05,19.8,63.1,27.93
115,울릉도,2021-06-06,22.1,64.4,29.16
115,울릉도,2021-06-07,24.2,55.8,28.26
115,울릉도,2021-06-08,21.7,58.6,22.32
115,울릉도,2021-06-09,19.9,65.3,29.62
115,울릉도,2021-06-10,20.5,78.1,24.48
115,울릉도,2021-06-11,19.4,94.5,1.88
115,울릉도,2021-06-12,20.2,92.8,11.48
115,울릉도,2021-06-13,19.9,95,5.86
115,울릉도,2021-06-14,20.5,91.1,
115,울릉도,2021-06-15,18.4,94.6,1.07
115,울릉도,2021-06-16,17,91,5.61
115,울릉도,2021-06-17,17.2,89.6,7.64
115,울릉도,2021-06-18,19.4,92.5,11.4
115,울릉도,2021-06-19,21.5,68.9,32.15
115,울릉도,2021-06-20,20,86.5,22.15
115,울릉도,2021-06-21,19.9,73,28.72
115,울릉도,2021-06-22,17.5,83.8,18.52
115,울릉도,2021-06-23,17,84.3,9.02
115,울릉도,2021-06-24,18.9,82.5,25.56
115,울릉도,2021-06-25,20,84.8,25.58
115,울릉도,2021-06-26,20.4,91.4,11.66
115,울릉도,2021-06-27,20.9,92.4,20.29
115,울릉도,2021-06-28,20.7,91.1,22.3
115,울릉도,2021-06-29,20,86.3,22.18
115,울릉도,2021-06-30,20,87.4,12.67
115,울릉도,2021-07-01,21.1,87.4,27.31
115,울릉도,2021-07-02,21.3,91.9,14.31
115,울릉도,2021-07-03,20.7,92.5,8.85
115,울릉도,2021-07-04,23,86.9,16.12
115,울릉도,2021-07-05,22.4,89,19.2
115,울릉도,2021-07-06,22.4,93.5,9.35
115,울릉도,2021-07-07,21.5,96.3,4.38
115,울릉도,2021-07-08,21.2,97.3,5.59
115,울릉도,2021-07-09,21.2,100,5.43
115,울릉도,2021-07-10,22.9,93.6,13.44
115,울릉도,2021-07-11,25.7,75.8,28.33
115,울릉도,2021-07-12,26.5,76.8,27.08
115,울릉도,2021-07-13,25.9,88.6,25.06
115,울릉도,2021-07-14,25.4,93.4,17.68
115,울릉도,2021-07-15,25.8,90.5,23.71
115,울릉도,2021-07-16,25,90.8,15.71
115,울릉도,2021-07-17,25.9,83.3,24.43
115,울릉도,2021-07-18,26.5,79.6,22.28
115,울릉도,2021-07-19,26.3,88.8,20.83
115,울릉도,2021-07-20,26.9,84.5,29.28
115,울릉도,2021-07-21,26.3,80.4,27.26
115,울릉도,2021-07-22,25.5,90.4,15.48
115,울릉도,2021-07-23,25.8,87.4,24.16
115,울릉도,2021-07-24,26.1,86.4,25.54
115,울릉도,2021-07-25,26.6,85.4,25.75
115,울릉도,2021-07-26,26.9,87.1,27.72
115,울릉도,2021-07-27,26.7,84.1,27.14
115,울릉도,2021-07-28,26.3,82.5,28.49
115,울릉도,2021-07-29,25.6,86.3,14.27
115,울릉도,2021-07-30,27.3,85.9,25.24
115,울릉도,2021-07-31,27.9,88.9,24.48
115,울릉도,2021-08-01,27,87.5,15.64
115,울릉도,2021-08-02,27.3,92.9,10.95
115,울릉도,2021-08-03,27.7,92.5,14.91
115,울릉도,2021-08-04,28.2,83,27.56
115,울릉도,2021-08-05,28.6,85.1,25.97
115,울릉도,2021-08-06,27.9,87,26.01
115,울릉도,2021-08-07,28.5,84.5,25.5
115,울릉도,2021-08-08,24.5,92.9,7.84
115,울릉도,2021-08-09,22.7,92,9.27
115,울릉도,2021-08-10,22.4,87.1,12.78
115,울릉도,2021-08-11,23.4,90.5,13.54
115,울릉도,2021-08-12,24.3,86.6,17.41
115,울릉도,2021-08-13,23.4,92.6,8.14
115,울릉도,2021-08-14,22.7,89.8,7.81
115,울릉도,2021-08-15,22.1,87.6,19.93
115,울릉도,2021-08-16,22.8,84.3,20.78
115,울릉도,2021-08-17,21.5,93.6,4.55
115,울릉도,2021-08-18,22.1,89.6,11.31
115,울릉도,2021-08-19,21.6,98.3,2.99
115,울릉도,2021-08-20,24.2,89.5,27.04
115,울릉도,2021-08-21,23.4,98.4,2.18
115,울릉도,2021-08-22,24.3,83,21.82
115,울릉도,2021-08-23,23.6,75.1,9.57
115,울릉도,2021-08-24,22.4,98.6,6.45
115,울릉도,2021-08-25,24.5,88.6,11.9
115,울릉도,2021-08-26,24.1,89.1,16.41
115,울릉도,2021-08-27,24.7,79.3,11.85
115,울릉도,2021-08-28,24.2,67,24.54
115,울릉도,2021-08-29,22.3,71.4,5.31
115,울릉도,2021-08-30,23.6,65.9,16.42
115,울릉도,2021-08-31,21.4,75.8,9.93
115,울릉도,2021-09-01,18.3,96.8,1.15
115,울릉도,2021-09-02,20.1,79,24.84
115,울릉도,2021-09-03,20.7,85.4,11.4
115,울릉도,2021-09-04,21,82.9,17.42
115,울릉도,2021-09-05,20.8,89,18.2
115,울릉도,2021-09-06,21.1,81.3,17.5
115,울릉도,2021-09-07,21.2,88.5,2
115,울릉도,2021-09-08,21.2,90.3,6.4
115,울릉도,2021-09-09,21.3,85.9,20.2
115,울릉도,2021-09-10,21.9,91.9,7.68
115,울릉도,2021-09-11,23.4,72.9,23.27
115,울릉도,2021-09-12,22.4,71.3,23.46
115,울릉도,2021-09-13,20.1,77.5,19.42
115,울릉도,2021-09-14,20.2,81.6,14.43
115,울릉도,2021-09-15,20.3,78.3,19.03
115,울릉도,2021-09-16,20.4,84.5,12.35
115,울릉도,2021-09-17,17.6,97.4,1.67
115,울릉도,2021-09-18,20.1,83,22.4
115,울릉도,2021-09-19,20.1,82.4,22.33
115,울릉도,2021-09-20,21.4,88.4,15.79
115,울릉도,2021-09-21,22.6,97.6,3.09
115,울릉도,2021-09-22,22.4,77.6,18.49
115,울릉도,2021-09-23,20.2,70.8,13.4
115,울릉도,2021-09-24,19.9,84.3,19.48
115,울릉도,2021-09-25,19.6,78.3,12.63
115,울릉도,2021-09-26,19.1,75.9,21.44
115,울릉도,2021-09-27,19.4,78.9,17.42
115,울릉도,2021-09-28,20,82.1,16.66
115,울릉도,2021-09-29,21.6,97.4,2.65
115,울릉도,2021-09-30,19.5,90.5,18.67
115,울릉도,2021-10-01,20,86.1,19.45
115,울릉도,2021-10-02,20.1,80,17.75
115,울릉도,2021-10-03,21.9,90.8,7.92
115,울릉도,2021-10-04,22.9,89.9,12.56
115,울릉도,2021-10-05,22.2,83.9,17.84
115,울릉도,2021-10-06,17.1,96.4,2.67
115,울릉도,2021-10-07,20.6,89.8,14.69
115,울릉도,2021-10-08,18.8,92.6,3.38
115,울릉도,2021-10-09,19.9,91.9,5.77
115,울릉도,2021-10-10,22.8,94.8,9.16
115,울릉도,2021-10-11,15.1,89.5,2.2
115,울릉도,2021-10-12,16.1,76.5,4.06
115,울릉도,2021-10-13,16.5,73.4,15.55
115,울릉도,2021-10-14,18.4,77.5,17.15
115,울릉도,2021-10-15,16.2,90.9,2.13
115,울릉도,2021-10-16,12.8,86.8,4.09
115,울릉도,2021-10-17,8,74.1,10.42
115,울릉도,2021-10-18,11.5,62.3,17.5
115,울릉도,2021-10-19,11.7,72.1,10.46
115,울릉도,2021-10-20,9.5,62,11.22
115,울릉도,2021-10-21,11.7,63.5,11.81
115,울릉도,2021-10-22,10.1,87.5,1.71
115,울릉도,2021-10-23,11.7,62.1,12.49
115,울릉도,2021-10-24,13.7,66.1,9.68
115,울릉도,2021-10-25,15,59.6,17.1
115,울릉도,2021-10-26,14.9,62.1,15.15
115,울릉도,2021-10-27,15.1,66.5,15.41
115,울릉도,2021-10-28,14.5,61.6,15.07
115,울릉도,2021-10-29,12.8,60.4,15.05
115,울릉도,2021-10-30,14,61.5,10.8
115,울릉도,2021-10-31,15.5,62.1,15.43
115,울릉도,2021-11-01,15.5,67.4,12.64
115,울릉도,2021-11-02,14,77.6,9.63
115,울릉도,2021-11-03,13.5,75.9,10.18
115,울릉도,2021-11-04,14,68.4,11.62
115,울릉도,2021-11-05,14.2,63,14.09
115,울릉도,2021-11-06,14.4,71.9,13.48
115,울릉도,2021-11-07,14.6,73.1,11.98
115,울릉도,2021-11-08,15.2,81.9,2.42
115,울릉도,2021-11-09,9.3,68.3,8.55
115,울릉도,2021-11-10,8,61.3,7.64
115,울릉도,2021-11-11,8.7,53.5,10.83
115,울릉도,2021-11-12,6.7,54.5,5.95
115,울릉도,2021-11-13,9.4,59.4,13.17
115,울릉도,2021-11-14,12.7,62.3,8.89
115,울릉도,2021-11-15,12.1,58.9,10.38
115,울릉도,2021-11-16,11.6,59.6,12.52
115,울릉도,2021-11-17,11.5,61.3,12.8
115,울릉도,2021-11-18,13.2,59.5,11.67
115,울릉도,2021-11-19,14.4,67.4,11.27
115,울릉도,2021-11-20,13.1,85.3,.42
115,울릉도,2021-11-21,14.4,84.6,5.89
115,울릉도,2021-11-22,8.2,58.3,4.32
115,울릉도,2021-11-23,3.9,47.3,9.97
115,울릉도,2021-11-24,7.1,52.4,9.41
115,울릉도,2021-11-25,9.6,48.4,10.29
115,울릉도,2021-11-26,6.9,54.5,9.01
115,울릉도,2021-11-27,5.9,58.1,11.2
115,울릉도,2021-11-28,8.9,62.4,10.36
115,울릉도,2021-11-29,11.3,57.3,7.98
115,울릉도,2021-11-30,11.1,73.5,.93
115,울릉도,2021-12-01,2.5,64.3,4.67
115,울릉도,2021-12-02,4.6,58.9,11.47
115,울릉도,2021-12-03,6,58.8,10.05
115,울릉도,2021-12-04,3.4,69.6,4.63
115,울릉도,2021-12-05,6.4,70.9,10.92
115,울릉도,2021-12-06,10.5,73.4,10.55
115,울릉도,2021-12-07,9.2,72.6,3.44
115,울릉도,2021-12-08,8,69.5,11.27
115,울릉도,2021-12-09,9,75.8,9.14
115,울릉도,2021-12-10,12,72.9,10.17
115,울릉도,2021-12-11,11.3,78.3,8.33
115,울릉도,2021-12-12,7.6,56.8,8.28
115,울릉도,2021-12-13,3.7,62.3,7.61
115,울릉도,2021-12-14,6.1,61.4,10
115,울릉도,2021-12-15,9.4,69,4.91
115,울릉도,2021-12-16,9.3,59.5,6.18
115,울릉도,2021-12-17,1.1,76,1.23
115,울릉도,2021-12-18,-.6,76.3,2.2
115,울릉도,2021-12-19,2.9,59,6.56
115,울릉도,2021-12-20,7.2,67,5.37
115,울릉도,2021-12-21,9.7,59.5,9.96
115,울릉도,2021-12-22,4.2,93.4,1.14
115,울릉도,2021-12-23,6.2,77.9,9.02
115,울릉도,2021-12-24,5,83.1,3.78
115,울릉도,2021-12-25,-3.3,96.5,2.15
115,울릉도,2021-12-26,-4.6,85.8,1.63
115,울릉도,2021-12-27,-1.4,72.1,2.45
115,울릉도,2021-12-28,2.8,65.8,10.68
115,울릉도,2021-12-29,4.8,67.6,7.11
115,울릉도,2021-12-30,-.1,75.1,1.19
115,울릉도,2021-12-31,-2.5,80,.64
130,울진,2021-01-01,-1.7,42,
130,울진,2021-01-02,-1.7,38.4,
130,울진,2021-01-03,-1.3,27.3,
130,울진,2021-01-04,.9,30.3,
130,울진,2021-01-05,.3,35.5,
130,울진,2021-01-06,-3.9,25,
130,울진,2021-01-07,-9.5,31.9,
130,울진,2021-01-08,-9.7,26.6,
130,울진,2021-01-09,-8.2,33,
130,울진,2021-01-10,-4.6,37,
130,울진,2021-01-11,-2.9,39.8,
130,울진,2021-01-12,-.7,44.1,
130,울진,2021-01-13,4.9,53.1,
130,울진,2021-01-14,4.4,60.4,
130,울진,2021-01-15,9,57.3,
130,울진,2021-01-16,2.7,37.1,
130,울진,2021-01-17,-1.9,31.5,
130,울진,2021-01-18,-1.7,61.4,
130,울진,2021-01-19,-3.8,46,
130,울진,2021-01-20,2.2,35.9,
130,울진,2021-01-21,7,56,
130,울진,2021-01-22,8.9,82.9,
130,울진,2021-01-23,5.8,88.6,
130,울진,2021-01-24,5.8,83.5,
130,울진,2021-01-25,5.5,79.8,
130,울진,2021-01-26,6.1,79.6,
130,울진,2021-01-27,4.4,50.4,
130,울진,2021-01-28,1.3,40.8,
130,울진,2021-01-29,-4.2,24.4,
130,울진,2021-01-30,.5,44.4,
130,울진,2021-01-31,4.4,47.3,
130,울진,2021-02-01,8.7,64.6,
130,울진,2021-02-02,.1,25,
130,울진,2021-02-03,-1.5,33.4,
130,울진,2021-02-04,2.5,33.3,
130,울진,2021-02-05,4.6,33.5,
130,울진,2021-02-06,7.4,46.5,
130,울진,2021-02-07,6.6,74.9,
130,울진,2021-02-08,0,45.3,
130,울진,2021-02-09,.8,35.1,
130,울진,2021-02-10,6,41.3,
130,울진,2021-02-11,6.9,54.8,
130,울진,2021-02-12,7.3,62.4,
130,울진,2021-02-13,6.2,62.4,
130,울진,2021-02-14,9.8,64.5,
130,울진,2021-02-15,5.7,59.6,
130,울진,2021-02-16,-1.2,34,
130,울진,2021-02-17,-5.4,29.8,
130,울진,2021-02-18,-4.1,40.4,
130,울진,2021-02-19,5.9,33.4,
130,울진,2021-02-20,12.5,38.6,
130,울진,2021-02-21,12.9,57.8,
130,울진,2021-02-22,7.7,85.8,
130,울진,2021-02-23,3.8,64.5,
130,울진,2021-02-24,2.7,71.3,
130,울진,2021-02-25,6,69.3,
130,울진,2021-02-26,7.4,62,
130,울진,2021-02-27,6,66.1,
130,울진,2021-02-28,8.4,69.5,
130,울진,2021-03-01,5.7,90.4,
130,울진,2021-03-02,.1,92,
130,울진,2021-03-03,2.9,73.5,
130,울진,2021-03-04,8.3,57,
130,울진,2021-03-05,8.9,82.6,
130,울진,2021-03-06,3.7,87.6,
130,울진,2021-03-07,2.9,84.1,
130,울진,2021-03-08,4.7,81.9,
130,울진,2021-03-09,8.8,62.5,
130,울진,2021-03-10,7.7,58.6,
130,울진,2021-03-11,8.6,75.5,
130,울진,2021-03-12,8.5,84.8,
130,울진,2021-03-13,7.6,74,
130,울진,2021-03-14,8.3,77.8,
130,울진,2021-03-15,12.6,54.9,
130,울진,2021-03-16,11,66.4,
130,울진,2021-03-17,8.7,72.6,
130,울진,2021-03-18,8.4,77.9,
130,울진,2021-03-19,8.6,78.8,
130,울진,2021-03-20,8.4,90.6,
130,울진,2021-03-21,8.9,60.4,
130,울진,2021-03-22,7,40.5,
130,울진,2021-03-23,12.6,31.3,
130,울진,2021-03-24,13.9,28.1,
130,울진,2021-03-25,13.1,48.3,
130,울진,2021-03-26,12.9,60.5,
130,울진,2021-03-27,12.5,82.1,
130,울진,2021-03-28,14,72.6,
130,울진,2021-03-29,14.5,40.8,
130,울진,2021-03-30,11.3,42.5,
130,울진,2021-03-31,9.6,75.1,
130,울진,2021-04-01,10.6,77.3,
130,울진,2021-04-02,11.4,77.9,
130,울진,2021-04-03,11.6,90.1,
130,울진,2021-04-04,7.8,79.3,
130,울진,2021-04-05,8.4,60.1,
130,울진,2021-04-06,10.4,65.5,
130,울진,2021-04-07,13.3,56.5,
130,울진,2021-04-08,10.4,65.8,
130,울진,2021-04-09,8.2,64.8,
130,울진,2021-04-10,8.3,68.6,
130,울진,2021-04-11,11.1,67.3,
130,울진,2021-04-12,12,77.8,
130,울진,2021-04-13,14.7,68.8,
130,울진,2021-04-14,9.7,53.9,
130,울진,2021-04-15,10.9,53.1,
130,울진,2021-04-16,14,52.9,
130,울진,2021-04-17,10.9,59.4,
130,울진,2021-04-18,10.8,53.9,
130,울진,2021-04-19,17.4,32.4,
130,울진,2021-04-20,16.4,53.3,
130,울진,2021-04-21,13.6,82.3,
130,울진,2021-04-22,14.8,81.9,
130,울진,2021-04-23,13.2,83.8,
130,울진,2021-04-24,12.7,83,
130,울진,2021-04-25,11.2,73.8,
130,울진,2021-04-26,10.5,62.8,
130,울진,2021-04-27,14.3,62,
130,울진,2021-04-28,18.9,37.5,
130,울진,2021-04-29,12.2,73.4,
130,울진,2021-04-30,11.9,80,
130,울진,2021-05-01,9.7,89.1,
130,울진,2021-05-02,11.8,70.9,
130,울진,2021-05-03,15.4,55.8,
130,울진,2021-05-04,17.6,64,
130,울진,2021-05-05,17.1,48.5,
130,울진,2021-05-06,15.5,52.6,
130,울진,2021-05-07,18.1,44.6,
130,울진,2021-05-08,18.9,40,
130,울진,2021-05-09,18.4,35,
130,울진,2021-05-10,12.7,69,
130,울진,2021-05-11,13.1,77.1,
130,울진,2021-05-12,12.8,80.5,
130,울진,2021-05-13,14,85.9,
130,울진,2021-05-14,15.1,92.3,
130,울진,2021-05-15,15.9,97.1,
130,울진,2021-05-16,14,99.9,
130,울진,2021-05-17,12.8,98.1,
130,울진,2021-05-18,14.7,95.8,
130,울진,2021-05-19,19.5,70.5,
130,울진,2021-05-20,16.5,83.6,
130,울진,2021-05-21,15.6,85.5,
130,울진,2021-05-22,19.3,71.6,
130,울진,2021-05-23,21.8,64.3,
130,울진,2021-05-24,20.5,54.5,
130,울진,2021-05-25,16.5,50.1,
130,울진,2021-05-26,16.9,53,
130,울진,2021-05-27,17,71.4,
130,울진,2021-05-28,15.8,76.5,
130,울진,2021-05-29,15.9,80.1,
130,울진,2021-05-30,16.2,72.5,
130,울진,2021-05-31,16.3,92.4,
130,울진,2021-06-01,17.5,90.6,
130,울진,2021-06-02,18.3,89.5,
130,울진,2021-06-03,17.1,92.6,
130,울진,2021-06-04,18.9,70.4,
130,울진,2021-06-05,22.9,48,
130,울진,2021-06-06,22.4,63.9,
130,울진,2021-06-07,23.7,59,
130,울진,2021-06-08,21.2,71.3,
130,울진,2021-06-09,18.7,92.1,
130,울진,2021-06-10,18.9,89.6,
130,울진,2021-06-11,19.3,93.4,
130,울진,2021-06-12,20.2,92.1,
130,울진,2021-06-13,19.4,96.6,
130,울진,2021-06-14,19.8,93.1,
130,울진,2021-06-15,19.9,94.6,
130,울진,2021-06-16,17.7,97.6,
130,울진,2021-06-17,18.1,86.4,
130,울진,2021-06-18,22.6,75.4,
130,울진,2021-06-19,20.1,81,
130,울진,2021-06-20,20.3,85,
130,울진,2021-06-21,19.8,82,
130,울진,2021-06-22,17.8,87.3,
130,울진,2021-06-23,17.6,91.5,
130,울진,2021-06-24,19.5,86.6,
130,울진,2021-06-25,20.3,90.1,
130,울진,2021-06-26,21.3,84.5,
130,울진,2021-06-27,20.9,90.9,
130,울진,2021-06-28,21.1,88.8,
130,울진,2021-06-29,21.3,85.6,
130,울진,2021-06-30,21.1,92.1,
130,울진,2021-07-01,21.5,89.6,
130,울진,2021-07-02,21.7,85.5,
130,울진,2021-07-03,21.4,91.5,
130,울진,2021-07-04,22.5,90.6,
130,울진,2021-07-05,24.3,79.4,
130,울진,2021-07-06,23.2,85.6,
130,울진,2021-07-07,22.6,96.3,
130,울진,2021-07-08,22.5,95.9,
130,울진,2021-07-09,22.1,93.1,
130,울진,2021-07-10,22.3,96.5,
130,울진,2021-07-11,26.5,76.3,
130,울진,2021-07-12,25.8,78,
130,울진,2021-07-13,24.8,91.8,
130,울진,2021-07-14,25.1,93.6,
130,울진,2021-07-15,26.1,89.4,
130,울진,2021-07-16,25.2,90.9,
130,울진,2021-07-17,24.9,90.1,
130,울진,2021-07-18,25.3,86.5,
130,울진,2021-07-19,25.3,85.8,
130,울진,2021-07-20,25.9,82.6,
130,울진,2021-07-21,25.5,81.8,
130,울진,2021-07-22,25.7,85.5,
130,울진,2021-07-23,25.5,87.3,
130,울진,2021-07-24,25,85,
130,울진,2021-07-25,25.7,86.3,
130,울진,2021-07-26,26.1,84.4,
130,울진,2021-07-27,26.2,84.6,
130,울진,2021-07-28,26,84.8,
130,울진,2021-07-29,26.4,81.5,
130,울진,2021-07-30,27.3,80.6,
130,울진,2021-07-31,27.4,84.4,
130,울진,2021-08-01,26.9,90.4,
130,울진,2021-08-02,26.3,94.3,
130,울진,2021-08-03,26.9,85.4,
130,울진,2021-08-04,27.6,80,
130,울진,2021-08-05,27.9,77.3,
130,울진,2021-08-06,27,83.3,
130,울진,2021-08-07,26.9,81.4,
130,울진,2021-08-08,25.5,88.3,
130,울진,2021-08-09,23.4,88.1,
