지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2024-09-15,23.4,95.4,
130,울진,2024-09-16,23.6,88.6,
130,울진,2024-09-17,26.7,88.6,
130,울진,2024-09-18,25.3,91.1,
130,울진,2024-09-19,25.9,91.6,
130,울진,2024-09-20,25.3,89,
130,울진,2024-09-21,20.4,94.8,
130,울진,2024-09-22,18.7,95.9,
130,울진,2024-09-23,18.1,72.8,
130,울진,2024-09-24,18.7,78.3,
130,울진,2024-09-25,21.3,86.4,
130,울진,2024-09-26,22.1,85.3,
130,울진,2024-09-27,22.3,85.9,
130,울진,2024-09-28,20.2,85.9,
130,울진,2024-09-29,20,82.3,
130,울진,2024-09-30,19.9,82.9,
130,울진,2024-10-01,21.3,61.8,
130,울진,2024-10-02,16.7,60.6,
130,울진,2024-10-03,17.2,70.3,
130,울진,2024-10-04,17.4,70.3,
130,울진,2024-10-05,16.7,77.4,
130,울진,2024-10-06,17.9,81.1,
130,울진,2024-10-07,17,88.9,
130,울진,2024-10-08,16.1,88.5,
130,울진,2024-10-09,16.7,75,
130,울진,2024-10-10,16.3,79,
130,울진,2024-10-11,17.1,80.6,
130,울진,2024-10-12,17.2,74.1,
130,울진,2024-10-13,17.7,76.4,
130,울진,2024-10-14,18.4,87,
130,울진,2024-10-15,19,90.8,
130,울진,2024-10-16,18,89.3,
130,울진,2024-10-17,18.3,86.1,
130,울진,2024-10-18,19.1,90.6,
130,울진,2024-10-19,14.7,84.3,
130,울진,2024-10-20,14,57.3,
130,울진,2024-10-21,15.5,84.8,
130,울진,2024-10-22,17.2,98.1,
130,울진,2024-10-23,16.6,60.8,
130,울진,2024-10-24,13.8,66.4,
130,울진,2024-10-25,14.7,79.4,
130,울진,2024-10-26,16.7,87,
130,울진,2024-10-27,16.4,83.1,
130,울진,2024-10-28,14.5,81.3,
130,울진,2024-10-29,13.2,79.1,
130,울진,2024-10-30,14,76.6,
130,울진,2024-10-31,14.9,81.3,
130,울진,2024-11-01,14.2,87,
130,울진,2024-11-02,16.6,83.5,
130,울진,2024-11-03,14.9,78,
130,울진,2024-11-04,17.1,66,
130,울진,2024-11-05,13.1,78.9,
130,울진,2024-11-06,9.4,61.5,
130,울진,2024-11-07,10.7,77,
130,울진,2024-11-08,11.2,80,
130,울진,2024-11-09,12.9,86.9,
130,울진,2024-11-10,13.8,80.5,
130,울진,2024-11-11,14.3,76,
130,울진,2024-11-12,15.6,64.6,
130,울진,2024-11-13,14.2,75.9,
130,울진,2024-11-14,14.5,74.9,
130,울진,2024-11-15,15,78,
130,울진,2024-11-16,17.4,79.9,
130,울진,2024-11-17,12.7,69.1,
130,울진,2024-11-18,6.4,55.4,
130,울진,2024-11-19,6.8,69.3,
130,울진,2024-11-20,8.6,62.5,
130,울진,2024-11-21,10.1,59.4,
130,울진,2024-11-22,8.7,57.3,
130,울진,2024-11-23,7,69.3,
130,울진,2024-11-24,7.3,75,
130,울진,2024-11-25,11.5,65.1,
130,울진,2024-11-26,10.2,66.6,
130,울진,2024-11-27,3.9,56,
130,울진,2024-11-28,4.3,57.5,
130,울진,2024-11-29,4.3,47,
130,울진,2024-11-30,7,49.5,
130,울진,2024-12-01,9,63.3,
130,울진,2024-12-02,11.8,57.6,
136,안동,2024-01-01,3.2,76.6,7.71
136,안동,2024-01-02,3.4,74,4.34
136,안동,2024-01-03,2.4,73.1,6.66
136,안동,2024-01-04,.3,67,11.99
136,안동,2024-01-05,2.7,77.5,4.19
136,안동,2024-01-06,1.9,54.1,11.72
136,안동,2024-01-07,-2.3,49.8,11.92
136,안동,2024-01-08,-4.7,49.1,12.32
136,안동,2024-01-09,-3,75.9,2.14
136,안동,2024-01-10,.5,84.3,9.41
136,안동,2024-01-11,-.1,75.5,11.8
136,안동,2024-01-12,3.8,46.1,11.73
136,안동,2024-01-13,.5,43,12.23
136,안동,2024-01-14,.7,76.6,8.77
136,안동,2024-01-15,-.7,58.6,12.24
136,안동,2024-01-16,-2.3,60.3,11.75
136,안동,2024-01-17,-.2,77.8,3.62
136,안동,2024-01-18,3.9,88,1.61
136,안동,2024-01-19,4.5,70.9,2.15
136,안동,2024-01-20,3.7,83.8,2.08
136,안동,2024-01-21,4.2,82.1,6.49
136,안동,2024-01-22,-4.5,60.3,12.8
136,안동,2024-01-23,-9.9,54.5,13.81
136,안동,2024-01-24,-8.1,50.9,13.72
136,안동,2024-01-25,-5.2,48,13.63
136,안동,2024-01-26,-1.9,56.6,13.7
136,안동,2024-01-27,-.5,60.4,13.91
136,안동,2024-01-28,-.7,60.5,13.61
136,안동,2024-01-29,-2.1,65.5,15.09
136,안동,2024-01-30,-.5,64.1,13.99
136,안동,2024-01-31,4.4,58.4,13.22
136,안동,2024-02-01,3,66.8,5.99
136,안동,2024-02-02,3.1,69.6,9.42
136,안동,2024-02-03,3.1,82.4,5.23
136,안동,2024-02-04,4.4,79.9,7.16
136,안동,2024-02-05,3.5,78,6.63
136,안동,2024-02-06,1.2,85.5,4.46
136,안동,2024-02-07,1.2,67.3,14.13
136,안동,2024-02-08,.3,71.8,15.16
136,안동,2024-02-09,.6,63.3,16.12
136,안동,2024-02-10,.9,66.5,12.79
136,안동,2024-02-11,.2,67.1,13.51
136,안동,2024-02-12,2.1,60.3,16.03
136,안동,2024-02-13,5.5,63.6,
136,안동,2024-02-14,8,82.8,7.22
136,안동,2024-02-15,6,85,3.21
136,안동,2024-02-16,2.4,63.1,15.04
136,안동,2024-02-17,3.5,65.3,17.69
136,안동,2024-02-18,6.6,77,11.91
136,안동,2024-02-19,12,94,3.58
136,안동,2024-02-20,5.7,86.3,1.66
136,안동,2024-02-21,2.9,88.6,1.98
136,안동,2024-02-22,1.2,81.4,4.23
136,안동,2024-02-23,1.4,68.6,6.33
136,안동,2024-02-24,1.5,69.9,4.98
136,안동,2024-02-25,2.3,87.6,6.23
136,안동,2024-02-26,3.1,72.6,11.42
136,안동,2024-02-27,1.8,66.4,14.38
136,안동,2024-02-28,3.5,67.6,16.52
136,안동,2024-02-29,2.4,88.5,2.7
136,안동,2024-03-01,-1.4,44.8,19.64
136,안동,2024-03-02,-2,47.8,19.56
136,안동,2024-03-03,4,70,10.48
136,안동,2024-03-04,6.2,64.9,15.7
136,안동,2024-03-05,5.6,85.8,3.01
136,안동,2024-03-06,5.2,71.3,10.59
136,안동,2024-03-07,3.5,69.4,7.13
136,안동,2024-03-08,2.2,51.4,19.73
136,안동,2024-03-09,1.7,49.8,20.97
136,안동,2024-03-10,3.4,53.3,21.28
136,안동,2024-03-11,5.2,55.6,11.63
136,안동,2024-03-12,3.7,80.3,9.75
136,안동,2024-03-13,6.1,62.9,19.69
136,안동,2024-03-14,8,48.6,21.06
136,안동,2024-03-15,10.6,43.8,21.19
136,안동,2024-03-16,12,47.1,19.83
136,안동,2024-03-17,11.3,47,14.98
136,안동,2024-03-18,7.6,43.8,21.41
136,안동,2024-03-19,7.3,48.5,10.79
136,안동,2024-03-20,4,51.4,14.77
136,안동,2024-03-21,4.4,53.3,21.78
136,안동,2024-03-22,8.6,66.3,17.91
136,안동,2024-03-23,13,68.1,22.22
136,안동,2024-03-24,11,59.1,14.1
136,안동,2024-03-25,8.5,75.8,5.81
136,안동,2024-03-26,6.2,86.3,7.72
136,안동,2024-03-27,8.2,81.8,
136,안동,2024-03-28,7.9,91.9,2.53
136,안동,2024-03-29,10.3,68.6,15.04
136,안동,2024-03-30,9.9,57.4,14.92
136,안동,2024-03-31,11.4,51.9,22.35
136,안동,2024-04-01,12.5,47.6,23.96
136,안동,2024-04-02,14.9,47.1,20.63
136,안동,2024-04-03,12.2,90.9,4.17
136,안동,2024-04-04,11.7,63.6,8.51
136,안동,2024-04-05,12.4,63.3,19.49
136,안동,2024-04-06,12.9,64.6,15.45
136,안동,2024-04-07,15.6,53.9,24.86
136,안동,2024-04-08,17.2,49.3,17.07
136,안동,2024-04-09,11.9,44.1,19.58
136,안동,2024-04-10,11.5,60.5,20.2
136,안동,2024-04-11,14.8,58.3,17.06
136,안동,2024-04-12,16.6,57.3,24.62
136,안동,2024-04-13,18.7,53.4,25.07
136,안동,2024-04-14,19.4,47.8,24.14
136,안동,2024-04-15,14.8,84.1,2.62
136,안동,2024-04-16,15.1,72.4,17.06
136,안동,2024-04-17,15.4,59.9,24.54
136,안동,2024-04-18,17.2,54,25.86
136,안동,2024-04-19,18.5,51.9,25.91
136,안동,2024-04-20,14.2,80.9,3.91
136,안동,2024-04-21,15.1,79.3,6.83
136,안동,2024-04-22,15.4,63.8,15.94
136,안동,2024-04-23,14.1,67,23.85
136,안동,2024-04-24,13,80.9,13.93
136,안동,2024-04-25,15.8,68.3,25.39
136,안동,2024-04-26,16.7,69,19.1
136,안동,2024-04-27,19.4,59.3,27.39
136,안동,2024-04-28,19.1,60.4,24.51
136,안동,2024-04-29,14.8,83,6.94
136,안동,2024-04-30,15.8,81.5,13.9
136,안동,2024-05-01,14.2,54.9,24.24
136,안동,2024-05-02,15.1,64.5,27.89
136,안동,2024-05-03,18.3,54.3,28.63
136,안동,2024-05-04,19.2,51,28.57
136,안동,2024-05-05,16.9,89.6,3.58
136,안동,2024-05-06,16.9,82.5,14.43
136,안동,2024-05-07,12.6,87.6,5.04
136,안동,2024-05-08,12.8,66.9,19.95
136,안동,2024-05-09,14.9,64.9,27.24
136,안동,2024-05-10,19,53.3,28.31
136,안동,2024-05-11,19.3,66.8,23.55
136,안동,2024-05-12,17.8,63.6,
136,안동,2024-05-13,17.2,57.5,30.23
136,안동,2024-05-14,18.2,57.9,29.74
136,안동,2024-05-15,16,67.8,27.21
136,안동,2024-05-16,12.8,63,27.57
136,안동,2024-05-17,17.3,64.3,26.8
136,안동,2024-05-18,19.4,61.9,29.4
136,안동,2024-05-19,21,63,28.95
136,안동,2024-05-20,18.5,73.3,18.41
136,안동,2024-05-21,17.6,74.9,19.51
136,안동,2024-05-22,19.8,70.1,27.23
136,안동,2024-05-23,22.3,60.9,29.78
136,안동,2024-05-24,19.5,58.5,23.73
136,안동,2024-05-25,18.6,53.1,22.42
136,안동,2024-05-26,19.5,71,23.08
136,안동,2024-05-27,19,62.5,23.73
136,안동,2024-05-28,17.1,66.6,24.7
136,안동,2024-05-29,19.2,63.8,29.58
136,안동,2024-05-30,20.2,69,16.51
136,안동,2024-05-31,21.9,56.4,29.61
136,안동,2024-06-01,19.7,67.4,24.61
136,안동,2024-06-02,17.9,71.4,20.43
136,안동,2024-06-03,18.7,67.1,21.42
136,안동,2024-06-04,19.1,62.6,30.89
136,안동,2024-06-05,20.8,56.8,28.26
136,안동,2024-06-06,20.5,60.8,20.41
136,안동,2024-06-07,22.1,61.8,25.45
136,안동,2024-06-08,20.3,79.9,5.15
136,안동,2024-06-09,22.6,78.1,24.85
136,안동,2024-06-10,24.4,67.3,28.15
136,안동,2024-06-11,25.7,62.9,29.48
136,안동,2024-06-12,25.8,58.6,30.12
136,안동,2024-06-13,26,58.3,29.48
136,안동,2024-06-14,26.7,59.5,26.98
136,안동,2024-06-15,23.8,77.5,16.95
136,안동,2024-06-16,24,63.5,29.53
136,안동,2024-06-17,22.7,61.1,20.73
136,안동,2024-06-18,25.8,56.8,29.94
136,안동,2024-06-19,27.1,56.5,28.13
136,안동,2024-06-20,25.5,60.3,21.05
136,안동,2024-06-21,25.2,67,22.37
136,안동,2024-06-22,22.4,88.9,4.4
136,안동,2024-06-23,24.4,85.6,14.44
136,안동,2024-06-24,25.7,71.1,22.82
136,안동,2024-06-25,22.2,61.6,26.59
136,안동,2024-06-26,23.2,60.9,28.59
136,안동,2024-06-27,22.3,75,15.79
136,안동,2024-06-28,24.5,65.9,29.35
136,안동,2024-06-29,24.9,76.9,20.22
136,안동,2024-06-30,25.1,87.4,10.13
136,안동,2024-07-01,26.2,73.8,28.25
136,안동,2024-07-02,22.7,90,3.21
136,안동,2024-07-03,26.2,78.9,20.59
136,안동,2024-07-04,26.8,74.8,26.76
136,안동,2024-07-05,26.4,73.9,25.88
136,안동,2024-07-06,27,79.4,14.89
136,안동,2024-07-07,25.2,92.5,5.79
136,안동,2024-07-08,23.5,97.1,3.12
136,안동,2024-07-09,23.5,95.6,5.45
136,안동,2024-07-10,23.6,87.8,15.83
136,안동,2024-07-11,25.6,82.3,19.71
136,안동,2024-07-12,25.6,84.1,22.19
136,안동,2024-07-13,25.5,77.9,23
136,안동,2024-07-14,24.1,83,10.43
136,안동,2024-07-15,25.4,79,16.39
136,안동,2024-07-16,25.1,86,11.81
136,안동,2024-07-17,25.9,87.9,13.02
136,안동,2024-07-18,26.1,86.6,6.87
136,안동,2024-07-19,26.3,85.4,16.35
136,안동,2024-07-20,25.3,90,13.63
136,안동,2024-07-21,27.7,81,23.97
136,안동,2024-07-22,28.8,78.3,23.95
136,안동,2024-07-23,27.6,82.4,13.23
136,안동,2024-07-24,27.6,88.3,18.72
136,안동,2024-07-25,28.8,80.3,19.42
136,안동,2024-07-26,29.4,76.1,20.64
136,안동,2024-07-27,28.7,83.3,18.49
136,안동,2024-07-28,29.2,79.9,20.76
136,안동,2024-07-29,28.9,75.4,26.81
136,안동,2024-07-30,28.3,78.3,18.34
136,안동,2024-07-31,29,75.6,27.92
136,안동,2024-08-01,29.5,75,25.75
136,안동,2024-08-02,30.6,76.3,26.9
136,안동,2024-08-03,30.6,77,23.98
136,안동,2024-08-04,29.6,76.5,17.99
136,안동,2024-08-05,27.8,80.8,19.17
136,안동,2024-08-06,26.8,85.5,22.37
136,안동,2024-08-07,28.1,82.9,21.65
136,안동,2024-08-08,27.8,81.5,18.74
136,안동,2024-08-09,28.3,76.6,20.55
136,안동,2024-08-10,28.8,71,22.36
136,안동,2024-08-11,28.5,73.5,24.99
136,안동,2024-08-12,28.8,70.9,23.67
136,안동,2024-08-13,28.2,70.4,25.81
136,안동,2024-08-14,28.5,68.1,25.79
136,안동,2024-08-15,28.2,70.5,22.81
136,안동,2024-08-16,27.2,76.5,15.64
136,안동,2024-08-17,28.3,73.9,22.3
136,안동,2024-08-18,28.4,71.4,24.36
136,안동,2024-08-19,29.1,72.9,22.85
136,안동,2024-08-20,28.8,81.8,14.44
136,안동,2024-08-21,28.6,82.9,11.48
136,안동,2024-08-22,29,80.5,16.02
136,안동,2024-08-23,27.6,76.4,22.52
136,안동,2024-08-24,28.3,74.1,22.63
136,안동,2024-08-25,28.7,74.4,21.55
136,안동,2024-08-26,27.9,78.6,13.42
136,안동,2024-08-27,24.5,89.6,8.57
136,안동,2024-08-28,25.4,75.8,17.75
136,안동,2024-08-29,26.3,78.1,15.13
136,안동,2024-08-30,27.5,75.9,21.91
136,안동,2024-08-31,26.1,74.1,24.13
136,안동,2024-09-01,26.4,70.8,21.97
136,안동,2024-09-02,25.6,74.1,13.97
136,안동,2024-09-03,25,63.6,22.38
136,안동,2024-09-04,24.5,69.8,24.5
136,안동,2024-09-05,26.5,69.5,22.39
136,안동,2024-09-06,24.7,82.9,4.17
136,안동,2024-09-07,24,87.3,7.91
136,안동,2024-09-08,26.7,80.8,19.03
136,안동,2024-09-09,27.4,73.6,18.42
136,안동,2024-09-10,28.4,71.8,23.27
136,안동,2024-09-11,26.9,84,11.71
136,안동,2024-09-12,25.8,93.4,6.59
136,안동,2024-09-13,27.7,85.4,17.08
136,안동,2024-09-14,28.4,79.8,21.87
136,안동,2024-09-15,27,79.3,19.13
136,안동,2024-09-16,26.2,79.1,9.7
136,안동,2024-09-17,28.4,79.1,19.33
136,안동,2024-09-18,27.4,84.4,16.33
136,안동,2024-09-19,26.4,91.8,12.86
136,안동,2024-09-20,25.5,96.8,3.54
136,안동,2024-09-21,19.8,97.6,1.87
136,안동,2024-09-22,21.1,78.3,14.26
136,안동,2024-09-23,18.7,66.5,21.85
136,안동,2024-09-24,19.3,76.3,20.65
136,안동,2024-09-25,22.3,79,18.19
136,안동,2024-09-26,22.7,82,17.47
136,안동,2024-09-27,22.8,79.5,16.31
136,안동,2024-09-28,21.3,80,12.91
136,안동,2024-09-29,20.2,73.3,19.63
136,안동,2024-09-30,18.6,79.4,18.99
136,안동,2024-10-01,18,77,11.19
136,안동,2024-10-02,14.8,57.4,19.64
136,안동,2024-10-03,14.3,80.3,6.04
136,안동,2024-10-04,16,79.6,17.44
136,안동,2024-10-05,16.5,77.6,17.98
136,안동,2024-10-06,16.9,85.8,8.22
136,안동,2024-10-07,16.1,89,8.22
136,안동,2024-10-08,16.2,86.3,12.37
136,안동,2024-10-09,15.8,79.9,15.4
136,안동,2024-10-10,15.6,79.6,17.29
136,안동,2024-10-11,16.2,81.8,15.77
136,안동,2024-10-12,15.7,79,16.76
136,안동,2024-10-13,16.5,78.8,12.55
136,안동,2024-10-14,17,89.8,4.48
136,안동,2024-10-15,17.2,96.6,3.21
136,안동,2024-10-16,18.6,86.3,13.52
136,안동,2024-10-17,17.5,88.6,10.16
136,안동,2024-10-18,18.9,90.4,5
136,안동,2024-10-19,16.3,85.4,2.75
136,안동,2024-10-20,12,67.5,5.79
136,안동,2024-10-21,14.6,86.1,4.45
136,안동,2024-10-22,16.7,98.6,2.11
136,안동,2024-10-23,14.3,73.4,12.25
136,안동,2024-10-24,10.9,83.4,15.67
136,안동,2024-10-25,13.8,84.5,14.18
136,안동,2024-10-26,16.2,81.6,10.29
136,안동,2024-10-27,13.5,95.5,3.39
136,안동,2024-10-28,13.9,84.6,5.64
136,안동,2024-10-29,13.1,79.1,12.23
136,안동,2024-10-30,12.5,85.8,13.05
136,안동,2024-10-31,13.3,85.9,13.32
136,안동,2024-11-01,12.5,97.6,1.56
136,안동,2024-11-02,16,82,8.42
136,안동,2024-11-03,13.2,86.8,13.14
136,안동,2024-11-04,12.4,81.4,8.35
136,안동,2024-11-05,10.6,71.9,12.39
136,안동,2024-11-06,6.6,54.5,15.22
136,안동,2024-11-07,7.1,79.6,14.25
136,안동,2024-11-08,10.8,83.9,12.84
136,안동,2024-11-09,12.6,82.9,11.94
136,안동,2024-11-10,12.1,88.5,7.81
136,안동,2024-11-11,12.4,89.1,9.32
136,안동,2024-11-12,12.5,73.8,12.58
136,안동,2024-11-13,12.1,76.5,12.72
136,안동,2024-11-14,12.5,83.1,7.44
136,안동,2024-11-15,13.3,90.4,5.1
136,안동,2024-11-16,15.7,82.1,11.46
136,안동,2024-11-17,10.9,64.6,2.23
136,안동,2024-11-18,3.3,49.8,13.69
136,안동,2024-11-19,4,76.8,10.79
136,안동,2024-11-20,5.3,76.6,9.39
136,안동,2024-11-21,7.4,78.5,9
136,안동,2024-11-22,7.1,58.9,12.5
136,안동,2024-11-23,4.6,72.5,10.35
136,안동,2024-11-24,4.9,79.4,11.22
136,안동,2024-11-25,7.8,77.6,9.89
136,안동,2024-11-26,7.7,72.8,6.76
136,안동,2024-11-27,2,80.6,6.61
136,안동,2024-11-28,2.7,75.1,7.2
136,안동,2024-11-29,2.1,67.3,10.87
136,안동,2024-11-30,4.6,64.8,8.79
136,안동,2024-12-01,6,79.6,9.18
136,안동,2024-12-02,8.2,72.8,10.04
137,상주,2024-01-01,2.7,80.8,9.35
137,상주,2024-01-02,4.8,70.1,4.71
137,상주,2024-01-03,2.9,71.6,6.29
137,상주,2024-01-04,1.2,64.8,11.31
137,상주,2024-01-05,4.2,74.4,3.37
137,상주,2024-01-06,2.7,54.1,11.4
137,상주,2024-01-07,-1.7,46.8,11.35
137,상주,2024-01-08,-2.9,45.4,12.21
137,상주,2024-01-09,-.7,69.3,3.29
137,상주,2024-01-10,.5,80.1,10.85
137,상주,2024-01-11,1.2,69.6,6.26
137,상주,2024-01-12,4.3,46.4,11.35
137,상주,2024-01-13,1.1,41.1,12.06
137,상주,2024-01-14,1,70.9,8.83
137,상주,2024-01-15,-.9,50.5,12.67
137,상주,2024-01-16,-1.1,50.9,12.03
137,상주,2024-01-17,-.6,79.5,2.85
137,상주,2024-01-18,3.9,91.4,3.77
137,상주,2024-01-19,4.5,74.9,1.7
137,상주,2024-01-20,3.5,86.6,1.4
137,상주,2024-01-21,3.8,82.4,5.94
137,상주,2024-01-22,-4.6,60.9,12.27
137,상주,2024-01-23,-9.3,57.4,10.97
137,상주,2024-01-24,-7.1,52.1,13.34
137,상주,2024-01-25,-4.1,43.1,13.66
137,상주,2024-01-26,-.2,56.5,13.08
137,상주,2024-01-27,1,52.8,13.02
137,상주,2024-01-28,.1,60,12.53
137,상주,2024-01-29,-.9,63.6,13.47
137,상주,2024-01-30,-.8,65.6,13.31
137,상주,2024-01-31,5.7,51.9,11.7
137,상주,2024-02-01,5.2,56.3,4.69
137,상주,2024-02-02,3.5,68.5,8.56
137,상주,2024-02-03,3.9,78.6,5.4
137,상주,2024-02-04,4.6,85.1,5.49
137,상주,2024-02-05,3.4,84.8,4.39
137,상주,2024-02-06,1.4,88.3,2.88
137,상주,2024-02-07,1.3,62.9,10.81
137,상주,2024-02-08,1.1,65.6,13.94
137,상주,2024-02-09,2.1,56,14.96
137,상주,2024-02-10,2.1,62.8,11.72
137,상주,2024-02-11,1.8,59.9,10.21
137,상주,2024-02-12,3.4,55.8,15.74
137,상주,2024-02-13,6.8,61.4,15.34
137,상주,2024-02-14,9.2,79.9,8.06
137,상주,2024-02-15,5.4,83.8,4.05
137,상주,2024-02-16,2.9,63.5,16.81
137,상주,2024-02-17,3.7,66.3,17.48
137,상주,2024-02-18,5.3,80.1,9.65
137,상주,2024-02-19,11.2,93.4,3.89
137,상주,2024-02-20,5.6,92.3,1.07
137,상주,2024-02-21,3,94.3,1.82
137,상주,2024-02-22,1.1,90,3.59
137,상주,2024-02-23,1.7,76,7.6
137,상주,2024-02-24,1.9,71,6.16
137,상주,2024-02-25,2.6,84.1,6.54
137,상주,2024-02-26,4.4,65.8,14.69
137,상주,2024-02-27,2.5,65.8,13.29
137,상주,2024-02-28,3.5,67.6,15.33
137,상주,2024-02-29,3.1,83.4,2.81
137,상주,2024-03-01,-1.9,37.1,19
137,상주,2024-03-02,-.9,46.6,18.31
137,상주,2024-03-03,5.6,66.9,13.26
137,상주,2024-03-04,8.1,61.1,14.19
137,상주,2024-03-05,5.2,92.5,2.4
137,상주,2024-03-06,5.6,76.9,13.02
137,상주,2024-03-07,3.9,67.1,7.81
137,상주,2024-03-08,3.1,45.6,17.59
137,상주,2024-03-09,2.8,39.5,19.84
137,상주,2024-03-10,4.9,42.3,19.76
137,상주,2024-03-11,5.7,54,10.96
137,상주,2024-03-12,5.1,75.6,6.56
137,상주,2024-03-13,7.6,52.9,20.17
137,상주,2024-03-14,9.4,47.6,20.15
137,상주,2024-03-15,11.7,33.9,20.3
137,상주,2024-03-16,12.6,40.4,18.18
137,상주,2024-03-17,10.9,45.4,16.2
137,상주,2024-03-18,8.9,33.3,20.63
137,상주,2024-03-19,7.8,45.6,9.89
137,상주,2024-03-20,5,40.3,17.51
137,상주,2024-03-21,5.2,47.8,21.14
137,상주,2024-03-22,8.9,65.6,17.21
137,상주,2024-03-23,14.7,61.1,20.77
137,상주,2024-03-24,12.1,56.5,10.98
137,상주,2024-03-25,8.7,76.6,4.44
137,상주,2024-03-26,6.5,84,8.82
137,상주,2024-03-27,8.4,80.3,16.04
137,상주,2024-03-28,8.4,92.6,2.52
137,상주,2024-03-29,11.2,63.9,13.31
137,상주,2024-03-30,10.4,62,14.51
137,상주,2024-03-31,12,47.4,21.83
137,상주,2024-04-01,14.4,35,23.19
137,상주,2024-04-02,14.5,53.4,18.29
137,상주,2024-04-03,12.3,96.3,2.97
137,상주,2024-04-04,12.4,70,6.55
137,상주,2024-04-05,13.4,61.6,17.62
137,상주,2024-04-06,14.6,57.6,16.29
137,상주,2024-04-07,16.5,48.3,23.37
137,상주,2024-04-08,17.8,48,15.96
137,상주,2024-04-09,13.6,48.3,23.32
137,상주,2024-04-10,12.4,57.8,19.82
137,상주,2024-04-11,15.2,60.6,16.88
137,상주,2024-04-12,16.9,58.6,23.84
137,상주,2024-04-13,19.2,53.4,24.28
137,상주,2024-04-14,19.3,50.5,22.71
137,상주,2024-04-15,14.9,86.1,2.34
137,상주,2024-04-16,15.7,69.3,17.79
137,상주,2024-04-17,16.7,58.1,23.32
137,상주,2024-04-18,18.3,48.4,24.92
137,상주,2024-04-19,20.3,36.9,25.09
137,상주,2024-04-20,13.8,85.9,2.84
137,상주,2024-04-21,14.7,88.4,4.12
137,상주,2024-04-22,15.8,64.5,18.31
137,상주,2024-04-23,14.6,68.3,20.69
137,상주,2024-04-24,13.1,82,7.25
137,상주,2024-04-25,16.5,64.8,25.49
137,상주,2024-04-26,18.2,64.5,19.9
137,상주,2024-04-27,20.9,49.9,26.89
137,상주,2024-04-28,19.5,58.4,22.42
137,상주,2024-04-29,15,85.6,5.63
137,상주,2024-04-30,17,81.8,15.08
137,상주,2024-05-01,13.7,67,20.83
137,상주,2024-05-02,15.7,60,27.83
137,상주,2024-05-03,19,49.1,28.59
137,상주,2024-05-04,19.2,58.9,27.77
137,상주,2024-05-05,17.4,89,2.38
137,상주,2024-05-06,16.6,81.9,12.03
137,상주,2024-05-07,12.7,92.6,4.22
137,상주,2024-05-08,13.4,73.1,25.53
137,상주,2024-05-09,16,58.5,27.58
137,상주,2024-05-10,19.3,52,27.7
137,상주,2024-05-11,18.8,71.9,21.53
137,상주,2024-05-12,17.8,60.5,25.6
137,상주,2024-05-13,18.5,50.3,29.47
137,상주,2024-05-14,19.2,51.9,29.34
137,상주,2024-05-15,16.3,59.6,25.34
137,상주,2024-05-16,14.1,60.3,27.23
137,상주,2024-05-17,19.1,57.1,26.82
137,상주,2024-05-18,20.4,55,27.82
137,상주,2024-05-19,22.7,57,27.75
137,상주,2024-05-20,20.4,65.5,19.51
137,상주,2024-05-21,17.7,80.8,12.51
137,상주,2024-05-22,20.6,72.1,26.48
137,상주,2024-05-23,23.2,59.6,29.84
137,상주,2024-05-24,22.1,56.8,23.63
137,상주,2024-05-25,19,58,15.17
137,상주,2024-05-26,19.2,74.6,20.1
137,상주,2024-05-27,19.3,59.1,23.9
137,상주,2024-05-28,17.8,66.1,22.98
137,상주,2024-05-29,20,62.4,29.37
137,상주,2024-05-30,20.6,67.6,14.55
137,상주,2024-05-31,22.4,51,29.8
137,상주,2024-06-01,20.8,53.9,25.2
137,상주,2024-06-02,20.2,59.4,24.98
137,상주,2024-06-03,19.6,66.9,29.9
137,상주,2024-06-04,19.7,62,31.27
137,상주,2024-06-05,21.4,61.5,26.98
137,상주,2024-06-06,21.5,63.9,23.76
137,상주,2024-06-07,22.9,61.6,24.59
137,상주,2024-06-08,20,84.1,7.4
137,상주,2024-06-09,23,74.4,24.07
137,상주,2024-06-10,25.6,61.5,27.91
137,상주,2024-06-11,26.4,58.3,29.01
137,상주,2024-06-12,26.6,52.6,29.87
137,상주,2024-06-13,27.3,49.9,30.11
137,상주,2024-06-14,26.8,58.3,26.48
137,상주,2024-06-15,24.5,73,20.95
137,상주,2024-06-16,24.6,58.9,28.56
137,상주,2024-06-17,23.9,58.9,18.79
137,상주,2024-06-18,27.4,44.6,29.91
137,상주,2024-06-19,28,54.4,27.51
137,상주,2024-06-20,24.1,62.4,19.32
137,상주,2024-06-21,25.2,66.9,26.08
137,상주,2024-06-22,22.9,92.3,3.93
137,상주,2024-06-23,24.6,85.5,15.09
137,상주,2024-06-24,26.3,66.4,23.51
137,상주,2024-06-25,23.6,58.4,25.62
137,상주,2024-06-26,24.2,61.4,28.72
137,상주,2024-06-27,21.8,74.8,14.77
137,상주,2024-06-28,25.1,61.3,30.1
137,상주,2024-06-29,24.7,76.8,18.41
137,상주,2024-06-30,24.6,89.1,9.34
137,상주,2024-07-01,26.4,71.6,26.2
137,상주,2024-07-02,22.2,96.8,2.15
137,상주,2024-07-03,26.1,80.6,19.87
137,상주,2024-07-04,27.3,73.6,24.42
