지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
232,천안,2013-09-15,22,85.6,
232,천안,2013-09-16,19.3,69.6,
232,천안,2013-09-17,20,72.6,
232,천안,2013-09-18,22.6,74.1,
232,천안,2013-09-19,23,69.4,
232,천안,2013-09-20,21.9,80.6,
232,천안,2013-09-21,22.9,78.4,
232,천안,2013-09-22,23,68.6,
232,천안,2013-09-23,22.4,70.8,
232,천안,2013-09-24,21,92.3,
232,천안,2013-09-25,19.1,67.6,
232,천안,2013-09-26,15.4,60.6,
232,천안,2013-09-27,16.6,68,
232,천안,2013-09-28,17.3,80.4,
232,천안,2013-09-29,18.4,95.4,
232,천안,2013-09-30,20.6,87.9,
232,천안,2013-10-01,20.7,85.4,
232,천안,2013-10-02,18.9,74.3,
232,천안,2013-10-03,14.7,65.6,
232,천안,2013-10-04,15.5,71.5,
232,천안,2013-10-05,18,69.4,
232,천안,2013-10-06,20.1,78.1,
232,천안,2013-10-07,22.8,82.9,
232,천안,2013-10-08,20,93.1,
232,천안,2013-10-09,20.2,79.9,
232,천안,2013-10-10,19.8,87.6,
232,천안,2013-10-11,17.4,68.4,
232,천안,2013-10-12,14.7,65.8,
232,천안,2013-10-13,15.2,74.6,
232,천안,2013-10-14,18.1,71.6,
232,천안,2013-10-15,13.9,80.5,
232,천안,2013-10-16,10.6,64.6,
232,천안,2013-10-17,10.7,73.1,
232,천안,2013-10-18,11.9,73.4,
232,천안,2013-10-19,13.9,77,
232,천안,2013-10-20,15.6,75.9,
232,천안,2013-10-21,14.3,78.9,
232,천안,2013-10-22,14.6,67.5,
232,천안,2013-10-23,14.2,75.4,
232,천안,2013-10-24,13,67.1,
232,천안,2013-10-25,9.9,49.5,
232,천안,2013-10-26,8,73,
232,천안,2013-10-27,9.8,74.1,
232,천안,2013-10-28,9.4,75.9,
232,천안,2013-10-29,11.9,79,
232,천안,2013-10-30,10.4,78.9,
232,천안,2013-10-31,10.3,75.9,
232,천안,2013-11-01,14.1,70.1,
232,천안,2013-11-02,12.1,90,
232,천안,2013-11-03,11.3,90.8,
232,천안,2013-11-04,11,83.8,
232,천안,2013-11-05,10,81.6,
232,천안,2013-11-06,10.7,90.3,
232,천안,2013-11-07,11.4,71.3,
232,천안,2013-11-08,8.6,60.9,
232,천안,2013-11-09,12.4,66,
232,천안,2013-11-10,7.4,56.3,
232,천안,2013-11-11,4.4,42.1,
232,천안,2013-11-12,3.6,54.9,
232,천안,2013-11-13,2.9,65.5,
232,천안,2013-11-14,5.3,69.3,
232,천안,2013-11-15,7.8,76.9,
232,천안,2013-11-16,7.2,65.1,
232,천안,2013-11-17,6.5,68.1,
232,천안,2013-11-18,2.4,67.8,
232,천안,2013-11-19,2.9,66.6,
232,천안,2013-11-20,2,66.9,
232,천안,2013-11-21,2.3,73.8,
232,천안,2013-11-22,3.5,80,
232,천안,2013-11-23,5.7,75.8,
232,천안,2013-11-24,7.7,76.4,
232,천안,2013-11-25,6.7,63.1,
232,천안,2013-11-26,1.9,78.9,
232,천안,2013-11-27,.7,87.9,
232,천안,2013-11-28,-3,84.3,
232,천안,2013-11-29,.3,84.3,
232,천안,2013-11-30,4,78.8,
232,천안,2013-12-01,3,81.8,
232,천안,2013-12-02,4.4,72.8,
232,천안,2013-12-03,5.2,75.6,
232,천안,2013-12-04,3.4,86.9,
232,천안,2013-12-05,4.7,89.4,
232,천안,2013-12-06,2.5,57.8,
232,천안,2013-12-07,4.7,68.4,
232,천안,2013-12-08,5.8,74.5,
232,천안,2013-12-09,5.5,81.6,
232,천안,2013-12-10,1.7,70.5,
232,천안,2013-12-11,-1,91.4,
232,천안,2013-12-12,-1.7,82.1,
232,천안,2013-12-13,-4.9,68.3,
232,천안,2013-12-14,-2.1,79.6,
232,천안,2013-12-15,-3.6,65.1,
232,천안,2013-12-16,-3.7,68.9,
232,천안,2013-12-17,-.9,70.8,
232,천안,2013-12-18,2.3,78.9,
232,천안,2013-12-19,-1.7,80.9,
232,천안,2013-12-20,-3.1,78.6,
232,천안,2013-12-21,-3.4,80.6,
232,천안,2013-12-22,-2.4,77.3,
232,천안,2013-12-23,-.5,70.5,
232,천안,2013-12-24,-2.6,73,
232,천안,2013-12-25,-.4,72.3,
232,천안,2013-12-26,.6,82.5,
232,천안,2013-12-27,-3.9,55,
232,천안,2013-12-28,-5.7,67.8,
232,천안,2013-12-29,-3.1,78.4,
232,천안,2013-12-30,1.1,74.5,
232,천안,2013-12-31,3,68.4,
235,보령,2013-01-01,.4,75.9,
235,보령,2013-01-02,-7.3,67.3,
235,보령,2013-01-03,-9.6,68,
235,보령,2013-01-04,-9,65.5,
235,보령,2013-01-05,-4.4,71.4,
235,보령,2013-01-06,-4.1,73.4,
235,보령,2013-01-07,-3.8,61.6,
235,보령,2013-01-08,-3,64.9,
235,보령,2013-01-09,-5.7,60.3,
235,보령,2013-01-10,-7,52.9,
235,보령,2013-01-11,-3.5,67.9,
235,보령,2013-01-12,1.7,74.8,
235,보령,2013-01-13,.5,70.3,
235,보령,2013-01-14,-.9,72.1,
235,보령,2013-01-15,-2.3,73,
235,보령,2013-01-16,-.5,74.6,
235,보령,2013-01-17,-3.6,66.6,
235,보령,2013-01-18,-3.3,74.9,
235,보령,2013-01-19,1.1,73.3,
235,보령,2013-01-20,2.7,65.1,
235,보령,2013-01-21,5.3,90.6,
235,보령,2013-01-22,3.4,90.8,
235,보령,2013-01-23,2.3,90.4,
235,보령,2013-01-24,.9,72.9,
235,보령,2013-01-25,-4.4,56.5,
235,보령,2013-01-26,-5.3,57.3,
235,보령,2013-01-27,-4.4,69.6,
235,보령,2013-01-28,-.9,71.4,
235,보령,2013-01-29,4.7,74.4,
235,보령,2013-01-30,5.4,74.1,
235,보령,2013-01-31,9,56.6,
235,보령,2013-02-01,8.7,91.3,
235,보령,2013-02-02,.3,66.5,
235,보령,2013-02-03,-1.3,68.1,
235,보령,2013-02-04,1,83.1,
235,보령,2013-02-05,-.2,87.9,
235,보령,2013-02-06,0,84.9,
235,보령,2013-02-07,-7,60.8,
235,보령,2013-02-08,-9.2,53,
235,보령,2013-02-09,-5.4,70.9,
235,보령,2013-02-10,-1.1,65.3,
235,보령,2013-02-11,-3.8,54.6,
235,보령,2013-02-12,-2.5,64.6,
235,보령,2013-02-13,-1.4,74.3,
235,보령,2013-02-14,1.4,66.8,
235,보령,2013-02-15,.6,50.3,
235,보령,2013-02-16,-1.8,56.5,
235,보령,2013-02-17,2.7,60.6,
235,보령,2013-02-18,2.1,56.6,
235,보령,2013-02-19,-1.1,40.9,
235,보령,2013-02-20,-3.1,52.5,
235,보령,2013-02-21,-.8,63.5,
235,보령,2013-02-22,1.7,68.3,
235,보령,2013-02-23,-.7,58.6,
235,보령,2013-02-24,1.3,67.5,
235,보령,2013-02-25,3.2,46.3,
235,보령,2013-02-26,6.4,51.3,
235,보령,2013-02-27,5,76.6,
235,보령,2013-02-28,7.8,53.9,
235,보령,2013-03-01,1.7,68.1,
235,보령,2013-03-02,-.4,61.8,
235,보령,2013-03-03,-.1,71.6,
235,보령,2013-03-04,3,73.1,
235,보령,2013-03-05,2.2,78.8,
235,보령,2013-03-06,9.3,51.8,
235,보령,2013-03-07,7.1,82.5,
235,보령,2013-03-08,7.1,78.8,
235,보령,2013-03-09,12.5,56.1,
235,보령,2013-03-10,2.3,48.5,
235,보령,2013-03-11,1.8,58.4,
235,보령,2013-03-12,8.6,69.1,
235,보령,2013-03-13,4.5,73.6,
235,보령,2013-03-14,2.7,69.1,
235,보령,2013-03-15,2.5,69.1,
235,보령,2013-03-16,4.8,66.9,
235,보령,2013-03-17,7,74.9,
235,보령,2013-03-18,7.5,92.3,
235,보령,2013-03-19,7.7,90.5,
235,보령,2013-03-20,3.8,72.4,
235,보령,2013-03-21,.2,60.1,
235,보령,2013-03-22,3.8,71.9,
235,보령,2013-03-23,3.2,68.1,
235,보령,2013-03-24,3.6,72.1,
235,보령,2013-03-25,2.1,62,
235,보령,2013-03-26,3.1,63.5,
235,보령,2013-03-27,5.2,57.5,
235,보령,2013-03-28,6.7,53,
235,보령,2013-03-29,5.1,46.5,
235,보령,2013-03-30,4.3,63,
235,보령,2013-03-31,5.8,65.8,
235,보령,2013-04-01,9,54.6,
235,보령,2013-04-02,5.7,85.1,
235,보령,2013-04-03,5.7,67,
235,보령,2013-04-04,10.2,57.4,
235,보령,2013-04-05,13.6,45,
235,보령,2013-04-06,6.9,85.5,
235,보령,2013-04-07,4,71.4,
235,보령,2013-04-08,6.8,63.3,
235,보령,2013-04-09,6.8,63.4,
235,보령,2013-04-10,6.2,64.8,
235,보령,2013-04-11,6.4,68.4,
235,보령,2013-04-12,5.4,65.9,
235,보령,2013-04-13,11.8,44.8,
235,보령,2013-04-14,8,56.6,
235,보령,2013-04-15,6.5,49.5,
235,보령,2013-04-16,15.1,71.5,
235,보령,2013-04-17,11.9,84.8,
235,보령,2013-04-18,9.6,66.3,
235,보령,2013-04-19,9.1,45.5,
235,보령,2013-04-20,4.8,86.3,
235,보령,2013-04-21,6.3,81.8,
235,보령,2013-04-22,8.5,74.4,
235,보령,2013-04-23,10.7,82.1,
235,보령,2013-04-24,10.1,86.3,
235,보령,2013-04-25,7.5,96.6,
235,보령,2013-04-26,8.4,79.4,
235,보령,2013-04-27,9.3,75.3,
235,보령,2013-04-28,17.5,54.8,
235,보령,2013-04-29,11.8,88.8,
235,보령,2013-04-30,9.2,81.1,
235,보령,2013-05-01,10.6,72.4,
235,보령,2013-05-02,9.5,86,
235,보령,2013-05-03,10.5,82.4,
235,보령,2013-05-04,10.9,82.6,
235,보령,2013-05-05,10.2,87.9,
235,보령,2013-05-06,12.4,56.1,
235,보령,2013-05-07,13.9,57.9,
235,보령,2013-05-08,15.4,56.5,
235,보령,2013-05-09,16,76.9,
235,보령,2013-05-10,13,93.3,
235,보령,2013-05-11,15.2,82.9,
235,보령,2013-05-12,19.5,66.3,
235,보령,2013-05-13,19.4,51.6,
235,보령,2013-05-14,18.3,64.4,
235,보령,2013-05-15,15.9,82.6,
235,보령,2013-05-16,22.1,42.8,
235,보령,2013-05-17,17.9,50.8,
235,보령,2013-05-18,16.7,73.6,
235,보령,2013-05-19,15.6,90.6,
235,보령,2013-05-20,13.6,92,
235,보령,2013-05-21,15.6,57.5,
235,보령,2013-05-22,17.6,67.8,
235,보령,2013-05-23,17.1,82.4,
235,보령,2013-05-24,17.7,83.5,
235,보령,2013-05-25,20.4,68.6,
235,보령,2013-05-26,22.6,60,
235,보령,2013-05-27,20.6,73,
235,보령,2013-05-28,18.5,89.8,
235,보령,2013-05-29,15.2,95.6,
235,보령,2013-05-30,16.8,79.8,
235,보령,2013-05-31,17.8,65.4,
235,보령,2013-06-01,18.7,64,
235,보령,2013-06-02,17,82,
235,보령,2013-06-03,18,81,
235,보령,2013-06-04,20.4,74.3,
235,보령,2013-06-05,21.4,73.5,
235,보령,2013-06-06,22.5,70.5,
235,보령,2013-06-07,21.8,74.9,
235,보령,2013-06-08,22.1,74.8,
235,보령,2013-06-09,25.2,50.5,
235,보령,2013-06-10,23.5,59.6,
235,보령,2013-06-11,21.4,75.4,
235,보령,2013-06-12,19.6,90.3,
235,보령,2013-06-13,20.7,82.4,
235,보령,2013-06-14,21.1,80.6,
235,보령,2013-06-15,22.3,75.9,
235,보령,2013-06-16,21.3,78.6,
235,보령,2013-06-17,22.5,84.9,
235,보령,2013-06-18,21.4,97.5,
235,보령,2013-06-19,23.1,84.1,
235,보령,2013-06-20,23.4,79.8,
235,보령,2013-06-21,22.8,75,
235,보령,2013-06-22,22.7,86.5,
235,보령,2013-06-23,20.8,85.3,
235,보령,2013-06-24,21.4,81.5,
235,보령,2013-06-25,21.6,83.3,
235,보령,2013-06-26,22.8,76.8,
235,보령,2013-06-27,22.4,79.5,
235,보령,2013-06-28,23.3,74.3,
235,보령,2013-06-29,24.3,70.6,
235,보령,2013-06-30,24.9,70.4,
235,보령,2013-07-01,24.3,75.6,
235,보령,2013-07-02,25.4,80.5,
235,보령,2013-07-03,23.9,90,
235,보령,2013-07-04,24.1,93.3,
235,보령,2013-07-05,22.7,97.6,
235,보령,2013-07-06,22.4,96.3,
235,보령,2013-07-07,24.7,87.4,
235,보령,2013-07-08,25.2,92.8,
235,보령,2013-07-09,25.3,91.6,
235,보령,2013-07-10,25.5,87.1,
235,보령,2013-07-11,25.6,83.5,
235,보령,2013-07-12,24.5,92.3,
235,보령,2013-07-13,26.3,89,
235,보령,2013-07-14,26.3,88.8,
235,보령,2013-07-15,27.5,77.5,
235,보령,2013-07-16,27.6,68.8,
235,보령,2013-07-17,25,91.3,
235,보령,2013-07-18,25.9,83.5,
235,보령,2013-07-19,27.1,76.5,
235,보령,2013-07-20,27.5,74.1,
235,보령,2013-07-21,26.7,84.1,
235,보령,2013-07-22,27.4,80.8,
235,보령,2013-07-23,26.2,88.9,
235,보령,2013-07-24,25.3,85.5,
235,보령,2013-07-25,25.6,88.6,
235,보령,2013-07-26,25.7,85.1,
235,보령,2013-07-27,25.3,80,
235,보령,2013-07-28,26,86,
235,보령,2013-07-29,26,89.5,
235,보령,2013-07-30,26.1,85.4,
235,보령,2013-07-31,26.4,88.5,
235,보령,2013-08-01,27.4,83.1,
235,보령,2013-08-02,27.9,82.9,
235,보령,2013-08-03,27.6,85.5,
235,보령,2013-08-04,27.5,92.1,
235,보령,2013-08-05,27.4,84.4,
235,보령,2013-08-06,28.2,82.3,
235,보령,2013-08-07,29.1,81.9,
235,보령,2013-08-08,28.6,82.4,
235,보령,2013-08-09,29,82.3,
235,보령,2013-08-10,27.4,84.9,
235,보령,2013-08-11,27.8,88,
235,보령,2013-08-12,27.3,84.9,
235,보령,2013-08-13,27.1,83.4,
235,보령,2013-08-14,27.3,81.5,
235,보령,2013-08-15,28,83.8,
235,보령,2013-08-16,28.4,80,
235,보령,2013-08-17,28.2,81.5,
235,보령,2013-08-18,28.1,85.3,
235,보령,2013-08-19,27.3,80,
235,보령,2013-08-20,25.8,70.5,
235,보령,2013-08-21,27,76.8,
235,보령,2013-08-22,28.8,77.6,
235,보령,2013-08-23,24.9,95.1,
235,보령,2013-08-24,25.5,84.3,
235,보령,2013-08-25,25.3,76.8,
235,보령,2013-08-26,25.5,77,
235,보령,2013-08-27,25.2,79.1,
235,보령,2013-08-28,25.8,76.9,
235,보령,2013-08-29,26,87.6,
235,보령,2013-08-30,24.9,78,
235,보령,2013-08-31,22.6,78.5,
235,보령,2013-09-01,22.4,72.4,
235,보령,2013-09-02,21.1,67.3,
235,보령,2013-09-03,20.6,65.9,
235,보령,2013-09-04,20.5,66.3,
235,보령,2013-09-05,20.9,76.8,
235,보령,2013-09-06,19.9,75.3,
235,보령,2013-09-07,21.2,76,
235,보령,2013-09-08,21.3,78.5,
235,보령,2013-09-09,21.8,78.4,
235,보령,2013-09-10,22,82.9,
235,보령,2013-09-11,22.3,88.6,
235,보령,2013-09-12,21.9,90.8,
235,보령,2013-09-13,24,88,
235,보령,2013-09-14,22.3,88.8,
235,보령,2013-09-15,22.5,83.8,
235,보령,2013-09-16,19.7,68.3,
235,보령,2013-09-17,20.7,63.4,
235,보령,2013-09-18,24.1,63.9,
235,보령,2013-09-19,23.7,66.8,
235,보령,2013-09-20,22.4,78.9,
235,보령,2013-09-21,22.6,79.4,
235,보령,2013-09-22,24.4,64.4,
235,보령,2013-09-23,23.1,69,
235,보령,2013-09-24,20.7,90.6,
235,보령,2013-09-25,18.5,68.1,
235,보령,2013-09-26,16.3,57.3,
235,보령,2013-09-27,17.7,64.9,
235,보령,2013-09-28,18.6,71.3,
235,보령,2013-09-29,18.8,96.5,
235,보령,2013-09-30,20.6,90.5,
235,보령,2013-10-01,21.1,86.6,
235,보령,2013-10-02,18.5,76.5,
235,보령,2013-10-03,15.2,59.8,
235,보령,2013-10-04,17.4,62.9,
235,보령,2013-10-05,20.6,58.1,
235,보령,2013-10-06,23.1,65.3,
235,보령,2013-10-07,24.1,72.6,
235,보령,2013-10-08,20.9,83.5,
235,보령,2013-10-09,20,79.3,
235,보령,2013-10-10,20.4,86.5,
235,보령,2013-10-11,18.4,71.1,
235,보령,2013-10-12,15.2,63.4,
235,보령,2013-10-13,16.6,72.5,
235,보령,2013-10-14,18,71.1,
235,보령,2013-10-15,14.2,75.4,
235,보령,2013-10-16,10.9,63.5,
235,보령,2013-10-17,11.8,68,
235,보령,2013-10-18,13.3,71,
235,보령,2013-10-19,14.8,70.6,
235,보령,2013-10-20,15,83.1,
235,보령,2013-10-21,14.8,80.1,
235,보령,2013-10-22,16.7,57.1,
235,보령,2013-10-23,16.3,68.1,
235,보령,2013-10-24,13.6,71.4,
235,보령,2013-10-25,10.6,56.8,
235,보령,2013-10-26,9.9,67.8,
235,보령,2013-10-27,10.8,72,
235,보령,2013-10-28,11,70.1,
235,보령,2013-10-29,12.7,76.6,
235,보령,2013-10-30,10.8,78.6,
235,보령,2013-10-31,12.1,70,
235,보령,2013-11-01,14.7,68.9,
235,보령,2013-11-02,12.8,90.5,
235,보령,2013-11-03,12.7,83.5,
235,보령,2013-11-04,12,82.9,
235,보령,2013-11-05,11.5,79.5,
235,보령,2013-11-06,13.5,82.9,
235,보령,2013-11-07,12.7,67.6,
235,보령,2013-11-08,10.2,60.8,
235,보령,2013-11-09,14.4,70.9,
235,보령,2013-11-10,8.4,57.6,
235,보령,2013-11-11,6.4,48.6,
235,보령,2013-11-12,4.7,65.3,
235,보령,2013-11-13,5,67.8,
235,보령,2013-11-14,7.5,71,
235,보령,2013-11-15,8.8,75.9,
235,보령,2013-11-16,9.6,62.9,
235,보령,2013-11-17,8.3,55.8,
235,보령,2013-11-18,3.9,62.5,
235,보령,2013-11-19,4.1,71.1,
235,보령,2013-11-20,4.2,60.3,
235,보령,2013-11-21,4.1,72,
235,보령,2013-11-22,6.5,68.8,
235,보령,2013-11-23,7.6,70.8,
235,보령,2013-11-24,9.6,78.6,
235,보령,2013-11-25,7.4,61.1,
235,보령,2013-11-26,5.8,58,
235,보령,2013-11-27,2.2,89.5,
235,보령,2013-11-28,-1.3,89.1,
235,보령,2013-11-29,1.7,84.4,
235,보령,2013-11-30,5.4,81.5,
235,보령,2013-12-01,4.7,79.9,
235,보령,2013-12-02,4.3,75.9,
235,보령,2013-12-03,5.4,76.1,
235,보령,2013-12-04,4.9,85.8,
235,보령,2013-12-05,6.1,90.6,
235,보령,2013-12-06,3.3,58.8,
235,보령,2013-12-07,5.1,70.9,
235,보령,2013-12-08,6.2,73.3,
235,보령,2013-12-09,7.1,82.3,
235,보령,2013-12-10,3.9,57,
235,보령,2013-12-11,2.4,65.3,
235,보령,2013-12-12,1.6,74.5,
235,보령,2013-12-13,-2.8,81.1,
235,보령,2013-12-14,.4,84.4,
235,보령,2013-12-15,-.8,66.5,
235,보령,2013-12-16,-1.1,57.4,
235,보령,2013-12-17,1,56.8,
235,보령,2013-12-18,4.2,67.6,
235,보령,2013-12-19,.1,69,
235,보령,2013-12-20,-.2,80.9,
235,보령,2013-12-21,-.8,75.3,
235,보령,2013-12-22,-.3,78.4,
235,보령,2013-12-23,.9,65.8,
235,보령,2013-12-24,-.2,73.6,
235,보령,2013-12-25,1.3,76.1,
235,보령,2013-12-26,1.6,77.8,
235,보령,2013-12-27,-1.9,58.3,
235,보령,2013-12-28,-2.7,67.9,
235,보령,2013-12-29,.3,78.9,
235,보령,2013-12-30,5.4,59.9,
235,보령,2013-12-31,4.5,73.9,
236,부여,2013-01-01,-3.8,88.1,
236,부여,2013-01-02,-8.5,68.6,
236,부여,2013-01-03,-12.3,73.3,
236,부여,2013-01-04,-12.5,72,
236,부여,2013-01-05,-8.9,76.8,
236,부여,2013-01-06,-6.2,72.9,
236,부여,2013-01-07,-6.2,68.8,
236,부여,2013-01-08,-5,68.4,
236,부여,2013-01-09,-7.2,63.8,
236,부여,2013-01-10,-9.5,63.5,
236,부여,2013-01-11,-6.6,73.4,
236,부여,2013-01-12,-2.4,81.4,
236,부여,2013-01-13,-.9,75.3,
236,부여,2013-01-14,-2,73.3,
236,부여,2013-01-15,-3.8,74.8,
236,부여,2013-01-16,-2.2,81.1,
236,부여,2013-01-17,-4,66.4,
236,부여,2013-01-18,-5.3,75.5,
236,부여,2013-01-19,-1.4,80.8,
236,부여,2013-01-20,.8,70.9,
236,부여,2013-01-21,3.3,90.4,
236,부여,2013-01-22,3.3,91.3,
236,부여,2013-01-23,1.8,96,
236,부여,2013-01-24,-.3,80.4,
236,부여,2013-01-25,-5.1,54.9,
236,부여,2013-01-26,-6,58.9,
236,부여,2013-01-27,-6,76.5,
236,부여,2013-01-28,-3,77.3,
236,부여,2013-01-29,.2,85.6,
236,부여,2013-01-30,1.9,85.1,
236,부여,2013-01-31,4.9,75,
236,부여,2013-02-01,7.1,92.6,
236,부여,2013-02-02,.5,70.1,
236,부여,2013-02-03,-2,71,
236,부여,2013-02-04,.9,82.3,
236,부여,2013-02-05,-.4,87.4,
236,부여,2013-02-06,-.3,83.4,
236,부여,2013-02-07,-7.1,57.4,
236,부여,2013-02-08,-9,52.3,
236,부여,2013-02-09,-6.2,67.6,
236,부여,2013-02-10,-2.2,65.4,
236,부여,2013-02-11,-3.6,47.1,
236,부여,2013-02-12,-2.3,60.5,
236,부여,2013-02-13,-2,73.5,
236,부여,2013-02-14,1.3,64.1,
236,부여,2013-02-15,.5,51,
236,부여,2013-02-16,-2.2,55.3,
236,부여,2013-02-17,1.1,60.5,
236,부여,2013-02-18,2.8,48.8,
236,부여,2013-02-19,-.9,36.1,
236,부여,2013-02-20,-2.8,53.5,
236,부여,2013-02-21,-.7,57.6,
236,부여,2013-02-22,-.5,82.4,
236,부여,2013-02-23,-1.8,67.6,
236,부여,2013-02-24,.4,71.8,
236,부여,2013-02-25,1.9,58.3,
236,부여,2013-02-26,4.7,64,
236,부여,2013-02-27,6.1,64.6,
236,부여,2013-02-28,7.6,54.5,
236,부여,2013-03-01,2.8,62.9,
236,부여,2013-03-02,.2,53.6,
236,부여,2013-03-03,-.4,69.9,
236,부여,2013-03-04,2.4,63.4,
236,부여,2013-03-05,3.2,63.3,
236,부여,2013-03-06,8.1,60.3,
236,부여,2013-03-07,7.9,81.1,
236,부여,2013-03-08,7.8,81.1,
236,부여,2013-03-09,12,67.8,
236,부여,2013-03-10,3.9,39,
236,부여,2013-03-11,3.3,53.5,
236,부여,2013-03-12,7.5,66,
236,부여,2013-03-13,5.3,73.5,
236,부여,2013-03-14,3.9,68.3,
236,부여,2013-03-15,3.2,72.4,
236,부여,2013-03-16,5.8,62.6,
236,부여,2013-03-17,8,71.8,
236,부여,2013-03-18,8.2,87.5,
236,부여,2013-03-19,10.5,73.5,
236,부여,2013-03-20,4.9,66.9,
236,부여,2013-03-21,1.4,56.6,
236,부여,2013-03-22,3.8,72.8,
236,부여,2013-03-23,5.5,54.5,
236,부여,2013-03-24,4.4,62,
236,부여,2013-03-25,2.4,58.4,
236,부여,2013-03-26,3.8,56,
236,부여,2013-03-27,7.1,55,
236,부여,2013-03-28,7.4,55.6,
236,부여,2013-03-29,6,38,
236,부여,2013-03-30,4.4,63.1,
236,부여,2013-03-31,6.8,57.1,
236,부여,2013-04-01,8.4,56.9,
236,부여,2013-04-02,6,83.1,
236,부여,2013-04-03,6.7,66.9,
236,부여,2013-04-04,11.1,54.1,
236,부여,2013-04-05,13.6,50,
236,부여,2013-04-06,7.5,83.8,
236,부여,2013-04-07,4.2,69.9,
236,부여,2013-04-08,6.6,60.6,
236,부여,2013-04-09,7.4,48.6,
236,부여,2013-04-10,4.4,59,
236,부여,2013-04-11,5.9,58.6,
236,부여,2013-04-12,5.3,59.3,
236,부여,2013-04-13,11.1,49,
236,부여,2013-04-14,9.9,51.8,
236,부여,2013-04-15,4.9,55.9,
236,부여,2013-04-16,14.1,69.5,
236,부여,2013-04-17,14.9,78.1,
236,부여,2013-04-18,12.4,52.1,
236,부여,2013-04-19,10.3,42.3,
236,부여,2013-04-20,4.7,85.3,
236,부여,2013-04-21,7.6,68.1,
236,부여,2013-04-22,10.7,60.6,
236,부여,2013-04-23,9.8,83.6,
236,부여,2013-04-24,12.8,74.6,
236,부여,2013-04-25,8.2,89.9,
236,부여,2013-04-26,10.6,62.3,
236,부여,2013-04-27,8.8,81.1,
236,부여,2013-04-28,14.9,71.8,
236,부여,2013-04-29,13.8,76.4,
236,부여,2013-04-30,11.7,65,
236,부여,2013-05-01,11.6,67.8,
236,부여,2013-05-02,12,71.3,
236,부여,2013-05-03,11.5,77.8,
236,부여,2013-05-04,12.7,73.3,
236,부여,2013-05-05,14.1,62.6,
236,부여,2013-05-06,14.4,59.1,
236,부여,2013-05-07,16.6,59.6,
236,부여,2013-05-08,17.6,59.5,
236,부여,2013-05-09,15.9,77.4,
236,부여,2013-05-10,14.5,87.6,
236,부여,2013-05-11,17.3,70.9,
236,부여,2013-05-12,19.2,70.1,
236,부여,2013-05-13,19.6,58.1,
236,부여,2013-05-14,18.4,62.6,
236,부여,2013-05-15,19.2,68.8,
236,부여,2013-05-16,20.7,51.5,
236,부여,2013-05-17,18.2,54.9,
236,부여,2013-05-18,17.4,73,
236,부여,2013-05-19,17,84.6,
236,부여,2013-05-20,14.3,88.1,
236,부여,2013-05-21,17,56.4,
236,부여,2013-05-22,18.9,62.8,
236,부여,2013-05-23,20,74.5,
236,부여,2013-05-24,21.1,73.9,
236,부여,2013-05-25,22.8,59.6,
236,부여,2013-05-26,22.5,66.9,
236,부여,2013-05-27,18.6,88.6,
236,부여,2013-05-28,19,89.6,
236,부여,2013-05-29,16.6,90.9,
236,부여,2013-05-30,18.5,74.9,
236,부여,2013-05-31,18.6,70.4,
236,부여,2013-06-01,19.5,65.6,
236,부여,2013-06-02,20.1,69.5,
236,부여,2013-06-03,19.8,75.1,
236,부여,2013-06-04,22.5,70.3,
236,부여,2013-06-05,23.5,71.5,
236,부여,2013-06-06,23.8,71.1,
236,부여,2013-06-07,23.9,70.8,
236,부여,2013-06-08,23.1,67.9,
236,부여,2013-06-09,24.5,56.9,
236,부여,2013-06-10,24,62.4,
236,부여,2013-06-11,22.2,73.6,
236,부여,2013-06-12,20.4,91.9,
236,부여,2013-06-13,22.5,79.8,
236,부여,2013-06-14,22.9,80.1,
236,부여,2013-06-15,23.7,76.5,
236,부여,2013-06-16,22.8,78.1,
236,부여,2013-06-17,22.8,82.8,
236,부여,2013-06-18,22.8,92.3,
236,부여,2013-06-19,24.5,79.5,
236,부여,2013-06-20,24.9,75.8,
236,부여,2013-06-21,24.6,69.6,
236,부여,2013-06-22,23.8,79.3,
236,부여,2013-06-23,21.3,82.9,
236,부여,2013-06-24,23,74.5,
236,부여,2013-06-25,22.7,82.1,
236,부여,2013-06-26,23.7,75.3,
236,부여,2013-06-27,23.7,76.6,
236,부여,2013-06-28,24.5,76.3,
236,부여,2013-06-29,25.7,72,
236,부여,2013-06-30,26.6,71.5,
236,부여,2013-07-01,25.8,73.3,
236,부여,2013-07-02,26.2,83.3,
236,부여,2013-07-03,25.4,84.9,
236,부여,2013-07-04,24.9,90.4,
236,부여,2013-07-05,22.6,96,
236,부여,2013-07-06,24.9,84.9,
236,부여,2013-07-07,24.1,91.8,
236,부여,2013-07-08,25.9,87.5,
236,부여,2013-07-09,26.4,86,
236,부여,2013-07-10,27,81.9,
236,부여,2013-07-11,26.6,79.1,
236,부여,2013-07-12,25.8,83.5,
236,부여,2013-07-13,26.9,85,
236,부여,2013-07-14,26.5,84.8,
236,부여,2013-07-15,27.6,79.4,
236,부여,2013-07-16,27.8,69.9,
236,부여,2013-07-17,25.1,89.6,
236,부여,2013-07-18,26.5,80.6,
236,부여,2013-07-19,26.8,80.5,
236,부여,2013-07-20,27.4,76,
236,부여,2013-07-21,27,82.5,
