지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2021-08-03,27,84,14.7
177,홍성,2021-08-04,28.1,76,25.64
177,홍성,2021-08-05,28.4,75.4,23.95
177,홍성,2021-08-06,26.9,78.1,19.76
177,홍성,2021-08-07,25.8,78.6,20.96
177,홍성,2021-08-08,26.4,83.6,14.02
177,홍성,2021-08-09,27.3,74.5,25.26
177,홍성,2021-08-10,27.1,75.1,25.22
177,홍성,2021-08-11,26.1,77.4,22.19
177,홍성,2021-08-12,26.2,79.3,15.41
177,홍성,2021-08-13,25.6,81.3,10.46
177,홍성,2021-08-14,25.4,77.4,13.35
177,홍성,2021-08-15,26.1,68,24.33
177,홍성,2021-08-16,25.6,72.8,18.82
177,홍성,2021-08-17,25.2,68.5,23.31
177,홍성,2021-08-18,24.6,71.3,17.09
177,홍성,2021-08-19,24.3,75.5,19.12
177,홍성,2021-08-20,24.1,86.1,19.95
177,홍성,2021-08-21,24.3,87.5,11.34
177,홍성,2021-08-22,24.8,86.1,11.74
177,홍성,2021-08-23,21.9,97.5,1.39
177,홍성,2021-08-24,24.8,90.4,7.43
177,홍성,2021-08-25,23.2,97.1,5.28
177,홍성,2021-08-26,24.8,92.3,6.29
177,홍성,2021-08-27,21.2,95.9,2.67
177,홍성,2021-08-28,22.2,91,9.83
177,홍성,2021-08-29,21.7,87.3,17.15
177,홍성,2021-08-30,22.6,89.4,6.21
177,홍성,2021-08-31,22.3,92.4,5.25
177,홍성,2021-09-01,22.5,94.9,4.42
177,홍성,2021-09-02,23,87.6,11.06
177,홍성,2021-09-03,23,80.3,22.11
177,홍성,2021-09-04,22,79,19.1
177,홍성,2021-09-05,21.4,83.5,7.94
177,홍성,2021-09-06,20.3,89.5,5.05
177,홍성,2021-09-07,21.4,92.6,4.73
177,홍성,2021-09-08,21.9,80.6,15.59
177,홍성,2021-09-09,21.9,83.3,19.07
177,홍성,2021-09-10,22.9,86.3,17.1
177,홍성,2021-09-11,23.2,85.4,20.81
177,홍성,2021-09-12,22.9,84.3,19.85
177,홍성,2021-09-13,23.3,75.9,18.23
177,홍성,2021-09-14,21.8,75,13.44
177,홍성,2021-09-15,21.9,69.6,22.32
177,홍성,2021-09-16,21.6,72.4,18.78
177,홍성,2021-09-17,20.4,88.5,9.85
177,홍성,2021-09-18,21.3,78.4,21.93
177,홍성,2021-09-19,22.2,83,17.86
177,홍성,2021-09-20,22.8,75.8,18.29
177,홍성,2021-09-21,22.8,85.4,11.64
177,홍성,2021-09-22,21.9,74.6,18.14
177,홍성,2021-09-23,20.8,67.8,19.43
177,홍성,2021-09-24,19.7,78.4,17.14
177,홍성,2021-09-25,20,82.9,7.78
177,홍성,2021-09-26,20.6,78.8,11.92
177,홍성,2021-09-27,21.5,74.3,13.48
177,홍성,2021-09-28,20.7,87.5,6.5
177,홍성,2021-09-29,21,91.5,3.28
177,홍성,2021-09-30,19.4,87.3,16.73
177,홍성,2021-10-01,20.5,84.4,16.4
177,홍성,2021-10-02,20.6,81.3,17.57
177,홍성,2021-10-03,21.6,74,17.24
177,홍성,2021-10-04,23.9,76,6.93
177,홍성,2021-10-05,23.5,79.3,16.2
177,홍성,2021-10-06,22.7,85.4,13.03
177,홍성,2021-10-07,20.4,92.8,4.63
177,홍성,2021-10-08,19.4,93,4.42
177,홍성,2021-10-09,22.1,88.3,11.96
177,홍성,2021-10-10,20.6,87.8,8.02
177,홍성,2021-10-11,16.4,72.9,10.42
177,홍성,2021-10-12,16.6,86.6,2.09
177,홍성,2021-10-13,18.8,80.4,13.84
177,홍성,2021-10-14,18.7,80.9,15.07
177,홍성,2021-10-15,18.4,80.9,7.75
177,홍성,2021-10-16,12.2,54.6,6.95
177,홍성,2021-10-17,5.7,59.6,17.96
177,홍성,2021-10-18,9.8,70,16.01
177,홍성,2021-10-19,11.4,76.3,11.75
177,홍성,2021-10-20,8.5,77.5,15.73
177,홍성,2021-10-21,8.4,76.5,14.39
177,홍성,2021-10-22,9.1,71,15.51
177,홍성,2021-10-23,9.9,72.3,16
177,홍성,2021-10-24,9.8,81.4,13.66
177,홍성,2021-10-25,10.1,78.3,15.06
177,홍성,2021-10-26,12,82.8,11.13
177,홍성,2021-10-27,12.6,73.4,14.93
177,홍성,2021-10-28,10.4,74.8,15.22
177,홍성,2021-10-29,11.8,74.3,13.79
177,홍성,2021-10-30,12.2,80,8.68
177,홍성,2021-10-31,12.9,85.3,12.38
177,홍성,2021-11-01,12.3,81.4,10.95
177,홍성,2021-11-02,10.5,79.9,10.22
177,홍성,2021-11-03,10.7,80.1,11.21
177,홍성,2021-11-04,11.9,88.3,11.45
177,홍성,2021-11-05,10.5,87.1,9.88
177,홍성,2021-11-06,11.8,79.1,10.83
177,홍성,2021-11-07,13.8,71.8,12.31
177,홍성,2021-11-08,9.7,75.5,5.16
177,홍성,2021-11-09,8.2,73.3,7.77
177,홍성,2021-11-10,6,90,3.04
177,홍성,2021-11-11,7.3,66.8,8.31
177,홍성,2021-11-12,5.9,76.1,7.44
177,홍성,2021-11-13,7.5,78.6,10.39
177,홍성,2021-11-14,11.2,73.3,10.4
177,홍성,2021-11-15,9.1,82.5,10.85
177,홍성,2021-11-16,7.6,75.6,11.39
177,홍성,2021-11-17,7.6,76.8,11.76
177,홍성,2021-11-18,11,85,6.8
177,홍성,2021-11-19,12.7,89.5,7.28
177,홍성,2021-11-20,8.1,99,3.15
177,홍성,2021-11-21,9.4,91.1,4.34
177,홍성,2021-11-22,5.2,72.4,8.53
177,홍성,2021-11-23,1.9,84.1,6.67
177,홍성,2021-11-24,5.7,71.9,11
177,홍성,2021-11-25,8.3,66.6,10.25
177,홍성,2021-11-26,3.4,75.3,10.39
177,홍성,2021-11-27,2.1,75.3,11.72
177,홍성,2021-11-28,3.7,74.5,10.72
177,홍성,2021-11-29,5.6,84.1,10.03
177,홍성,2021-11-30,7.2,81.4,1.14
177,홍성,2021-12-01,1.2,58.6,5.73
177,홍성,2021-12-02,3.3,70,8.46
177,홍성,2021-12-03,4.6,58.4,10.21
177,홍성,2021-12-04,.1,85.1,3.85
177,홍성,2021-12-05,.9,77.5,11.23
177,홍성,2021-12-06,2.8,78.8,10.45
177,홍성,2021-12-07,3.9,82.6,8.76
177,홍성,2021-12-08,3.8,86,9.16
177,홍성,2021-12-09,4.4,86.9,4.9
177,홍성,2021-12-10,7.1,92,4.8
177,홍성,2021-12-11,6.3,88,4.69
177,홍성,2021-12-12,3.4,62.9,8.27
177,홍성,2021-12-13,-1.6,63.3,11.12
177,홍성,2021-12-14,4.5,73.8,5.11
177,홍성,2021-12-15,6.9,90.1,4.33
177,홍성,2021-12-16,5.8,84.3,6.59
177,홍성,2021-12-17,-2.3,58.1,5.48
177,홍성,2021-12-18,-3.7,77.8,8.53
177,홍성,2021-12-19,1.4,75.9,10.12
177,홍성,2021-12-20,8.1,72.1,5.44
177,홍성,2021-12-21,6.6,74.4,8.54
177,홍성,2021-12-22,.8,68.4,11.04
177,홍성,2021-12-23,1.3,70.4,9.51
177,홍성,2021-12-24,.2,77.4,1.52
177,홍성,2021-12-25,-7.7,69.9,8.28
177,홍성,2021-12-26,-8.6,71.1,11.02
177,홍성,2021-12-27,-4.9,79.3,7.68
177,홍성,2021-12-28,-2.4,95.9,4.34
177,홍성,2021-12-29,3,71.3,5.13
177,홍성,2021-12-30,-1.7,66.6,5.46
177,홍성,2021-12-31,-5.5,61.6,10.88
232,천안,2021-01-01,-6.6,93,
232,천안,2021-01-02,-6.2,71.3,
232,천안,2021-01-03,-5.8,65.1,
232,천안,2021-01-04,-4.5,69.9,
232,천안,2021-01-05,-4.2,60.9,
232,천안,2021-01-06,-7,67.1,
232,천안,2021-01-07,-13.1,58.9,
232,천안,2021-01-08,-14.1,60,
232,천안,2021-01-09,-13.4,72,
232,천안,2021-01-10,-10.1,68.8,
232,천안,2021-01-11,-8.1,77.1,
232,천안,2021-01-12,-3.9,85.5,
232,천안,2021-01-13,2.1,82.3,
232,천안,2021-01-14,1.1,62.9,
232,천안,2021-01-15,3.6,76.8,
232,천안,2021-01-16,-2.7,67.1,
232,천안,2021-01-17,-4.7,60.1,
232,천안,2021-01-18,-3.1,76.1,
232,천안,2021-01-19,-7.2,55.9,
232,천안,2021-01-20,-3.1,60.4,
232,천안,2021-01-21,3.8,78.8,
232,천안,2021-01-22,6,99.6,
232,천안,2021-01-23,8.3,75.3,
232,천안,2021-01-24,5.9,72.5,
232,천안,2021-01-25,4.9,75.8,
232,천안,2021-01-26,4.2,95.5,
232,천안,2021-01-27,1.9,59.3,
232,천안,2021-01-28,-3,70.3,
232,천안,2021-01-29,-7.7,53.5,
232,천안,2021-01-30,-1.3,67.5,
232,천안,2021-01-31,1.3,74.3,
232,천안,2021-02-01,5.5,84.4,
232,천안,2021-02-02,-4,53.6,
232,천안,2021-02-03,-3.4,67.5,
232,천안,2021-02-04,-2.3,52.8,
232,천안,2021-02-05,-1.2,73.5,
232,천안,2021-02-06,4,81.8,
232,천안,2021-02-07,4,72.6,
232,천안,2021-02-08,-2.1,45.6,
232,천안,2021-02-09,-1.6,,
232,천안,2021-02-10,.2,,
232,천안,2021-02-11,3.9,72.4,
232,천안,2021-02-12,4.9,62.6,
232,천안,2021-02-13,5.4,60.3,
232,천안,2021-02-14,7.8,66.5,
232,천안,2021-02-15,1.8,73.8,
232,천안,2021-02-16,-4.3,67.4,
232,천안,2021-02-17,-7.1,58,
232,천안,2021-02-18,-5.2,55.1,
232,천안,2021-02-19,1.1,71.8,
232,천안,2021-02-20,7.5,69.1,
232,천안,2021-02-21,11.4,62.4,
232,천안,2021-02-22,6.3,65.4,
232,천안,2021-02-23,.4,42,
232,천안,2021-02-24,2.5,46.4,
232,천안,2021-02-25,3.1,59.9,
232,천안,2021-02-26,6.8,54,
232,천안,2021-02-27,7,53.4,
232,천안,2021-02-28,6.6,64.5,
232,천안,2021-03-01,7,98.1,
232,천안,2021-03-02,2.3,80.8,
232,천안,2021-03-03,2.7,73.3,
232,천안,2021-03-04,4.4,80.3,
232,천안,2021-03-05,6.6,75.9,
232,천안,2021-03-06,6.5,75.9,
232,천안,2021-03-07,6.1,70,
232,천안,2021-03-08,5.4,72.8,
232,천안,2021-03-09,5,63.6,
232,천안,2021-03-10,6.6,64.4,
232,천안,2021-03-11,8.3,60.1,
232,천안,2021-03-12,7.8,89.9,
232,천안,2021-03-13,7.2,76,
232,천안,2021-03-14,7.7,76,
232,천안,2021-03-15,10.2,64.6,
232,천안,2021-03-16,8.4,58.8,
232,천안,2021-03-17,7.4,59.3,
232,천안,2021-03-18,9.9,58.6,
232,천안,2021-03-19,13.4,51.4,
232,천안,2021-03-20,8.3,88.5,
232,천안,2021-03-21,5.7,71.6,
232,천안,2021-03-22,5.9,55.1,
232,천안,2021-03-23,7.6,61.8,
232,천안,2021-03-24,8.8,62.6,
232,천안,2021-03-25,11.2,68.5,
232,천안,2021-03-26,11.3,57.8,
232,천안,2021-03-27,11.2,80.1,
232,천안,2021-03-28,10.4,93.5,
232,천안,2021-03-29,11.1,57.9,
232,천안,2021-03-30,10.1,48.8,
232,천안,2021-03-31,12.2,46.9,
232,천안,2021-04-01,14.4,41.1,
232,천안,2021-04-02,17,44.9,
232,천안,2021-04-03,15.6,83.8,
232,천안,2021-04-04,11,79.5,
232,천안,2021-04-05,10.1,53.9,
232,천안,2021-04-06,11.6,54.3,
232,천안,2021-04-07,12.3,50.9,
232,천안,2021-04-08,11.4,48.6,
232,천안,2021-04-09,11.1,54.3,
232,천안,2021-04-10,10.7,60.9,
232,천안,2021-04-11,13,58.4,
232,천안,2021-04-12,12.6,76.5,
232,천안,2021-04-13,10.3,77.5,
232,천안,2021-04-14,8,55.6,
232,천안,2021-04-15,9.3,57.4,
232,천안,2021-04-16,10,73.9,
232,천안,2021-04-17,8.5,59.8,
232,천안,2021-04-18,9.8,62,
232,천안,2021-04-19,11.2,64.8,
232,천안,2021-04-20,13.4,56.9,
232,천안,2021-04-21,18.1,46.4,
232,천안,2021-04-22,20.5,39.3,
232,천안,2021-04-23,18.3,33.6,
232,천안,2021-04-24,16.8,43.5,
232,천안,2021-04-25,16.2,57.9,
232,천안,2021-04-26,15.1,47.5,
232,천안,2021-04-27,14.8,62.3,
232,천안,2021-04-28,14.5,75.8,
232,천안,2021-04-29,14,68,
232,천안,2021-04-30,11.4,82.4,
232,천안,2021-05-01,10.1,84.5,
232,천안,2021-05-02,11.5,74.8,
232,천안,2021-05-03,12.6,69.5,
232,천안,2021-05-04,15.3,81.5,
232,천안,2021-05-05,13.5,65.3,
232,천안,2021-05-06,13.3,58.3,
232,천안,2021-05-07,12.8,70.3,
232,천안,2021-05-08,14.2,67.9,
232,천안,2021-05-09,14.6,56.3,
232,천안,2021-05-10,11,94.1,
232,천안,2021-05-11,16.6,63.3,
232,천안,2021-05-12,18.2,54.5,
232,천안,2021-05-13,20,67,
232,천안,2021-05-14,21.9,70.4,
232,천안,2021-05-15,21.2,92.9,
232,천안,2021-05-16,20.6,99,
232,천안,2021-05-17,15.8,98.8,
232,천안,2021-05-18,17.3,83,
232,천안,2021-05-19,18.4,70.3,
232,천안,2021-05-20,16.2,88.6,
232,천안,2021-05-21,14.3,98.8,
232,천안,2021-05-22,16.6,78.5,
232,천안,2021-05-23,18.2,73.9,
232,천안,2021-05-24,17.6,70.8,
232,천안,2021-05-25,14.3,74.4,
232,천안,2021-05-26,15.2,74.1,
232,천안,2021-05-27,15,89.1,
232,천안,2021-05-28,13.6,94.5,
232,천안,2021-05-29,16.2,73.4,
232,천안,2021-05-30,18.3,75.1,
232,천안,2021-05-31,18.9,81.4,
232,천안,2021-06-01,20.3,75.6,
232,천안,2021-06-02,22.4,66.9,
232,천안,2021-06-03,17.6,94.9,
232,천안,2021-06-04,18,71.1,
232,천안,2021-06-05,19.4,77.4,
232,천안,2021-06-06,20.5,76.9,
232,천안,2021-06-07,20.2,74.3,
232,천안,2021-06-08,22.8,73.1,
232,천안,2021-06-09,24.2,71.8,
232,천안,2021-06-10,23.6,73.3,
232,천안,2021-06-11,22,86.6,
232,천안,2021-06-12,23,80.3,
232,천안,2021-06-13,23.4,81.6,
232,천안,2021-06-14,23.1,83.6,
232,천안,2021-06-15,22.4,80.3,
232,천안,2021-06-16,23.3,66.6,
232,천안,2021-06-17,21.1,80.1,
232,천안,2021-06-18,20.4,95,
232,천안,2021-06-19,21.8,77.6,
232,천안,2021-06-20,22.6,73.1,
232,천안,2021-06-21,22.7,69.3,
232,천안,2021-06-22,20.8,79.8,
232,천안,2021-06-23,19.4,91.9,
232,천안,2021-06-24,21.7,81.3,
232,천안,2021-06-25,23.1,75.3,
232,천안,2021-06-26,21.1,88,
232,천안,2021-06-27,23.4,76.6,
232,천안,2021-06-28,22.7,81.9,
232,천안,2021-06-29,22.9,82.1,
232,천안,2021-06-30,23.4,82.8,
232,천안,2021-07-01,25.1,76.9,
232,천안,2021-07-02,25.2,71.9,
232,천안,2021-07-03,22.5,85.8,
232,천안,2021-07-04,22.5,92.4,
232,천안,2021-07-05,22.5,88.1,
232,천안,2021-07-06,23.4,90.8,
232,천안,2021-07-07,24.7,94.6,
232,천안,2021-07-08,25.1,87,
232,천안,2021-07-09,24.5,88.1,
232,천안,2021-07-10,25.1,88.1,
232,천안,2021-07-11,25.1,91.9,
232,천안,2021-07-12,26.2,86.4,
232,천안,2021-07-13,27.4,83,
232,천안,2021-07-14,27.5,83.5,
232,천안,2021-07-15,27.2,77.3,
232,천안,2021-07-16,25.9,83.1,
232,천안,2021-07-17,25.5,81.9,
232,천안,2021-07-18,26.7,76.3,
232,천안,2021-07-19,26.2,81.5,
232,천안,2021-07-20,26.5,86.9,
232,천안,2021-07-21,27.7,72,
232,천안,2021-07-22,27.1,77.1,
232,천안,2021-07-23,27.7,73.5,
232,천안,2021-07-24,28,73.9,
232,천안,2021-07-25,27.8,72.8,
232,천안,2021-07-26,28.1,68.8,
232,천안,2021-07-27,28.1,70.6,
232,천안,2021-07-28,28.6,70.5,
232,천안,2021-07-29,27.7,75.8,
232,천안,2021-07-30,28.9,69.8,
232,천안,2021-07-31,28.4,78,
232,천안,2021-08-01,25.8,89.5,
232,천안,2021-08-02,25.2,94.5,
232,천안,2021-08-03,26.5,89.3,
232,천안,2021-08-04,27.5,79.3,
232,천안,2021-08-05,28,76.3,
232,천안,2021-08-06,27.4,76.5,
232,천안,2021-08-07,26.3,77.4,
232,천안,2021-08-08,25.2,87.8,
232,천안,2021-08-09,26.7,70.5,
232,천안,2021-08-10,24.7,85.1,
232,천안,2021-08-11,25.7,80.5,
232,천안,2021-08-12,25.2,82.4,
232,천안,2021-08-13,24.3,88.4,
232,천안,2021-08-14,24.6,80,
232,천안,2021-08-15,25.1,72.4,
232,천안,2021-08-16,24.6,72.1,
232,천안,2021-08-17,23.6,74.3,
232,천안,2021-08-18,22.8,82.4,
232,천안,2021-08-19,23.1,81,
232,천안,2021-08-20,24.3,81.1,
232,천안,2021-08-21,23.1,94.6,
232,천안,2021-08-22,23.6,87.6,
232,천안,2021-08-23,21.4,99,
232,천안,2021-08-24,24,92.9,
232,천안,2021-08-25,22.6,99,
232,천안,2021-08-26,24.1,93.4,
232,천안,2021-08-27,21,99,
232,천안,2021-08-28,21.6,92.8,
232,천안,2021-08-29,21.4,88.1,
232,천안,2021-08-30,21.5,95.6,
232,천안,2021-08-31,21.4,92.1,
232,천안,2021-09-01,22,96.6,
232,천안,2021-09-02,22.5,82.8,
232,천안,2021-09-03,22.5,79.4,
232,천안,2021-09-04,21.4,78.4,
232,천안,2021-09-05,20.6,83.6,
232,천안,2021-09-06,20.2,86.6,
232,천안,2021-09-07,20.3,99,
232,천안,2021-09-08,21,86.8,
232,천안,2021-09-09,20.2,84.9,
232,천안,2021-09-10,21.7,88.5,
232,천안,2021-09-11,22.4,84.4,
232,천안,2021-09-12,22.1,86,
232,천안,2021-09-13,22.7,77.1,
232,천안,2021-09-14,21.5,71,
232,천안,2021-09-15,21.4,70.4,
232,천안,2021-09-16,21.2,71.4,
232,천안,2021-09-17,19.1,93.3,
232,천안,2021-09-18,19.9,82.1,
232,천안,2021-09-19,21.1,79.5,
232,천안,2021-09-20,21.8,74.4,
232,천안,2021-09-21,21.9,89.8,
232,천안,2021-09-22,20.3,85.5,
232,천안,2021-09-23,19,80,
232,천안,2021-09-24,19.3,80.1,
232,천안,2021-09-25,19.7,83.1,
232,천안,2021-09-26,20.5,79.5,
232,천안,2021-09-27,20.5,78,
232,천안,2021-09-28,20.6,85.3,
232,천안,2021-09-29,20.2,98.6,
232,천안,2021-09-30,20.2,85.6,
232,천안,2021-10-01,19.9,83.5,
232,천안,2021-10-02,19,86.1,
232,천안,2021-10-03,19.9,82.1,
232,천안,2021-10-04,21,85.6,
232,천안,2021-10-05,22,82.9,
232,천안,2021-10-06,20.5,93.3,
232,천안,2021-10-07,19.1,98.3,
232,천안,2021-10-08,19.4,96.8,
232,천안,2021-10-09,21.3,90.1,
232,천안,2021-10-10,20.8,90.5,
232,천안,2021-10-11,16,85.1,
232,천안,2021-10-12,16.3,89.3,
232,천안,2021-10-13,18,81.8,
232,천안,2021-10-14,18,83.4,
232,천안,2021-10-15,17.5,96.4,
232,천안,2021-10-16,11.4,60.4,
232,천안,2021-10-17,4.7,57.5,
232,천안,2021-10-18,7.7,75.9,
232,천안,2021-10-19,9.8,83.5,
232,천안,2021-10-20,7.5,79.6,
232,천안,2021-10-21,7.7,81.9,
232,천안,2021-10-22,8.1,78.3,
232,천안,2021-10-23,8.7,78,
232,천안,2021-10-24,8.9,80,
232,천안,2021-10-25,9,82,
232,천안,2021-10-26,9.8,84.8,
232,천안,2021-10-27,10.5,79.1,
232,천안,2021-10-28,9.2,76.1,
232,천안,2021-10-29,10.9,76.9,
232,천안,2021-10-30,10.5,85,
232,천안,2021-10-31,10.7,89.4,
232,천안,2021-11-01,10.8,85.5,
232,천안,2021-11-02,10.5,81.5,
232,천안,2021-11-03,9.5,83.1,
232,천안,2021-11-04,11.3,85.9,
232,천안,2021-11-05,10.1,83.3,
232,천안,2021-11-06,11.4,74.5,
232,천안,2021-11-07,13.5,68.6,
232,천안,2021-11-08,9.8,83.3,
232,천안,2021-11-09,6.6,91.1,
232,천안,2021-11-10,4.1,97.1,
232,천안,2021-11-11,5.4,80.3,
232,천안,2021-11-12,4.4,79.8,
232,천안,2021-11-13,5.3,86,
232,천안,2021-11-14,8.5,81.6,
232,천안,2021-11-15,7.1,81.8,
232,천안,2021-11-16,6.2,73.3,
232,천안,2021-11-17,5.5,73.9,
232,천안,2021-11-18,8.5,84.3,
232,천안,2021-11-19,10.2,90.8,
232,천안,2021-11-20,9.1,91.4,
232,천안,2021-11-21,8.9,88.1,
232,천안,2021-11-22,3.8,86.4,
232,천안,2021-11-23,.2,87.6,
232,천안,2021-11-24,3.5,79.8,
232,천안,2021-11-25,5.1,78.3,
232,천안,2021-11-26,3,70.3,
232,천안,2021-11-27,1.7,73.1,
232,천안,2021-11-28,2.6,73.1,
232,천안,2021-11-29,4.1,82.3,
232,천안,2021-11-30,5.3,89.9,
232,천안,2021-12-01,.3,51.3,
232,천안,2021-12-02,.7,72.5,
232,천안,2021-12-03,2.8,66,
232,천안,2021-12-04,-.5,77.3,
232,천안,2021-12-05,.4,78,
232,천안,2021-12-06,2.6,76.9,
232,천안,2021-12-07,3.9,81.4,
232,천안,2021-12-08,3.8,84,
232,천안,2021-12-09,3.8,87,
232,천안,2021-12-10,5.8,98.9,
232,천안,2021-12-11,6.1,89,
232,천안,2021-12-12,2.7,64,
232,천안,2021-12-13,-2.4,49.8,
232,천안,2021-12-14,2.2,75.8,
232,천안,2021-12-15,5,98.5,
232,천안,2021-12-16,4.8,85.6,
232,천안,2021-12-17,-3.3,56.1,
232,천안,2021-12-18,-4.8,64.9,
232,천안,2021-12-19,-.6,77.4,
232,천안,2021-12-20,3.6,84.3,
232,천안,2021-12-21,3.7,83.6,
232,천안,2021-12-22,.4,66.6,
232,천안,2021-12-23,.4,72.8,
232,천안,2021-12-24,0,77.5,
232,천안,2021-12-25,-8.8,49.9,
232,천안,2021-12-26,-9.8,46.8,
232,천안,2021-12-27,-7.2,71.5,
232,천안,2021-12-28,-3,88,
232,천안,2021-12-29,1.1,76,
232,천안,2021-12-30,-2.1,61.4,
232,천안,2021-12-31,-5.1,44,
235,보령,2021-01-01,-2.8,90.4,
235,보령,2021-01-02,-3.3,68.3,
235,보령,2021-01-03,-3.3,62.6,
235,보령,2021-01-04,-.7,65.3,
235,보령,2021-01-05,-2.4,62.1,
235,보령,2021-01-06,-4.3,67.1,
235,보령,2021-01-07,-10.5,66.4,
235,보령,2021-01-08,-13,68,
235,보령,2021-01-09,-10.3,59.6,
235,보령,2021-01-10,-6.2,59.6,
235,보령,2021-01-11,-5.2,63.1,
235,보령,2021-01-12,-1.3,78.9,
235,보령,2021-01-13,3.5,80.5,
235,보령,2021-01-14,3.7,56.5,
235,보령,2021-01-15,7.5,77.1,
235,보령,2021-01-16,-1.9,61.1,
235,보령,2021-01-17,-2.6,67.1,
235,보령,2021-01-18,-.2,67.3,
235,보령,2021-01-19,-4.9,46.8,
235,보령,2021-01-20,1.7,48,
235,보령,2021-01-21,7.5,73.3,
235,보령,2021-01-22,7.4,91.5,
235,보령,2021-01-23,9.1,73.8,
235,보령,2021-01-24,8.2,63,
235,보령,2021-01-25,6.8,69,
235,보령,2021-01-26,5.4,84.5,
235,보령,2021-01-27,2.7,51.1,
235,보령,2021-01-28,-1,64.8,
235,보령,2021-01-29,-4.9,59.4,
235,보령,2021-01-30,2.7,66.8,
235,보령,2021-01-31,7.1,54.5,
235,보령,2021-02-01,6.4,87.3,
235,보령,2021-02-02,-2.3,50.9,
235,보령,2021-02-03,-1.3,67.5,
235,보령,2021-02-04,-.7,53.9,
235,보령,2021-02-05,2.6,60.8,
235,보령,2021-02-06,7.2,83.1,
235,보령,2021-02-07,4,76.8,
235,보령,2021-02-08,-1.1,47,
235,보령,2021-02-09,-1,62.4,
235,보령,2021-02-10,2.4,78.1,
235,보령,2021-02-11,4.5,81.5,
235,보령,2021-02-12,5.3,73.1,
235,보령,2021-02-13,5.5,67.1,
235,보령,2021-02-14,7.7,68.9,
235,보령,2021-02-15,2,69.5,
235,보령,2021-02-16,-2.7,66.9,
235,보령,2021-02-17,-5.5,64.5,
235,보령,2021-02-18,-3.4,57.8,
235,보령,2021-02-19,2.8,72.6,
235,보령,2021-02-20,8.9,78.3,
235,보령,2021-02-21,12.8,57.3,
235,보령,2021-02-22,8.6,64.3,
235,보령,2021-02-23,.6,48.9,
235,보령,2021-02-24,2.7,49,
235,보령,2021-02-25,3.7,61.4,
235,보령,2021-02-26,8.8,41.4,
235,보령,2021-02-27,10,41.3,
235,보령,2021-02-28,8.1,51,
235,보령,2021-03-01,8.5,90.4,
235,보령,2021-03-02,2.9,77.8,
235,보령,2021-03-03,3.4,72,
235,보령,2021-03-04,7.4,65.4,
235,보령,2021-03-05,7.8,72.6,
235,보령,2021-03-06,7.6,77.1,
235,보령,2021-03-07,6.4,74.4,
235,보령,2021-03-08,4.7,81.5,
235,보령,2021-03-09,5.2,71.6,
235,보령,2021-03-10,5.8,77.6,
235,보령,2021-03-11,9,63.1,
235,보령,2021-03-12,8.2,82.3,
235,보령,2021-03-13,7.4,76.5,
235,보령,2021-03-14,5.1,90,
235,보령,2021-03-15,9.5,72.5,
235,보령,2021-03-16,7.3,64.3,
235,보령,2021-03-17,6.1,59.8,
235,보령,2021-03-18,7.6,61.5,
235,보령,2021-03-19,10.6,64.5,
235,보령,2021-03-20,7.7,85,
235,보령,2021-03-21,6.2,67.8,
235,보령,2021-03-22,6.1,67.8,
235,보령,2021-03-23,8.5,76.8,
235,보령,2021-03-24,10.5,59,
235,보령,2021-03-25,9,83.8,
235,보령,2021-03-26,9.1,76.5,
235,보령,2021-03-27,13.1,75.3,
235,보령,2021-03-28,8.7,94.4,
235,보령,2021-03-29,9.2,85.8,
235,보령,2021-03-30,10.8,52.5,
235,보령,2021-03-31,11.8,48.9,
235,보령,2021-04-01,15.8,36.5,
235,보령,2021-04-02,18.3,38,
235,보령,2021-04-03,15.8,78.5,
235,보령,2021-04-04,11,81.3,
235,보령,2021-04-05,11,52.3,
235,보령,2021-04-06,10,61.6,
235,보령,2021-04-07,10.5,67.4,
235,보령,2021-04-08,10.2,60.1,
235,보령,2021-04-09,11.4,43.6,
235,보령,2021-04-10,12.1,62.1,
235,보령,2021-04-11,13.4,60.4,
235,보령,2021-04-12,13.7,74.6,
235,보령,2021-04-13,8.7,76.9,
235,보령,2021-04-14,7.6,60.8,
235,보령,2021-04-15,9,69.3,
235,보령,2021-04-16,11.1,74.4,
235,보령,2021-04-17,8.8,63.4,
235,보령,2021-04-18,9.2,69.4,
235,보령,2021-04-19,10.2,71.9,
235,보령,2021-04-20,13,57.4,
235,보령,2021-04-21,16.3,46.4,
235,보령,2021-04-22,20,36.9,
235,보령,2021-04-23,20.5,31,
235,보령,2021-04-24,17.7,36.4,
235,보령,2021-04-25,15.3,67.4,
235,보령,2021-04-26,14.4,68.3,
235,보령,2021-04-27,14.3,64,
235,보령,2021-04-28,13.1,83.1,
235,보령,2021-04-29,13,74.5,
235,보령,2021-04-30,10.8,81,
235,보령,2021-05-01,10.1,79.5,
235,보령,2021-05-02,11.2,73.4,
235,보령,2021-05-03,11.7,69.8,
235,보령,2021-05-04,17.7,70.5,
235,보령,2021-05-05,12.3,74.5,
235,보령,2021-05-06,15.7,40.5,
235,보령,2021-05-07,14.4,60.4,
235,보령,2021-05-08,13.6,67.5,
235,보령,2021-05-09,13.4,62.1,
235,보령,2021-05-10,12.7,77.6,
235,보령,2021-05-11,18.3,64.8,
