지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2019-08-07,28.1,77.4,24.46
177,홍성,2019-08-08,27.8,80.3,16.67
177,홍성,2019-08-09,27.5,85.3,22.69
177,홍성,2019-08-10,28.9,74.4,23.63
177,홍성,2019-08-11,28.5,69.5,20.33
177,홍성,2019-08-12,26.4,93.9,5.46
177,홍성,2019-08-13,28.2,81,21.49
177,홍성,2019-08-14,28.5,80.8,22.49
177,홍성,2019-08-15,25.1,89.5,6.39
177,홍성,2019-08-16,26,80,18.12
177,홍성,2019-08-17,24.8,83,12.76
177,홍성,2019-08-18,23.6,78.9,20.44
177,홍성,2019-08-19,24,79.5,23.34
177,홍성,2019-08-20,25.5,80.4,22.4
177,홍성,2019-08-21,26.2,78.6,15.43
177,홍성,2019-08-22,25.3,80,14.71
177,홍성,2019-08-23,24.7,71.3,19.29
177,홍성,2019-08-24,22.9,78.5,10.69
177,홍성,2019-08-25,23,76.8,22.78
177,홍성,2019-08-26,24.1,75.6,24.53
177,홍성,2019-08-27,22.9,86.5,10.92
177,홍성,2019-08-28,24.3,82.8,19.25
177,홍성,2019-08-29,22.7,87,8.93
177,홍성,2019-08-30,22.3,75.8,20.49
177,홍성,2019-08-31,22.1,78.6,22.36
177,홍성,2019-09-01,21.1,84.8,14.12
177,홍성,2019-09-02,22.3,81.4,12.69
177,홍성,2019-09-03,22.7,86.9,8.22
177,홍성,2019-09-04,23.5,89.4,8.53
177,홍성,2019-09-05,22.7,96.1,5.1
177,홍성,2019-09-06,24.4,90.3,6.91
177,홍성,2019-09-07,24.7,83.9,3.38
177,홍성,2019-09-08,24.1,90.6,7.22
177,홍성,2019-09-09,23.3,94.4,5.65
177,홍성,2019-09-10,25.6,85.1,8.18
177,홍성,2019-09-11,23.5,91.5,6.29
177,홍성,2019-09-12,21,81.6,6.34
177,홍성,2019-09-13,22,77.1,21.29
177,홍성,2019-09-14,21.4,91.9,7.14
177,홍성,2019-09-15,22.9,81.8,19.86
177,홍성,2019-09-16,22.6,77.4,19.96
177,홍성,2019-09-17,21.5,67.9,22.2
177,홍성,2019-09-18,19.9,63.4,22.42
177,홍성,2019-09-19,17.5,73.3,21.22
177,홍성,2019-09-20,18.9,70.6,10.07
177,홍성,2019-09-21,17.4,82.6,3.16
177,홍성,2019-09-22,16.3,89.8,2.25
177,홍성,2019-09-23,18.2,71.3,20.15
177,홍성,2019-09-24,17.3,79.9,18.7
177,홍성,2019-09-25,17.6,83,14.54
177,홍성,2019-09-26,19.3,84.3,12.07
177,홍성,2019-09-27,20.8,79.3,13.55
177,홍성,2019-09-28,21.6,78.3,12.75
177,홍성,2019-09-29,19.5,76.1,19.08
177,홍성,2019-09-30,18.9,82.1,16.12
177,홍성,2019-10-01,19.9,90.6,8.6
177,홍성,2019-10-02,20.4,94.5,1.49
177,홍성,2019-10-03,23,76.4,16.71
177,홍성,2019-10-04,20.9,85.6,14.36
177,홍성,2019-10-05,17.7,80.8,7.85
177,홍성,2019-10-06,17.5,74.8,14.75
177,홍성,2019-10-07,15.5,93.4,2.58
177,홍성,2019-10-08,14.9,69.4,16.6
177,홍성,2019-10-09,12.7,75.3,17.37
177,홍성,2019-10-10,13.2,80,6.97
177,홍성,2019-10-11,16.3,78.3,15.91
177,홍성,2019-10-12,17.6,63.3,17.1
177,홍성,2019-10-13,15.7,69.3,17.29
177,홍성,2019-10-14,12.8,74.5,12.15
177,홍성,2019-10-15,12.2,76.9,16.09
177,홍성,2019-10-16,12.3,79.9,14.23
177,홍성,2019-10-17,12.9,82.5,9.14
177,홍성,2019-10-18,14.2,81.9,10.4
177,홍성,2019-10-19,14.1,83.4,13.85
177,홍성,2019-10-20,13.9,81.8,13.38
177,홍성,2019-10-21,13.6,81.6,14.27
177,홍성,2019-10-22,15.1,75.9,15.38
177,홍성,2019-10-23,15.5,76,7.14
177,홍성,2019-10-24,18,59.3,13.19
177,홍성,2019-10-25,16.7,66.8,12.39
177,홍성,2019-10-26,11.3,66,13.12
177,홍성,2019-10-27,9.9,73.9,13.66
177,홍성,2019-10-28,12.1,74.4,13.61
177,홍성,2019-10-29,12.5,74.3,11.1
177,홍성,2019-10-30,9.9,78.6,14.98
177,홍성,2019-10-31,13.6,82.5,11.42
177,홍성,2019-11-01,13.3,70.3,13.62
177,홍성,2019-11-02,11.9,83.4,7.83
177,홍성,2019-11-03,12.9,73.5,11.5
177,홍성,2019-11-04,12,75.5,13.56
177,홍성,2019-11-05,10.7,78.4,11.69
177,홍성,2019-11-06,10.1,76,12.66
177,홍성,2019-11-07,9.2,66.5,13.05
177,홍성,2019-11-08,5,67.6,14.07
177,홍성,2019-11-09,7,69.4,13.09
177,홍성,2019-11-10,9,74.1,6.55
177,홍성,2019-11-11,11.9,77.1,7.57
177,홍성,2019-11-12,8.8,80.8,9.79
177,홍성,2019-11-13,8.2,82.6,1.66
177,홍성,2019-11-14,2.5,54.8,13.42
177,홍성,2019-11-15,9.6,78.9,5.53
177,홍성,2019-11-16,8.6,97.4,3.63
177,홍성,2019-11-17,9.2,98,.38
177,홍성,2019-11-18,6.9,72.5,4.26
177,홍성,2019-11-19,1.3,84.3,5.83
177,홍성,2019-11-20,1,69.4,13.14
177,홍성,2019-11-21,3.5,66.9,8.14
177,홍성,2019-11-22,7.5,71.1,11.4
177,홍성,2019-11-23,9.6,80.9,7.98
177,홍성,2019-11-24,10.4,84.3,6.88
177,홍성,2019-11-25,2.3,75,6.05
177,홍성,2019-11-26,5.8,81.4,11.01
177,홍성,2019-11-27,4.5,61.5,7.83
177,홍성,2019-11-28,2.2,82,10.87
177,홍성,2019-11-29,.9,70.4,12.43
177,홍성,2019-11-30,3.7,68.3,10.51
177,홍성,2019-12-01,5.7,88.1,2.07
177,홍성,2019-12-02,3.2,58.3,9.96
177,홍성,2019-12-03,.8,91.8,2.3
177,홍성,2019-12-04,4.5,77.3,9.92
177,홍성,2019-12-05,-1.2,54.8,9.85
177,홍성,2019-12-06,-4.7,61.6,11.39
177,홍성,2019-12-07,-.2,80.4,5.84
177,홍성,2019-12-08,-.5,90.1,7.99
177,홍성,2019-12-09,4.1,77.9,6.67
177,홍성,2019-12-10,9.3,79.6,5.99
177,홍성,2019-12-11,7.8,67,4.53
177,홍성,2019-12-12,.5,64.1,10.31
177,홍성,2019-12-13,.9,64.1,8.92
177,홍성,2019-12-14,3.8,63.6,10.67
177,홍성,2019-12-15,3.1,77.1,9.06
177,홍성,2019-12-16,6.7,80.1,7.87
177,홍성,2019-12-17,7.8,86.3,1.2
177,홍성,2019-12-18,2,72.4,8.72
177,홍성,2019-12-19,.6,61.1,10.81
177,홍성,2019-12-20,-.5,79.1,6.59
177,홍성,2019-12-21,-.5,78.5,5.68
177,홍성,2019-12-22,3.4,78.5,6.8
177,홍성,2019-12-23,4.5,76.1,4.26
177,홍성,2019-12-24,-.2,82.8,9.72
177,홍성,2019-12-25,.9,76.1,6.92
177,홍성,2019-12-26,2.7,73.8,1.73
177,홍성,2019-12-27,-.4,67,10.92
177,홍성,2019-12-28,0,76,9.83
177,홍성,2019-12-29,1.5,89.8,2.06
177,홍성,2019-12-30,3.4,83.9,2.91
177,홍성,2019-12-31,-5.4,62.6,11.14
232,천안,2019-01-01,-4.1,65,
232,천안,2019-01-02,-5.6,56,
232,천안,2019-01-03,-5.1,48.8,
232,천안,2019-01-04,-3.3,61.8,
232,천안,2019-01-05,-2.4,46.9,
232,천안,2019-01-06,-4.8,54.8,
232,천안,2019-01-07,-3.4,65.4,
232,천안,2019-01-08,-3.7,49.5,
232,천안,2019-01-09,-5.6,39.4,
232,천안,2019-01-10,-2.6,63.3,
232,천안,2019-01-11,1.2,62.1,
232,천안,2019-01-12,2.9,54.3,
232,천안,2019-01-13,-.6,63.5,
232,천안,2019-01-14,-.2,75,
232,천안,2019-01-15,-1.1,65.9,
232,천안,2019-01-16,-5.2,50.9,
232,천안,2019-01-17,-.8,52,
232,천안,2019-01-18,-2,63.1,
232,천안,2019-01-19,.4,66,
232,천안,2019-01-20,-.1,45.6,
232,천안,2019-01-21,-1.4,54.6,
232,천안,2019-01-22,.2,60.9,
232,천안,2019-01-23,.7,48.4,
232,천안,2019-01-24,-1.1,32,
232,천안,2019-01-25,-2.6,43.6,
232,천안,2019-01-26,-3.6,34.4,
232,천안,2019-01-27,-2.4,53.8,
232,천안,2019-01-28,.5,51.6,
232,천안,2019-01-29,-2.3,42.9,
232,천안,2019-01-30,1.3,52.1,
232,천안,2019-01-31,-.7,39.9,
232,천안,2019-02-01,-3.1,52.9,
232,천안,2019-02-02,-.2,61.9,
232,천안,2019-02-03,4.4,85.4,
232,천안,2019-02-04,0,41.3,
232,천안,2019-02-05,.9,46.8,
232,천안,2019-02-06,4.2,57.8,
232,천안,2019-02-07,-.4,45.8,
232,천안,2019-02-08,-4.4,32.8,
232,천안,2019-02-09,-4.1,34.1,
232,천안,2019-02-10,-4.2,34,
232,천안,2019-02-11,-2.6,36.9,
232,천안,2019-02-12,-1.4,50.4,
232,천안,2019-02-13,-1.9,41,
232,천안,2019-02-14,-.7,43.4,
232,천안,2019-02-15,.5,58.5,
232,천안,2019-02-16,-2.3,63.8,
232,천안,2019-02-17,-2.6,51.5,
232,천안,2019-02-18,.1,49.5,
232,천안,2019-02-19,1,87.1,
232,천안,2019-02-20,1.4,69.3,
232,천안,2019-02-21,.7,65.9,
232,천안,2019-02-22,1.5,62.5,
232,천안,2019-02-23,3.6,53.5,
232,천안,2019-02-24,4.4,58.1,
232,천안,2019-02-25,3.5,57.1,
232,천안,2019-02-26,3.6,45.4,
232,천안,2019-02-27,5.3,57,
232,천안,2019-02-28,4.6,56.1,
232,천안,2019-03-01,4.2,49.3,
232,천안,2019-03-02,5.2,47.3,
232,천안,2019-03-03,7.3,44.3,
232,천안,2019-03-04,7.5,47.5,
232,천안,2019-03-05,6.4,60.9,
232,천안,2019-03-06,7.7,54.3,
232,천안,2019-03-07,5.8,59.9,
232,천안,2019-03-08,4.4,46,
232,천안,2019-03-09,5.8,36.1,
232,천안,2019-03-10,7.2,44.6,
232,천안,2019-03-11,4.8,72.1,
232,천안,2019-03-12,3.4,69.8,
232,천안,2019-03-13,2.4,38,
232,천안,2019-03-14,5,39.4,
232,천안,2019-03-15,5.3,61.3,
232,천안,2019-03-16,5.7,58.4,
232,천안,2019-03-17,4.8,48.5,
232,천안,2019-03-18,5.3,,
232,천안,2019-03-19,9.1,,
232,천안,2019-03-20,9.7,,
232,천안,2019-03-21,8.1,,
232,천안,2019-03-22,3.4,,
232,천안,2019-03-23,3.3,44.9,
232,천안,2019-03-24,3.3,47.5,
232,천안,2019-03-25,5.7,55.5,
232,천안,2019-03-26,8.5,44.3,
232,천안,2019-03-27,12.1,,
232,천안,2019-03-28,9.9,,
232,천안,2019-03-29,9.5,,
232,천안,2019-03-30,5.4,,
232,천안,2019-03-31,4.6,,
232,천안,2019-04-01,3.1,,
232,천안,2019-04-02,4.2,,
232,천안,2019-04-03,5.5,42.3,
232,천안,2019-04-04,7.5,43.5,
232,천안,2019-04-05,10.1,46.3,
232,천안,2019-04-06,9.1,41.3,
232,천안,2019-04-07,12.7,39.6,
232,천안,2019-04-08,9.8,36.5,
232,천안,2019-04-09,8.6,54,
232,천안,2019-04-10,7,76.1,
232,천안,2019-04-11,7.7,69.5,
232,천안,2019-04-12,9.2,51.5,
232,천안,2019-04-13,9.8,45.6,
232,천안,2019-04-14,7.7,63.6,
232,천안,2019-04-15,8.7,47.1,
232,천안,2019-04-16,12,39.4,
232,천안,2019-04-17,13.5,46.3,
232,천안,2019-04-18,13.1,68.1,
232,천안,2019-04-19,12.7,69.9,
232,천안,2019-04-20,14.8,61.8,
232,천안,2019-04-21,15.2,71.5,
232,천안,2019-04-22,18.2,53.9,
232,천안,2019-04-23,17.6,66,
232,천안,2019-04-24,16.5,84.5,
232,천안,2019-04-25,13.3,89.1,
232,천안,2019-04-26,8.8,80.5,
232,천안,2019-04-27,10.4,62.1,
232,천안,2019-04-28,10.7,70.8,
232,천안,2019-04-29,10.3,81.6,
232,천안,2019-04-30,13.7,69.1,
232,천안,2019-05-01,13.9,57.8,
232,천안,2019-05-02,14,49.8,
232,천안,2019-05-03,15.3,50.3,
232,천안,2019-05-04,16.2,48.9,
232,천안,2019-05-05,17,38.3,
232,천안,2019-05-06,12.8,38.8,
232,천안,2019-05-07,12.2,44,
232,천안,2019-05-08,13.2,49,
232,천안,2019-05-09,14.8,46.5,
232,천안,2019-05-10,15.4,49,
232,천안,2019-05-11,16.8,47.6,
232,천안,2019-05-12,18.1,51.9,
232,천안,2019-05-13,17.6,54,
232,천안,2019-05-14,18.1,62.4,
232,천안,2019-05-15,19.1,62.9,
232,천안,2019-05-16,21.2,54.6,
232,천안,2019-05-17,21.4,53.3,
232,천안,2019-05-18,19.1,70.8,
232,천안,2019-05-19,19.2,84.4,
232,천안,2019-05-20,14.9,62.1,
232,천안,2019-05-21,14.9,59,
232,천안,2019-05-22,17,53,
232,천안,2019-05-23,19,55.5,
232,천안,2019-05-24,22,58.6,
232,천안,2019-05-25,21.4,58.1,
232,천안,2019-05-26,22.8,49,
232,천안,2019-05-27,16.8,87.5,
232,천안,2019-05-28,16.6,52.8,
232,천안,2019-05-29,17.6,54.4,
232,천안,2019-05-30,17.8,59.1,
232,천안,2019-05-31,17.6,64.3,
232,천안,2019-06-01,16.6,72.4,
232,천안,2019-06-02,19.2,56.4,
232,천안,2019-06-03,20.1,54.1,
232,천안,2019-06-04,21.2,65.1,
232,천안,2019-06-05,21.8,73.4,
232,천안,2019-06-06,19.8,82.3,
232,천안,2019-06-07,17.7,89.5,
232,천안,2019-06-08,20,74.3,
232,천안,2019-06-09,20.1,74.1,
232,천안,2019-06-10,17.4,76.6,
232,천안,2019-06-11,19,60.4,
232,천안,2019-06-12,18.9,69.8,
232,천안,2019-06-13,21.2,63.5,
232,천안,2019-06-14,19.8,71.1,
232,천안,2019-06-15,19.6,72.8,
232,천안,2019-06-16,19.3,71.9,
232,천안,2019-06-17,19.6,73.6,
232,천안,2019-06-18,19.8,77,
232,천안,2019-06-19,20.8,77.3,
232,천안,2019-06-20,21.2,73.6,
232,천안,2019-06-21,21.3,74,
232,천안,2019-06-22,21.7,66.8,
232,천안,2019-06-23,21.8,58.3,
232,천안,2019-06-24,22.1,59.9,
232,천안,2019-06-25,23.1,56.8,
232,천안,2019-06-26,20.5,78.6,
232,천안,2019-06-27,23.3,80.1,
232,천안,2019-06-28,23.3,77.6,
232,천안,2019-06-29,20.7,90.5,
232,천안,2019-06-30,22.5,80.8,
232,천안,2019-07-01,22.2,75.9,
232,천안,2019-07-02,21.6,74,
232,천안,2019-07-03,22.2,78.1,
232,천안,2019-07-04,23.5,61.8,
232,천안,2019-07-05,24.4,57,
232,천안,2019-07-06,25.8,51.1,
232,천안,2019-07-07,23.9,59.4,
232,천안,2019-07-08,23.2,58.5,
232,천안,2019-07-09,22.7,63.1,
232,천안,2019-07-10,20.8,76.8,
232,천안,2019-07-11,20.3,94.1,
232,천안,2019-07-12,21.9,79.8,
232,천안,2019-07-13,22.4,82.6,
232,천안,2019-07-14,23.9,77.9,
232,천안,2019-07-15,23.3,84.5,
232,천안,2019-07-16,23.2,80.8,
232,천안,2019-07-17,24.5,79.8,
232,천안,2019-07-18,24.9,78.6,
232,천안,2019-07-19,26.1,75.9,
232,천안,2019-07-20,25.2,83.1,
232,천안,2019-07-21,24.1,90.6,
232,천안,2019-07-22,26.3,80.4,
232,천안,2019-07-23,26.9,80,
232,천안,2019-07-24,25.8,84.6,
232,천안,2019-07-25,24.4,96.6,
232,천안,2019-07-26,25,94.3,
232,천안,2019-07-27,26.8,85.9,
232,천안,2019-07-28,25.1,92.3,
232,천안,2019-07-29,26.6,78.6,
232,천안,2019-07-30,27.7,76.6,
232,천안,2019-07-31,27.2,79.3,
232,천안,2019-08-01,26.6,83.4,
232,천안,2019-08-02,27.6,76.1,
232,천안,2019-08-03,28.1,77,
232,천안,2019-08-04,27.4,79,
232,천안,2019-08-05,28,79.8,
232,천안,2019-08-06,27.7,71.6,
232,천안,2019-08-07,26.6,82.4,
232,천안,2019-08-08,25.2,88,
232,천안,2019-08-09,26.6,84,
232,천안,2019-08-10,28.6,70.8,
232,천안,2019-08-11,28.7,63.4,
232,천안,2019-08-12,26.4,87.4,
232,천안,2019-08-13,28.1,80.6,
232,천안,2019-08-14,28.6,73.6,
232,천안,2019-08-15,24.1,92.5,
232,천안,2019-08-16,24.8,85.5,
232,천안,2019-08-17,23.6,87.3,
232,천안,2019-08-18,22.3,82.8,
232,천안,2019-08-19,23.6,76.3,
232,천안,2019-08-20,24.7,76,
232,천안,2019-08-21,25.1,79.1,
232,천안,2019-08-22,24.4,81.4,
232,천안,2019-08-23,22.7,74.6,
232,천안,2019-08-24,21.4,84.5,
232,천안,2019-08-25,22.1,77.4,
232,천안,2019-08-26,23.3,75.8,
232,천안,2019-08-27,21.5,88.8,
232,천안,2019-08-28,22.8,86.5,
232,천안,2019-08-29,21.1,89.9,
232,천안,2019-08-30,20.7,80.6,
232,천안,2019-08-31,20.8,80.8,
232,천안,2019-09-01,21,83,
232,천안,2019-09-02,21.6,81.8,
232,천안,2019-09-03,21.6,89.1,
232,천안,2019-09-04,22.1,89.9,
232,천안,2019-09-05,22.6,92.5,
232,천안,2019-09-06,24.5,85,
232,천안,2019-09-07,25.2,77.3,
232,천안,2019-09-08,23.1,89.4,
232,천안,2019-09-09,22.4,93.6,
232,천안,2019-09-10,25.5,76.5,
232,천안,2019-09-11,22.2,89.9,
232,천안,2019-09-12,19.4,81.4,
232,천안,2019-09-13,20.5,74.3,
232,천안,2019-09-14,20.6,85,
232,천안,2019-09-15,23,77,
232,천안,2019-09-16,21.8,74.6,
232,천안,2019-09-17,19.8,69.3,
232,천안,2019-09-18,18.7,66.4,
232,천안,2019-09-19,17.2,70.8,
232,천안,2019-09-20,18,69.1,
232,천안,2019-09-21,16.9,80.8,
232,천안,2019-09-22,15.7,87.8,
232,천안,2019-09-23,16.7,72.9,
232,천안,2019-09-24,15.4,81.8,
232,천안,2019-09-25,16.4,81,
232,천안,2019-09-26,18.8,79.5,
232,천안,2019-09-27,20,75.6,
232,천안,2019-09-28,21.5,79.8,
232,천안,2019-09-29,19.4,77.3,
232,천안,2019-09-30,18.5,78.3,
232,천안,2019-10-01,19.9,86.6,
232,천안,2019-10-02,20.1,90.8,
232,천안,2019-10-03,20.9,82.6,
232,천안,2019-10-04,20.3,86.8,
232,천안,2019-10-05,17.7,82.4,
232,천안,2019-10-06,16.2,70.5,
232,천안,2019-10-07,14,93,
232,천안,2019-10-08,13.6,74.3,
232,천안,2019-10-09,10.4,74.9,
232,천안,2019-10-10,12,85.1,
232,천안,2019-10-11,16,69.6,
232,천안,2019-10-12,16.3,63.6,
232,천안,2019-10-13,13.9,73.8,
232,천안,2019-10-14,11.7,77.6,
232,천안,2019-10-15,11.5,76.3,
232,천안,2019-10-16,11.6,79.1,
232,천안,2019-10-17,12.1,81,
232,천안,2019-10-18,13.4,81.8,
232,천안,2019-10-19,14.4,78.5,
232,천안,2019-10-20,12.6,84.6,
232,천안,2019-10-21,12.7,76.9,
232,천안,2019-10-22,13.8,77,
232,천안,2019-10-23,14.4,76.9,
232,천안,2019-10-24,17,63.4,
232,천안,2019-10-25,15.4,71.9,
232,천안,2019-10-26,10.1,72.3,
232,천안,2019-10-27,8.5,74.8,
232,천안,2019-10-28,10.6,72.9,
232,천안,2019-10-29,12,77.3,
232,천안,2019-10-30,8.4,81.1,
232,천안,2019-10-31,11.1,82.6,
232,천안,2019-11-01,12.1,74,
232,천안,2019-11-02,11.5,83,
232,천안,2019-11-03,13.3,75,
232,천안,2019-11-04,11.5,74.5,
232,천안,2019-11-05,9.4,84.5,
232,천안,2019-11-06,8.4,82.9,
232,천안,2019-11-07,8,71.5,
232,천안,2019-11-08,4,64.3,
232,천안,2019-11-09,5.8,65.1,
232,천안,2019-11-10,7.5,77.4,
232,천안,2019-11-11,10.8,83.9,
232,천안,2019-11-12,7.4,80.1,
232,천안,2019-11-13,6.4,85.4,
232,천안,2019-11-14,1.4,47.8,
232,천안,2019-11-15,8.1,75.9,
232,천안,2019-11-16,9.7,92.5,
232,천안,2019-11-17,8.3,98.1,
232,천안,2019-11-18,6.4,75.1,
232,천안,2019-11-19,1.5,72.6,
232,천안,2019-11-20,.3,65.8,
232,천안,2019-11-21,3,60.4,
232,천안,2019-11-22,7.7,66.3,
232,천안,2019-11-23,9.4,78.9,
232,천안,2019-11-24,10.9,82,
232,천안,2019-11-27,4.2,65,
232,천안,2019-11-28,2.7,77.5,
232,천안,2019-11-29,.8,67.6,
232,천안,2019-11-30,3.2,64,
232,천안,2019-12-01,5.3,88.3,
232,천안,2019-12-02,1.9,62.5,
232,천안,2019-12-03,-.1,89.6,
232,천안,2019-12-04,3.7,74.1,
232,천안,2019-12-05,-1.8,50.6,
232,천안,2019-12-06,-5.9,61.3,
232,천안,2019-12-07,-3.1,83.3,
232,천안,2019-12-08,-1.7,82.1,
232,천안,2019-12-09,.1,83,
232,천안,2019-12-10,5.7,86.4,
232,천안,2019-12-11,4.8,75.6,
232,천안,2019-12-12,0,56.4,
232,천안,2019-12-13,-1,65,
232,천안,2019-12-14,2.4,69.8,
232,천안,2019-12-15,2.7,78.1,
232,천안,2019-12-16,5.5,80.5,
232,천안,2019-12-17,6.5,93.5,
232,천안,2019-12-18,2.2,73.1,
232,천안,2019-12-19,-.6,58.3,
232,천안,2019-12-20,-1.3,76,
232,천안,2019-12-21,-2,80,
232,천안,2019-12-22,2.1,78.6,
232,천안,2019-12-23,1.5,88.5,
232,천안,2019-12-24,-1.6,92,
232,천안,2019-12-25,-.4,72.3,
232,천안,2019-12-26,1.3,83.5,
232,천안,2019-12-27,-1.2,64.5,
232,천안,2019-12-28,-1.8,70.6,
232,천안,2019-12-29,1.2,84.6,
232,천안,2019-12-30,3.2,87.3,
232,천안,2019-12-31,-6.6,61.3,
235,보령,2019-01-01,-1.2,71.1,
235,보령,2019-01-02,-2.7,68.5,
235,보령,2019-01-03,-2,64.4,
235,보령,2019-01-04,-.8,67.1,
235,보령,2019-01-05,-.9,54.9,
235,보령,2019-01-06,-2,60.3,
235,보령,2019-01-07,-.3,70.3,
235,보령,2019-01-08,-1,55.4,
235,보령,2019-01-09,-3.1,42.4,
235,보령,2019-01-10,-.8,66.6,
235,보령,2019-01-11,3,66.5,
235,보령,2019-01-12,4,63.8,
235,보령,2019-01-13,1.4,70.4,
235,보령,2019-01-14,1.5,75.4,
235,보령,2019-01-15,.6,67.9,
235,보령,2019-01-16,-3,58.4,
235,보령,2019-01-17,.8,68.3,
235,보령,2019-01-18,1.3,71.4,
235,보령,2019-01-19,3.8,69.9,
235,보령,2019-01-20,.9,53.8,
235,보령,2019-01-21,1.7,60.4,
235,보령,2019-01-22,2.3,73.6,
235,보령,2019-01-23,2.9,65.5,
235,보령,2019-01-24,-.2,49.9,
235,보령,2019-01-25,-.2,53,
235,보령,2019-01-26,-2.1,50,
235,보령,2019-01-27,0,68,
235,보령,2019-01-28,2.8,54.5,
235,보령,2019-01-29,-.7,56.3,
235,보령,2019-01-30,2.4,67,
235,보령,2019-01-31,0,53.9,
235,보령,2019-02-01,-1.1,66.9,
235,보령,2019-02-02,4,62.1,
235,보령,2019-02-03,7.1,90.4,
235,보령,2019-02-04,.8,55,
235,보령,2019-02-05,3.5,47.5,
235,보령,2019-02-06,6.5,70,
235,보령,2019-02-07,-.1,56.9,
235,보령,2019-02-08,-3.6,48.1,
235,보령,2019-02-09,-2.7,46.5,
235,보령,2019-02-10,-2.7,42.4,
235,보령,2019-02-11,-1.7,52,
235,보령,2019-02-12,-.4,62.8,
235,보령,2019-02-13,-.6,47.4,
235,보령,2019-02-14,-.2,47.8,
235,보령,2019-02-15,.7,68.5,
235,보령,2019-02-16,-.9,62.1,
235,보령,2019-02-17,-1.2,57.9,
235,보령,2019-02-18,1.1,63,
235,보령,2019-02-19,1.3,91.9,
235,보령,2019-02-20,2.2,75.5,
235,보령,2019-02-21,1.7,71.9,
235,보령,2019-02-22,2.8,64.5,
235,보령,2019-02-23,4,66.5,
235,보령,2019-02-24,5.2,65.9,
235,보령,2019-02-25,3.1,75.3,
235,보령,2019-02-26,3.9,53.1,
235,보령,2019-02-27,5.5,57.6,
235,보령,2019-02-28,3.8,72.9,
235,보령,2019-03-01,3.1,79.8,
235,보령,2019-03-02,5.4,59.6,
235,보령,2019-03-03,8,50,
235,보령,2019-03-04,6.5,68.6,
235,보령,2019-03-05,5.6,77.9,
235,보령,2019-03-06,7.4,67,
235,보령,2019-03-07,4.4,74.3,
235,보령,2019-03-08,3.3,70.4,
235,보령,2019-03-09,6.7,39.8,
235,보령,2019-03-10,8.5,43.8,
235,보령,2019-03-11,4.6,88.6,
235,보령,2019-03-12,4,78,
235,보령,2019-03-13,3.9,53.9,
235,보령,2019-03-14,5.4,67,
235,보령,2019-03-15,6.4,81.1,
235,보령,2019-03-16,5.4,72.1,
235,보령,2019-03-17,5.6,69.4,
235,보령,2019-03-18,5.2,47.1,
235,보령,2019-03-19,7.9,66.4,
235,보령,2019-03-20,11.1,74.6,
235,보령,2019-03-21,6.3,84.1,
235,보령,2019-03-22,3.4,58.9,
235,보령,2019-03-23,3.8,65,
235,보령,2019-03-24,3.9,62,
235,보령,2019-03-25,7.5,66.9,
235,보령,2019-03-26,9.5,77.8,
235,보령,2019-03-27,11.2,73.3,
235,보령,2019-03-28,8.1,64.1,
235,보령,2019-03-29,9,46.4,
235,보령,2019-03-30,5.5,76.8,
235,보령,2019-03-31,6,45.6,
235,보령,2019-04-01,6.1,49.3,
235,보령,2019-04-02,5.5,54.1,
235,보령,2019-04-03,5.5,68.9,
235,보령,2019-04-04,7.1,71.6,
235,보령,2019-04-05,9,66.1,
235,보령,2019-04-06,9.6,52.1,
235,보령,2019-04-07,13.2,42.9,
235,보령,2019-04-08,10.6,35.4,
235,보령,2019-04-09,11,52.5,
235,보령,2019-04-10,7.2,80.5,
235,보령,2019-04-11,8.1,78,
235,보령,2019-04-12,8.7,71,
235,보령,2019-04-13,10.3,47.4,
235,보령,2019-04-14,8.9,74.1,
235,보령,2019-04-15,8.6,60.9,
235,보령,2019-04-16,13.2,37.5,
235,보령,2019-04-17,13.4,53.6,
235,보령,2019-04-18,13.4,78.6,
235,보령,2019-04-19,14.4,82.4,
235,보령,2019-04-20,15.4,72.8,
235,보령,2019-04-21,14.9,80.4,
235,보령,2019-04-22,16.4,69.4,
235,보령,2019-04-23,16.2,82.5,
235,보령,2019-04-24,15.2,89.5,
235,보령,2019-04-25,12.1,89.3,
235,보령,2019-04-26,8.8,89.5,
235,보령,2019-04-27,10.9,74.1,
235,보령,2019-04-28,12.6,59.8,
235,보령,2019-04-29,12,78.3,
235,보령,2019-04-30,12.9,79,
235,보령,2019-05-01,10.6,86.4,
235,보령,2019-05-02,12.1,68.6,
235,보령,2019-05-03,14,63.9,
235,보령,2019-05-04,15.4,62.5,
235,보령,2019-05-05,16.5,53.3,
235,보령,2019-05-06,12.5,48.9,
235,보령,2019-05-07,11.5,57.9,
235,보령,2019-05-08,12.9,61.1,
235,보령,2019-05-09,13.9,57.5,
235,보령,2019-05-10,14.7,52.3,
235,보령,2019-05-11,16.1,55.5,
235,보령,2019-05-12,17.3,53.4,
235,보령,2019-05-13,16.9,63.3,
235,보령,2019-05-14,18.7,64.5,
235,보령,2019-05-15,19.1,63.4,
235,보령,2019-05-16,20.6,66.4,
235,보령,2019-05-17,20.6,67.3,
235,보령,2019-05-18,19.8,71.3,
235,보령,2019-05-19,21.2,77,
235,보령,2019-05-20,14.9,75.3,
