지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2022-08-03,28.4,87,20.39
177,홍성,2022-08-04,28.8,84,21.55
177,홍성,2022-08-05,28.8,87,21.75
177,홍성,2022-08-06,29.3,83.5,21.71
177,홍성,2022-08-07,29.1,83.1,16.36
177,홍성,2022-08-08,28.4,87,2.66
177,홍성,2022-08-09,28,89,5.11
177,홍성,2022-08-10,23.8,98.9,3.21
177,홍성,2022-08-11,25.6,97.9,2.34
177,홍성,2022-08-12,25.9,84.6,25.56
177,홍성,2022-08-13,25.4,95.8,4.98
177,홍성,2022-08-14,26.9,95.8,3.46
177,홍성,2022-08-15,28.2,84.8,12.52
177,홍성,2022-08-16,26.4,82.9,22.66
177,홍성,2022-08-17,24.8,83,21.15
177,홍성,2022-08-18,24.5,83.3,21.27
177,홍성,2022-08-19,26.3,89.1,8.7
177,홍성,2022-08-20,27.6,82.5,19.09
177,홍성,2022-08-21,26,87.3,18.84
177,홍성,2022-08-22,26.6,80.4,20.17
177,홍성,2022-08-23,23.8,92.6,6.1
177,홍성,2022-08-24,23.1,84,12.94
177,홍성,2022-08-25,21.7,84.6,8.77
177,홍성,2022-08-26,22.4,79.5,20.9
177,홍성,2022-08-27,21.5,65.9,24.69
177,홍성,2022-08-28,21.3,72.8,24.89
177,홍성,2022-08-29,19.6,87.3,4.66
177,홍성,2022-08-30,19.4,98.9,1.62
177,홍성,2022-08-31,21.5,93.1,7.94
177,홍성,2022-09-01,22.5,83.4,21.39
177,홍성,2022-09-02,23.4,74.4,18.24
177,홍성,2022-09-03,23.5,73.8,20.62
177,홍성,2022-09-04,23.7,90.4,4.87
177,홍성,2022-09-05,20.2,98.4,1.63
177,홍성,2022-09-06,21.2,80.1,20.42
177,홍성,2022-09-07,21.5,79.1,23.06
177,홍성,2022-09-08,20.9,76.6,23.54
177,홍성,2022-09-09,21.2,80.4,22.04
177,홍성,2022-09-10,21.7,69.6,17.87
177,홍성,2022-09-11,21.6,82.3,11.05
177,홍성,2022-09-12,22.9,88.5,12.04
177,홍성,2022-09-13,23.9,86.9,7.23
177,홍성,2022-09-14,23.3,69.6,13.18
177,홍성,2022-09-15,24.6,72.3,15.91
177,홍성,2022-09-16,25.7,81,12.4
177,홍성,2022-09-17,25.5,87.5,13.26
177,홍성,2022-09-18,26,83.8,10.33
177,홍성,2022-09-19,23.9,66.1,18.7
177,홍성,2022-09-20,18.3,71.8,13.88
177,홍성,2022-09-21,17.4,74.3,21.53
177,홍성,2022-09-22,17.8,76.5,17.23
177,홍성,2022-09-23,17.3,73.5,15.15
177,홍성,2022-09-24,17.3,74.5,19.83
177,홍성,2022-09-25,18.3,81,13.57
177,홍성,2022-09-26,18.1,75.5,15.46
177,홍성,2022-09-27,17.8,75.8,20.23
177,홍성,2022-09-28,17.8,85.8,12.46
177,홍성,2022-09-29,17.3,84.9,14.87
177,홍성,2022-09-30,17.5,80.6,17.68
177,홍성,2022-10-01,18.3,84.6,12.93
177,홍성,2022-10-02,21.1,83.3,8.18
177,홍성,2022-10-03,23.7,94.1,2.2
177,홍성,2022-10-04,19,76.8,13.98
177,홍성,2022-10-05,15.6,76.1,17.12
177,홍성,2022-10-06,16,82,11.17
177,홍성,2022-10-07,14.1,71.5,18.58
177,홍성,2022-10-08,14.2,76.9,18.57
177,홍성,2022-10-09,13.1,91.9,2.5
177,홍성,2022-10-10,11.4,67.8,9.72
177,홍성,2022-10-11,12.2,74.3,17.56
177,홍성,2022-10-12,11.4,83.4,17.74
177,홍성,2022-10-13,14,82.5,17.37
177,홍성,2022-10-14,15.1,84.8,11.37
177,홍성,2022-10-15,16.9,78.3,14.66
177,홍성,2022-10-16,16.8,83,6.8
177,홍성,2022-10-17,12.4,49.9,17.85
177,홍성,2022-10-18,8.4,63.3,17.62
177,홍성,2022-10-19,8.9,69.9,16.54
177,홍성,2022-10-20,10.5,71.9,16.64
177,홍성,2022-10-21,12.2,76.4,10.86
177,홍성,2022-10-22,14.2,83.6,14.91
177,홍성,2022-10-23,13.9,63.8,15.78
177,홍성,2022-10-24,9.7,59.3,16.49
177,홍성,2022-10-25,8.8,71.5,15.55
177,홍성,2022-10-26,11.1,70.3,13.73
177,홍성,2022-10-27,11.7,80,14.1
177,홍성,2022-10-28,10.7,87.9,10.25
177,홍성,2022-10-29,11.4,81,12.97
177,홍성,2022-10-30,12.4,80.5,13.16
177,홍성,2022-10-31,13.1,83.4,11.74
177,홍성,2022-11-01,12,84.9,8.57
177,홍성,2022-11-02,8.9,71.1,13.81
177,홍성,2022-11-03,9.2,68.9,6.96
177,홍성,2022-11-04,5.6,55.3,14.88
177,홍성,2022-11-05,5.7,69.5,14.63
177,홍성,2022-11-06,8.4,71,9.81
177,홍성,2022-11-07,9.5,70,10.98
177,홍성,2022-11-08,11,82,8.93
177,홍성,2022-11-09,10.1,88.1,8.84
177,홍성,2022-11-10,10.5,80.3,11.31
177,홍성,2022-11-11,12.4,75.8,11.39
177,홍성,2022-11-12,16.1,83.3,6.13
177,홍성,2022-11-13,10.4,80.6,2.02
177,홍성,2022-11-14,9.7,76.1,10.46
177,홍성,2022-11-15,8.6,76.5,10.38
177,홍성,2022-11-16,8.4,74.4,10.69
177,홍성,2022-11-17,8.7,75,11.71
177,홍성,2022-11-18,8.6,74.9,11.8
177,홍성,2022-11-19,10,75.1,10.72
177,홍성,2022-11-20,11.7,74.4,8.14
177,홍성,2022-11-21,10.9,79.3,10.84
177,홍성,2022-11-22,10,90.6,3.36
177,홍성,2022-11-23,9.5,73.8,10.34
177,홍성,2022-11-24,8.1,82,9.34
177,홍성,2022-11-25,10,75.1,10.26
177,홍성,2022-11-26,7.5,64,10.59
177,홍성,2022-11-27,4.2,73.4,10.97
177,홍성,2022-11-28,12.3,81.8,3.83
177,홍성,2022-11-29,8,63.8,4.67
177,홍성,2022-11-30,-2.6,65.8,6.89
177,홍성,2022-12-01,-3.6,52.6,10.1
177,홍성,2022-12-02,-1.6,62,10.07
177,홍성,2022-12-03,3.5,81.1,4.21
177,홍성,2022-12-04,-1.5,48.8,6.05
177,홍성,2022-12-05,-2.2,51.5,10.62
177,홍성,2022-12-06,1.8,75.1,6.22
177,홍성,2022-12-07,6.8,53.6,6.76
177,홍성,2022-12-08,2.5,72.8,10.51
177,홍성,2022-12-09,3.4,78.6,6.96
177,홍성,2022-12-10,1.4,70.3,5.63
177,홍성,2022-12-11,.4,71.4,10.68
177,홍성,2022-12-12,1.5,82,7.09
177,홍성,2022-12-13,2.4,77.5,3.93
177,홍성,2022-12-14,-7.6,87.4,6.56
177,홍성,2022-12-15,-2.2,86.5,4.02
177,홍성,2022-12-16,-4.3,67.1,7.53
177,홍성,2022-12-17,-6.1,80.3,5.13
177,홍성,2022-12-18,-9.8,74.9,10.78
177,홍성,2022-12-19,-7.9,79,8.2
177,홍성,2022-12-20,-4.8,80.8,10.53
177,홍성,2022-12-21,1.6,88.6,2.04
177,홍성,2022-12-22,-4.4,71.1,6.04
177,홍성,2022-12-23,-7.2,71.1,5.46
177,홍성,2022-12-24,-10.3,75.5,10.9
177,홍성,2022-12-25,-6.1,80.8,11.78
177,홍성,2022-12-26,-5.3,84.9,7.04
177,홍성,2022-12-27,-3.7,80.8,10.35
177,홍성,2022-12-28,-2.9,73.4,9.21
177,홍성,2022-12-29,-4,77,6.53
177,홍성,2022-12-30,-2,86,6.7
177,홍성,2022-12-31,-1.2,75.6,6.56
232,천안,2022-01-01,-6.5,59.3,
232,천안,2022-01-02,-2.3,70.3,
232,천안,2022-01-03,-4.2,75.1,
232,천안,2022-01-04,-2.2,59.3,
232,천안,2022-01-05,-3.7,65.8,
232,천안,2022-01-06,-2.7,64.9,
232,천안,2022-01-07,-4.1,63.6,
232,천안,2022-01-08,-1.2,69.8,
232,천안,2022-01-09,.7,74.4,
232,천안,2022-01-10,-1,73.5,
232,천안,2022-01-11,-5.1,60.5,
232,천안,2022-01-12,-7.3,62.6,
232,천안,2022-01-13,-5.3,59.4,
232,천안,2022-01-14,-5.2,48.4,
232,천안,2022-01-15,-2.3,55.4,
232,천안,2022-01-16,-.6,58,
232,천안,2022-01-17,-4.7,63.8,
232,천안,2022-01-18,-7.2,60.1,
232,천안,2022-01-19,-5.8,79,
232,천안,2022-01-20,-5.5,70.4,
232,천안,2022-01-21,-4.7,63.8,
232,천안,2022-01-22,.7,58,
232,천안,2022-01-23,2.3,63.3,
232,천안,2022-01-24,2.8,63.9,
232,천안,2022-01-25,2.3,94.5,
232,천안,2022-01-26,1.3,74.5,
232,천안,2022-01-27,-1.2,65,
232,천안,2022-01-28,-1.6,54.1,
232,천안,2022-01-29,-3.5,56,
232,천안,2022-01-30,-4.1,62.4,
232,천안,2022-01-31,-2.3,66.4,
232,천안,2022-02-01,-.5,83.6,
232,천안,2022-02-02,-2.4,66.4,
232,천안,2022-02-03,-3.6,63.5,
232,천안,2022-02-04,-4,65.1,
232,천안,2022-02-05,-5.1,57.3,
232,천안,2022-02-06,-4,64.1,
232,천안,2022-02-07,-3,52.8,
232,천안,2022-02-08,-1.5,62,
232,천안,2022-02-09,-.4,57,
232,천안,2022-02-10,1.1,59.6,
232,천안,2022-02-11,.7,66.8,
232,천안,2022-02-12,2.3,60.5,
232,천안,2022-02-13,2.6,65.3,
232,천안,2022-02-14,1.9,72.5,
232,천안,2022-02-15,-3.1,69,
232,천안,2022-02-16,-5.9,63.3,
232,천안,2022-02-17,-6.1,48.6,
232,천안,2022-02-18,-2.9,52.9,
232,천안,2022-02-19,-.6,59.3,
232,천안,2022-02-20,-3.7,45.9,
232,천안,2022-02-21,-2.1,65.8,
232,천안,2022-02-22,-3,48.8,
232,천안,2022-02-23,-5.3,48.8,
232,천안,2022-02-24,-3.6,53.8,
232,천안,2022-02-25,.7,72.8,
232,천안,2022-02-26,5.1,73.4,
232,천안,2022-02-27,3,57.3,
232,천안,2022-02-28,3.9,58.9,
232,천안,2022-03-01,4.5,80.4,
232,천안,2022-03-02,1.9,65.5,
232,천안,2022-03-03,3.6,66,
232,천안,2022-03-04,7.3,60.5,
232,천안,2022-03-05,3,42.5,
232,천안,2022-03-06,1.3,40,
232,천안,2022-03-07,1.7,53.5,
232,천안,2022-03-08,3.8,60.5,
232,천안,2022-03-09,5.8,68,
232,천안,2022-03-10,7.5,53,
232,천안,2022-03-11,9.4,64.4,
232,천안,2022-03-12,13.7,73.4,
232,천안,2022-03-13,13.2,96,
232,천안,2022-03-14,9.6,96.6,
232,천안,2022-03-15,8.2,74.9,
232,천안,2022-03-16,9.1,71,
232,천안,2022-03-17,8.5,91.3,
232,천안,2022-03-18,6.9,78.6,
232,천안,2022-03-19,3.7,89.4,
232,천안,2022-03-20,4.3,76.9,
232,천안,2022-03-21,4.2,59.9,
232,천안,2022-03-22,5.7,57.6,
232,천안,2022-03-23,4.4,72.4,
232,천안,2022-03-24,6.7,75.1,
232,천안,2022-03-25,11.4,74,
232,천안,2022-03-26,11.1,89.3,
232,천안,2022-03-27,7.1,56.5,
232,천안,2022-03-28,6.1,46.4,
232,천안,2022-03-29,8.4,63.1,
232,천안,2022-03-30,10.4,83.9,
232,천안,2022-03-31,10.2,81.5,
232,천안,2022-04-01,8,60.1,
232,천안,2022-04-02,6.2,57.1,
232,천안,2022-04-03,7.9,57.9,
232,천안,2022-04-04,8.5,53,
232,천안,2022-04-05,8.6,52,
232,천안,2022-04-06,10.2,45.9,
232,천안,2022-04-07,10.9,44.3,
232,천안,2022-04-08,11.9,45.8,
232,천안,2022-04-09,16.5,47.5,
232,천안,2022-04-10,16.6,50.3,
232,천안,2022-04-11,18.4,64.9,
232,천안,2022-04-12,18.9,75,
232,천안,2022-04-13,11.9,97.6,
232,천안,2022-04-14,9.8,82.8,
232,천안,2022-04-15,11.1,64.3,
232,천안,2022-04-16,10.7,53.6,
232,천안,2022-04-17,11.7,55.5,
232,천안,2022-04-18,13.2,52.9,
232,천안,2022-04-19,13.3,56.3,
232,천안,2022-04-20,13,57.8,
232,천안,2022-04-21,13.4,59.1,
232,천안,2022-04-22,15.5,75.3,
232,천안,2022-04-23,16.3,63.3,
232,천안,2022-04-24,17.6,72,
232,천안,2022-04-25,19,77,
232,천안,2022-04-26,18.6,80.1,
232,천안,2022-04-27,15.5,39.5,
232,천안,2022-04-28,15.6,54.3,
232,천안,2022-04-29,12.2,78.6,
232,천안,2022-04-30,12.3,73.5,
232,천안,2022-05-01,11.7,57.3,
232,천안,2022-05-02,11.8,59.6,
232,천안,2022-05-03,12.2,59.4,
232,천안,2022-05-04,15.4,58.1,
232,천안,2022-05-05,16.7,63.8,
232,천안,2022-05-06,18.2,72.1,
232,천안,2022-05-07,16.6,66.5,
232,천안,2022-05-08,15.3,54.4,
232,천안,2022-05-09,15.5,61,
232,천안,2022-05-10,16.8,46.4,
232,천안,2022-05-11,17.8,53.5,
232,천안,2022-05-12,18.7,61.6,
232,천안,2022-05-13,17.2,63.1,
232,천안,2022-05-14,14.2,53.3,
232,천안,2022-05-15,13.9,51.4,
232,천안,2022-05-16,14.7,51.8,
232,천안,2022-05-17,18.3,56.4,
232,천안,2022-05-18,19.8,51.5,
232,천안,2022-05-19,17.8,49,
232,천안,2022-05-20,18.7,61.3,
232,천안,2022-05-21,19.6,74,
232,천안,2022-05-22,19.8,74.3,
232,천안,2022-05-23,22,64.5,
232,천안,2022-05-24,20.8,58.9,
232,천안,2022-05-25,19.7,70.5,
232,천안,2022-05-26,18,60.3,
232,천안,2022-05-27,18.5,64.4,
232,천안,2022-05-28,19.6,62.9,
232,천안,2022-05-29,20.5,62.5,
232,천안,2022-05-30,19.8,78.5,
232,천안,2022-05-31,18.8,55.4,
232,천안,2022-06-01,20,48.3,
232,천안,2022-06-02,19.6,72.5,
232,천안,2022-06-03,22.9,70.4,
232,천안,2022-06-04,22.6,65.3,
232,천안,2022-06-05,18.1,82.9,
232,천안,2022-06-06,17.9,82.5,
232,천안,2022-06-07,16.7,78.1,
232,천안,2022-06-08,18.9,75.8,
232,천안,2022-06-09,20.5,77.8,
232,천안,2022-06-10,21.5,73.1,
232,천안,2022-06-11,23.1,65,
232,천안,2022-06-12,22.5,69.9,
232,천안,2022-06-13,22.5,60.6,
232,천안,2022-06-14,18,71.6,
232,천안,2022-06-15,18.8,87.8,
232,천안,2022-06-16,20.4,74.5,
232,천안,2022-06-17,21.3,82.3,
232,천안,2022-06-18,23.3,83,
232,천안,2022-06-19,23.6,84.5,
232,천안,2022-06-20,25.2,78.3,
232,천안,2022-06-21,25.5,74.6,
232,천안,2022-06-22,25,77.5,
232,천안,2022-06-23,24.1,92.4,
232,천안,2022-06-24,24.1,86.4,
232,천안,2022-06-25,26.1,79.3,
232,천안,2022-06-26,26.9,81,
232,천안,2022-06-27,27.2,82.4,
232,천안,2022-06-28,28.5,70.3,
232,천안,2022-06-29,25.5,95.6,
232,천안,2022-06-30,25.1,90.5,
232,천안,2022-07-01,26.8,80.5,
232,천안,2022-07-02,27.3,79.4,
232,천안,2022-07-03,26.8,83,
232,천안,2022-07-04,26.9,80.8,
232,천안,2022-07-05,26.9,88.1,
232,천안,2022-07-06,28.6,79.8,
232,천안,2022-07-07,28.2,84.3,
232,천안,2022-07-08,26.8,82.4,
232,천안,2022-07-09,25.4,90,
232,천안,2022-07-10,27.2,81.5,
232,천안,2022-07-11,23.8,95.6,
232,천안,2022-07-12,25.8,90.5,
232,천안,2022-07-13,24.3,95.5,
232,천안,2022-07-14,25.1,91.5,
232,천안,2022-07-15,25,81.1,
232,천안,2022-07-16,23.9,85.6,
232,천안,2022-07-17,24.4,85.3,
232,천안,2022-07-18,22.6,96.5,
232,천안,2022-07-19,24.1,89.3,
232,천안,2022-07-20,25.8,82.3,
232,천안,2022-07-21,23,96.6,
232,천안,2022-07-22,24.2,87.5,
232,천안,2022-07-23,23.5,90.5,
232,천안,2022-07-24,24.3,95,
232,천안,2022-07-25,26,84.6,
232,천안,2022-07-26,26.9,80.4,
232,천안,2022-07-27,26,77.6,
232,천안,2022-07-28,27.1,79.9,
232,천안,2022-07-29,28.8,76.1,
232,천안,2022-07-30,28.7,73.4,
232,천안,2022-07-31,26.5,92.6,
232,천안,2022-08-01,27.7,86.1,
232,천안,2022-08-02,27.1,92.3,
232,천안,2022-08-03,27.6,90.8,
232,천안,2022-08-04,27.7,87.3,
232,천안,2022-08-05,27.6,88.9,
232,천안,2022-08-06,28.3,87.8,
232,천안,2022-08-07,28.5,86.6,
232,천안,2022-08-08,27.2,91.9,
232,천안,2022-08-09,26.9,92.4,
232,천안,2022-08-10,23.7,99,
232,천안,2022-08-11,24.7,99,
232,천안,2022-08-12,25.6,84.1,
232,천안,2022-08-13,24.5,96.9,
232,천안,2022-08-14,25.5,98.1,
232,천안,2022-08-15,27.6,86.5,
232,천안,2022-08-16,25.6,86.8,
232,천안,2022-08-17,24,89.6,
232,천안,2022-08-18,23.3,85.6,
232,천안,2022-08-19,25.1,91.5,
232,천안,2022-08-20,26.9,86.6,
232,천안,2022-08-21,26,82,
232,천안,2022-08-22,25.9,84.6,
232,천안,2022-08-23,23.5,98.3,
232,천안,2022-08-24,22.8,84.6,
232,천안,2022-08-25,20.9,91.4,
232,천안,2022-08-26,21.4,83.4,
232,천안,2022-08-27,20.6,72.1,
232,천안,2022-08-28,20.1,75,
232,천안,2022-08-29,19.1,89.5,
232,천안,2022-08-30,18.9,99,
232,천안,2022-08-31,20.5,98,
232,천안,2022-09-01,21.5,85.8,
232,천안,2022-09-02,22.5,73.3,
232,천안,2022-09-03,23,72.1,
232,천안,2022-09-04,23.3,90.4,
232,천안,2022-09-05,21.8,99,
232,천안,2022-09-06,19.6,86.3,
232,천안,2022-09-07,19.5,81.1,
232,천안,2022-09-08,20.1,78.1,
232,천안,2022-09-09,21.2,75.3,
232,천안,2022-09-10,20.9,70.9,
232,천안,2022-09-11,22.3,80.6,
232,천안,2022-09-12,22.7,90.8,
232,천안,2022-09-13,23.9,82.1,
232,천안,2022-09-14,23.9,59.3,
232,천안,2022-09-15,24.7,66.6,
232,천안,2022-09-16,25.2,78.5,
232,천안,2022-09-17,25.8,86,
232,천안,2022-09-18,26.7,79.6,
232,천안,2022-09-19,24.6,63.5,
232,천안,2022-09-20,17.3,76,
232,천안,2022-09-21,16.6,74.1,
232,천안,2022-09-22,16.7,77.5,
232,천안,2022-09-23,15.9,78.3,
232,천안,2022-09-24,16.1,77.3,
232,천안,2022-09-25,16.9,81.4,
232,천안,2022-09-26,17.2,78.4,
232,천안,2022-09-27,17.5,78.5,
232,천안,2022-09-28,17.4,84.9,
232,천안,2022-09-29,17.2,90.3,
232,천안,2022-09-30,17.2,85.5,
232,천안,2022-10-01,18.2,82.3,
232,천안,2022-10-02,18.7,84.8,
232,천안,2022-10-03,22,97.1,
232,천안,2022-10-04,18.6,86.6,
232,천안,2022-10-05,15.9,76.8,
232,천안,2022-10-06,16.2,84.9,
232,천안,2022-10-07,14.9,78.8,
232,천안,2022-10-08,14.7,70.8,
232,천안,2022-10-09,12.7,93.5,
232,천안,2022-10-10,10.3,84.1,
232,천안,2022-10-11,10.4,81.6,
232,천안,2022-10-12,10.7,86.8,
232,천안,2022-10-13,13.5,83.3,
232,천안,2022-10-14,14.2,88.1,
232,천안,2022-10-15,16.5,84.5,
232,천안,2022-10-16,16.6,89.1,
232,천안,2022-10-17,11.3,53.8,
232,천안,2022-10-18,6.8,73.6,
232,천안,2022-10-19,7.3,76.6,
232,천안,2022-10-20,9.6,78.1,
232,천안,2022-10-21,11.2,82.3,
232,천안,2022-10-22,13.1,81.8,
232,천안,2022-10-23,13.6,68.9,
232,천안,2022-10-24,8.6,67.6,
232,천안,2022-10-25,8.1,74.9,
232,천안,2022-10-26,9.6,76.9,
232,천안,2022-10-27,11.5,80.8,
232,천안,2022-10-28,11.1,87.4,
232,천안,2022-10-29,11.4,82,
232,천안,2022-10-30,11.5,81.1,
232,천안,2022-10-31,12.2,80.9,
232,천안,2022-11-01,11.4,85.8,
232,천안,2022-11-02,8.6,71.4,
232,천안,2022-11-03,8.3,71,
232,천안,2022-11-04,4.4,54.5,
232,천안,2022-11-05,3.8,66.5,
232,천안,2022-11-06,6.1,78.9,
232,천안,2022-11-07,8.1,74.1,
232,천안,2022-11-08,10.3,75.4,
232,천안,2022-11-09,7.7,89.1,
232,천안,2022-11-10,9.6,85,
232,천안,2022-11-11,11.8,77,
232,천안,2022-11-12,15.4,82.1,
232,천안,2022-11-13,10.8,86.3,
232,천안,2022-11-14,9.1,83.3,
232,천안,2022-11-15,5.9,90.9,
232,천안,2022-11-16,6.7,79.9,
232,천안,2022-11-17,7.6,78.3,
232,천안,2022-11-18,7.3,76.4,
232,천안,2022-11-19,9.1,75.3,
232,천안,2022-11-20,10.6,80.9,
232,천안,2022-11-21,10,77.8,
232,천안,2022-11-22,9.9,89,
232,천안,2022-11-23,9.3,76.5,
232,천안,2022-11-24,6.5,82.8,
232,천안,2022-11-25,8.2,70.8,
232,천안,2022-11-26,6.7,65.4,
232,천안,2022-11-27,3.7,63.6,
232,천안,2022-11-28,8.1,89,
232,천안,2022-11-29,8.4,66.8,
232,천안,2022-11-30,-3.3,48.4,
232,천안,2022-12-01,-4.6,53.9,
232,천안,2022-12-02,-3.7,71,
232,천안,2022-12-03,1.5,82.4,
232,천안,2022-12-04,-1.8,44.6,
232,천안,2022-12-05,-2.8,45.1,
232,천안,2022-12-06,-1.6,92.3,
232,천안,2022-12-07,2.2,85.9,
232,천안,2022-12-08,1.4,71.8,
232,천안,2022-12-09,2.1,79.6,
232,천안,2022-12-10,.8,72.8,
232,천안,2022-12-11,-.1,69.3,
232,천안,2022-12-12,.7,80.8,
232,천안,2022-12-13,.9,94.5,
232,천안,2022-12-14,-8.2,69.6,
232,천안,2022-12-15,-3.9,88.1,
232,천안,2022-12-16,-5.8,67.1,
232,천안,2022-12-17,-7.6,75.1,
232,천안,2022-12-18,-11.1,75.3,
232,천안,2022-12-19,-8.4,76.9,
232,천안,2022-12-20,-5.2,76.1,
232,천안,2022-12-21,-.1,93.6,
232,천안,2022-12-22,-5.5,69.1,
232,천안,2022-12-23,-9.5,77,
232,천안,2022-12-24,-11.7,76.3,
232,천안,2022-12-25,-8.5,81.3,
232,천안,2022-12-26,-7.3,83.5,
232,천안,2022-12-27,-5.6,82.5,
232,천안,2022-12-28,-4.2,76.1,
232,천안,2022-12-29,-5.5,72.3,
232,천안,2022-12-30,-2.9,79,
232,천안,2022-12-31,-3.9,85.4,
235,보령,2022-01-01,-3.2,55,
235,보령,2022-01-02,-.1,67.3,
235,보령,2022-01-03,-.9,68.3,
235,보령,2022-01-04,-.1,57.1,
235,보령,2022-01-05,-1.5,56,
235,보령,2022-01-06,-.7,59.1,
235,보령,2022-01-07,-1.3,62,
235,보령,2022-01-08,1.3,66.4,
235,보령,2022-01-09,2.1,72.3,
235,보령,2022-01-10,1.2,67.8,
235,보령,2022-01-11,-3.2,59.6,
235,보령,2022-01-12,-3.9,59.9,
235,보령,2022-01-13,-3.6,63.6,
235,보령,2022-01-14,-3.4,53.5,
235,보령,2022-01-15,1.5,50.8,
235,보령,2022-01-16,.3,60.9,
235,보령,2022-01-17,-2.4,64.6,
235,보령,2022-01-18,-4.1,55.8,
235,보령,2022-01-19,-2.7,66,
235,보령,2022-01-20,-4.1,66.3,
235,보령,2022-01-21,-1.7,57.6,
235,보령,2022-01-22,2,57.4,
235,보령,2022-01-23,3.5,53.6,
235,보령,2022-01-24,4.6,65,
235,보령,2022-01-25,4.4,75.6,
235,보령,2022-01-26,2.2,65.5,
235,보령,2022-01-27,.3,60.5,
235,보령,2022-01-28,-1,63.1,
235,보령,2022-01-29,-2,56.9,
235,보령,2022-01-30,-1.8,54.9,
235,보령,2022-01-31,0,66,
235,보령,2022-02-01,1.1,67,
235,보령,2022-02-02,-.5,60,
235,보령,2022-02-03,-1.8,57.3,
235,보령,2022-02-04,-2.3,69.9,
235,보령,2022-02-05,-3.3,64.6,
235,보령,2022-02-06,-1.9,65.9,
235,보령,2022-02-07,-1.7,52.4,
235,보령,2022-02-08,.2,61.3,
235,보령,2022-02-09,.9,64.5,
235,보령,2022-02-10,1.8,64.3,
235,보령,2022-02-11,2.6,60,
235,보령,2022-02-12,3.8,49.3,
235,보령,2022-02-13,4.8,50.6,
235,보령,2022-02-14,2.9,64.1,
235,보령,2022-02-15,-2,62.6,
235,보령,2022-02-16,-4.5,67.5,
235,보령,2022-02-17,-4.5,51.6,
235,보령,2022-02-18,-1,42.6,
235,보령,2022-02-19,0,59.6,
235,보령,2022-02-20,-2.5,50.6,
235,보령,2022-02-21,-.4,61.5,
235,보령,2022-02-22,-2.1,53.6,
235,보령,2022-02-23,-3.5,46.5,
235,보령,2022-02-24,-1.5,60.8,
235,보령,2022-02-25,2.5,78.5,
235,보령,2022-02-26,5.8,76,
235,보령,2022-02-27,3.1,64.1,
235,보령,2022-02-28,6,52.6,
235,보령,2022-03-01,5.5,75,
235,보령,2022-03-02,2.2,68.3,
235,보령,2022-03-03,4.2,79.5,
235,보령,2022-03-04,8.1,68.3,
235,보령,2022-03-05,3.6,44.9,
235,보령,2022-03-06,1.7,44.4,
235,보령,2022-03-07,1.8,53.4,
235,보령,2022-03-08,4.3,65,
235,보령,2022-03-09,5.2,72.8,
235,보령,2022-03-10,7.7,54.3,
235,보령,2022-03-11,12.3,65.9,
235,보령,2022-03-12,13.6,74.4,
235,보령,2022-03-13,10.7,94.6,
235,보령,2022-03-14,7.7,93.8,
235,보령,2022-03-15,5.5,80.8,
235,보령,2022-03-16,9.1,62.8,
235,보령,2022-03-17,9.4,78,
235,보령,2022-03-18,7.8,73.6,
235,보령,2022-03-19,4.7,86.4,
235,보령,2022-03-20,4.8,72.4,
235,보령,2022-03-21,4.5,57.5,
235,보령,2022-03-22,5.8,59.3,
235,보령,2022-03-23,4.6,69.5,
235,보령,2022-03-24,7.1,63.3,
235,보령,2022-03-25,14.4,60.1,
235,보령,2022-03-26,8.5,91,
235,보령,2022-03-27,6.3,65.4,
235,보령,2022-03-28,6,51.9,
235,보령,2022-03-29,9,60.1,
235,보령,2022-03-30,10.5,81.4,
235,보령,2022-03-31,8.5,81.9,
235,보령,2022-04-01,8.2,64.1,
235,보령,2022-04-02,5.3,67.1,
235,보령,2022-04-03,7.2,61.3,
235,보령,2022-04-04,8.3,53.9,
235,보령,2022-04-05,8,51.1,
235,보령,2022-04-06,10.3,66,
235,보령,2022-04-07,8.4,67.9,
235,보령,2022-04-08,12.4,44,
235,보령,2022-04-09,17.8,38.6,
235,보령,2022-04-10,18,47.9,
235,보령,2022-04-11,19.1,67.3,
235,보령,2022-04-12,15.8,86.5,
235,보령,2022-04-13,12.4,91.1,
235,보령,2022-04-14,11.3,79.1,
235,보령,2022-04-15,10.5,70,
235,보령,2022-04-16,10.2,66.8,
235,보령,2022-04-17,10.3,71,
235,보령,2022-04-18,12.5,49.9,
235,보령,2022-04-19,11.7,64.1,
235,보령,2022-04-20,11.9,55.6,
235,보령,2022-04-21,13.4,56.3,
235,보령,2022-04-22,14.2,78.5,
235,보령,2022-04-23,14.6,80.1,
235,보령,2022-04-24,16.2,83.4,
235,보령,2022-04-25,18.7,78.8,
235,보령,2022-04-26,16.9,84,
235,보령,2022-04-27,14.4,50.6,
235,보령,2022-04-28,14.7,58.3,
235,보령,2022-04-29,13.2,70.4,
235,보령,2022-04-30,11.9,78.6,
235,보령,2022-05-01,11.7,70.9,
235,보령,2022-05-02,12,69,
235,보령,2022-05-03,11.8,59.3,
235,보령,2022-05-04,15.8,40,
235,보령,2022-05-05,16.9,56.3,
235,보령,2022-05-06,18.9,67.3,
235,보령,2022-05-07,15.4,71.3,
235,보령,2022-05-08,14.9,63,
