지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
155,창원,2024-03-06,7.9,59.8,10.75
155,창원,2024-03-07,6.3,57.6,10.66
155,창원,2024-03-08,5.1,32.3,18.99
155,창원,2024-03-09,3.4,37.1,20.35
155,창원,2024-03-10,6.2,46.8,19.98
155,창원,2024-03-11,7.6,67,11.04
155,창원,2024-03-12,7.7,69.8,12.24
155,창원,2024-03-13,8.1,57.8,19.79
155,창원,2024-03-14,9,40.8,18.19
155,창원,2024-03-15,11.2,41.9,21.2
155,창원,2024-03-16,13.8,40.4,20.1
155,창원,2024-03-17,15.2,39.8,17.04
155,창원,2024-03-18,9.7,47.4,20.63
155,창원,2024-03-19,10.7,41.9,12.22
155,창원,2024-03-20,7.2,31.8,21.99
155,창원,2024-03-21,6.7,40.9,22.75
155,창원,2024-03-22,10.5,68.1,15.48
155,창원,2024-03-23,16.7,70,20.78
155,창원,2024-03-24,11.9,75.6,3.41
155,창원,2024-03-25,10.4,83,2.76
155,창원,2024-03-26,8.9,76.3,8.79
155,창원,2024-03-27,10,73.4,18.87
155,창원,2024-03-28,10.7,89.8,1.26
155,창원,2024-03-29,12.4,71.1,18.68
155,창원,2024-03-30,12.9,59,13.47
155,창원,2024-03-31,12.3,72.3,17.29
155,창원,2024-04-01,14,53.9,23.94
155,창원,2024-04-02,14.6,63.1,13.94
155,창원,2024-04-03,13.5,93.4,2.07
155,창원,2024-04-04,13.8,68.6,11.03
155,창원,2024-04-05,13.4,61.9,21.31
155,창원,2024-04-06,14.1,69.5,15.05
155,창원,2024-04-07,16.3,55.9,21.97
155,창원,2024-04-08,17.1,50.3,10.4
155,창원,2024-04-09,14,53.5,16.7
155,창원,2024-04-10,12,62.1,23.89
155,창원,2024-04-11,14,72.5,10.58
155,창원,2024-04-12,15.8,71.9,21.15
155,창원,2024-04-13,17.7,62,25.51
155,창원,2024-04-14,17.8,64.5,22.25
155,창원,2024-04-15,15.7,90.8,2.76
155,창원,2024-04-16,17.4,73.1,16.7
155,창원,2024-04-17,15.8,55.6,20.26
155,창원,2024-04-18,16.1,63.9,23.64
155,창원,2024-04-19,18.2,57.6,23.74
155,창원,2024-04-20,14.8,86,3.1
155,창원,2024-04-21,16.3,84.4,3.37
155,창원,2024-04-22,15.5,73.3,6.7
155,창원,2024-04-23,15.2,72.1,15.91
155,창원,2024-04-24,15.2,73.6,14.18
155,창원,2024-04-25,17,61.4,27.23
155,창원,2024-04-26,15.9,76.3,13.06
155,창원,2024-04-27,19.1,68.9,26.86
155,창원,2024-04-28,18.8,69.3,21.63
155,창원,2024-04-29,15.2,88.4,2.76
155,창원,2024-04-30,17.4,80.9,14.08
155,창원,2024-05-01,14.8,65.8,12.94
155,창원,2024-05-02,14.1,65.3,27.31
155,창원,2024-05-03,16.8,60.1,28.24
155,창원,2024-05-04,18.7,62.6,26.36
155,창원,2024-05-05,18.1,86.1,2
155,창원,2024-05-06,19,80,20.77
155,창원,2024-05-07,16.2,74.6,10.63
155,창원,2024-05-08,14,67.3,18.2
155,창원,2024-05-09,16,68.5,27.83
155,창원,2024-05-10,18.5,57.8,27.85
155,창원,2024-05-11,19.3,80.4,11.66
155,창원,2024-05-12,19.4,61.9,16.92
155,창원,2024-05-13,17.8,58.1,29.03
155,창원,2024-05-14,19,62.4,25.83
155,창원,2024-05-15,18.7,60.4,25.47
155,창원,2024-05-16,17.2,41.3,26.61
155,창원,2024-05-17,18.5,54.8,24.49
155,창원,2024-05-18,20.3,62,27.1
155,창원,2024-05-19,21.9,51,27.69
155,창원,2024-05-20,22.5,54.1,26.47
155,창원,2024-05-21,19.6,71.6,27.71
155,창원,2024-05-22,19.4,71.9,23.93
155,창원,2024-05-23,23.4,63.1,28.1
155,창원,2024-05-24,21.9,63,28.41
155,창원,2024-05-25,20.1,50.3,22.37
155,창원,2024-05-26,19.8,79.1,12.44
155,창원,2024-05-27,22.1,55.9,23.56
155,창원,2024-05-28,20.6,51.1,20.59
155,창원,2024-05-29,20,68.3,28.52
155,창원,2024-05-30,19.9,68.8,13.97
155,창원,2024-05-31,21.7,68.5,26.7
155,창원,2024-06-01,21.7,57.9,24.78
155,창원,2024-06-02,20.1,66.6,24.38
155,창원,2024-06-03,19,73.6,26.13
155,창원,2024-06-04,19.4,69,30.52
155,창원,2024-06-05,19.8,72.6,25.77
155,창원,2024-06-06,20.1,75.5,14.58
155,창원,2024-06-07,22.5,64.6,23.99
155,창원,2024-06-08,19.3,89.3,4.15
155,창원,2024-06-09,21.4,86.3,14.95
155,창원,2024-06-10,23.3,78,25.37
155,창원,2024-06-11,24.3,69.9,26.74
155,창원,2024-06-12,25,67.3,27.51
155,창원,2024-06-13,25.6,66.3,27.63
155,창원,2024-06-14,25,69.9,28.9
155,창원,2024-06-15,26.4,68.5,27.17
155,창원,2024-06-16,24.8,71.8,23.38
155,창원,2024-06-17,23.1,67.8,11.94
155,창원,2024-06-18,25.5,57.4,29.49
155,창원,2024-06-19,26.4,58.3,24.19
155,창원,2024-06-20,22.7,75.6,6.98
155,창원,2024-06-21,25,73,20.97
155,창원,2024-06-22,23.5,91.9,2.98
155,창원,2024-06-23,24.8,86,12.53
155,창원,2024-06-24,24.4,84.4,15.07
155,창원,2024-06-25,23.7,62.1,17.86
155,창원,2024-06-26,22.8,62.8,23.65
155,창원,2024-06-27,21.1,72,7.59
155,창원,2024-06-28,24.1,75.9,29.36
155,창원,2024-06-29,23.6,88.8,7.41
155,창원,2024-06-30,24.3,93.4,4
155,창원,2024-07-01,26,84.3,23.45
155,창원,2024-07-02,24.9,94.3,2.55
155,창원,2024-07-03,26.3,87.4,17.71
155,창원,2024-07-04,26.9,81.9,27.86
155,창원,2024-07-05,27.3,81,23.33
155,창원,2024-07-06,26.5,84.4,16.83
155,창원,2024-07-07,27.3,83.9,15.73
155,창원,2024-07-08,26.5,87.9,5.56
155,창원,2024-07-09,25.8,91.6,4.51
155,창원,2024-07-10,25.4,88.6,11.19
155,창원,2024-07-11,23.4,90.3,11.03
155,창원,2024-07-12,25.4,82.5,25.91
155,창원,2024-07-13,24.8,82.6,16.2
155,창원,2024-07-14,23.8,93.4,6.29
155,창원,2024-07-15,24.9,88.3,9.72
155,창원,2024-07-16,23.5,95.8,2.33
155,창원,2024-07-17,26.6,89.6,8.84
155,창원,2024-07-18,26.9,88.8,6.51
155,창원,2024-07-19,25.2,91.9,9.18
155,창원,2024-07-20,26.9,85.6,16.73
155,창원,2024-07-21,28.5,80.9,22.93
155,창원,2024-07-22,29.4,80.5,23.08
155,창원,2024-07-23,29.6,79.6,17.04
155,창원,2024-07-24,26.1,92.8,9.78
155,창원,2024-07-25,28.6,84.8,20.76
155,창원,2024-07-26,28.4,83.8,17.29
155,창원,2024-07-27,28.9,84.5,18.81
155,창원,2024-07-28,30,77.3,25.75
155,창원,2024-07-29,30,75.9,23.01
155,창원,2024-07-30,30.3,73,28.2
155,창원,2024-07-31,29.9,76.3,27.98
155,창원,2024-08-01,29.8,78.3,23.86
155,창원,2024-08-02,30.7,77.8,26.68
155,창원,2024-08-03,30.7,80.5,20.35
155,창원,2024-08-04,29.9,83.5,21.23
155,창원,2024-08-05,29,79.5,25.32
155,창원,2024-08-06,29.1,78.5,22.59
155,창원,2024-08-07,29.7,79.3,26
155,창원,2024-08-08,29.1,79.9,20.61
155,창원,2024-08-09,29.1,78.6,26.32
155,창원,2024-08-10,28.8,79.8,24.67
155,창원,2024-08-11,28.3,75.4,25.58
155,창원,2024-08-12,28.5,73.5,26.37
155,창원,2024-08-13,28.6,70.1,22.95
155,창원,2024-08-14,29,72.4,23.86
155,창원,2024-08-15,28,81.3,20.9
155,창원,2024-08-16,28.2,78.6,21.39
155,창원,2024-08-17,28.9,74.5,22.26
155,창원,2024-08-18,28.8,72.1,24.6
155,창원,2024-08-19,29.4,76.5,18.98
155,창원,2024-08-20,29.1,83.9,13.71
155,창원,2024-08-21,27.8,91.8,8.77
155,창원,2024-08-22,29.4,84.9,16.48
155,창원,2024-08-23,29.3,78.6,24.47
155,창원,2024-08-24,29.5,77.4,19.69
155,창원,2024-08-25,28.8,80.3,22.49
155,창원,2024-08-26,29.1,79.5,23.1
155,창원,2024-08-27,28,76.1,12.06
155,창원,2024-08-28,27.4,73.4,10.14
155,창원,2024-08-29,28.9,67.8,13.67
155,창원,2024-08-30,30.1,63.8,22.08
155,창원,2024-08-31,27.7,67.4,24.47
155,창원,2024-09-01,27,74,21.25
155,창원,2024-09-02,27.6,75.5,14.23
155,창원,2024-09-03,26.1,68.3,12
155,창원,2024-09-04,25.7,69.4,23.03
155,창원,2024-09-05,27.4,70,23.43
155,창원,2024-09-06,27.4,80.1,12.39
155,창원,2024-09-07,27.6,81.5,14.2
155,창원,2024-09-08,28.4,80.6,19.98
155,창원,2024-09-09,28.6,75,17.95
155,창원,2024-09-10,28.6,73.3,20.63
155,창원,2024-09-11,28.1,85,12.1
155,창원,2024-09-12,28.9,82.4,20.37
155,창원,2024-09-13,29.3,80,21.87
155,창원,2024-09-14,29.2,76.5,21.7
155,창원,2024-09-15,29.8,72.5,13.24
155,창원,2024-09-16,28.9,74.1,12.53
155,창원,2024-09-17,29.8,76.9,21
155,창원,2024-09-18,29.7,75,21.46
155,창원,2024-09-19,29.4,74.9,21.19
155,창원,2024-09-20,27.1,91.1,2.11
155,창원,2024-09-21,23.8,95.6,1.36
155,창원,2024-09-22,22.4,82.3,6.34
155,창원,2024-09-23,21.1,63,17.39
155,창원,2024-09-24,22,68.5,15.63
155,창원,2024-09-25,23.2,73.4,17.37
155,창원,2024-09-26,24.4,73.3,17.95
155,창원,2024-09-27,24.9,76.5,17.58
155,창원,2024-09-28,24.2,72.9,11.06
155,창원,2024-09-29,23,66.5,14.67
155,창원,2024-09-30,22.7,75.4,18.12
155,창원,2024-10-01,23.4,66.5,15.65
155,창원,2024-10-02,18.9,43,19.11
155,창원,2024-10-03,18.3,68.4,9.27
155,창원,2024-10-04,18.7,70.4,20.17
155,창원,2024-10-05,20,67.6,17.19
155,창원,2024-10-06,18.9,80.6,5.94
155,창원,2024-10-07,17.5,79,6.92
155,창원,2024-10-08,19.7,74.3,18.24
155,창원,2024-10-09,18.9,70.9,14.14
155,창원,2024-10-10,19.2,70.9,16.23
155,창원,2024-10-11,19.7,71.6,16.66
155,창원,2024-10-12,19.8,72.5,17.77
155,창원,2024-10-13,20.3,69.5,13.94
155,창원,2024-10-14,20.8,80.1,5.89
155,창원,2024-10-15,21.4,90.8,5.06
155,창원,2024-10-16,21.7,75.8,13.91
155,창원,2024-10-17,20.3,78.5,7.59
155,창원,2024-10-18,22.4,86.5,4.08
155,창원,2024-10-19,20.1,86.4,9.47
155,창원,2024-10-20,15.6,60,9.3
155,창원,2024-10-21,16.9,75.1,7.48
155,창원,2024-10-22,18.7,95.3,2.47
155,창원,2024-10-23,17.3,62,16.44
155,창원,2024-10-24,14.9,61.4,17.04
155,창원,2024-10-25,17,74.1,10.41
155,창원,2024-10-26,18.3,73.5,15.7
155,창원,2024-10-27,16.1,84.8,5.19
155,창원,2024-10-28,17,74.6,7.79
155,창원,2024-10-29,17.2,68.6,12.39
155,창원,2024-10-30,16.8,74.1,14.66
155,창원,2024-10-31,17.1,75.9,9.57
155,창원,2024-11-01,15.2,91,1.55
155,창원,2024-11-02,17.6,80.5,8.34
155,창원,2024-11-03,16,80.9,13.29
155,창원,2024-11-04,16.9,68.3,12.64
155,창원,2024-11-05,14,55.1,11.13
155,창원,2024-11-06,10.9,39.1,15.32
155,창원,2024-11-07,12.4,60.4,14.18
155,창원,2024-11-08,14.1,74.6,10.39
155,창원,2024-11-09,15.1,74,12.65
155,창원,2024-11-10,14.8,80.3,5.53
155,창원,2024-11-11,15.3,78.4,13.34
155,창원,2024-11-12,15.3,72,12.52
155,창원,2024-11-13,15.2,64.9,11.34
155,창원,2024-11-14,15.5,71.8,9.95
155,창원,2024-11-15,15.8,79,5.06
155,창원,2024-11-16,18,75.4,11.96
155,창원,2024-11-17,13.9,52,4.66
155,창원,2024-11-18,7.1,33.3,13.95
155,창원,2024-11-19,8.9,61.4,8.54
155,창원,2024-11-20,10.5,58.5,11
155,창원,2024-11-21,11.3,60.3,11.73
155,창원,2024-11-22,10.3,53.5,12.48
155,창원,2024-11-23,9.3,54.5,11.37
155,창원,2024-11-24,10.7,68.9,11
155,창원,2024-11-25,11.5,72,8.75
155,창원,2024-11-26,10.8,67.3,3.77
155,창원,2024-11-27,5.4,57.3,7.86
155,창원,2024-11-28,6.2,60.1,10.28
155,창원,2024-11-29,6.4,61.9,8.42
155,창원,2024-11-30,8.2,53.1,11.85
155,창원,2024-12-01,9.8,70,10.47
155,창원,2024-12-02,12.2,68,11.19
162,통영,2024-01-01,5.8,71.4,10.42
162,통영,2024-01-02,7.6,65.3,10.64
162,통영,2024-01-03,5.2,63.8,6.96
162,통영,2024-01-04,4.7,55.6,12.33
162,통영,2024-01-05,8.4,69.5,10.14
162,통영,2024-01-06,6.5,53.8,11.49
162,통영,2024-01-07,2.4,42.6,11.23
162,통영,2024-01-08,.3,46.6,12.71
162,통영,2024-01-09,2.6,70.1,3.26
162,통영,2024-01-10,4,76.5,8.74
162,통영,2024-01-11,4.3,62,12.62
162,통영,2024-01-12,5.9,63.3,11.45
162,통영,2024-01-13,4.4,41.5,12.67
162,통영,2024-01-14,8.2,72.9,11.61
162,통영,2024-01-15,5.1,46.3,13.17
162,통영,2024-01-16,3.8,50.5,12.61
162,통영,2024-01-17,6.8,75.8,3.26
162,통영,2024-01-18,10.9,86.9,1.79
162,통영,2024-01-19,7.5,69.6,3.28
162,통영,2024-01-20,6.9,86.5,1.31
162,통영,2024-01-21,7.2,79.8,8.32
162,통영,2024-01-22,.8,56.9,11.75
162,통영,2024-01-23,-3.9,45.5,14.12
162,통영,2024-01-24,-1.8,39.5,14.21
162,통영,2024-01-25,-.5,45.9,13.71
162,통영,2024-01-26,2,51.1,13.99
162,통영,2024-01-27,3.2,63,13.78
162,통영,2024-01-28,3.5,50,14.11
162,통영,2024-01-29,2.5,61.9,14.19
162,통영,2024-01-30,4.6,64.6,10.61
162,통영,2024-01-31,8,84.8,9.67
162,통영,2024-02-01,7.3,79.6,2.83
162,통영,2024-02-02,6.6,73.9,8.91
162,통영,2024-02-03,6.9,77.6,3.83
162,통영,2024-02-04,8,77.4,7.85
162,통영,2024-02-05,6.8,84.4,2.24
162,통영,2024-02-06,5.4,78,5.19
162,통영,2024-02-07,3.6,61.4,15.35
162,통영,2024-02-08,4.2,66.4,13.46
162,통영,2024-02-09,5,57.8,13.53
162,통영,2024-02-10,4.4,53.8,15.23
162,통영,2024-02-11,4.7,50.3,14.28
162,통영,2024-02-12,5.2,62.1,16.29
162,통영,2024-02-13,10,71,14.51
162,통영,2024-02-14,12.3,91.3,4.57
162,통영,2024-02-15,11.1,77.8,11.65
162,통영,2024-02-16,5.9,60.9,17.36
162,통영,2024-02-17,6.6,75.1,17.64
162,통영,2024-02-18,9,90.1,4.12
162,통영,2024-02-19,15.3,88.9,11.54
162,통영,2024-02-20,9.5,86.8,2.25
162,통영,2024-02-21,6.9,87.9,2.08
162,통영,2024-02-22,5,81,3.17
162,통영,2024-02-23,4.9,68.5,7.16
162,통영,2024-02-24,5.3,64,10.6
162,통영,2024-02-25,5.5,79.9,7.26
162,통영,2024-02-26,6.3,63.1,16.38
162,통영,2024-02-27,5.8,54.6,14.54
162,통영,2024-02-28,7.3,58.8,17.76
162,통영,2024-02-29,5.6,82.5,2.47
162,통영,2024-03-01,2.5,41,19.5
162,통영,2024-03-02,1.2,39.4,20.28
162,통영,2024-03-03,7.3,59.8,16.34
162,통영,2024-03-04,9,60.1,13.12
162,통영,2024-03-05,7.4,88.6,1.07
162,통영,2024-03-06,9,63.3,15.66
162,통영,2024-03-07,7.6,56.4,13.76
162,통영,2024-03-08,5.3,36.3,19.95
162,통영,2024-03-09,4.5,43,20.87
162,통영,2024-03-10,6.9,59.4,20.63
162,통영,2024-03-11,8,79.6,10.91
162,통영,2024-03-12,8.2,79.3,14.42
162,통영,2024-03-13,8.4,66.3,20.55
162,통영,2024-03-14,9.2,54.3,19.28
162,통영,2024-03-15,10.3,57.6,21.97
162,통영,2024-03-16,12.5,46.6,20.26
162,통영,2024-03-17,14.6,53.6,17.29
162,통영,2024-03-18,10.1,49.5,20.58
162,통영,2024-03-19,11,44.1,17.7
162,통영,2024-03-20,7.5,31.9,22.55
162,통영,2024-03-21,6.5,44.8,22.98
162,통영,2024-03-22,10.8,73.8,14.46
162,통영,2024-03-23,15.3,79.3,18.36
162,통영,2024-03-24,11.7,75,3.51
162,통영,2024-03-25,10.5,83.8,3.84
162,통영,2024-03-26,9.3,81,9.53
162,통영,2024-03-27,10.4,74.9,19.62
162,통영,2024-03-28,11.2,93.5,1.4
162,통영,2024-03-29,12.2,79.9,14.64
162,통영,2024-03-30,13,73.3,14.2
162,통영,2024-03-31,12.7,74.6,15.55
162,통영,2024-04-01,13,74,24.01
162,통영,2024-04-02,13.9,81.8,12.7
162,통영,2024-04-03,13.2,97,1.64
162,통영,2024-04-04,13.7,69.4,12.13
162,통영,2024-04-05,13.7,62.3,21.25
162,통영,2024-04-06,13.3,76.6,14.15
162,통영,2024-04-07,15.2,68.6,21.59
162,통영,2024-04-08,16.1,61.5,9.05
162,통영,2024-04-09,13.4,62.5,17.33
162,통영,2024-04-10,12.5,66,24.42
162,통영,2024-04-11,13.3,80.5,9.26
162,통영,2024-04-12,15.1,78.9,23.06
162,통영,2024-04-13,16,75.8,25.79
162,통영,2024-04-14,17.6,70,21.15
162,통영,2024-04-15,15.6,90.9,2.13
162,통영,2024-04-16,15.8,85.9,19.2
162,통영,2024-04-17,15.5,63.8,19.61
162,통영,2024-04-18,16,72.4,23.79
162,통영,2024-04-19,15.9,77.3,24.58
162,통영,2024-04-20,14.7,90.4,3.3
162,통영,2024-04-21,,,2.33
162,통영,2024-04-22,15.6,76.5,7.14
162,통영,2024-04-23,15,73.3,15.02
162,통영,2024-04-24,15.5,73.9,19.36
162,통영,2024-04-25,15.5,71.3,27.84
162,통영,2024-04-26,14.9,84.9,12.03
162,통영,2024-04-27,16.7,80.8,27.21
162,통영,2024-04-28,17.8,76.3,22.32
162,통영,2024-04-29,14.6,94.6,4.06
162,통영,2024-04-30,16.4,87.1,18.27
162,통영,2024-05-01,14.9,64.6,11.34
162,통영,2024-05-02,14.9,63.8,28.21
162,통영,2024-05-03,15.7,71.4,28.46
162,통영,2024-05-04,19,65.1,27.13
162,통영,2024-05-05,17.4,92.1,3.04
162,통영,2024-05-06,17.8,83.3,17
162,통영,2024-05-07,15.8,77.5,16.13
162,통영,2024-05-08,13.7,71.8,18.47
162,통영,2024-05-09,16,71.6,27.99
162,통영,2024-05-10,17.7,62.9,28.15
162,통영,2024-05-11,19.4,82,14.95
162,통영,2024-05-12,18.1,83.3,12.22
162,통영,2024-05-13,18,55.4,29.24
162,통영,2024-05-14,17.1,73.4,29.43
162,통영,2024-05-15,17.6,67.4,29.36
162,통영,2024-05-16,17.5,44,29.05
162,통영,2024-05-17,18.6,59.5,29
162,통영,2024-05-18,18.9,75.1,28.96
162,통영,2024-05-19,20.2,66.9,29.78
162,통영,2024-05-20,20.5,68.3,27.93
162,통영,2024-05-21,18.7,69.4,27.81
162,통영,2024-05-22,18.5,73.8,
162,통영,2024-05-23,20.1,77.4,22.12
162,통영,2024-05-24,20.7,65.5,
162,통영,2024-05-25,19.5,50.8,25.05
162,통영,2024-05-26,19.4,85,12.15
162,통영,2024-05-27,21.4,64.4,22.64
162,통영,2024-05-28,20.3,57.6,22.69
162,통영,2024-05-29,18.6,78.9,29.5
162,통영,2024-05-30,19,75.3,13.23
162,통영,2024-05-31,20.5,69.4,27.79
162,통영,2024-06-01,21.2,65,27.26
162,통영,2024-06-02,20.1,69.5,25.69
162,통영,2024-06-03,18.8,73.8,22.4
162,통영,2024-06-04,19.4,65.5,30.44
162,통영,2024-06-05,19.7,66.4,25.32
162,통영,2024-06-06,19.6,76.4,14.08
162,통영,2024-06-07,20.8,71,22.63
162,통영,2024-06-08,19,90.6,4.69
162,통영,2024-06-09,20.8,88,15.31
162,통영,2024-06-10,20.4,86.8,24.64
162,통영,2024-06-11,20.8,81,26.4
162,통영,2024-06-12,21.8,78.1,27.4
162,통영,2024-06-13,22.9,79.5,28.44
162,통영,2024-06-14,23.1,76.3,28.78
162,통영,2024-06-15,25,73.6,28.45
162,통영,2024-06-16,24.6,74.6,23.88
162,통영,2024-06-17,22.2,74,10.16
162,통영,2024-06-18,23.2,72.3,29.49
162,통영,2024-06-19,23.6,73.6,24.92
162,통영,2024-06-20,21.8,84.5,5.39
162,통영,2024-06-21,23.4,79.1,21.51
162,통영,2024-06-22,22.8,94.3,2.46
162,통영,2024-06-23,23,89.1,11.49
162,통영,2024-06-24,23.2,86.3,15.53
162,통영,2024-06-25,22.4,71.4,13.68
162,통영,2024-06-26,21.5,73.1,21.16
162,통영,2024-06-27,19.5,84.4,6.92
162,통영,2024-06-28,21.9,86,28.43
162,통영,2024-06-29,22.6,93.5,5.37
162,통영,2024-06-30,23.5,94.5,2.81
162,통영,2024-07-01,23.2,91.3,24.01
162,통영,2024-07-02,24.7,93.6,4.17
162,통영,2024-07-03,24.3,92.5,10.2
162,통영,2024-07-04,23.9,89.8,27.27
162,통영,2024-07-05,25.3,87.1,26.38
162,통영,2024-07-06,24.8,91.4,9.76
162,통영,2024-07-07,25.3,90.1,7.69
162,통영,2024-07-08,25,93.3,6.17
162,통영,2024-07-09,24.4,94.4,3.32
162,통영,2024-07-10,24.1,91,9.78
162,통영,2024-07-11,21.9,93.5,8.35
162,통영,2024-07-12,23.1,88.9,26.66
162,통영,2024-07-13,23.7,87.4,14.34
162,통영,2024-07-14,22.5,97.4,3.43
162,통영,2024-07-15,23.6,92,10.39
162,통영,2024-07-16,22.8,97.8,1.77
162,통영,2024-07-17,26.2,90.1,12.67
162,통영,2024-07-18,26.2,89.8,4.77
162,통영,2024-07-19,23.9,92.8,9.68
162,통영,2024-07-20,26.4,88.9,17.48
162,통영,2024-07-21,26.5,86.3,25.54
162,통영,2024-07-22,27.5,87.1,14.76
162,통영,2024-07-23,28.2,87.3,14.23
162,통영,2024-07-24,25.4,94.1,9.66
162,통영,2024-07-25,27.7,86.3,26.28
162,통영,2024-07-26,27.1,85.9,17.15
162,통영,2024-07-27,27.4,89.5,19.02
162,통영,2024-07-28,28.4,83.9,22.71
162,통영,2024-07-29,28.2,79.4,28.15
162,통영,2024-07-30,27.8,78.1,28.07
162,통영,2024-07-31,28.2,79.3,27.77
162,통영,2024-08-01,28.3,83.5,26.48
162,통영,2024-08-02,28.6,82.6,26.88
162,통영,2024-08-03,28.8,82.5,26.29
162,통영,2024-08-04,29.2,82.9,23.8
162,통영,2024-08-05,29.4,76.9,24.76
162,통영,2024-08-06,28.5,79.6,23.21
162,통영,2024-08-07,27.9,83.1,25.96
162,통영,2024-08-08,28.1,80.1,23.92
162,통영,2024-08-09,28.5,76.5,26.34
162,통영,2024-08-10,28.7,76.6,25.86
162,통영,2024-08-11,28.3,74.3,25.4
162,통영,2024-08-12,28.5,71.9,26.28
162,통영,2024-08-13,28.3,70.3,25.73
162,통영,2024-08-14,29,71,25.25
162,통영,2024-08-15,28.9,73,22.53
162,통영,2024-08-16,28.6,72.3,20.24
162,통영,2024-08-17,29,71.6,23.97
162,통영,2024-08-18,28.6,70.4,23.41
162,통영,2024-08-19,29.2,76,17.84
162,통영,2024-08-20,28.2,85.4,13.16
162,통영,2024-08-21,28.1,89.4,8.34
162,통영,2024-08-22,29.1,82.9,17.73
162,통영,2024-08-23,29,75.1,24.29
162,통영,2024-08-24,28.7,80.5,23.62
162,통영,2024-08-25,28.5,79.9,23.39
162,통영,2024-08-26,28.5,80.8,20.68
162,통영,2024-08-27,28.4,76.5,14.41
162,통영,2024-08-28,27.5,72.6,21.39
162,통영,2024-08-29,28.8,66.6,17.04
162,통영,2024-08-30,29.9,63,23.99
162,통영,2024-08-31,27.7,70,24.88
162,통영,2024-09-01,27.3,72.5,23.19
162,통영,2024-09-02,27.5,76.6,17.12
162,통영,2024-09-03,26.7,67.5,19.83
162,통영,2024-09-04,25.8,66.6,23.12
162,통영,2024-09-05,26.8,73.4,23.86
162,통영,2024-09-06,27.8,79.4,12.77
162,통영,2024-09-07,27.8,78.6,14.69
162,통영,2024-09-08,28.4,76.9,20.95
162,통영,2024-09-09,28.2,72.3,17.66
162,통영,2024-09-10,28.9,72.8,22.34
162,통영,2024-09-11,27.4,86.3,8.21
